,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
28,33.5469109721602,11.885256675461669,18.588043385312343,25.443040052283948,0.0,18.64908204410023
29,36.07965942434992,11.346039908196438,18.553596162005224,25.248124505944823,1.9746838476796167,18.211480831250377
30,37.60117965912178,10.843363467710788,18.522598182455123,25.04142140467974,1.9746838476796167,17.569746802597123
31,39.23393142808772,10.376494870170838,18.495152864035756,24.822579585526334,1.9746838476796167,19.039719645043853
32,37.04173765053432,9.944709687391011,18.47135108356351,24.591303906742603,1.9746838476796167,18.849217035377336
33,37.384432047586834,9.547291497588198,18.451267563966066,24.347359671012562,1.9746838476796167,18.960759861060655
34,39.25595467560029,9.183531836267441,18.43497846982618,24.090576725497893,2.5877916158114567,18.652447352791636
35,42.132705929868436,8.852730147238866,18.422561535035985,23.820853202483175,2.5877916158114567,18.89281888914977
36,36.88931533689531,8.554193733766105,18.414080361573202,23.538158868241144,3.945125058677417,19.340525744519486
37,34.78988131776013,8.287237709846124,18.40957217514602,23.242538051952852,3.945125058677417,17.718009873852502
38,33.418942110309345,8.051184951620442,18.409063510228197,22.934112130983465,9.481140183082047,17.742417397342876
39,29.991167937938595,7.845366048917697,18.412574507738807,22.61308155346674,11.32185674391247,17.184199758719846
40,29.219538342186198,7.669119256927729,18.4201135785097,22.27972738391664,11.32185674391247,16.870406734547505
41,27.928278823805435,7.521790448006918,18.43169658958818,21.93441236239037,9.481140183082047,16.808597751447014
42,26.335468384596147,7.402733063615102,18.447335420170827,21.577581472501315,9.481140183082047,16.020992873268884
43,23.963706339644588,7.311308066383717,18.467031925837603,21.209762018256548,9.481140183082047,17.192552096902386
44,22.191804141709923,7.2468838923154735,18.490777108939675,20.831563214203882,9.481140183082047,15.52670960464309
45,21.426634540306765,7.20883640311537,18.518561931081152,20.443675297662253,2.0746394966821016,16.702247386567965
46,20.808894209349607,7.196548838653122,18.550381133239988,20.0468681758173,2.0746394966821016,16.783457856471173
47,20.787716547326816,7.2094117695569935,18.586229841102394,19.641989624150582,2.0746394966821016,18.09759601848665
48,20.32098188496064,7.2468230499390245,18.6261024654427,19.229963055987426,2.0746394966821016,16.93580524918925
49,21.46960258712158,7.30818777025172,18.669989251110188,18.811784885869653,9.481140183082047,15.871759310463569
50,20.79368608310926,7.392918210276022,18.717882555426517,18.388521511953783,9.481140183082047,14.767305618745748
51,19.993254250995374,7.5004337922408055,18.769756369392084,17.961305944689613,2.0746394966821016,12.051208327122849
52,17.764354258637383,7.630161034073673,18.825566611284657,17.531334110634784,2.0746394966821016,13.057429951626158
53,15.364586745026024,7.781533502783283,18.88524692870045,17.099860861410733,9.078865255356453,13.637231247551352
54,15.146787862474495,7.953991767972923,18.94872027863787,16.66819571850369,2.0746394966821016,14.269358543672652
55,14.329294955382187,8.146983355485581,19.015913973252196,16.237698384879494,2.0746394966821016,15.637261469342315
56,14.010585491827465,8.359962701180422,19.086746337743,15.80977405422735,4.884357259234465,18.04351599041026
57,12.063753136079143,8.592391104840672,19.16112350894202,15.38586854810243,9.078865255356453,16.400711359059823
58,10.912198270600038,8.843736684212793,19.238928817321856,14.967463310330203,9.481140183082047,14.261073828738946
59,12.551307497032392,9.113474329177215,19.320042004252116,14.556070286801763,9.49068155758391,14.845022143029503
60,12.86783418264748,9.401085656050391,19.404347684286336,14.153226717267716,9.481140183082047,15.644401638353868
61,14.140560056596502,9.706058962018275,19.49171597924169,13.760489863971934,9.481140183082047,15.039409972500733
62,20.67905132704139,10.027889179701113,19.582011105037466,13.37943169999959,9.078865255356453,15.862399685998124
63,16.27937814206677,10.36607783184985,19.675082906482505,13.011633578094598,9.481140183082047,14.454229178381343
64,15.475323045720918,10.720132986173681,19.770726510075217,12.658680898476343,9.078865255356453,14.815183075323201
65,11.61368538951602,11.08956921029921,19.868686996739935,12.322157791905294,4.884357259234465,14.438803828815916
66,9.354844774399666,11.47390752686092,19.968656860244003,12.003641831957848,2.0746394966821016,16.26861905275794
67,7.212337155533093,11.872675368722987,20.07029271284856,11.704698788222055,2.0746394966821016,14.784538919413555
68,6.047977709286381,12.285406534332644,20.173218688394787,11.426877429962543,2.0746394966821016,14.02789087364431
69,2.868051755632349,12.71164114320485,20.27702533828511,11.171704387769879,2.0746394966821016,12.044693669525948
70,0.21950810916041816,13.150925591538357,20.381243658945266,10.940679078847577,2.0746394966821016,13.375079760793469
71,0.3417967853378118,13.6028125079632,20.485373081103777,10.735268699937743,2.0746394966821016,14.498540671489723
72,0.3451298963944984,14.066860709419622,20.588900697940176,10.556903290477027,2.0746394966821016,13.399711900050953
73,1.4065959440834057,14.542635157168402,20.691295074070926,10.406970867441402,4.884357259234465,11.62964132251244
74,0.13628056302060013,15.029706912932447,20.792003927305338,10.286812632502436,4.884357259234465,10.02290176628511
75,-0.63516333420288,15.527653095169978,20.890431284230736,10.197718251604014,2.0746394966821016,10.074566798750519
76,-1.6581440938715748,16.036056835479044,20.985971660707357,10.1409212068894,-2.0979845990151444,9.344149175413154
77,-2.1825270433031276,16.554507235133332,21.078038464820462,10.117594221074091,-2.0979845990151444,8.959928816391114
78,-3.0692585444253084,17.08259932174964,21.1661040694177,10.128844754873064,-2.208694730032079,8.299086351395003
79,-5.85547345563092,17.61993400608636,21.24973696944304,10.175710578949928,-2.208694730032079,8.06667746617675
80,-4.532197200516457,18.166118038973906,21.328667500001245,10.259155423047499,-2.208694730032079,6.972543442604769
81,-4.773255717848103,18.720763968375863,21.402905855373195,10.380064706472648,-2.208694730032079,6.175411584011457
82,-4.0309219348176075,19.28349009658225,21.47280442487096,10.539241355915294,-2.208694730032079,8.763628741006341
83,-3.0711403549828575,19.853920437533592,21.53913377126602,10.737401718656905,-2.208694730032079,9.108924259546589
84,-2.3617944909330353,20.431684674276788,21.603103861873876,10.975171581529013,-2.0979845990151444,8.425688544123993
85,-0.426824462223396,21.016418116552106,21.66627568086002,11.253082308477811,2.0746394966821016,7.924445235548824
86,0.9651182818962217,21.607761658511944,22.064271787367723,11.571567112226564,4.884357259234465,8.264725349841903
87,2.3378214623800933,22.205361736570467,22.470528796171298,11.930957478253717,2.0746394966821016,10.949640516357896
88,1.8466920793275836,22.808870287385183,22.88453177741367,12.331479762060592,4.884357259234465,12.221813185055066
89,1.494485292479662,23.417944705969514,23.305807106301856,12.77325198343118,4.884357259234465,14.606100092082253
90,0.7952450307223268,24.032247803937018,23.733945416611267,13.256280844018825,4.884357259234465,10.43545445028633
91,1.1675315612866697,24.651447767877013,24.1685568484926,13.780458997069976,4.884357259234465,12.992017304736143
92,2.515470045334273,25.275218117861296,24.60908068295768,14.345562600341712,4.884357259234465,19.453458936708145
93,2.416663653778,25.903237666082696,25.05518800082023,14.951249185224276,7.162619131090679,-7.078195274715245
94,6.87817043494705,26.535190475624667,25.506965214970922,15.59705587667537,7.162619131090679,17.602194121531234
95,11.164185894594228,27.1707658193626,25.964901310611705,16.282397999747246,9.078865255356453,37.79474938013819
96,16.316463975042424,27.80965813899629,26.4294733238835,17.006568109183423,7.162619131090679,50.59048467340409
97,13.021370997909093,28.451567004213818,26.900856607271667,17.768735478725112,9.078865255356453,34.777412467400964
98,11.926800159992958,29.096197071987113,27.379119584699357,18.56794608635196,9.481140183082047,44.663804654967194
99,8.597561210046669,29.74325804599839,27.86446578525074,19.40312313065141,9.481140183082047,4.927053743435316
100,7.034009865108019,30.392464636198778,28.356775663050847,20.273068111832863,9.49068155758391,6.605454801712547
101,7.264215914993266,31.04353651849742,28.855750376921822,21.176462508562253,11.068705064026572,22.446412580589026
102,7.862775274750351,31.69619829458265,29.361051761040134,22.111870078778054,11.068705064026572,33.21652022705136
103,6.63374797080272,32.35017945187447,29.872508465946904,23.0777398089672,11.068705064026572,15.60916309249087
104,5.953616873242138,33.005214323608094,30.389932089382473,24.072409532043185,11.068705064026572,4.475070172013407
105,7.888034452998472,33.66104204904924,30.913050801822887,25.094110229008102,11.068705064026572,3.8765722451676083
106,11.727196518607775,34.31740653384085,31.441853065106844,26.140971024036343,12.372200903561465,21.554358923806436
107,14.753752970747527,34.974056410480806,31.97650233873375,27.211024876542243,19.539095198313085,19.71942290030851
108,18.56510773404762,35.63074499893135,32.517070034666055,28.302214967253697,12.372200903561465,54.054836512088784
109,19.753213338969346,36.28723026736016,33.063401753765945,29.412401768383372,12.372200903561465,36.68914868002035
110,20.63160746593664,36.94327479301219,33.61517973575328,30.539370780755725,12.372200903561465,33.757645622815815
111,20.94611242187857,37.59864572321338,34.17198584075989,31.680840913305506,19.539095198313085,9.79997768384916
112,23.118068100770714,38.253114736505765,34.733322208715684,32.834473472815766,20.431580590441374,45.31877115812724
113,23.57674079374365,38.90645800391379,35.29898072931201,33.99788172421717,20.431580590441374,30.152209439590262
114,23.927768372837686,39.55845615034201,35.86887412366209,35.16864097433865,20.841472795290727,24.018270231022164
115,24.241154728251875,40.208894216104305,36.442803317291016,36.34429912479617,23.683836883204947,14.041997957848764
116,27.5138329253315,40.85756161858472,37.020489445127964,37.52238763284456,23.683836883204947,30.700622673010255
117,29.696827384419546,41.50425211402927,37.60170697372863,38.700432812610565,23.987509203918105,26.149144320391677
118,32.347578572467384,42.14876375946922,38.186472816418316,39.87596740327898,23.987509203918105,15.799824178056728
119,37.50309725809724,42.790898874776325,38.77501073282872,41.046542325619804,24.790529853710666,44.59289275629678
120,41.56441366049526,43.430464004848446,39.367531595970796,42.2097385438166,30.392289281312316,63.498703950256555
121,43.77459682625607,44.06726988192775,39.964178981625246,43.36317894596412,39.783478473956464,37.00516629722706
122,46.130245229150134,44.70113138804929,40.56536684381042,44.50454015392105,43.13810549895588,19.37759859418265
123,50.80624885580409,45.33186751762181,41.17189038508792,45.6315641714858,43.13810549895588,46.10366306581047
124,55.129627693382695,45.959301340139156,41.78460179167004,46.742069779153205,46.67486718753837,59.111273891621515
125,58.49691853505116,46.58325996302375,42.404319600582554,47.833963584035885,46.67486718753837,51.61926390290155
126,61.388235126316104,47.20357449460128,43.031857123618494,48.905250634905414,47.54223031186671,35.52866056608676
127,65.534792613633,47.82008000720645,43.667571145284484,49.95404451472107,46.67486718753837,45.93823838869699
128,69.75536277825947,48.432615500420695,44.3117481120314,50.97857682644731,46.67486718753837,39.704783427935965
129,78.50056177139757,49.04102386444092,44.964664913432834,51.977205992374216,47.54223031186671,80.64503633236295
130,80.51245226380527,49.64515184357963,45.62661398444248,52.94842529250006,51.40657772553005,61.62660069584496
131,88.75785702371104,50.24484999989675,46.29765971854438,53.89087007374082,51.40657772553005,80.16518472888126
132,105.07520162057207,50.839972676962454,46.977750552480416,54.80332406871984,51.40657772553005,104.75230585190009
133,88.8997277691134,51.43037796375183,47.66678605216991,55.684724770570696,52.86580662590746,72.17878209057454
134,89.26364257268938,52.01592765867065,48.364532298965734,56.53416781845522,52.86580662590746,79.97608495606912
135,80.13410926800043,52.59648723371253,49.07045993224797,57.35091035724893,52.86580662590746,17.806862636709965
136,87.15034257720103,53.171925798747665,49.783946935230865,58.134373343962956,52.86580662590746,84.22209295717236
137,84.49382703937829,53.74211606594278,50.50443049135366,58.88414278283622,51.40657772553005,70.93760332462234
138,83.41898981471492,54.30693431431287,51.23109678061932,59.599969880525485,51.40657772553005,72.07816630737001
139,80.67817186058925,54.86626035440366,51.963136982309436,60.28177012232473,52.86580662590746,52.78176309567569
140,80.30307949988351,55.4199774931062,52.69952542222826,60.92962127974275,52.97848428629144,67.52933333673616
141,78.69413369663015,55.96797249860234,53.438990604748675,61.54376036894882,52.97848428629144,71.31517717109924
142,75.77244888769339,56.510135565441885,54.18028795938982,62.12457958845549,52.86580662590746,53.54994639777894
143,73.65296249302743,57.04636027975094,54.92228491612288,62.6726212728475,52.86580662590746,67.34849907533528
144,70.26707966405003,57.576543584572036,55.664083883568146,63.18857190730388,55.874762109330064,29.037827939716898
145,70.10834315410504,58.10058574533504,56.40449574178658,63.67325525501334,55.874762109330064,68.32488509310468
146,69.07434580340488,58.61839031546024,57.14187582726468,64.12762465629365,59.78972436187105,88.26315548343075
147,60.328641540195704,59.12986410209194,57.87454599058557,64.5527545642374,59.78972436187105,26.797576739564793
148,62.37690207294465,59.634917131964485,58.6007406643721,64.94983138697734,55.874762109330064,51.170559619702544
149,61.310080725128195,60.13346261739888,59.318420638019305,65.32014371117296,55.874762109330064,46.37115194621154
150,64.28205062438435,60.62541692243076,60.02586157396627,65.66507198504185,55.874762109330064,69.73005563364056
151,63.94730361448525,61.11069952907063,60.72159494861134,65.98607774219661,59.78972436187105,56.70839433470779
152,64.93240479030524,61.58923300369471,61.40452425367447,66.28469244970341,59.78972436187105,60.66382407797623
153,65.97640674315774,62.060942963567456,62.07377627647718,66.5625060651684,59.78972436187105,63.023417123778415
154,67.12404258639565,62.525758043495195,62.728812777440275,66.82115538830774,60.589212352865545,71.6001452530386
155,67.4510700766741,62.983609862611935,63.36917623885852,67.06231229239589,64.75350639861887,39.18328964742702
156,69.98539633304449,63.43443299129568,63.99488689040701,67.28767192025634,71.67173693745208,67.78988607531156
157,73.03499245226767,63.87816491821654,64.6061564171366,67.49894092809585,71.67173693745208,89.86613464550125
158,72.99181836914451,64.31474601751674,65.20288964355412,67.69782585853797,76.85681646149524,75.30742160737589
159,73.67207266145151,64.74411951612043,65.784751863029,67.88602172172929,76.85681646149524,84.4153670388046
160,72.34570158687801,65.16623146117729,66.3512472832962,68.0652008604185,71.67173693745208,81.27067950198625
161,70.43149619892377,65.58103068763549,66.90212553346345,68.23700217149677,76.85681646149524,68.34976770058745
162,69.2123128993652,65.98846878594684,67.43706713683768,68.40302075267768,76.85681646149524,60.31456648031296
163,69.32775139474943,66.3885000699035,67.9556783685203,68.56479803883614,79.91909305810934,85.82727601011514
164,68.01866256091697,66.78108154460591,68.45756901001856,68.72381248805519,79.91909305810934,69.10730320568439
165,67.23283947096895,67.1661728745619,68.94266302862329,68.88147087268727,84.1395735410265,82.79049939969848
166,65.84297379404735,67.5437363519174,69.41109421770192,69.0391002257575,91.9683551132889,63.63908382946958
167,65.69207198197363,67.91373686481931,69.86254877914382,69.1979404878496,96.97101018492428,72.58317970888571
168,66.13225025576932,68.2761418659077,70.29658158803616,69.35913789425129,98.84930500584633,99.67787282363201
169,64.0325764542808,68.63092134094182,70.71283934329118,69.52373913661755,96.97101018492428,82.67521887944216
170,60.90354945128154,68.97804777755618,71.11102494981509,69.6926863277612,96.97101018492428,55.04796081449793
171,60.345814941508515,69.31749613414816,71.49089788266896,69.86681279242262,96.97101018492428,62.108411995093256
172,61.588583304414364,69.64924380889693,71.85206122948428,70.04683970101966,91.9683551132889,83.6668406685611
173,60.66820299790232,69.97327060891442,72.19412076532838,70.23337355746018,91.9683551132889,59.03581717539268
174,62.343413115390895,70.28955871952721,72.5168956441701,70.42690454612857,84.1395735410265,74.82790154200109
175,63.58345595008504,70.59809267368962,72.8205055290185,70.62780573715715,88.72486644883547,77.11850976557753
176,64.31888360021637,70.89885932152846,73.10505094695681,70.83633314308486,84.1395735410265,68.45741819388654
177,66.56595978760457,71.19184780001967,73.37063485960256,71.05262661402043,84.1395735410265,80.95874259034699
178,68.25896428803883,71.47704950279547,73.61738045463692,71.27671155248339,84.1395735410265,87.05496498590938
179,65.85142432869453,71.7544580500828,73.8454930627418,71.50850142323911,88.72486644883547,79.85296287704678
180,62.96959610545904,72.02406925877504,74.05523604583742,71.74780102769994,84.1395735410265,67.45850923190662
181,61.255223972041826,72.28588111263258,74.24657448469823,71.99431050687727,84.1395735410265,69.15394709913487
182,59.61058510491435,72.53989373261632,74.41934553781648,72.24763003148428,84.1395735410265,63.9831645304841
183,60.34415032362801,72.7861093473525,74.57354297514182,72.50726513264861,80.6072420864168,74.58052274973751
184,54.73909094103066,73.02453226372816,74.70966626832883,72.77263262185457,84.1395735410265,54.71691061833211
185,60.08582252557942,73.25516883761938,74.82837446742965,73.04306704424087,80.6072420864168,71.13474772392227
186,58.575633380917175,73.4780274447491,74.93045426324214,73.31782760529143,79.91909305810934,57.88206909885189
187,63.247373299333184,73.69311845167749,75.01668051065539,73.59610550732464,80.6072420864168,71.22329042035949
188,66.33514737247187,73.90045418692425,75.08799451838242,73.87703162906332,84.1395735410265,73.73751353540104
189,68.35502428113038,74.10004891222073,75.14551076001382,74.15968447900464,88.72486644883547,64.10472377636918
190,72.50928711365195,74.29191879389475,75.19031357397691,74.44309835135498,84.1395735410265,73.42385230659961
191,74.70546417941908,74.47608187438622,75.22363497320804,74.72627161199026,84.1395735410265,75.53447314741024
192,75.76981102750588,74.6525580438947,75.24643554049914,75.00817504128464,88.72486644883547,72.3789987754927
193,77.95865388764616,74.8213690121571,75.25960464240303,75.28776016075223,89.96128386805016,74.82826931508376
194,78.69006357379499,74.98253828035874,75.26403452630578,75.56396747128316,88.72486644883547,73.38226143756592
195,79.69419260452126,75.1360911131745,75.26053722514287,75.83573453234584,88.72486644883547,75.91745832594204
196,78.0519413789601,75.28205451094055,75.25001545664627,76.10200381386817,88.72486644883547,60.10134064885149
197,82.60588982410248,75.4204571819601,75.23325935522678,76.36173025559579,88.72486644883547,81.91205639568223
198,84.29307989623443,75.55132951493786,75.21113884311127,76.61388847253254,84.1395735410265,77.93202623479193
199,86.21185785358901,75.6747035515482,75.1843378637306,76.8574795495685,84.1395735410265,77.5823986292038
200,89.10199523782485,75.79061295913176,75.15352201027652,77.09153737354796,80.6072420864168,84.65859882149996
201,89.87798891560733,75.89909300352718,75.11980818229537,77.3151344567708,84.1395735410265,75.65162808213876
202,92.87321560349775,76.0001805220311,75.08433951356815,77.52738721218975,88.72486644883547,83.37251970279087
203,92.6599774304609,76.09391389649117,75.04801508700432,77.72746064728942,84.1395735410265,76.69325675815551
204,94.14501627650803,76.18033302653048,75.01155088892803,77.91457245072563,84.1395735410265,80.3209736755386
205,94.33426588367513,76.2594793029015,74.97544298086562,78.08799645317359,82.43166089253361,77.86242781547911
206,97.50831674240727,76.33139558097527,74.93982125760179,78.24706545138561,84.1395735410265,86.33601253099447
207,94.53794095486391,76.3961261543574,74.90466100899958,78.3911733920879,84.1395735410265,83.83989458838754
208,91.87646571425502,76.45371672863857,74.86997450979375,78.51977691994948,82.43166089253361,77.19824001739417
209,90.32193515901749,76.50421439527636,74.83563844776289,78.63239630132546,80.6072420864168,78.86035368313603
210,88.62967938128683,76.54766760560585,74.80128241011988,78.72861574270917,82.43166089253361,82.30750746936629
211,85.94936568080892,76.58412614498555,74.76662846668727,78.80808312971828,84.1395735410265,58.965933793804304
212,86.09068964422313,76.61364110707095,74.73139897778613,78.87050921889208,82.43166089253361,80.20875818632011
213,85.24787568153626,76.63626486822207,74.69522594489803,78.9156663204988,82.43166089253361,74.25286004696939
214,85.00385030914254,76.65205106204107,74.65748800760322,78.94338651585925,84.1395735410265,78.61858599297054
215,84.63762962364304,76.66105455404195,74.61730073056297,78.9535594573119,84.1395735410265,71.38169860957656
216,85.2204147646516,76.66333141645141,74.5735946695588,78.9461298028129,88.72486644883547,83.43606541210501
217,85.08646257725141,76.65893890314092,74.52530070715618,78.92109434022865,84.1395735410265,84.81378589852075
218,84.03055668306155,76.64793542469044,74.47130305563543,78.87849885860372,82.43166089253361,87.60956217748932
219,81.36477685989759,76.63038052358345,74.41044024218499,78.8184348250456,82.43166089253361,67.55867097036922
220,80.77151122664051,76.60633484953382,74.34195375199995,78.74103592634995,84.1395735410265,88.33370519948357
221,78.08669162824629,76.57586013494256,74.26532703231577,78.64647453410164,84.1395735410265,76.73343813303752
222,74.12727291949398,76.53901917048877,74.18021279452759,78.53495815074172,84.1395735410265,65.76514177091408
223,75.07417356718094,76.49587578084842,74.08613434240868,78.40672589202292,82.43166089253361,78.19536824091895
224,73.43875466200338,76.44649480054824,73.98309296623786,78.26204505842801,84.1395735410265,70.88943409819781
225,74.87674346047858,76.39094204994731,73.87143171148234,78.10120784455478,88.72486644883547,76.30606715543279
226,75.91864975197886,76.32928431135383,73.75169989955978,77.92452823124275,88.72486644883547,80.4367211944193
227,76.37633739931124,76.26158930526994,73.62437999470441,77.73233910040985,88.72486644883547,80.91974925183719
228,75.948361728098,76.18792566676998,73.48990704013522,77.52498960726315,86.90522678960625,83.6641319280793
229,73.83007286546132,76.10836292201023,73.3486196908497,77.30284283884181,88.72486644883547,75.73095411168748
230,72.1839705986751,76.02297146486784,73.2006663966342,77.06627378183481,86.90522678960625,73.04832632289359
231,73.92792691465237,75.93182253371381,73.04615826681612,76.81566761639387,84.1395735410265,80.84679685156468
232,74.69710477470574,75.83498818831612,72.88501160657151,76.55141834633044,84.1395735410265,88.52414714031353
233,71.67845620786261,75.73254128687415,72.7172876635797,76.27392776974752,84.1395735410265,61.888136322511485
234,74.90841682771324,75.62455546318522,72.543420363109,75.98360478791145,86.90522678960625,76.91885984358196
235,76.31989180911877,75.51110510394204,72.36395389214783,75.6808650441051,84.1395735410265,70.37803570956488
236,79.01536137497881,75.39226532616065,72.1794429706375,75.36613087842004,86.90522678960625,83.13939892550195
237,80.86397390943146,75.2681119547421,71.99027940783394,75.03983157901584,84.1395735410265,76.92152132832541
238,85.6234758750931,75.13872150016286,71.79680416045936,74.70240390538028,86.90522678960625,93.7476209088628
239,82.54311727182153,75.00417113629936,71.59925086345078,74.35429285463042,88.72486644883547,73.65715784553319
240,85.73410056660538,74.86453867838145,71.39774710621958,73.99595263795541,86.90522678960625,86.01836902177178
241,83.60271296266711,74.7199025610781,71.19243434126108,73.62784783096843,86.90522678960625,84.12510628810666
242,79.84725228744551,74.57034181671536,70.98333604043512,73.25045465903935,84.1395735410265,64.13623168525059
243,78.61174293373689,74.41593605362561,70.77022847508701,72.86426237664976,82.43166089253361,75.74219160562299
244,77.08451865465226,74.25676543462589,70.55282636631755,72.46977469845939,80.6072420864168,63.58062577422673
245,76.61613525998918,74.09291065563124,70.33130109734994,72.06751123910256,79.86072961629071,88.4527287358021
246,74.65939094052435,73.92445292439614,70.10621723332848,71.65800891873755,79.86072961629071,60.78430038872581
247,73.78003108363791,73.75147393939028,69.87823233347129,71.24182329203352,79.2304595680411,62.98085096333895
248,73.61604762917938,73.57405586880304,69.64794603256975,70.81952975957144,75.54417686733416,60.79197447108762
249,74.39328675996742,73.39228132968209,69.4157660301597,70.39172462252436,71.19435859100305,86.37126951294607
250,73.12996683790384,73.20623336719953,69.18197493728198,69.9590259439238,67.8308038197181,80.26801191386052
251,69.95974811975573,73.01599543405369,68.9469210138552,69.52207418276353,67.8308038197181,42.11807989603786
252,70.39386122175725,72.82165137000115,68.71078686337202,69.08153257058689,57.18076820771746,55.84722917038188
253,71.33907062387429,72.62328538151723,68.47378503247312,68.63808720398696,57.18076820771746,77.23075614523323
254,71.22360345044697,72.42098202159127,68.23586738887703,68.19244683055703,51.772859507826965,73.6241694201742
255,70.45860235601198,72.21482616965292,67.99690309929372,67.74534231020048,51.772859507826965,75.28038130544684
256,68.71467742885284,72.0049030116273,67.75703106307643,67.29752573827132,51.772859507826965,55.7673823837879
257,68.0727000558614,71.79129802012545,67.51647865307282,66.84976922170918,42.803756664973335,58.7610142185206
258,68.1018565397501,71.57409693476211,67.27539292277328,66.40286330408227,41.69440985443278,74.39602494157006
259,67.23712899864104,71.3533857426084,67.03384633198162,65.95761504020176,42.803756664973335,68.73988205218825
260,65.86501442175572,71.12925065877337,66.7919092338576,65.51484572565066,41.69440985443278,51.622511744076164
261,65.98272212950293,70.90177810711855,66.54957668838777,65.07538829113025,41.69440985443278,57.13252464748946
262,66.47723542292937,70.6710547011032,66.30684737278582,64.64008437590252,41.69440985443278,64.51857768549456
263,67.09155777082029,70.43716722476029,66.06384343208751,64.20978109875843,41.69440985443278,69.18428819674368
264,66.34171060734832,70.20020261380608,65.82074811697073,63.78532754881333,41.69440985443278,70.11842191362439
265,63.97905221388553,69.96024793687897,65.57789351888991,63.36757102199183,41.69440985443278,63.56213824015866
266,61.64188466506186,69.71739037690931,65.33602865256798,62.957353032273495,41.23122630942768,60.75658730625815
267,59.58373659132662,69.47171721262455,65.09625406006839,62.55550512960535,41.23122630942768,56.97279323849191
268,58.74511935782503,69.22331580018079,64.8595886038821,62.16284455881978,41.23122630942768,75.13960946143644
269,55.964464882268906,68.97227355492686,64.62699194108693,61.78016979591468,41.69440985443278,54.83140727130662
270,54.40869228800999,68.71867793330573,64.39930888442699,61.40825599964277,42.803756664973335,50.390164357689585
271,55.74401331179378,68.46261641487705,64.17719867290248,61.04785041751648,42.803756664973335,57.842387181945476
272,56.87954635005459,68.20417648447882,63.96115040040588,60.69966778606092,41.69440985443278,70.19515083833032
273,56.55715771934044,67.94344561451959,63.75176222530096,60.36438576544893,41.69440985443278,68.997984697702
274,54.72344660195336,67.6805112473978,63.54918446206021,60.04264044853743,41.23122630942768,44.5335282465984
275,55.851544117787945,67.41546077805826,63.353142753826226,59.7350219838072,41.23122630942768,69.10393146593479
276,54.10992011973199,67.14838153667381,63.16319272750755,59.442070350810866,40.82033925205409,57.83016765787462
277,54.28699377648804,66.87936077146512,62.978513025835944,59.16427132547397,39.98382383357936,66.8471540019587
278,52.522075939925415,66.60848563164691,62.79844280817611,58.90205267100028,39.06018775881607,65.23990553188737
