,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
24,-14.35944338982621,-7.157301105692528,-17.37091356703119,7.267667505591133,0.0,-11.625008543878273
25,-16.66823510232144,-7.157301105692528,-17.075510018666883,7.691027934981213,0.0,-12.016836424447447
26,-16.358585139984836,-7.157301105692528,-16.77688125126264,8.08870568839546,0.0,-13.515885974612608
27,-15.89990935955631,-7.157301105692528,-16.475157609641922,8.459758824023002,0.0,-13.760147226728883
28,-16.463645431431345,-7.157301105692528,-16.170460794210012,8.80333854570123,0.0,-13.378758332886784
29,-16.958479121486707,-7.157301105692528,-15.862967558282634,9.118691619944137,0.0,-15.20945341952453
30,-17.683699970846835,-7.157301105692528,-15.552887845748723,9.405162361137082,-1.8925147182462774,-15.454804582990564
31,-18.916390224055522,-7.157301105692528,-15.240469408569455,9.662194184332995,-2.8981163414374227,-14.706070437029357
32,-19.841312695104282,-7.157301105692528,-14.926006049977156,9.88933072501692,-2.8981163414374227,-13.551561969281266
33,-20.24630528677152,-7.157301105692528,-14.609798023671491,10.086216524993992,-9.59253688280342,-11.293508759021236
34,-20.989947463883585,-7.157301105692528,-14.29214052019938,10.252597283253587,-9.731637311787166,-9.992150974238704
35,-21.483349253635183,-7.157301105692528,-13.973351454571418,10.388319670323991,-9.731637311787166,-8.744514159628892
36,-21.897879146071777,-7.157301105692528,-13.653756260869864,10.493330704311523,-9.731637311787166,-8.406886905133993
37,-21.3055038684607,-7.157301105692528,-13.333672667598439,10.567676686573307,-9.731637311787166,-9.135208215635087
38,-20.85742870896187,-7.157301105692528,-13.013387108669155,10.611501694854816,-9.731637311787166,-9.662811115579986
39,-19.31344090000816,-7.157301105692528,-12.693164817672576,10.625045631785836,-9.731637311787166,-9.552229019204676
40,-17.447384163316038,-7.157301105692528,-12.373222516728685,10.608641826916383,-9.59253688280342,-9.610624635742541
41,-18.386133048572066,-7.157301105692528,-12.053804008541702,10.562714191031192,-9.59253688280342,-8.861030325496204
42,-19.36316112886187,-7.157301105692528,-11.735285598413396,10.487773922341988,-9.731637311787166,-8.334947365780426
43,-21.07838923228974,-7.157301105692528,-11.418146656136662,10.384415765350488,-9.59253688280342,-8.268257418898065
44,-21.11805539364444,-7.157301105692528,-11.102923442890933,10.25331382472231,-5.080418638794214,-8.208424939358228
45,-20.853288363952863,-7.157301105692528,-10.790085779404453,10.09521693842487,-5.080418638794214,-8.860094965105391
46,-19.952439626362942,-7.157301105692528,-10.480028508030477,9.91094361666407,-5.080418638794214,-8.669285680178563
47,-19.712162674549745,-7.157301105692528,-10.173064698054596,9.70137655579917,-5.080418638794214,-6.574858200125545
48,-19.113540385022578,-7.157301105692528,-9.869440506677766,9.46745673940758,-9.59253688280342,-6.244154716135398
49,-19.557400581058864,-7.157301105692528,-9.569266991706247,9.210177141985975,-9.731637311787166,-7.875830692315529
50,-19.285730042729767,-7.157301105692528,-9.272458283762633,8.930576054378207,-9.59253688280342,-8.496451332166673
51,-17.95147380920375,-7.157301105692528,-8.978491612315281,8.629730053872278,-5.080418638794214,-9.299710099092236
52,-17.214069385455993,-7.157301105692528,-8.686162203910673,8.308746645956713,-5.080418638794214,-10.429969216802021
53,-17.141243764167186,-7.157301105692528,-8.393400947841146,7.968756608916986,-5.080418638794214,-10.100098065050712
54,-16.704706824756478,-7.157301105692528,-8.096981230282452,7.61090607671936,-5.080418638794214,-9.059199157936888
55,-14.548883707394383,-7.157301105692526,-7.792143121018713,7.236348399907232,-5.080418638794214,-7.327318580881549
56,-12.582919956633507,-7.220467613314894,-7.4725056578150015,6.846235828451196,-5.080418638794214,-7.099408507323188
57,-10.71207328757859,-6.419412776240799,-7.130859799027348,6.441711064574794,-5.080418638794214,-7.113096030996455
58,-7.332096363601829,-7.037452643750942,-6.770623823452068,6.0238987374486,-9.59253688280342,-7.098481944030393
59,-4.607159276105579,-6.307317558522703,-6.412172962855479,5.593896855230147,-5.080418638794214,-6.523808165952162
60,-4.538157625642916,-5.7680416390044575,-6.055224600439389,5.152768293154043,-2.8981163414374227,-5.324839829796389
61,-4.1527839743037935,-5.599478293019077,-5.69956776147747,4.701532379173801,-5.080418638794214,-6.296768993393005
62,-2.726980735256299,-6.322166933183582,-5.345599627305067,4.241156640959426,-2.8981163414374227,-6.585244764222008
63,-1.1702985719684873,-5.962184204278491,-4.993676990831696,3.7725487798003217,-5.080418638794214,-5.051701136767149
64,0.19335969294550925,-7.305137329174406,-4.644746434622372,3.296548938099558,-9.59253688280342,-4.641712535809218
65,-0.4836749511067509,-6.286072714349699,-4.298452412009552,2.8139223276235685,-5.080418638794214,-5.163332000379229
66,0.46037480561168465,-5.783276051096373,-3.9541063592672714,2.325352285455407,-2.8981163414374227,-3.548078377384138
67,1.1898106663277939,-4.771150166787682,-3.610364576430189,1.8314338236593564,-2.8981163414374227,-4.575143119151354
68,0.6105646319776984,-4.935418244084026,-3.265166685013078,1.3326677369812554,-2.8981163414374227,-6.5915375562056635
69,-0.24428263518191853,-4.679980350780542,-2.9170831715310857,0.8294553304736288,-5.080418638794214,-4.255762899969714
70,1.9302801558396157,-3.934533341754369,-2.5649875794353534,0.3220938257505395,-5.080418638794214,-4.554915809318704
71,3.7037296355296307,-3.1956531794118668,-2.206945422078283,0.18922749934620572,-2.8981163414374227,-5.212619065494045
72,3.7875321637143387,-0.6214821939449253,-1.839652417822879,0.7044303875231884,-2.8981163414374227,-4.686731501667631
73,7.9126284482396345,0.07511972510829323,-1.4587978951025775,1.2235498504256785,-1.8925147182462774,-4.376715933564038
74,11.925507997626518,-1.6013866669936727,-1.062046198763781,1.7467355497672608,-1.8925147182462774,-4.633146806388245
75,16.19542430279787,-0.08700921193389588,-0.6480324990294395,2.274252278863484,-1.2989072566635382,-3.018913289895819
76,26.954162587348502,1.9498428723731032,-0.21395460092105154,2.806479519294993,1.8270017800844138,-3.702751458322778
77,19.364092718700103,2.903870352936214,0.2436675558422511,3.3439100549407086,2.642766799395494,-2.267403361623932
78,17.48960839880535,4.776135325170947,0.7272512301718864,3.887147633512941,2.642766799395494,-2.3425063779669335
79,13.842739250547398,4.423725979440799,1.237737522200254,4.4369036739124335,3.6695242697034915,-2.0555841574808147
80,11.4560171696299,3.3229970742949897,1.7748350255171443,4.993993026114435,2.642766799395494,-0.47869202439177577
81,10.519666176581572,5.717221019987745,2.337399259971079,5.559328798807069,2.642766799395494,0.1264132257379263
82,10.25031267179387,7.710776411349436,2.9262450357918692,6.133916278535572,1.8270017800844138,2.4574857709961004
83,9.855901798416381,9.136849283438139,3.5443378371857395,6.718845972568719,1.8270017800844138,2.4450182600822123
84,9.717953388196944,9.790587212846555,4.193251759959079,7.315285815998858,2.642766799395494,2.4460528173826237
85,8.83992561668464,11.088458400832685,4.874252008735903,7.924472591625235,3.6695242697034915,4.099191728737448
86,7.544607309537419,13.03273100562167,5.589606239440287,8.547702618857862,3.6695242697034915,2.036538862091253
87,6.23495279560537,14.287289995888157,6.3411994469172726,9.186321775131066,3.6695242697034915,4.690368250560668
88,5.117381591527742,15.872839961268435,7.13042907869268,9.84171492004867,3.6695242697034915,7.2455908288183695
89,5.799325546636955,15.979273413949976,7.958007204162731,10.515294798620642,5.802025378765321,9.394244986880986
90,5.971390169275177,17.482418559712784,8.824158435410293,11.208490505423084,5.802025378765321,10.191336638052398
91,4.761326191236546,17.784012887676816,9.727647437051267,11.922735596259066,8.707422760746603,11.275091150527174
92,2.846994242566748,19.443303934775404,10.666677421863673,12.659455937860384,9.620642384651816,11.086160673214634
93,4.208603756337364,19.94057083997076,11.638577095830609,13.420057389306985,10.55264393265437,13.050993110536368
94,4.14340530167026,20.981616792734798,12.640269557146592,14.205913411113626,11.765102416261357,15.819183320856208
95,4.210205350583631,23.04772869435816,13.668919190435982,15.018352699317992,12.622373089611807,11.774386558051273
96,5.671325366648659,21.635825500323143,14.720509846404736,15.858646942382592,12.622373089611807,20.688670528466936
97,6.253621636601031,22.244541380421058,15.790299491307696,16.72799879829085,17.03850048300375,18.07670320702555
98,7.247416535497143,22.844155659603068,16.873919887518102,17.627530187877287,17.03850048300375,24.67574700339989
99,8.213748495155146,25.34535911427167,17.969016517189417,18.55827099819958,17.03850048300375,36.53854188384631
100,7.735590377057352,26.59189476407804,19.0745506829403,19.52114828665738,18.53588109599487,22.390886329416787
101,7.831641607522307,28.845658334350023,20.191079287899125,20.51697607262592,18.62196884489955,29.283053137604657
102,7.373517147413841,30.896122076699264,21.31996617554207,21.546445798640825,20.17929305112716,21.552889074485268
103,7.426559493064212,32.659661660924264,22.462639118151365,22.610117537698322,20.17929305112716,17.53104698407668
104,8.897525111892632,33.53301560819445,23.620504144144945,23.708412017077492,20.17929305112716,27.489378794265235
105,9.834574023984924,35.94365772655855,24.79593368047275,24.841603522317662,20.17929305112716,27.671253838034612
106,11.231255125448369,38.14068420846554,25.99153207103885,26.009813737663478,24.929171542617457,36.059485827631
107,10.966254280996528,38.30480796855424,27.209433303081365,27.21300657150195,20.17929305112716,22.906105956772166
108,11.69973649475265,39.69960769682797,28.45155724120988,28.450984007140633,24.929171542617457,22.337530955706765
109,13.11423663176549,41.730913326735084,29.71971214843926,29.723383010799946,24.929171542617457,30.61893789847833
110,14.263999010643252,43.722553433518364,31.015878407597533,31.029673520001158,24.929171542617457,31.511202157408523
111,14.871355569548387,45.364997990085904,32.34221307952412,32.36915752671639,24.929171542617457,23.019019008073094
112,17.338102144957887,46.0615566211747,33.699889274978595,33.740969260793946,24.929171542617457,37.74921193523808
113,17.742485641519384,48.21562952317608,35.08897706868456,35.1440764703717,27.897495867420474,26.017164440804386
114,20.46882774485971,48.147581266202664,36.50856337260079,36.577282787327505,27.897495867420474,34.65774763749677
115,23.11557003995552,48.18836850169296,37.95746086939739,38.039231157373756,27.897495867420474,42.7141392667747
116,25.273908061515954,49.700265946986086,39.43398535080155,39.52840830625997,27.897495867420474,45.22329737837752
117,27.1834474161474,51.5830819024478,40.936700714617544,41.04315020577995,27.897495867420474,41.367318615525605
118,30.08283596254112,51.86603344199816,42.464553438791505,42.58164849595425,27.897495867420474,60.85308193597025
119,29.876837122491644,52.81210059780369,44.01677071234289,44.14195781294001,27.897495867420474,16.27516960720323
120,34.9802574832708,52.42891237732978,45.59171276390524,45.72200396595949,29.563840088455294,64.45529873780438
121,36.06982798783171,54.6493632101412,47.18774760087096,47.319592900889276,30.624670663524096,30.632903272633865
122,39.458945261335934,54.879024755210395,48.80308134546029,48.932420383146486,34.75794822908549,36.845138035853786
123,43.5325400576873,54.70956228492032,50.4366292234281,50.55808232818397,34.75794822908549,53.05392483483065
124,47.040185324000376,55.3609246814063,52.08643622149754,52.19408570428164,34.75794822908549,46.92253530903193
125,50.98625343879994,57.08161779840615,53.75037126322218,53.83785992941024,34.75794822908549,65.92543924702454
126,54.17971390472586,57.64058172466212,55.42723872888672,55.48676868175561,37.559786028183666,45.207576194190736
127,58.13083678121463,59.19721568631912,57.11666821596549,57.13812204201557,43.18645072930579,70.17801587984239
128,61.36683977839113,61.63767044520692,58.81744192591406,58.789188884816454,54.307233441624064,84.11361995493125
129,60.984960994929395,62.65085899221203,60.52768804314956,60.43720943651368,58.50687324112212,12.259238824922782
130,67.72241851388563,63.66737436170747,62.24532788218812,62.07940791722315,58.50687324112212,71.08865542365828
131,72.13144313773127,62.693674072491824,63.965747128570186,63.71300518613867,61.57064034052171,83.78876165997892
132,75.03350074991695,61.238005628772775,65.68231568139304,65.33523131099376,62.85956824731336,75.83951327422173
133,77.25705346477397,60.89935000283991,67.38777099092093,66.9433379848775,68.41376645406383,68.40165958296126
134,79.68973492048968,60.56025719965166,69.07542900033283,68.53461071646656,68.41376645406383,65.060296610969
135,82.07767464283673,61.97951672176627,70.74111955971554,70.10638072304612,73.08704780470804,56.52716884072235
136,86.41027478826938,63.73754235139645,72.38257380343866,71.65603645940003,76.27734358406062,73.20809906262924
137,91.78775455023583,64.86039360036332,73.99898160191267,73.18103471971136,77.84699065013672,84.39945692236947
138,95.17736596443697,66.4747056036965,75.59046217237693,74.67891125396918,77.84699065013672,86.48316512168364
139,92.58173202532281,66.6979105008382,77.1556053471643,76.1472908449767,77.84699065013672,71.23479430174362
140,95.60539293843071,66.23877586019958,78.69162111519077,77.58389679684659,77.84699065013672,82.0712680285586
141,98.59844662221762,67.83238380670461,80.19638812908072,78.98655979080226,77.84699065013672,92.0464463298731
142,95.24804948855936,68.0890165280231,81.66719722529119,80.35322606913252,77.84699065013672,78.4605507345379
143,94.84520009976283,68.66234718654964,83.10125297662131,81.68196491322698,78.08562530757835,80.58131792715622
144,93.8392013671262,71.15015297168596,84.49703361723779,82.97097538670938,79.39588926548934,67.8312016198644
145,94.3610018266045,71.95568257983498,85.85373371356303,84.21859231975154,86.84016870631116,81.92966442462772
146,93.51529766071704,72.29349134235538,87.17047805750926,85.42329151565515,91.11837749602333,69.26573598472602
147,95.17884284125239,72.08363469900469,88.44445684626928,86.5836941657081,91.11837749602333,82.12518216587445
148,95.49022065097353,73.28729031389747,89.67243017437708,87.69857046312615,91.11837749602333,77.07229956804069
149,97.22863220647488,73.71532300192308,90.8524496494108,88.76684241156488,91.11837749602333,78.41715779380269
150,100.46349869227652,75.18799678514186,91.9838295536816,89.78758582820777,91.11837749602333,96.27272190886147
151,100.48145027891019,77.00171250960548,93.06560011946152,90.76003154579428,94.12584329922423,75.95345894719786
152,103.6265350963166,76.93246231116231,94.09618916559879,91.68356582213521,95.3081113144859,85.76755876527851
153,106.19423572976757,77.31863955929745,95.07362081811179,92.55772996966098,95.3081113144859,87.43492557433565
154,109.28113022238405,77.71274218721535,95.99555807307837,93.38221922135999,97.39013006707115,92.76916709436743
155,111.09207671765687,78.28832993853963,96.86056697468653,94.15688085307994,97.39013006707115,87.96985264038707
156,115.32118427833316,79.26711952802728,97.66745303787444,94.88171158558669,97.39013006707115,96.05540745745303
157,119.16367808127889,79.80137194922617,98.41544808498021,95.5568542929961,101.29892409082156,95.4626787238296
158,117.73804902756521,80.98217985175053,99.10489186519763,96.18259404721604,101.29892409082156,94.43289743532374
159,117.14923962075697,83.23777608665239,99.73685834111278,96.75935353085659,101.29892409082156,93.98684976521726
160,118.9595773774498,83.05305519184334,100.31207360213975,97.28768785368094,101.29892409082156,96.63723271059817
161,117.37826772599153,84.1998373399472,100.83112792694257,97.76827881008057,105.73291360867395,95.10581660235145
162,114.65003313362942,83.82810922874829,101.2939100413383,98.20192861725845,106.40236397847536,92.32623378785166
163,116.01592952766673,85.99380284115104,101.70121847100114,98.5895531757926,106.40236397847536,97.13394264646887
164,115.53620380089428,86.98538022232455,102.05453811963683,98.93217489602192,106.40236397847536,96.07527420887838
165,114.03294370838401,88.23164302609496,102.356351064633,99.23091513524491,105.73291360867395,96.96738282773798
166,113.02707163437098,88.67383790510567,102.60874871715998,99.48698629204164,107.76464972777075,97.91075097422578
167,111.24187421535508,89.5419779074478,102.81318831834714,99.70168360511354,107.76464972777075,99.08261503602425
168,110.57925594515588,89.61617999814207,102.97102511616002,99.87637670487986,105.73291360867395,99.99182450403426
169,109.47658443219422,91.20381127232132,103.0839879845733,100.01250096666703,105.73291360867395,99.73698342722066
170,109.06906740263868,91.19584784471292,103.15326632597873,100.11154871467107,101.29892409082156,100.87549604622055
171,108.43450252393971,92.24339590859603,103.18079118361946,100.17506032595935,101.29892409082156,101.66800694200018
172,106.67615732998168,92.29130365635332,103.16792451142884,100.20461528360458,97.72319256176968,99.5716314296827
173,104.7036651089242,93.12002497698897,103.11595350825878,100.20182322760523,97.72319256176968,102.88528241704738
174,103.81780497738522,93.49199695216431,103.0268816305804,100.16831505154481,97.72319256176968,102.01241549444804
175,102.42827279541166,95.07283265570673,102.90295370666387,100.10573409198177,101.29892409082156,102.58678811401093
176,101.36345917297918,94.43932660607675,102.7463733802529,100.01572745633881,97.72319256176968,102.11307714332311
177,99.50638337844312,95.77699856581624,102.5600599960185,99.89993753359198,97.72319256176968,102.92963834448445
178,98.50664274370843,96.77565409034463,102.34649981057288,99.75999373034915,97.39013006707115,102.91637899290382
179,97.44852155058095,97.822827164719,102.10934442923596,99.59750447296675,97.72319256176968,103.41198971367895
180,97.33904587866522,98.09581949167064,101.85161110000246,99.41404951420219,97.39013006707115,102.78773648595133
181,97.51991050174163,98.0667826795703,101.57555485358476,99.2111725805516,97.39013006707115,101.97068039261093
182,98.50975066875819,98.00480372539172,101.28260516758627,98.99037439389926,97.39013006707115,99.4833446161324
183,97.9262708191177,97.83118210734143,100.9742266313687,98.75310609842768,96.07340968523522,100.51167959290933
184,97.27807502784873,97.88882989338268,100.65236112489886,98.50076312093276,96.07340968523522,99.22691422003126
185,96.7500020421325,98.8180487076321,100.31756512952995,98.23467948978053,96.07340968523522,97.54719377777008
186,94.94568146398287,99.24270032848138,99.97139205648166,97.9561226347532,96.07340968523522,98.03536799914612
187,94.69212793622229,99.3595602169594,99.61666774797955,97.66628868700025,96.07340968523522,97.3455150828571
188,95.12592643722397,98.86595470971184,99.25429245860639,97.36629829524837,96.07340968523522,97.83680243522745
189,95.67769755258244,98.29859856533687,98.88403769229332,97.05719297137276,96.07340968523522,97.55057845740646
190,96.64340081959159,97.78140589993654,98.50575997085633,96.7399319754036,96.07340968523522,98.72685461833676
191,96.34265767305587,99.03864584178702,98.12045891129513,96.4153897470727,96.07340968523522,99.52276864829484
192,95.67797752019062,99.69358482279307,97.72987317153762,96.08435388810703,93.6611190667683,99.84173047101014
193,95.38970206194132,99.47616750450264,97.33587682187891,95.74752369667603,96.07340968523522,100.8075250059242
194,93.81530246712587,99.15731049413618,96.93938166488445,95.4055092527097,93.6611190667683,98.0799070927802
195,93.22612679133056,97.7077405744658,96.53902866228698,95.05883105024327,96.07340968523522,99.6608181435784
196,93.69486129769817,96.77886171386766,96.13332735580708,94.70792017051559,93.6611190667683,100.61087017630918
197,92.42046554577573,94.22355081045005,95.72098367524143,94.35311898726829,93.6611190667683,98.96874723371454
198,91.93321687973346,94.21066024560413,95.30092638817905,93.99468239355474,92.70241922823028,98.973182903173
199,92.19265271161753,94.93504515142264,94.87396376517574,93.6327795373821,92.70241922823028,100.08709502732214
200,91.38434983469155,95.30409399019165,94.44247434934864,93.26749605166268,92.70241922823028,98.73048518992871
201,90.29756898298776,94.352534387698,94.00889928603347,92.8988367622468,91.11837749602333,96.18759974424522
202,88.18502888081369,94.85282356770605,93.5758485966286,92.52672885622768,92.70241922823028,94.36145448995659
203,87.82016171148757,94.77681488821479,93.14569435995155,92.15102549124904,92.70241922823028,94.66230959193622
204,88.65214711655373,94.35900426328377,92.72064073984195,91.77150982518397,91.11837749602333,94.38710699193902
205,89.3579926034879,94.83626937927657,92.30248191542931,91.3878994442811,84.23119029569364,94.40039514440141
206,89.25030939022459,92.84996708417415,91.89226750242072,90.99985116667133,84.1656535316136,96.21604724224639
207,88.51384673674949,92.38406630444594,91.48885227566208,90.60696619697802,84.23119029569364,93.19464708888988
208,88.54167548435086,91.05570951918105,91.08967655727352,90.208795606661,84.23119029569364,91.76354596058135
209,89.32078372951939,91.05848144035923,90.69331765777794,89.80484611363224,91.11837749602333,89.87467372318768
210,90.35542639140193,89.54570484153251,90.29741406710494,89.39458613359342,91.11837749602333,89.25663784754205
211,90.56072057595408,89.43040044261895,89.89923409429845,88.97745207445341,84.23119029569364,90.8562628804195
212,90.70834401478022,87.91376859572031,89.49561704118771,88.55285484407153,84.1656535316136,89.98980859207103
213,90.96801307207203,86.61276463471759,89.08376402915805,88.12018654043878,84.1656535316136,89.42755507538722
214,91.31645950548392,85.6995405754425,88.66054578650703,87.67882729224449,84.1656535316136,88.458298931361
215,90.19563463580762,84.50816862304673,88.22281621192715,87.22815221658551,84.23119029569364,87.40086035385237
216,90.58098810143059,83.28592775764008,87.76854663860304,86.7675384593589,84.1656535316136,85.60473263776086
217,90.33483100239503,82.64353464492554,87.29674643630649,86.29637228264617,84.1656535316136,86.1830831798957
218,91.35261879822858,82.47080452971178,86.8062669193961,85.81405616216308,84.1656535316136,84.6654515965629
219,90.14477659753811,80.99849321978628,86.29649679647953,85.32001585662412,84.23119029569364,82.72640443066467
220,89.52769972600451,80.24672172221078,85.76723458435352,84.81370740968339,84.23119029569364,80.46136664041227
221,88.0627052243534,78.66394096215427,85.21660466527436,84.29462404398177,84.23119029569364,80.9569935295895
222,86.98443459682896,76.32938144831635,84.64186274522153,83.76230290578607,84.1656535316136,79.90539868616193
223,86.27309869783416,76.79600544198823,84.04176753714485,83.21633161777996,78.7350363401172,80.19581655862439
224,86.00130184082128,76.53245132090464,83.41632391931329,82.65635459679011,75.62735279753043,79.73245555174891
225,85.16522115565051,75.87639584617578,82.76596000340479,82.0820790926444,75.62735279753043,80.31746458447748
226,85.53875594821267,75.44357723901513,82.09083764172114,81.4932809039938,75.62735279753043,78.6736800491126
227,84.98210617843152,72.20134427492985,81.38986299318871,80.88980972682748,75.62735279753043,77.3145260752804
228,85.06068987754891,71.67690787273789,80.6619234926429,80.27159409160532,75.40912423826268,77.03391289302678
229,85.03894101707198,71.6634863660102,79.90692161668748,79.63864584546243,78.7350363401172,76.08108363719124
230,84.33953646991174,72.13318667586285,79.1271594784173,78.99106413683556,75.40912423826268,76.18827854281619
231,83.99988514918665,71.75359449621999,78.32536054447624,78.32903886115731,72.13158117301893,75.78864871704135
232,84.09233533479801,69.62827012971937,77.50304084265491,77.65285352798433,70.5882966769684,75.90408864477715
233,83.9702364159647,70.14128417270243,76.66241323495885,76.96288751209292,70.5882966769684,74.45461055091458
234,83.94572474167501,69.51628186110263,75.80590457293445,76.25961765370914,70.5882966769684,71.01112351241703
235,82.50493492469334,69.8325359427194,74.93634192074518,75.54361917614857,70.5882966769684,70.76428725567382
236,81.7713421994972,68.29017231762347,74.05533433283054,74.8155658927297,70.5882966769684,70.9628205581508
237,80.57216978952734,69.01798845229087,73.16502760288216,74.07622967889345,70.5882966769684,68.7419278455591
238,80.77261647774033,68.23210454529675,72.26785997864792,73.3264791899934,70.5882966769684,69.46015297659014
239,80.80798585353222,67.4989128727963,71.36587087921272,72.56727781020867,70.5882966769684,69.55664852981057
240,78.90527665092466,67.50695664019557,70.46093823532945,71.79968082343807,70.5882966769684,65.56255445140408
241,79.80533210002922,66.92452450107547,69.55581778443484,71.02483180283458,66.70503063995908,65.4020606504316
242,79.434146765412,66.76932093479188,68.6532402311913,70.24395822178619,70.5882966769684,67.57829142042272
243,77.28049492515703,67.52632726406213,67.75651538685584,69.45836629559741,70.5882966769684,65.62998957826768
244,75.59341917661494,68.40168339270312,66.87044947770976,68.66943506981634,70.5882966769684,62.160367822508235
245,74.76011812868995,69.46369822061614,66.00018354973939,67.87860977802363,66.70503063995908,61.98114458696643
246,75.68641826028909,69.62025112173166,65.15089292088896,67.0873944988823,66.70503063995908,63.791865354253815
247,75.65059267430145,69.4844293589792,64.32715994055955,66.29734414926872,66.70503063995908,64.00598411961772
248,73.44704325522845,69.83879451978197,63.53260689961972,65.51005585728228,66.70503063995908,67.68746284390866
249,70.01652702197467,68.9089869764736,62.77029382904314,64.72715976579039,70.5882966769684,67.19048557773668
250,64.90841044575699,68.77455165996514,62.04194916824373,63.950309323813045,66.70503063995908,54.08437063770987
251,63.1288250244783,68.8919024702895,61.34786155510532,63.18117112941176,66.70503063995908,60.57495586348997
252,60.988709047993474,66.37993990843516,60.68761098657361,62.421414393727275,63.47855530465655,57.30441219673931
253,60.35587697072157,65.84597105076142,60.05917649466805,61.67270010133435,63.47855530465655,64.10116816556298
254,59.56195634398359,65.41204519982305,59.45953291172521,60.936669947062,63.47855530465655,66.945494051973
255,56.40983734567411,64.86323284526406,58.88706678441167,60.21493513378963,63.47855530465655,60.228758754017406
256,53.69742268356176,65.03314678985548,58.34050339099257,59.509065119404326,63.47855530465655,58.80071201306869
257,51.43174920434322,64.5852708698042,57.8183252959647,58.82057640401912,66.70503063995908,61.24707185710045
258,49.32402670811749,65.04998683341132,57.319661801455936,58.15092145065651,63.47855530465655,66.08505177067632
259,46.02344027576303,66.17827785331039,56.8447853372295,57.50147783383805,63.47855530465655,55.69311164082327
260,44.66806723081492,65.93808265122692,56.394129617740326,56.87353771085338,63.47855530465655,65.10653154012992
261,41.70379697666247,64.04440744308941,55.966302825251496,56.268297709879,66.70503063995908,59.470179226870236
262,37.39687915273032,62.9020872826433,55.558416104673924,55.68684932755498,70.5882966769684,52.685992406215206
263,38.054886635805396,62.91887485626137,55.16756551586184,55.13016992610399,72.13158117301893,54.49807516877576
264,40.150727002968786,63.70028344794189,54.792508309823205,54.5991144165875,72.13158117301893,61.716020931708506
265,39.07501050209905,63.82358149764399,54.433212819859214,54.09440771046003,72.8481298496118,52.260754705132996
266,39.845080395573554,63.060610126601205,54.08947049381438,53.6166380162252,72.13158117301893,58.36635927115307
267,39.640801330342896,62.8678746090734,53.76069176068512,53.166251051759716,72.13158117301893,54.66133354109153
268,40.09883867556225,62.93754550277907,53.44607556721329,52.74354523580196,70.5882966769684,62.18121110786305
269,39.5850494740354,62.00046120317717,53.14470061409579,52.34866791426091,66.70503063995908,60.07816697912153
270,38.67348312789728,60.63990959282061,52.855578152703835,51.98161266846288,66.70503063995908,52.677753761293246
271,38.77433173777374,61.69163527398568,52.577913764055374,51.64221774329934,70.5882966769684,60.14373400614762
