,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
96,0.06477581388806262,7.486778322446324,3.9724202094733263,2.0412747762220236,-7.172328288229516,-14.643202448923104
97,1.4870989423413683,10.650881763419907,5.19631320843482,3.03769643933809,-1.8063530537858412,-8.723390556046867
98,2.7093698409477187,12.986419426052132,6.460607691284287,4.081952231390144,-0.3772811673095433,-12.339678145873556
99,5.169177271738035,15.489499758132931,7.7611729475140026,5.174773109583974,7.403685473768091,13.066325266822195
100,6.295496824803769,15.747619989343915,9.093923484090993,6.3168159135600925,7.403685473768091,3.271103689088466
101,7.675365378934238,16.678189951286175,10.455612289640108,7.508644306940761,7.403685473768091,12.93753210010031
102,8.404564249807963,19.196260506269017,11.84445955484658,8.750709038849369,8.334041939011831,-1.5176761418296927
103,9.770767152210473,18.690264316612808,13.258782568597745,10.043327880837493,7.403685473768091,16.622675012735854
104,10.59740339942588,19.14338277979609,14.696213563730424,11.38666561836338,7.403685473768091,1.1123183446151774
105,12.284168130528988,19.89822737148272,16.1548828263383,12.78071449157896,7.403685473768091,40.19482562054499
106,12.662525745188125,18.948887927660408,17.634719545872066,14.225275487064255,-0.3772811673095433,14.919299778006163
107,13.363170811345896,19.352576990573468,19.13644872765221,15.719940879867593,-0.3772811673095433,12.170298065525404
108,14.48443057101643,19.940502818001544,20.66150450047582,17.26407841356918,-0.3772811673095433,32.66369351193577
109,14.161597111285959,20.61402762206614,22.211181097109705,18.85681748512913,1.1306676112396588,-12.05947312779988
110,17.140565416355713,23.089329531318047,23.787079174292234,20.49703767129879,8.334041939011831,72.29849644791022
111,15.672214474166442,24.375764464665043,25.39039784444147,22.183359894908094,11.245947709080209,4.499333386953019
112,16.372533498158592,26.719918450084723,27.021137224995616,23.914140483166086,12.022946876909648,14.593834233478841
113,16.055478753629604,27.93263703137033,28.67834903419279,25.6874683172337,15.38958965138814,3.801545936883471
114,16.711379656213722,31.706436444087085,30.36067253107685,27.50116521394514,15.930675793489655,1.0656509871578308
115,21.01373984445298,30.688382828609807,32.066892824142194,29.352789618049297,15.38958965138814,30.124729394417756
116,18.153598826264737,33.23600611416313,33.79470900015402,31.23964361822347,15.930675793489655,-8.312269409077658
117,22.52303362506989,34.13278656653824,35.54063828934347,33.158783233996346,15.930675793489655,8.273448526153945
118,26.639975390701945,38.08117200263788,37.30012597532217,35.107031855268424,17.17860638442771,21.02309072439313
119,27.10289093557289,39.23323864320783,39.06937515885722,37.08099665301191,21.423037307477884,-6.365119715094856
120,34.23915810471596,41.76716773230758,40.844864083529124,39.07708772060224,33.08416180302025,57.7187684645978
121,36.67741982685304,44.43883150216826,42.62303790485244,41.091539651625204,36.57295426346842,32.2003434614513
122,40.18514129990449,47.57438674785882,44.400409176591886,43.120435213327305,37.0688596738098,62.14761193508999
123,42.73251043016498,49.15425140627748,46.17408082160865,45.159730736365276,37.0688596738098,25.864671261202197
124,45.8105524158869,51.85565477397992,47.94032929243057,47.20528281217648,47.604018039197136,20.54267797691393
125,49.43876259585562,50.464098670438055,49.69592357012823,49.25287586990118,47.604018039197136,25.376896947001608
126,53.60947873666961,52.42064835114786,51.4403193385983,51.29825019582589,50.1086712179027,77.34399267332661
127,56.87518989596297,54.82382312712723,53.17392706189026,53.33712995997722,53.83045183111282,50.725507465761126
128,61.834424372566154,56.888081597066126,54.896276082292815,55.365250826667705,53.84982584058562,89.45473039850867
129,63.06909776849832,57.88969432068214,56.605565979081284,57.378386748062425,54.18050107868355,54.283498211874104
130,68.32046172073532,58.771872948162425,58.29994660648567,59.37237557149301,61.73651429421099,94.79001056618048
131,67.88857277118822,59.356858880637226,59.97793524830058,61.34314313130757,61.73651429421099,52.2361297771272
132,71.81608828513804,61.44304437638002,61.637870081317764,63.28672554328618,62.61612433968831,77.41988193071629
133,80.10021461181078,62.86633030388973,63.277444758000456,65.1992894726315,63.42969312229843,123.58427515302488
134,76.31231740321272,64.44627025931393,64.89398323021891,67.07715020365936,63.42969312229843,84.01376208894541
135,76.51423965069222,65.54290536226866,66.4842675422519,68.9167873988435,66.57035741305968,67.30674814342517
136,82.0988621397076,67.41746149788804,68.04555489026738,70.71485849502778,66.57035741305968,110.84457158194616
137,83.0709055213853,69.42845740505888,69.57719457157661,72.46820974361619,67.47677028710712,110.24045956387849
138,82.19616634633414,70.92104203165604,71.07946873632602,74.17388495764347,67.47677028710712,97.59447542951413
139,82.98198182515047,71.90998085020462,72.55116127231928,75.8291320801829,68.26011902614565,109.42628123909876
140,81.69923579521979,72.7759840659128,73.98903449684687,77.43140773407686,71.54349118046945,89.39417903704889
141,81.84596083466576,72.47027708175834,75.3883946947741,78.97837995121452,71.54349118046945,108.73752459363078
142,80.21619713991328,75.51982202833031,76.74516393489208,80.46792930948997,83.80384369233337,49.10340532858629
143,80.47204074995074,76.17800689221859,78.05654611134752,81.89814872641178,85.08076605019572,74.09640626450957
144,78.95544905804269,76.75176818332959,79.32186657185663,83.26734216964702,85.08076605019572,38.58473750644593
145,80.44436695577454,74.7995824739181,80.54158812319652,84.57402254643905,83.80384369233337,52.96932222613531
146,83.23287787214629,75.57221996313193,81.71643712463907,85.81690902602547,83.80384369233337,100.27076079338053
147,83.85202872434056,76.76935312228377,82.8473668169978,86.99492403240049,85.08076605019572,79.30782382249815
148,84.8313145582127,76.62525112000701,83.93471213713879,88.1071901198012,85.08076605019572,73.83730641015195
149,87.22261658010963,78.2139513146113,84.97860366803572,89.15302691121838,85.08076605019572,99.50374934309967
150,88.38372495220706,75.45884937139012,85.97920409941659,90.13194824231404,83.80384369233337,91.77332001146962
151,90.1540484363037,75.83841166301879,86.93548844518266,91.0436596108564,83.80384369233337,100.7309599330091
152,91.09373909180928,76.76798252068302,87.84648824263955,91.88805598675438,83.80384369233337,95.45542149812621
153,93.05418799176347,81.29663263990459,88.7114107271476,92.66521999168275,85.08076605019572,107.20899152877804
154,92.75193722786395,84.61964250968818,89.52994557780876,93.37542041184432,86.87071795536832,81.35494993025823
155,95.21131090969939,85.41955640369203,90.30192390435154,94.01911096429077,86.87071795536832,101.55309608257143
156,95.4159886084638,87.13412143812953,91.02695329274455,94.59692919800423,86.87071795536832,91.80123671418382
157,99.6247407766172,87.65420420691697,91.70390193950205,95.10969537706707,86.87071795536832,104.1209981785203
158,98.58401204796773,89.47476528607201,92.33184387321633,95.5584111659644,90.37335287474718,91.68316295419314
159,99.83644375513362,93.74414219969997,92.91021885170774,95.94425791738747,93.47258150603498,90.85644973216931
160,102.70549741618773,93.68571420647282,93.43813929609419,96.26859435158363,93.47258150603498,98.97164673381432
161,108.92235669276687,95.1889442181746,93.91407546292453,96.53295341378852,93.57849486841327,130.00863330479112
162,107.22287889615768,95.3905317265907,94.33598019563627,96.73903810273603,93.57849486841327,119.90995518774264
163,108.05944222967507,97.77820341773821,94.70154107873444,96.88871607851246,94.19623840568492,122.8018848883865
164,104.04052872382354,98.74384685791237,95.01004270571173,96.98401288165971,94.19623840568492,100.30064702845476
165,106.7286200437928,99.8506465928393,95.2616086374374,97.02710362669357,94.19623840568492,118.14868051896616
166,104.25322078142517,97.78214721357072,95.45681325033523,97.02030307109872,93.57849486841327,108.0926599498618
167,102.58675612170335,96.6001036251875,95.5964789321721,96.96605400417599,93.57849486841327,104.51625453494431
168,101.06771545258587,95.60477161160975,95.68202409357602,96.86691394744791,93.47258150603498,94.62436144018493
169,100.171032085742,96.41588116084101,95.71699168395617,96.72554020814897,93.57849486841327,93.34062461640517
170,100.33681488974823,95.48357850938201,95.70549814129768,96.54467337801916,93.47258150603498,119.57276441761515
171,98.17346842195946,97.23788682793071,95.65198897545423,96.32711941953994,93.57849486841327,95.21867862393654
172,96.91112281344711,97.43925331889446,95.56056621570522,96.0757305292806,93.57849486841327,95.73529876952969
173,95.53055560331505,95.94502455495522,95.43539752647395,95.79338501161382,93.57849486841327,83.20484373252634
174,94.61227197578256,95.29098643650168,95.28018153740871,95.4829664342951,93.47258150603498,94.75220431687885
175,93.52801285812068,96.44641567958683,95.09818314923709,95.14734236903075,93.57849486841327,82.09633275744453
176,92.73736564119693,94.33568316964666,94.89190660807311,94.78934304413994,93.47258150603498,98.65099530245473
177,91.72806206744181,92.5766387518807,94.66361719089656,94.41174025195056,90.37335287474718,83.72017611980375
178,91.10822126231905,90.95723143032602,94.41556280204284,94.01722686010888,89.78621953326571,107.63282467395341
179,90.01405832993098,89.23385367655997,94.15005048548208,93.6083972732709,89.55420805547475,93.64830868367866
180,88.90478771344144,89.90135648243825,93.86879389028249,93.18772917969216,89.55420805547475,81.26843131113989
181,88.69745536813012,89.06783190174055,93.57303733447101,92.75756689634136,89.55420805547475,127.20488649514712
182,86.86676963039747,90.11181144517582,93.26351412518856,92.32010659688596,89.55420805547475,94.89408353891434
183,84.81304755907698,89.53963509188831,92.9404599019558,91.87738367004678,89.55420805547475,80.36930576744952
184,81.12882846240663,91.55672736243251,92.60287735283912,91.43126241240967,89.78621953326571,54.72396249313297
185,83.83346462845122,93.57818774097848,92.24986779531736,90.98342821102288,90.37335287474718,88.3362541604204
186,83.88523595040091,92.31127125294812,91.88107062724876,90.53538231834597,89.78621953326571,94.95242421615835
187,82.87215043887097,92.7784274555211,91.49704942583342,90.0884392668013,90.37335287474718,78.72629230017883
188,83.03261046528934,93.1372277026317,91.09797447593517,89.64372691381527,90.37335287474718,85.24256710922052
189,79.64305102136866,93.07968863341975,90.68379264745248,89.20218905234493,90.37335287474718,56.59539989327481
190,83.8539717922703,91.59055754022955,90.25366846057284,88.76459046794615,90.37335287474718,72.73260051527676
191,86.03567729996914,91.15553989386159,89.8071119873572,88.33152427286447,90.37335287474718,84.25903389487183
192,95.03521687019891,90.62542359845567,89.34435506480747,87.90342130170548,90.37335287474718,139.61805334367287
193,89.12651084588126,89.05927205920227,88.86539314533314,87.48056131311853,89.78621953326571,111.22912556534908
194,88.06154154852983,91.72441987456146,88.37065505204927,87.06308570856362,90.37335287474718,88.35348362752228
195,87.76337273979269,90.54501144893109,87.86101579772816,86.65101145339156,89.78621953326571,81.84829340383972
196,87.69130982298321,91.05440810636678,87.33802461943286,86.24424586769442,89.78621953326571,72.80594462751137
197,88.88683890357225,88.09068330115757,86.80382897357319,85.84260194499495,89.55420805547475,91.40998062257613
198,91.13275755981292,87.79743257306751,86.26178971013493,85.4458138559188,89.55420805547475,106.06782392186766
199,88.59557231616853,89.29170828807135,85.71623633864499,85.0535523014014,89.78621953326571,83.60637507667275
200,88.41903055402575,88.07637172931193,85.17175262116736,84.6654393953529,89.55420805547475,89.33170363214144
201,87.51084687891745,86.0995287034761,84.63264039954747,84.28106277949186,86.87071795536832,85.8885102333323
202,86.84196499994326,85.28000877071419,84.10239891516677,83.89998870252069,86.87071795536832,98.23526507742814
203,84.93395879005931,84.65652964135346,83.58378107382805,83.52177383106526,86.87071795536832,74.85678857201265
204,83.63326989320693,84.22018879690044,83.07943364229607,83.14597559982589,85.08076605019572,78.33861177071844
205,81.76671213366096,82.39157268031349,82.59182023338317,82.77216095207704,84.61623493378133,56.74487460881907
206,81.23900706553903,81.0538049365443,82.12243808017638,82.39991336784246,83.80384369233337,54.53152025514521
207,82.14132665070966,80.95100559391217,81.67180448309615,82.02883812456174,83.80384369233337,81.27487040485155
208,82.36865347771057,80.41269930589009,81.2405407144805,81.65856578265948,80.92725918229246,86.62768785990866
209,82.34328859626862,79.14316684404855,80.82972545856045,81.28875393496808,75.99813794117608,80.64233523119209
210,82.5192869980165,79.65407131920671,80.44004933450526,80.91908730333341,75.99813794117608,98.47862088772466
211,81.65816247765183,79.37396899953885,80.0714444912037,80.54927630694249,75.45220878274851,86.73967727610727
212,80.75055013506113,79.04019801452819,79.72360688927203,80.17905426403583,73.27235719890471,83.3603672109744
213,79.76578055759023,78.78934488155544,79.39524427546758,79.80817342092733,73.27235719890471,73.22951708975249
214,78.9735761204286,78.38443754003825,79.08441916776114,79.43640002900483,71.34449825227385,89.70675154601417
215,77.52890265016308,78.9878550625941,78.78709469839688,79.06350871112656,73.27235719890471,64.67561080270698
216,76.69372286612997,77.52311877745794,78.49929133979033,78.6892763732211,71.34449825227385,73.32211540814997
217,76.09229694712751,77.93896282665851,78.21650279429619,78.31347592475369,73.27235719890471,67.96595985544914
218,76.12703463102416,75.81288863277827,77.9339306098539,77.9358700729973,71.34449825227385,68.80370739028805
219,76.49483668736963,75.82977646853935,77.64609070390138,77.5562054508664,71.34449825227385,95.74208985878624
220,76.15522121895833,78.000373091703,77.34763223305632,77.17420732666665,73.27235719890471,82.92817967704347
221,75.7311069425547,75.43146827536357,77.03377323890334,76.78957512687681,71.34449825227385,82.50590385277032
222,75.2605988011909,74.4019013469855,76.70072761809386,76.40197898048778,71.28258377707786,76.8522476148627
223,75.22669924736627,74.53595070430126,76.34473222502082,76.01105746607071,71.28258377707786,87.46220491710768
224,74.94687143367739,75.49889320955685,75.96363802916132,75.61641671129938,71.28258377707786,79.88453434736532
225,74.18230201532164,76.5136056707434,75.55577428198434,75.21763095985042,71.34449825227385,77.98007929016107
226,73.69465289208831,75.45124827473035,75.12005855345284,74.81424468322727,71.28258377707786,76.26770512870202
227,73.0544068534267,75.19848380571035,74.65600944356717,74.40577627592234,71.28258377707786,76.8858906389674
228,72.77147585960196,74.81761805846486,74.16415537972134,73.99172333227489,71.28258377707786,80.1367931793644
229,71.7637594468673,76.54754952282092,73.64598416851342,73.57156946323146,71.28258377707786,78.2339445594505
230,72.00504189642007,77.57125107486691,73.10355427356039,73.14479257178594,71.34449825227385,74.52394781113006
231,71.78203054465045,75.63744082185787,72.53887862181179,72.71087446796162,71.34449825227385,73.60193836066419
232,71.91854666182408,72.58361219209002,71.95353019695094,72.26931166852991,71.28258377707786,71.63341454224607
233,72.2607746831851,70.06759095934581,71.34848194758878,71.81962719394957,66.66944003047432,72.1781897641256
234,71.50957899687668,70.58107236505437,70.72458828802411,71.36138314587342,66.66944003047432,69.375813471646
235,71.05719808057461,69.63189558228581,70.08334971595583,70.89419382357367,66.66944003047432,68.824590825582
236,70.70704021427318,69.31824451798046,69.42758096961019,70.41773911725977,66.66944003047432,67.99802965282967
237,71.03655834864502,67.79816098975583,68.7612955587766,69.9317779009064,62.44186669970994,69.43764846019587
238,71.7192242603106,65.87254599468035,68.08902309866082,69.43616113717438,62.44186669970994,71.25305929657935
239,71.21269749271987,64.09689277713888,67.41512946809789,68.93084440251974,57.34118597288772,68.24906536537542
240,71.24834600023853,64.1747537198762,66.74525998377231,68.41589954176081,57.34118597288772,67.36309252778425
241,71.37566024646055,62.43754897779036,66.08637711311246,67.89152516824076,56.0585268831929,65.9738856481003
242,71.189927479641,61.03174114121013,65.44534760991763,67.35805573821514,56.0585268831929,65.1726483329511
243,70.09204516770122,61.12669078754606,64.82747185147646,66.81596894604567,57.34118597288772,62.894887353342824
244,69.24526578508396,62.07160004671266,64.23755159817185,66.26589120994254,57.34118597288772,60.83918565017191
245,68.61649944158411,62.77768298468101,63.68081039975893,65.70860104602339,57.34118597288772,60.21231059226841
246,68.29502048044749,64.56291797159588,63.16159646526713,65.14503016092011,58.47961556932311,59.11139925759436
247,67.46503704402717,63.40608433539709,62.683041218721634,64.57626212956563,57.34118597288772,58.33773312197926
248,66.80113570811133,62.46042244787712,62.24607473514181,64.00352856454755,56.0585268831929,60.12464219723934
249,67.72110653903844,60.71376384299563,61.84872103925344,63.42820272589169,55.21034169028503,59.67014980440592
250,65.84868428624968,58.862760386663396,61.48802673831913,62.8517905646331,47.84715612100138,60.52241728820682
251,64.77005652592699,58.3115953574802,61.16143167661191,62.27591923930849,47.84715612100138,58.906959310025194
252,63.64581955173458,59.43416625129519,60.866767873869186,61.702323190780646,47.84715612100138,59.8351374651337
253,62.760478462698586,59.83621502572729,60.60156184800496,61.13282790678496,47.84715612100138,58.906542132213424
254,61.84799593262343,58.94090726678859,60.36344418859377,60.569331552453825,47.84715612100138,60.25492292476289
255,60.579174166001025,59.51797242854863,60.14856113932126,60.013784686017644,47.84715612100138,58.47186042318043
256,59.804271919564634,60.02578834153137,59.95220905982429,59.46816831910097,55.21034169028503,56.95124718561995
257,58.81870235254553,61.717368798228044,59.76991669475873,58.934470617758834,57.34118597288772,55.56202475651709
258,58.48516290060584,62.84032140793727,59.59743722720445,58.414662572905534,58.47961556932311,54.58860853342283
259,58.18649673772469,61.56688667563224,59.43132958910795,57.910672996394524,58.47961556932311,55.25032832721478
260,56.363020822178825,61.4153066701857,59.269184103135366,57.424363221116515,58.47961556932311,55.24758053130991
261,55.05937202848155,62.44047400381408,59.108884366029514,56.957501899558004,58.47961556932311,58.18476911089774
262,54.20220632113957,62.728322971603696,58.94857202297744,56.51174030487585,58.47961556932311,57.94599428329643
263,53.33983476609146,61.89370169363917,58.78629487141906,56.08858854136296,57.34118597288772,58.28329703434966
264,53.21276419571178,61.77500387753558,58.61944101783701,55.689393066982205,57.34118597288772,58.492324096066184
265,51.564968252966715,60.674241002486255,58.44381176638802,55.315315919336676,57.34118597288772,57.575853565616
266,50.61122685175712,60.96180526582456,58.25442980965355,54.96731601804073,57.34118597288772,58.643500690247144
267,49.904310747923354,60.59727527469851,58.04685121318937,54.64613289112153,57.34118597288772,58.837280198484436
268,49.56211375034481,59.18481980592881,57.81731188098035,54.35227314108828,55.21034169028503,60.289059091418665
