,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
26,-10.035183509905044,-15.762855330492092,-12.421351648106786,12.281606389341878,-8.369617045261617,-2.873114881806795
27,-15.089216140449997,-13.769544347898696,-14.231187659426453,15.685748447081275,-8.369617045261617,-3.491294130745734
28,-17.036782056745412,-15.328897436392516,-16.5416356955111,17.3287658681096,-16.166382487730715,-2.1299309053000215
29,-12.598677197784802,-23.016047305285475,-17.929156334641807,17.1606467304275,-30.76693754884542,-1.934380358739488
30,-13.159271772640393,-17.727249080975415,-16.45578122992063,15.849050909841505,-16.166382487730715,-2.054648154771399
31,-13.56296216339174,-10.28892042549898,-12.225954764361482,13.301089380186747,-4.322946427295117,-0.9370254297119116
32,-7.781682630111712,-11.008309877741077,-7.643722788619404,8.9924286593897,-4.322946427295117,-1.6544646865326331
33,-3.4534723965758234,-4.361425524778956,-3.7665139240186716,3.427753021204263,-2.166935748252091,-2.2855966219450154
34,0.6576852363403951,3.808630046068772,0.6785814952618873,1.8216248071585301,3.315404378456552,-1.6026942479958668
35,4.376165172119357,6.621876530802464,4.509012084351325,5.3736168521409216,5.1495887503546305,-2.395177902781465
36,5.126999509990454,6.669508917082749,6.766690171216892,6.957088209721309,5.1495887503546305,-1.6849520929456077
37,5.9863374229042625,8.963623138171194,7.8842220511429595,7.344582810466217,9.743285996373347,-1.2741725416716796
38,6.001121763058179,7.497633862359409,7.980448859765903,7.521830326971806,9.738092898020964,-0.8482761543152577
39,7.481431518069358,7.486342566152014,7.737952628914414,7.873200042384005,9.738092898020964,-1.219531348175441
40,7.455104325363151,7.098008006284944,8.082609573578845,8.16362232200337,7.801613197037998,1.1312022312505463
41,6.937113669739921,10.911965685419233,7.936004321414996,8.044667161657651,9.738092898020964,2.677102899674967
42,6.708970802528635,6.705044253578636,7.000311448746264,7.273553807031155,7.801613197037998,2.7225444229374007
43,6.25286696810078,5.361146087833284,5.299978392521275,5.751197334018527,5.093132269317651,3.446536321179566
44,3.646420248475822,3.9961955299473884,3.791954612563581,3.7981449287959266,3.0186020692942046,4.453216075659769
45,2.995593642412196,2.0817867300182007,2.829058506411298,2.1879936433723413,-1.73162052011183,3.9027195955277407
46,2.3547663618968357,0.04554068876105499,2.2420506890420997,1.58556997081445,-1.73162052011183,4.550912669280534
47,2.5614565716680016,2.7383241255315456,1.9077104944244276,2.01443049190498,3.0186020692942046,3.737303795715089
48,3.6232630877270005,2.59016223940249,2.340943804320906,2.941151113164511,2.277792638648926,2.477500794397591
49,4.061533056626186,1.6272224222400957,3.8593324804161737,3.877563215154177,2.277792638648926,1.9370525960897398
50,3.894459910407146,7.581588970122539,5.379187303725163,4.813854755852968,6.959784372535053,2.305345418332392
51,3.9794246188118385,6.047419632610775,6.149426228425352,5.8073793014603865,2.277792638648926,1.6777304055156872
52,6.50575185428192,6.214040475146698,5.766095744700574,6.304034419722543,2.277792638648926,1.0581371122467553
53,3.7807841539773914,6.145164941081597,4.397582585619633,5.423832320415897,1.9334149683234194,0.8228934122893906
54,2.3747415658567235,5.347689813890578,2.348038673231271,2.925373750691203,1.9334149683234194,1.493152155751518
55,-0.20476767013838737,-3.8696622595894405,0.278606712004721,0.43327652114755955,-0.7110623150237614,1.9748198859404413
56,-3.1963477747623448,-0.9198715774711399,-2.618744124530259,3.448630802851737,1.9334149683234194,1.6128410024220707
57,-4.775731208979827,-5.934513013852628,-5.384355261918776,5.397609871942855,-10.533695241878906,1.7240236759436953
58,-3.4411026391763007,-9.20660315868883,-7.024931716484976,6.406904496949545,-14.42703575585759,1.235860517609818
59,-5.716409824248109,-8.772187351781376,-6.3674289570357185,6.722974702416913,-14.42703575585759,0.7847582895992099
60,-5.521656710086792,-1.364994355174284,-5.298176218855187,6.122711558698595,-8.36161620734164,0.8665170670086256
61,-3.4491969007473684,-7.696402401741489,-4.7649657641169005,4.564493579091555,-14.42703575585759,0.6048236265269921
62,-0.3330626059810935,-4.432210279170478,-3.6267774947192755,2.5840955429937806,-8.36161620734164,0.04317371438534707
63,-1.1800033078061205,-0.775403048181591,0.06973688204523737,0.3682919694737672,-0.703856847824528,-0.6860281181693592
64,1.4104938640911389,5.2668403644609025,4.1660044794040845,2.595217574679694,3.857000399086851,-0.5610768984034346
65,4.2575196920185645,5.445380344325193,6.561056216457601,6.20831192466095,3.857000399086851,-1.796520132324073
66,7.549327670809241,10.587518669951152,7.258414002157549,8.903159650874205,8.091542490861514,-0.4413561192060993
67,7.338435403971056,10.03447707206334,7.094008800539173,8.836480719790366,8.091542490861514,-1.3345332851057554
68,4.233296089447877,7.425981614435423,5.182646194186829,5.714495800703165,8.091542490861514,-0.9637864108745782
69,0.6346267091185301,0.4542261991858485,2.1118741988694865,1.1498545440327363,-3.4690648372635966,-1.0731392483586575
70,-2.2226901262557304,-3.4597273646408793,-1.1924019536921742,2.6644048925293955,-3.4690648372635966,-0.28139417905927117
71,-3.6883436826398226,-4.994546190714339,-3.9990838600734104,4.59145788139803,-3.4690648372635966,-1.6161014896822194
72,-3.1691733935019437,-5.665925682260195,-5.867442184617346,5.088565990182485,-6.825962294992875,-0.9743745161681266
73,-3.31206232773576,-7.019280939493395,-6.31273406229521,5.232764813491957,-6.825962294992875,-0.3715224814859056
74,-4.0931473683069735,-5.101953517773125,-5.086709072035976,5.25693407950563,-3.4225391117756927,0.2143108963267757
75,-4.362964108528971,-5.733597026540952,-2.597549146450191,4.308956030292235,-3.4225391117756927,-0.401599407479311
76,-2.150387995455668,0.8165209039453201,-0.9599670482033389,1.8141057215822922,-3.4225391117756927,1.040438563588899
77,0.19005786888594503,-0.6744945223088123,0.3413568073612233,1.2658348555435142,-3.4225391117756927,1.4769229004772186
78,4.754053162647789,4.756373477555506,1.401877151926865,3.0193489780715352,-2.8846789112116786,1.86359627142543
79,0.16659212278390367,2.787378064114467,1.8762794564940584,2.397795849893868,-2.8846789112116786,0.3129285299545069
80,0.028606743570607853,3.7059675067345665,0.29231846154844804,0.016244496803375075,1.7082683018888192,-0.045544085010878345
81,-2.354564285718636,-6.793598429851743,-2.2416898910495564,2.6890535467701033,-13.26751617898089,-0.37968867828084485
82,-2.493522185877877,-4.133719169164486,-4.0974074056143435,4.451572480576321,-0.9816431228272484,-0.7443961041555776
83,-3.7200876867203663,-6.2452835117454715,-3.764637660041095,4.491973681187437,-0.9816431228272484,-0.3359429961927563
84,-1.2563826398591669,-2.3349366283542143,-2.4022505455501575,2.671221708993313,0.6442651111979368,0.48647886582826005
85,0.9336032028355998,-1.9660204972744835,0.38573220371403205,0.4385406728944384,0.6442651111979368,0.057507669167476363
86,3.201580587468981,5.586297864614103,3.8118757776742433,3.8870132240737614,3.5528489572874737,0.343255081763554
87,4.824645402501804,7.824276804056245,6.635632849912386,6.724561418927553,6.284218237975394,0.581835712182459
88,6.806360569151313,10.400190716375082,7.1549004967431395,8.09087646568145,10.208251574383459,0.938503630747377
89,6.075483708482619,5.759928532599558,6.6959465945488965,7.480694780300986,10.208251574383459,0.25494683624655806
90,4.596940783073051,7.225656956667355,5.504869161209844,5.267910036716562,10.881491077626464,0.6763007614414311
91,1.2226933391915518,3.486882460602434,3.180725268779782,2.587579256585975,10.208251574383459,-0.45568348736720593
92,1.5435192407359108,-1.07211795110064,0.5723257504678047,0.41390008989124993,-0.2620723408876442,-0.13854911176295842
93,-0.007946723882160852,-3.571714723655508,-0.8344277570467993,0.9338336913813939,-0.2620723408876442,-0.5372103644430678
94,-1.5259247205683544,1.3219778785546137,-1.2893612524964078,1.4498579676365035,1.0258508100177977,-0.14512928386185733
95,-0.8054836848946324,-2.9444685937491055,-1.0111567930434924,1.2813331794851546,-0.2620723408876442,0.13303207921004684
96,-0.4487975489734202,-1.3798273904923453,-1.0131429103131726,0.8937672346205631,1.0258508100177977,0.798340937862896
97,-1.6086440353754088,0.9652333994299882,-1.2841017059163624,0.883729567532512,1.0258508100177977,1.2585142079159601
98,-1.0759858547052452,-0.6470478047927288,-2.2496614860265938,1.6085618391487968,-0.8614465345202456,1.2901525019101285
99,-2.189428003304914,-6.259613665681634,-3.0625815279007877,2.9137984220025923,-7.0355552110957875,1.6740478456423418
100,-3.5140357138132328,-2.639631565171177,-3.105652789612851,3.991342482250373,-0.8614465345202456,1.2350621065995484
101,-4.27983171132311,-3.1781719417084773,-2.9566885050713454,3.9354104313944505,-0.8614465345202456,1.100036955768833
102,-1.507098590143281,-4.2764186420359,-3.0998397026581226,2.7727350047431747,-6.352680036157354,1.0658429374664562
103,-0.6205443175614627,-2.622196498396714,-2.388550204438003,1.4343483582488261,1.2355555071001358,0.5372220878377675
104,-0.7500331663885678,0.786997463572391,-0.6572104848601525,0.5500379631131408,1.2355555071001358,1.7092094459632374
105,0.19839412586998614,0.9896240955776459,0.6862099504783222,0.12367409885249946,1.2355555071001358,0.829849411884814
106,0.9669719956814252,-0.5234763037012349,1.252150612598904,1.0451769012583911,-2.6970702036847447,0.8639184924861374
107,2.583633768227097,2.8515974292301065,2.130085017872311,2.2749804404294833,1.2355555071001358,1.6625487028559036
108,3.0499858460149567,2.8915308200205083,3.6302259605502236,3.5831807671693334,1.435222461052145,2.9289802999980386
109,4.590213768045848,6.760949019166779,4.502673703447727,4.723895465879158,8.662302378686421,4.716008828867296
110,4.9794370003596775,3.5441296396730237,5.359994176883772,5.528838461196096,1.435222461052145,5.654437904963996
111,6.036213064576706,7.094777954143789,6.0917588987483136,5.997143298242818,10.522688628499354,7.999114952507323
112,5.174776870881268,6.860920451808724,6.559618854821405,6.277728758077111,9.353401116824035,8.158431132279764
113,6.76070156639931,6.635538646013279,6.358868570231149,6.3606368063172924,9.353401116824035,11.782874938056922
114,6.778013286570339,5.935736534204036,5.348123084271436,5.9492408333113955,9.353401116824035,12.848304947944229
115,6.3526026102422195,5.199593483093683,4.177106435187632,4.94423090563093,9.353401116824035,8.048862417442011
116,7.323533161127273,2.306290144188956,4.102235642504286,4.064644876133455,0.5896546741454409,15.644539498026688
117,6.478875914960215,1.9114108758465955,6.2091657430782,4.859948810569755,0.5896546741454409,1.1616849206058504
118,10.800008143483657,8.387076337145846,10.680909240317995,8.775376165221118,7.379004775112236,8.985794209718058
119,17.089013274394674,16.355974793074903,16.16084174069682,15.74362232370072,7.379004775112236,12.95053887100195
120,25.326298919657116,21.1784738716468,22.521305929726157,23.785354201239986,13.009985618525363,33.48762217701959
121,32.33468766782098,34.296154909613584,28.49937182175545,30.528573255577573,32.68664073857117,50.262646183634914
122,34.91908925865268,33.44464554654928,34.51116999840841,35.31519704441014,32.68664073857117,18.51771719637191
123,42.65430843648297,39.50507803844781,41.044048120707714,39.77804697750255,52.22708355187981,62.99580016661166
124,36.40911177398612,42.54360831596331,49.23780293948076,46.3798931435551,62.988803198063785,11.071009514430287
125,56.30151662350101,60.74128529002306,57.46087275599816,55.96390713460375,66.17805986397936,62.10667231546135
126,66.01388109906765,66.0411219099239,63.79874754490464,66.39859607877106,67.41973493945729,66.23259302928794
127,77.49874732954319,72.68229885750793,70.320552997377,74.45070117557002,67.41973493945729,96.79659796380741
128,79.35143680335025,76.28102936826463,80.44684119193056,79.63177397206117,80.98245575184725,87.88980803143264
129,67.76268021773872,92.25207946214553,89.34786561882159,85.00761807883212,92.6772429634836,42.77658328945952
130,89.94678334631666,93.1978060655056,95.01491535073494,92.97810269485309,92.6772429634836,79.56525284971609
131,118.04715554981786,97.20048004274969,98.66866953569297,101.58530717009344,108.7270035056244,129.8266661063123
132,103.2471322513642,111.24370884624105,102.61866540544868,106.7823172989083,108.7270035056244,100.62472182880214
133,103.88719808009468,109.50814710575548,107.20268280708328,107.25051133369192,108.7270035056244,104.1022788380597
134,102.20481652942945,105.22123831308556,108.24888307070938,105.26775593012131,108.7270035056244,99.91470263717389
135,99.17610386769138,107.17970056813022,104.66353771103013,103.4166180855295,112.69061284970404,78.22409068300641
136,102.980049019597,101.22054401271471,99.84938759899539,101.76917468198943,106.54348671516776,111.6263596738859
137,100.70521082929555,93.0768484787189,96.62074688548469,98.86444187858652,82.89483007262642,103.68489738280005
138,94.9062475766435,99.03764320286245,95.37878764869296,94.85098785013872,102.10862067013719,87.79334596246886
139,90.56512350056994,91.2591690275292,94.99789176503525,92.0726972331123,86.94807056884608,79.74066674711322
140,93.88060713220041,90.29830049451665,93.38043233101153,92.24867590292106,86.94807056884608,98.90739847384175
141,94.27138369231281,92.9154733695888,93.25591253274946,94.51422573616611,95.98069444798722,90.42422666071899
142,96.36933073171741,97.10911839002989,95.91061117793353,96.60944379280275,95.98069444798722,104.37310958844364
143,94.47914739489805,100.71630117065672,96.95385844126966,96.80421222226275,95.98069444798722,97.59975338992776
144,92.49594462721662,98.38336738438042,93.1154768584161,94.24473031171209,95.98069444798722,92.68780759924583
145,92.52456884140463,86.93272935706591,86.33216991032667,88.75923193730682,86.79323414739416,106.71243876461921
146,85.17139705827343,76.8260743966645,81.25517351693773,81.90473239250265,75.28340163746459,87.77669246069323
147,77.58522973319855,75.94324289172103,81.51089207720645,77.7199974149586,75.28340163746459,79.15340625928464
148,73.04889737287898,77.84294608178723,85.49320946747791,80.23448210847191,75.28340163746459,75.96600464115369
149,90.3304134571109,90.30761886492242,89.68226437984578,89.1845787062151,82.37907662267676,92.21496700575852
150,103.04338047890774,98.92263167807182,94.34505342661399,99.23065694035783,99.53684604495945,112.99636674011371
151,109.53974043198683,104.44385802955466,100.29891352725649,104.63490223292534,99.53684604495945,117.80281725567741
152,102.16646730570594,108.08006396375443,105.35963782298819,104.51883416847222,100.56010629367556,99.95156938929911
153,99.23398029995413,107.76691070560952,105.6715638233022,102.67823389529806,100.56010629367556,88.03041843936694
154,103.7197095812604,96.14154828451942,104.09615654656778,102.84356763681325,99.53684604495945,100.41341918202468
155,107.81141889511639,102.20825429346786,105.36789454636045,105.71332741959371,100.56010629367556,112.35071116003759
156,107.20433231789735,113.26365370835836,109.97749421238724,110.08951145031098,128.07728423287773,90.38698741828918
157,113.45643425813235,117.08075916380858,114.37635373797244,114.53909386295187,128.07728423287773,113.28999639723634
158,115.66416225804274,114.20012540251932,117.07864676868986,117.65235364513231,119.64563357092663,111.75239467591119
159,114.65718021850465,123.23101989350033,117.87758904683278,118.3148508828395,124.634425902595,108.38808012354505
160,112.68441609727446,121.28748913355129,115.23768106917878,116.07756725437682,120.15272228995657,107.27156747103135
161,110.73736440627412,107.11200930341448,109.80412458332087,111.0928561885703,119.64563357092663,110.81387963987264
162,105.44422175900984,103.25418696967515,104.74718016547929,104.46851389730195,113.6741154264314,109.64059576594728
163,90.7217413547068,101.51905780842249,100.35387971260742,98.43968407140056,104.99846962016807,96.43473662982875
164,97.5321843992911,93.39001117827928,95.89069651851149,94.82067939015587,100.35652190222996,103.65241525808659
165,97.02182765885513,87.84084136189674,92.83073457756946,93.46983151819484,92.4068732080438,104.30894515838644
166,94.94835516277462,95.1678303489744,92.48652067040713,93.1753076273419,94.08809426255121,105.34079639030365
167,95.46715438168843,95.39507967907443,93.22073976711695,93.34451345379556,94.08809426255121,102.93018490353266
168,96.60638334816521,89.31498083493153,94.27608574688924,94.29057261344622,92.4068732080438,100.92382940761384
169,98.38786747733253,94.99863210059374,97.98205683206726,96.79139493430496,94.08809426255121,103.12704261795824
170,99.01404654065189,103.85497763371036,103.34411234874786,101.41743342569535,101.4927685527301,101.69092437596869
171,105.62064540805025,110.03034086654603,106.8629886011407,107.23768643376349,112.40744908019005,101.04385597593397
172,112.53950535340532,108.77206037060722,108.82368997638903,111.5428909383925,112.40744908019005,102.37922743769194
173,110.14297184546648,114.97081672291165,110.20721055667394,112.09269998491156,112.40744908019005,100.19774467256408
174,105.50362328976126,112.3936810802717,110.3709538720513,109.31241618273305,105.59175716097575,95.0034781679456
175,103.54123933571825,105.9653666336454,107.0625121603448,105.33244356099509,104.54702864049543,94.48956721319595
176,100.99768062999796,101.13014772422488,100.98955242189409,101.44121111182234,100.78881587962694,95.79858654381965
177,98.68522571408369,96.47844606648229,95.73132577856026,97.51018528903612,100.78881587962694,95.64224794887112
178,95.2563040440583,89.89352202360386,93.91161487201836,93.63577069077277,99.52177086699025,95.4676928351776
179,90.31782801691189,92.47547013703895,93.71051905601888,91.0899240699522,100.78881587962694,95.27449937110045
180,89.82406006318128,94.31324824921597,92.01400941519387,90.7255299475125,100.78881587962694,95.13320231496975
181,92.94824709370205,88.30459243460334,88.87436415828337,91.05436784858486,72.6671369465836,94.29991538099962
182,91.96333312934698,87.73710249543328,86.65548136851467,89.52764967574423,72.6671369465836,93.75748176886147
183,85.92790862333383,88.75605659169099,85.9828652746139,85.85803930974772,77.76190742787217,93.86580156667307
184,83.25015509667375,81.67990574292577,85.33358840414179,82.64202363354923,77.05075719033967,92.0976184595131
185,84.11828186947756,79.61622243708902,84.27899285217299,82.46972420127895,77.05075719033967,89.15718937990306
186,86.04548512853414,84.36002134474957,85.2583149013253,85.44813449167165,77.76190742787217,88.3566641936055
187,89.79797624805205,89.82855113275838,88.60850744099675,89.5435489333542,94.46453134486629,87.05651552897882
188,90.70204197810062,94.40308800274991,91.43014041299291,92.45209955417376,96.44805702851694,85.78725723101542
189,90.88515375517117,94.82480779467201,92.27171234164891,92.96606251127558,96.44805702851694,84.05338308512297
190,89.88212463401781,91.91619662118796,90.99096840080931,91.19620103571549,94.46453134486629,82.74068367082769
191,86.51968758100801,87.67447453487429,88.48632990072102,88.11245860700389,88.87444680477655,81.28779064072722
192,84.62109406470472,85.97124877902615,85.49930406042022,84.83741727475869,87.93192824927618,81.89651394694626
193,81.87459395494452,81.30552449240886,81.89661922083387,81.97547880015418,79.15935614995018,82.8908339680345
194,80.78032402164509,79.11422754265706,78.80941400301336,79.52553638439261,77.30597034474344,81.99493324604163
195,78.35027118003939,73.97491295837688,77.99606832836004,77.5082662597505,73.25592091329798,80.03986827455464
196,76.13263224468972,80.3140849295754,77.38227687988991,76.30049228016978,77.30597034474344,80.0914501102133
197,75.52932687875105,75.26722917119397,76.01510618351399,75.88057601230246,68.20287140119113,80.69398639492026
198,78.02893999659362,74.57809504462335,73.80035249626708,75.23909759946726,68.20287140119113,81.74722920777477
199,73.90247902490196,72.172504208321,72.38878807924729,73.45523159399353,63.17787388337567,81.4540713712932
200,72.71524935314409,73.8828380882686,71.58015358553676,71.12832556049297,71.7295432831136,79.60848769649152
201,71.02686947788689,65.78577995983348,71.48990638275733,70.03404809517583,64.46649012711497,78.14985034138665
202,73.0354138814695,70.67843815631952,72.79946520609738,71.51039583234036,71.7295432831136,77.85415255715223
203,75.01977861006577,75.41140570869923,75.9098447023438,75.31107523926022,71.7295432831136,76.78992227327589
204,79.14607432312249,82.1832209416322,78.29578438719699,79.58212533373893,87.16094043979922,75.73271140278513
205,81.97541386580006,80.80917126785062,79.8357176493954,82.05635880448577,87.16094043979922,74.90801584192607
206,80.96438451724981,82.32288978203377,81.39318309930229,81.97094653864714,87.16094043979922,75.08876834533582
207,78.3283319048315,81.72446473530323,82.89013874902413,80.76348646587627,84.16881520614665,74.42874378383338
208,78.3620405338771,83.03803279039239,81.89910158120254,80.21265942666939,84.16881520614665,74.72346674188974
209,79.51281837558528,78.97559636918362,78.69300373916208,80.10162514198026,72.03508269803062,75.96593727628793
210,80.45040336516425,77.45931954677351,76.07593471554401,78.68259219914768,72.03508269803062,75.7419643758928
211,75.10589127657552,74.65202250061634,75.59637323957125,75.43091922992036,69.72181127830035,74.30660304705285
212,71.35958077290921,75.6293819439183,74.46953500943893,72.0653752160175,69.72181127830035,74.5059496873956
213,70.7011326199202,69.61655333025561,71.17599358334657,70.31264058812772,69.72181127830035,73.81733636708634
214,72.66011194103558,66.2180079521318,68.37085887898822,69.88282294536194,57.99859746724475,73.0975570416206
215,71.29441106195696,68.4138373483607,68.66121480794301,69.60462636218749,68.25705778329973,73.40064171793689
216,69.30311499723926,72.36906455462012,70.36197640740282,69.52488249294656,74.02883468092138,73.74663090589985
217,71.04099247774826,68.84420491243192,72.02545841907184,70.66338511450151,71.43131421171539,72.35974107808802
218,73.10878751654593,70.97324683547801,73.82746088853224,73.27517444135486,71.43131421171539,71.76626998833885
219,74.25086831947291,80.28035691017102,75.5221093233054,76.22510258634958,77.77473349854188,70.9119283895339
220,76.03365390749465,78.14465562821063,76.43725912101483,77.73699439789414,77.77473349854188,71.49835716664296
221,76.59339961648513,76.40325843816052,75.65719031834207,76.57384261340782,71.43131421171539,70.30670594120538
222,70.84284350556604,75.65325868900497,72.90703996304252,72.9354328590879,69.06774754829132,70.12180838065652
223,68.53265233800086,70.04744317060644,68.39521735665195,68.22633944144377,67.68131546593769,69.36941246005473
224,66.12405421711017,57.83060303498436,64.49094255470379,64.02911725625829,57.57855137349775,69.62962064096044
225,63.39107248861776,62.1762247984889,62.58350176373605,61.58979899039803,67.68131546593769,69.77213261310166
226,61.391912962491375,62.98591925406845,62.403349103925486,61.56673832854814,67.68131546593769,70.31400915096202
227,65.85458241369926,59.94739510978165,63.212620295581296,63.483005484054296,56.6449667041592,69.05806470672992
228,66.86756306054598,65.1560738149617,65.36709826697124,65.99520069969977,73.11621982618902,69.30730867905093
229,66.73831359609842,71.25507768119867,68.0891692435245,68.04972768669319,73.11621982618902,70.39182460502332
230,69.4240238134959,71.29774851138103,68.82250224108529,69.24121051180633,73.11621982618902,70.17905650719473
231,69.42324011718709,65.12326495856144,68.65153520094209,69.49456047282652,68.67545341422073,69.0546533121975
232,69.61359000396465,70.53480124814567,69.89233313992878,69.32504466379437,79.52001434193232,69.13434796174658
233,67.36730698341188,71.0537451489719,71.43699302267952,69.78834253860916,79.52001434193232,68.63004788448171
234,71.06726237433213,72.56405762631636,71.18945235880112,71.17108272426225,79.52001434193232,67.42695385997875
235,72.70331481438977,68.82819677906696,70.71748786873958,72.29573389346902,76.22701580094301,68.03638771598162
236,71.6088056882832,74.68853854939955,70.7386772963778,71.97209191189306,76.22701580094301,69.19665426218106
237,69.70145045464835,70.31066357428543,71.43413700480284,70.58611757314986,71.54551091375401,68.55639193461938
238,69.48822805096944,69.30603442523662,71.11789776322095,69.5442672989125,71.54551091375401,68.44522602468135
239,68.86073891821215,70.02902777244618,69.78433908466407,69.5080618677432,71.54551091375401,69.9088095762289
240,70.4297758595962,70.44845681882612,68.3075570260036,69.6945115596673,71.54551091375401,69.63979075394846
241,70.07853201792622,66.07228536079751,67.88152038463173,68.99834233336108,62.93785533758496,69.16641047588824
242,67.84718825712417,69.22562118751523,68.10806758948648,67.57879391292438,73.4236804504428,69.8387875259554
243,66.37688931883606,67.58694286263191,68.15557447716739,66.82432416592053,72.06654236452994,68.33883254315204
244,68.6576072930904,65.45600318494819,68.21827442382214,67.71117329991303,69.18728414857223,67.45644230033172
245,69.80954436135409,67.43131167214501,69.89417979289394,69.8254026460455,72.06654236452994,67.13278016728081
246,70.51826080779489,77.11326318807832,71.46068043399895,71.91173630167535,72.81439777356908,68.3891801987243
247,71.4148244211936,72.76347855336893,71.40974268522379,72.67988377210094,72.06654236452994,67.68154875939224
248,72.77104159437893,69.12333387160456,70.52314306207708,71.49281606567163,69.18728414857223,66.03996570724554
249,67.4080008545028,70.23988161623514,69.93596290225025,69.100809332759,72.81439777356908,65.55291373505544
250,65.87826020944053,70.19323998832307,68.74766340152657,67.13569669309399,72.58118963400878,65.64623005459906
251,66.69597683475544,62.834700322604334,66.54454634681882,66.24711274482175,61.28171287468392,65.37751330707684
252,65.91609224423495,66.3593730664617,63.898273345942904,65.43957644171847,69.29812099618263,64.86201026157224
253,63.83402568204,64.62410640731518,62.3428243660724,63.600000419777736,69.29812099618263,63.62841850997368
254,62.25606252379509,58.99324130171263,61.54293988448273,61.04076345195003,61.28171287468392,61.739916244182076
255,59.185882843490255,58.76269557804284,61.07067964864127,59.28746818836528,61.28171287468392,62.31487198469456
256,59.159813966796015,61.23711357274173,60.566308226477176,59.44039588858411,69.29812099618263,62.10922676446355
257,61.60985362801405,59.748607415329886,59.75394027491373,60.8104908668022,61.85559020912343,61.088811164457475
258,62.13823055457159,59.55941096943936,59.82547269229884,61.60710900246012,61.85559020912343,59.94800512467146
259,60.25828115729987,63.04641479993509,61.1083246006489,61.03256493666618,64.05071649619093,59.662143859047255
260,58.089466911180104,61.39544621565824,61.43665555148934,59.90619762575303,63.17361809427559,57.853308419491405
261,58.61857708693144,59.630204091162256,59.41032621524204,59.0348426143219,63.17361809427559,56.207675537947026
262,58.050516263723345,56.21297108518539,56.654159714680866,57.962808679769175,63.17361809427559,57.48394418759215
263,56.469338244677104,57.248298438877356,54.67036281270133,55.905452086201365,63.17361809427559,57.16423666612875
264,53.25900104068343,50.96404031807931,54.12239337494105,53.250342790897555,49.42014019898279,56.10357267219755
265,51.745389538944146,53.79166646930363,52.938858699799844,51.35965086930053,49.42014019898279,53.86843318100887
