,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
60,5.897239176053264,3.7135251703872156,7.243127051797806,7.479531605812718,2.1088296779627727,1.4388767634929733
61,6.290714329270025,5.178415020134708,6.705158460788591,6.835935342376019,4.0029831026552305,1.1291525249435257
62,5.897675718865315,6.567210360635697,6.090018901829086,6.109412099217747,5.901626683141938,0.23363016300805298
63,5.841181550963967,5.5263279789054796,5.4080465027896105,5.316172241067631,4.0029831026552305,-0.7945454070649457
64,5.632098975504954,5.160338201661707,4.680493419080094,4.474089553455795,4.0029831026552305,0.24263114134346403
65,4.763110358599917,3.688338676836269,3.9282886995509267,3.6022266978047908,2.1088296779627727,0.9867226409383993
66,4.162709774647533,3.618725521508021,3.1536325155493072,2.720331702939768,2.1088296779627727,1.1173054046120292
67,4.042806721820062,4.54079866506863,2.350641451197942,1.8483227672587519,2.1088296779627727,2.8602159232103452
68,3.491465976976568,4.617744766891988,1.524074601056238,1.0057791752732204,2.1088296779627727,3.7918571291055074
69,3.2421579078075236,4.117597025774595,0.689376384091073,0.2114558311037665,0.8766693231810366,4.945789196069851
70,2.078959773587898,0.9144937050519544,-0.13096169707975389,0.5171623041614963,-0.8142337712791672,5.2187863007340605
71,2.9558982346726177,0.24514843349181414,-0.9117904219799475,1.1642517238739556,-0.8142337712791672,6.013657079871375
72,2.2981077746399206,0.6535305760869125,-1.629492072401715,1.7159766706674928,-0.8142337712791672,6.672304697535754
73,0.7766151385456705,-0.7403553864503993,-2.255779245772929,2.1607426971781916,-0.8142337712791672,6.574580329375764
74,1.2975997216317932,-0.3312933792802495,-2.775241413173313,2.4893740247617067,0.8766693231810366,6.1872627029467
75,2.6796254434473505,0.6886153578650287,-3.1686368757843604,2.6952153546758466,0.8766693231810366,7.656615594577075
76,1.1151550951646798,0.45951736609679755,-3.4226464893198583,2.7741626194981155,-0.8142337712791672,8.631938916835718
77,3.576488029675446,1.3602033072738293,-3.5268436408305806,2.7246303532147813,-0.8142337712791672,9.226474019227947
78,4.682732655172542,1.1267958913732756,-3.4775777131409695,2.5474656041734107,-0.8142337712791672,8.708289187954053
79,4.62958013233957,1.0421672001890987,-3.2733075483291865,2.2458194050548004,-0.8142337712791672,8.68180853361458
80,5.770586610910132,2.9581530174899724,-2.8923506394481553,1.8249866600654243,2.1088296779627727,8.52993238862996
81,6.2817123279670355,1.8083915512478055,-2.317306046123032,1.2922239642252902,2.1088296779627727,4.996913217197013
82,5.759068990091736,2.3191576851932387,-1.5450113530910317,0.6565525275405112,4.968560025746032,5.828793975736328
83,5.978566890179394,2.434908163399443,-0.5969477503171604,0.07144964154593628,4.968560025746032,5.36985129838005
84,6.490977498016484,2.6483408251255884,0.47850443692663436,0.8798654200180993,4.968560025746032,4.8725119518680495
85,8.176751274372716,4.183178603715165,1.631812379845862,1.7556683302231235,10.712028359594022,4.195688934058759
86,8.34328751956858,5.954883159288865,2.8342081996312287,2.684969012267789,11.65071593902642,4.652716445604171
87,9.415445363138032,4.9042354336536444,4.043730978649948,3.6532844233256543,10.712028359594022,2.9900636499469155
88,9.366813322909612,3.265321868759838,5.213723507258401,4.645835822379777,10.712028359594022,4.513118814947668
89,8.847910510960997,2.333337999160982,6.29356541033483,5.6478801740295665,4.968560025746032,3.6523499719095365
90,10.84932325489626,4.982729619135882,7.250569708540024,6.645076748397061,10.712028359594022,4.348341696633132
91,12.619971920875594,4.225692406201146,8.073731950100356,7.623886619242194,4.968560025746032,4.61789432090218
92,13.959359979289824,3.778298957962473,8.768597113111873,8.571997842603773,4.968560025746032,4.1884087812472695
93,14.811881527381598,4.629806585817115,9.33855476484818,9.478763832831905,4.968560025746032,5.114535249451592
94,16.14922910049825,6.9693470877074635,9.800018958975606,10.335637417510473,10.712028359594022,6.233181209960022
95,16.60321680668779,5.583079873500692,10.181872873089526,11.136578840889877,10.712028359594022,7.202036594296502
96,17.799792050197247,8.705766574572243,10.520326170420088,11.878413145803089,14.326956151777916,9.943904828018157
97,18.447035213258136,9.029858901223633,10.84146545986671,12.561111341498792,14.326956151777916,9.038491583838676
98,19.628344411955677,9.088285650578761,11.175852330484734,13.187970850561602,14.326956151777916,11.361060252322027
99,20.115157109168106,10.797923017377792,11.570845480691432,13.765674024227195,17.297151045197932,12.683477741769162
100,20.82210395116232,11.2583206825764,12.067151783759938,14.304208917961402,17.297151045197932,13.863250440541192
101,21.61062848158689,10.88813099417142,12.687069291872456,14.816643721020032,17.297151045197932,17.25572641917558
102,22.53025892984939,11.873738498086723,13.447127382340847,15.318754747347045,17.297151045197932,19.825217176699685
103,23.576190612958086,14.984157617426288,14.346580571777471,15.828517093214593,19.016935293447922,23.3118426052785
104,23.58439070306915,18.022819110919535,15.372735793099286,16.365476236430823,19.929886663864075,21.546626306130193
105,23.692002319325603,17.79176185534312,16.510569217675464,16.95002725689728,19.929886663864075,23.143999579839186
106,23.433573879877123,19.317228362082,17.719228963249257,17.60263530557542,20.97813553073706,19.165847493927828
107,20.431371707021487,20.628352186449998,18.950698053804658,18.34303584974845,20.97813553073706,5.5860950095381945
108,23.776971392062457,22.73913416599286,20.186656963978,19.189455644973258,28.593258721764215,15.849290768282998
109,26.88092451688321,27.582162700238666,21.433820619974057,20.15789509152992,29.679339700958725,29.92008347615832
110,26.639564119826154,28.666169395770147,22.694657372312832,21.26150960440658,29.679339700958725,22.11482136536162
111,26.62854532204906,28.03284465615542,23.968232031353875,22.51012205674469,29.679339700958725,19.405741281131466
112,27.864065511545544,29.18375912961508,25.257290557397223,23.90989064212632,29.679339700958725,22.089400052770536
113,31.967928507978595,32.45556733845368,26.570004691923135,25.463147200129896,37.37660092937388,36.456188861451004
114,30.556309285270697,32.0801605614053,27.925836679292757,27.16841083688142,37.37660092937388,11.870834327855803
115,35.18729463017493,35.227650889595914,29.351331872209986,29.020571281039956,38.601057314714495,38.47969672285113
116,36.58712902290968,35.60790177851956,30.86312805741582,31.011226577009978,38.601057314714495,30.56930234120509
117,38.866107792154914,37.23246688109382,32.47980009240745,33.12915110234971,40.512051799620444,40.58769656579327
118,40.90426654726822,36.563016870430246,34.22097219993527,35.36086306572906,38.601057314714495,46.35024044197651
119,42.790829139167904,38.1007273002233,36.10554830116093,37.691256005677225,40.512051799620444,48.27134292735944
120,44.5532729882485,38.853310084492875,38.14686438160051,40.104256603946844,41.04228065313337,42.00732015563313
121,46.458970476243074,42.137384593327496,40.35409765810256,42.58347140121431,43.15140662011642,37.21566282824693
122,48.61668590400678,43.84882577652773,42.73294604624719,45.112787628858314,43.67768473829155,63.584100529716
123,50.48303949806928,44.02997379254425,45.28507857735798,47.67689806119798,43.67768473829155,61.45731502880353
124,52.17012775628924,46.034941301290175,48.00557498346743,50.26172613142439,45.489299656049724,43.708289417691034
125,54.03018926420403,47.262947424318305,50.883019505398295,52.85473503420715,48.748959230832774,55.98700055936795
126,55.92414204989103,50.935926219459034,53.883335284262536,55.44511260228194,51.35340633788904,69.52685947398182
127,57.589136305363255,55.47916496658926,56.95447583667133,58.02383183015199,54.05883539688606,62.916423173635714
128,59.32219772053621,59.90605581008533,60.04670003771421,60.58359449493953,55.68191797514291,82.60411033573114
129,60.45122865874371,62.23467990936551,63.10928087501782,63.11867192875599,57.26867066504918,40.459463832050695
130,61.97536533594466,63.92610841708611,66.10019426978927,65.6246622588315,64.33724733356242,34.061182781571915
131,64.27851123213017,66.34826239880347,68.99212722890087,68.09818709376017,67.98701055199781,75.62301980687762
132,66.55124446832315,71.70271814037453,71.77241963906025,70.53655256215409,68.32659902614228,101.42371757724118
133,67.3924396003607,73.6646927690854,74.43062907120849,72.93739979400813,68.71636198173475,58.0204318929778
134,69.4937419595621,77.71954161306749,76.9444307881269,75.29836848396207,68.87037432883386,91.72146924692132
135,70.36807235876175,79.26954218440164,79.30986397918068,77.61679430345536,77.26785780712692,66.47221292398156
136,71.88378669741394,81.37744642985805,81.54241279365058,79.8894569353355,80.80161317862222,72.44245968144938
137,72.9450422225667,82.60108946214547,83.65963896804915,82.11239075096081,85.09867918858234,59.0743220737254
138,75.107269262775,83.05972171243995,85.68459679521561,84.28076503068822,85.09867918858234,78.0484341292274
139,76.23399736533798,86.5502461639211,87.63872347971257,86.38883554162308,86.49635828246386,68.37312487511471
140,80.28109503586208,89.69564628146611,89.53612721888503,88.42996460264109,88.10427641539266,101.89625731499748
141,80.91099788463093,91.35380069373123,91.37688718257634,90.39670280218819,88.10427641539266,90.97761435681079
142,81.90995750897306,92.97127729351729,93.16473078480554,92.28092252681306,89.0536150513694,87.56811603630678
143,84.09904109081441,94.54913905731884,94.90363286549572,94.07399154926142,93.06918650987015,92.03454538356104
144,83.64765021236917,95.41269384705953,96.59220465229772,95.76697415035999,93.06918650987015,85.85270588555267
145,87.73956947885976,96.2469658917951,98.22147971029105,97.35084753976864,93.06918650987015,93.94910896674324
146,87.23871634365526,97.48027403466736,99.77953161123787,98.81672253294828,94.0336325409258,89.98482406040368
147,90.70734039437056,99.18875068980044,101.25084827693179,100.15605929607945,101.74620993849442,95.09942885038178
148,90.49820777132418,99.04850495961041,102.59834242825232,101.36087120018298,101.74620993849442,92.85630274995917
149,88.07901533042498,100.77885626120063,103.78296156857381,102.4239121285027,101.74620993849442,91.25178186886266
150,88.93505975490008,102.38913157225757,104.77452956715902,103.33884467529286,101.74620993849442,90.93884854728367
151,95.5884964286878,103.10508403754864,105.55135559826563,104.10038832981108,103.6014289021473,101.11194024856823
152,92.68860919374126,100.28867034655227,106.0994029572867,104.7044478055991,101.74620993849442,95.78370081319888
153,92.23275169074381,100.365762014562,106.42142973103175,105.14822209666978,101.74620993849442,95.88444997115171
154,92.40575965472614,98.74285288658749,106.54814011132906,105.43029466402142,94.0336325409258,95.82125461512629
155,92.28468994633933,99.5571713695358,106.52332519633768,105.55070451504905,94.0336325409258,94.85757475539738
156,92.23932324134366,99.73648069044157,106.37324611637163,105.51099704327532,94.0336325409258,92.97673548147249
157,92.0021517605809,101.38810898742027,106.10725398739967,105.31425259499083,97.5857519449499,93.61944818694847
158,98.75417291630785,104.07793369091378,105.72941198982315,104.96509007441782,101.74620993849442,99.36017824768373
159,96.30053116142447,105.49773737057639,105.24567582537807,104.46964270552014,101.74620993849442,97.50396081601467
160,92.71804887180511,103.06355494290138,104.65197358299022,103.83550348141408,99.05002824513258,90.65938906490216
161,95.50098828831159,103.51710239630827,103.94694767368912,103.07163889964808,99.05002824513258,96.83190265696707
162,94.49717668717426,103.49165661923587,103.12467497431031,102.18827124221691,99.05002824513258,95.46469774342205
163,91.59468533850925,101.67814779561486,102.18365793989844,101.19673174537841,97.5857519449499,90.55950412756135
164,91.81815682046236,101.18164043135232,101.11727165846703,100.10928926092932,97.5857519449499,92.90197523159516
165,92.36795036233647,99.11305141761977,99.92993894857327,98.9389611277856,94.0336325409258,96.42750141525491
166,91.66082341824891,96.21874128242037,98.6262313233463,97.69931462917171,92.0768012040456,97.28438987190832
167,90.37558525979966,94.07074619577622,97.22164632787306,96.40426832092422,89.02709150003302,96.07260937159576
168,89.24156071177067,91.2549412285281,95.73976914573068,95.0679024755986,88.21852771983009,92.65277302241323
169,88.33830994908917,91.96356308752347,94.19365123956686,93.70428680722435,89.02709150003302,90.88454383373548
170,87.95155661405957,92.33406282625627,92.60804632594193,92.32733157268011,89.02709150003302,94.47660123919664
171,86.73627512220276,89.58157342730303,91.0090624366637,90.95066527843431,88.21852771983009,88.92447740318443
172,86.36293826830257,89.39673179572604,89.41516402126781,89.58753886997344,88.21852771983009,90.28456743665237
173,86.05840435322374,86.98800741678795,87.84233352246889,88.25075284759245,85.09867918858234,90.50066125451576
174,85.99992862803627,87.33889865322605,86.31792371493252,86.95260067629789,85.09867918858234,91.78134429144922
175,85.80086031940392,88.22818067388243,84.87628711780718,85.70481955967247,85.09867918858234,90.12594122588199
176,85.70342349845042,87.6229146786568,83.5385693662911,84.51853847073566,82.43650036257645,89.45582973842356
177,86.06874298863934,87.85315980890363,82.31633787286688,83.40421349349327,82.43650036257645,90.33470814538464
178,84.80856089840431,85.42099441476833,81.22643478500419,82.37154208251297,82.43650036257645,90.82376868765033
179,83.9776815714407,83.69487660329243,80.27976046516815,81.42935067546055,82.43650036257645,89.062742668116
180,83.45667537323784,83.51332785033506,79.48643236497917,80.58545391070253,82.43650036257645,88.93886507394232
181,82.58579714129354,82.57414841515619,78.86107246525164,79.84648809041312,82.43650036257645,87.49785208829122
182,81.46716675667581,81.25977097127618,78.40949847248147,79.21772598623957,82.43650036257645,86.74489658718578
183,80.66881847146887,81.24288348958932,78.11986762602967,78.70288408342601,82.43650036257645,87.77539987322791
184,80.11624353309983,81.12931172497196,77.96236075602174,78.30393641604954,82.43650036257645,88.12078105305817
185,77.65125720478513,80.56726515732939,77.90121408038056,78.02095087796893,82.43650036257645,84.75786045218457
186,79.68780279315453,79.52978794821874,77.91050925388441,77.85196406704335,82.43650036257645,85.72252642433897
187,79.14870949488117,78.86538820610853,77.98078342212614,77.79290927644118,82.05421115849445,84.36411258108409
188,80.1844403962197,79.79459695568636,78.1117737746601,77.83760931079081,82.43650036257645,84.22962238718935
189,80.3218202730027,78.99708003461669,78.30007262138349,77.97784166592841,82.43650036257645,83.5209175769105
190,80.46795768954703,77.59228811522247,78.52622275933986,78.20347868660387,82.05421115849445,83.14023886361849
191,80.73912118981745,81.14540309818477,78.76188867462321,78.50270010100103,82.43650036257645,82.73478735888762
192,80.65298872626002,82.68856864437147,78.98646716481575,78.86227033644296,83.78922889975247,82.28944164185579
193,81.12433641692905,82.4312650579973,79.20187132730597,79.26786871856542,83.78922889975247,80.90622679538399
194,81.33279636458289,81.73782019434104,79.42933039438829,79.70445742609482,82.43650036257645,80.20873077801801
195,81.2303368792639,81.79724379343665,79.68199000245554,80.15667016526295,82.43650036257645,78.77519013596482
196,81.28232021277331,81.10730777191114,79.96534936207061,80.60920404215662,82.05421115849445,78.65916537141212
197,81.36239601372696,79.3133610539198,80.29460356593414,81.04719799677153,82.05421115849445,79.94483116212794
198,81.35632271684085,79.88646014342466,80.68242092434316,81.45658323237123,82.05421115849445,78.68562905268784
199,81.32962338536669,79.57387902298312,81.12236922978208,81.82439403551226,82.05421115849445,78.11528501871283
200,81.44920616763048,77.99048609483614,81.59831961196178,82.13903087749706,78.21962417900019,78.07961044624656
201,81.29027709134736,77.13001835366916,82.09484655156784,82.3904713367234,77.6371829061954,78.14933732003921
202,81.08007764595071,78.43557539321299,82.57197339042852,82.57042782361023,78.21962417900019,77.44481381033381
203,81.07244816947679,77.9128697179636,82.96717096714417,82.67245402271965,78.21962417900019,77.40938385697477
204,81.10776844722301,78.32721250668807,83.23555554616446,82.69200417161177,78.21962417900019,78.24395326308563
205,80.8490772804653,81.91373719319478,83.3451406303371,82.6264506535707,82.05421115849445,76.7269079861622
206,80.54425745462306,81.49166964541578,83.26565179828833,82.47506587516881,82.05421115849445,74.65776019430785
207,80.35284769609002,80.86581053613233,82.99301332347135,82.23897410838961,82.05421115849445,74.86964748588595
208,79.73780595936857,79.78427035570115,82.55907766680066,81.92107805770218,78.21962417900019,73.93390522146814
209,79.64690160309601,79.0868086159234,82.00214760661349,81.52596357716705,77.6371829061954,74.48362756946538
210,80.05302951335092,78.54103279009087,81.34977865719875,81.05978445189722,77.6371829061954,75.16230821793374
211,79.21444255286626,77.47881557374339,80.63374646386089,80.53012771390696,73.37101510671967,75.31882697129427
212,78.42932478871309,80.84404138965189,79.87804707084801,79.94585880288119,77.6371829061954,76.20902566522432
213,77.99308834855113,80.36833225860967,79.11141965675576,79.31694518164907,77.6371829061954,77.81449965713787
214,77.63676433082234,76.68964683159987,78.35293746387134,78.65425688866237,73.37101510671967,76.68840739919042
215,77.2713641515397,76.74921662956618,77.61675283324671,77.96934300192949,73.37101510671967,78.17996305663557
216,76.98121184309252,76.64130352081827,76.92015191185469,77.27418407687503,73.37101510671967,79.3193055916561
217,76.46716356579233,77.33301356467776,76.27274355045734,76.58092221492443,73.37101510671967,79.57328647747809
218,75.68385675980495,77.29106566884936,75.67104691712436,75.90157237484803,73.37101510671967,79.15448825327015
219,75.1265171788825,76.96081726251845,75.10472151810457,75.24772066828739,73.37101510671967,78.16233423693637
220,74.6220061010146,76.72533605182895,74.58305130755598,74.6302174739757,73.37101510671967,78.64062277136728
221,74.22789378553696,76.36871252786491,74.12491354919004,74.05887504712797,73.37101510671967,78.84581539182837
222,73.60181290113617,74.84645410783732,73.73442458548784,73.54218069149255,73.37101510671967,77.42981926229358
223,73.34313747450058,75.3530779593399,73.40262177892049,73.08703733463824,73.37101510671967,76.82507364746705
224,73.09248682872321,76.42902102457296,73.1193748569632,72.69854338291165,73.37101510671967,77.52384533665149
225,72.31000471655089,76.46799817088517,72.88354817910715,72.37982297019387,73.37101510671967,77.23514659959275
226,71.38499412173802,75.60839412431531,72.68189323060587,72.13191615710336,72.57253921228684,76.81502418565853
227,71.64313171564501,74.1990601025125,72.50172823902251,71.9537363516913,70.67824710545563,75.8190677399784
228,71.64204267301913,74.49704299548496,72.34827036906478,71.84209933481316,70.67824710545563,74.56885899232576
229,71.69027249271187,76.19916876233741,72.22548176465409,71.79182495780671,72.57253921228684,74.92467066693357
230,71.8615400680818,73.21947505287947,72.12918643421484,71.79590904626745,70.67824710545563,74.84680673834362
231,72.0614030376988,71.07314956505462,72.04947439842462,71.84575951943175,63.816527495468016,74.59898480646545
232,71.73866976148737,73.00356988556972,71.97992420116108,71.93148744891987,70.67824710545563,74.62820653088777
233,71.2255556669599,73.45161261063902,71.92375683790958,72.04224094660772,72.57253921228684,67.78850418979441
234,71.38345659268035,73.04872630205125,71.88906264771691,72.16656757186084,70.67824710545563,72.04268958058938
235,71.49395622585618,71.65228924529396,71.8771065774825,72.2927895234117,63.816527495468016,71.59551052706233
236,71.68081727593916,69.94945041125463,71.88110765066233,72.40937532016143,63.724513283079744,73.26912610056026
237,71.43569579678027,69.67371325800259,71.8894723121338,72.50529201237366,63.724513283079744,72.0251967161117
238,71.16045336973646,70.11880825548883,71.90713536319326,72.57032317874706,63.724513283079744,70.80159603651852
239,71.12596675450712,70.28379567506249,71.93369089893113,72.59533998165821,63.816527495468016,70.65360969066349
240,70.73402780366334,71.71364683560395,71.95894054269277,72.57251525149539,70.15902264645295,70.62565439131036
241,70.21315819346943,68.18325586041611,71.96655154684748,72.49547379148173,63.816527495468016,69.91124735136648
242,70.55596610600837,70.1027907314718,71.94924554746858,72.35937564714779,70.15902264645295,70.42844204719236
243,70.98450249915439,69.67916798396806,71.91384805504543,72.16093276092734,63.816527495468016,71.348930435333
244,69.8481337617678,67.75201776644741,71.86588538336002,71.89836301533734,61.924616871271624,69.62133512523495
245,68.98899763334416,67.65121459575516,71.79451732893224,71.5712889442137,61.924616871271624,62.14207182974295
246,68.45920943187043,70.83122632842357,71.68879521789687,71.18059116161206,63.816527495468016,63.55674608845606
247,67.91617210261869,72.21600347624147,71.52549280998056,70.72822864958532,70.15902264645295,60.75420722218648
248,67.75032891574456,71.82094297902069,71.27019013652344,70.21703932379073,70.15902264645295,73.76330914663376
249,66.93759568798005,71.11355980348966,70.87715493453125,69.65053467203697,70.15902264645295,62.06937180912605
250,66.34706797431265,71.952325856564,70.31426504639522,69.03270170402969,70.15902264645295,59.726257412417944
251,66.09617115948089,68.72459259050297,69.59299258164775,68.36782399182813,63.816527495468016,70.87963284200269
252,65.41424030741139,65.53108454209509,68.74622315480195,67.66033131634856,61.924616871271624,64.54891263942481
253,64.69864486242504,65.25670468327472,67.80212597447091,66.91468452573493,61.924616871271624,63.36847730346706
254,63.98553720619395,64.38878760506736,66.78540443635352,66.13529887339908,60.22901564591324,61.31136411869167
255,63.58935596834689,64.70356558249458,65.72035257437894,65.32650559790689,60.22901564591324,63.149720972392444
256,63.300231957433354,62.99865882572993,64.62717961185123,64.4925481204941,58.11511855742381,66.7739977442866
257,62.694414450341334,62.46934873476596,63.5234213147461,63.63760625875069,58.11511855742381,64.20435908217448
258,62.15414321408559,62.370275409045774,62.43370419627603,62.76583955396778,57.33076766341632,64.05497383341722
259,61.57797960245284,61.46651066229345,61.39214666938441,61.88143940229151,57.33076766341632,62.59045388203799
260,60.55382526769866,61.153987369561804,60.41586961760691,60.988679309382796,57.33076766341632,46.29235173773103
261,60.382716876906066,62.90152081984325,59.5086231878658,60.091953304092506,60.22901564591324,63.87656431456528
262,59.82496504078007,60.94413236714392,58.665115994613984,59.195794292570916,57.33076766341632,59.31999581291988
263,59.294107803408835,58.42895458473657,57.88065007871665,58.30486674726721,56.54540574662556,58.84992805755957
264,58.794987955546695,57.37805647969292,57.13528640425982,57.423931345989544,56.051252059640525,57.21745181820689
265,58.500926460971584,58.01812154599107,56.41082853001255,56.55778267065094,56.54540574662556,60.763823908495404
266,57.703119440126976,56.86601253481179,55.700403527731616,55.71116446731543,56.051252059640525,59.97133859698995
267,56.65255766947006,57.415145670420216,55.00138528383008,54.88866987964397,56.54540574662556,56.40081357618007
268,55.71558018976924,52.66175199331202,54.29368852416925,54.09463615745615,56.051252059640525,55.93577654600368
269,55.152599699777355,52.61033656313972,53.56194404332331,53.333044351751276,56.051252059640525,59.04972503729876
270,53.81074485709454,52.52923619409573,52.81191828673505,52.60743429174982,56.051252059640525,54.21078254726598
