,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
68,-3.8740379853144993,-9.650799316227424,-8.955599690166652,6.660763597699998,-5.225206229763067,-1.6338841910361648
69,-3.7723756518544542,-7.383833940738795,-9.655608548945192,7.304297152552689,-5.225206229763067,-5.345287316512965
70,-4.4535393398139025,-7.786798391167163,-10.031690333682192,7.8761563313464515,-5.225206229763067,-3.6264117891438836
71,-5.046636248032676,-6.550770267934601,-10.18019432043098,8.361176493681235,0.8803229880460828,-3.336776616514815
72,-5.363070027860516,-7.401587576867743,-10.166334795591434,8.743657993083959,2.9170307939076263,-3.3319934538402953
73,-6.127741399762321,-8.238173505415554,-10.009302294774416,9.00837219788876,-5.225206229763067,-2.4251591106408683
74,-7.356214367785958,-8.427993389785874,-9.705213628833972,9.141700479951231,-5.225206229763067,-2.128612700424334
75,-8.662882867532872,-9.106302912907745,-9.302901354282973,9.132770853911802,-5.225206229763067,-1.6929437457610061
76,-8.005844820999021,-6.52558938923565,-8.943795545937228,8.974454495268539,-5.225206229763067,-0.3838462055883143
77,-7.938161349350041,-4.7436795359459065,-8.690077232073529,8.664104226174306,-5.3198092854611225,-0.5752283651574771
78,-7.457087676402525,-8.624573512520424,-8.577441161273129,8.203956232038013,-5.225206229763067,-0.3316172637354138
79,-6.40080722571544,-7.7600215190191255,-8.561227183837971,7.601168004134948,-5.3198092854611225,-0.5110529150981695
80,-4.897197122113396,-8.027854232563989,-8.513589042642828,6.867520431351805,-5.942123476312328,-0.8002461855737705
81,-3.538329828371174,-6.293679563569961,-8.255364023887621,6.018859854088707,-6.400215006780137,-1.5845852159886742
82,-2.6440940410775298,-4.774041332375538,-7.6364761049365955,5.074387636695875,-6.400215006780137,-1.7170858890130996
83,-2.444006438455576,-4.364055875523359,-6.557796962412994,4.055914288874999,-5.942123476312328,-2.1754744941670974
84,-2.0039231534108093,-3.0933104086787226,-4.993936935100628,2.987180568932598,-5.942123476312328,-4.147613052554816
85,-2.152934928680045,0.8911674331581587,-3.0086555221770315,1.8933123631003332,-5.942123476312328,-4.741749260495414
86,-1.8625441780960115,0.8570078558274536,-0.7540105586135368,0.8004268705667633,-5.3198092854611225,-4.82196179615112
87,-1.0876787928717622,0.251519378172367,1.557809320587519,0.26464481991300853,-5.3198092854611225,-3.6451946215711013
88,-0.6244653460349273,1.331521844678629,3.7210894360451676,1.2745978372848439,-5.942123476312328,-3.311963040831515
89,0.014167653880439439,3.4617110054181923,5.556344927931388,2.2019610922715187,-6.400215006780137,-3.0661528031172804
90,-0.2019051136500544,2.770987244802201,6.905734204244066,3.0195775257213455,-6.400215006780137,-2.795894611574593
91,-8.764535847050661,3.3401497732300593,7.624731100037451,3.7013356222740303,-5.942123476312328,-2.041624022785326
92,0.9655547635991835,5.131570327879679,7.6708118837836,4.223180680034516,-5.942123476312328,-3.406609416668158
93,1.5931300623684206,3.849247259417568,7.130048702096845,4.564369486661774,-6.400215006780137,-3.5352221438189377
94,2.900878893899694,2.548360037759877,6.171444052599676,4.7088647030533926,-7.110055865282355,-3.927710007566789
95,3.608104854843062,-0.02299468772967428,5.037722098619221,4.646708943541315,-7.110055865282355,-4.742031428041209
96,5.054384422593386,-1.002305254422974,3.956501382500212,4.3751855361876855,-6.400215006780137,-4.316107574400381
97,4.105647658812109,0.854388314365532,3.083524855428041,3.8995718122897434,-7.110055865282355,-3.7593916859079552
98,5.973732984274284,-0.384135617709336,2.4728334337852607,3.2333245610732466,-7.963009367658277,-1.5526586834459692
99,2.2572972049886566,0.729134650249307,2.067270456392916,2.397602708994576,-7.110055865282355,-4.232646232161848
100,0.5772224419966977,2.7853482230698132,1.7474994808578301,1.420120067359023,-7.110055865282355,-5.182881117707858
101,-0.7674998497769239,1.4436460127386974,1.3845486338358948,0.33341734180523386,-7.110055865282355,-3.4879658776306366
102,-2.0796768851173333,1.1892764407718814,0.8768110631162539,0.82726845857748,-5.942123476312328,-4.29591274031411
103,-3.5468621329140126,-2.2214402083050424,0.21810152670032334,2.026292890170389,-5.3198092854611225,-7.211061919098377
104,-4.179317581723261,-3.3382369648407932,-0.6265636265820548,3.2297754799730956,-5.1575735174164015,-6.0582609052546115
105,-4.531683675459795,2.9376608966649993,-1.8056224062401887,4.407387758086583,-4.16112182392074,-5.28965074112618
106,-6.597379103647305,0.7235636814127309,-3.406664271325147,5.533542850136454,-3.8839278367687418,-8.565426624557412
107,-5.736615106575546,-3.9156200651626327,-5.425479193957435,6.587856395076147,1.8359707488313521,-6.906644318136565
108,-5.080485943959156,-5.898843754257232,-7.675921220142195,7.554854713021545,5.733069900682045,-5.345860825564522
109,-3.912445026056991,-7.824753601501691,-9.90991213630612,8.42301740005984,5.733069900682045,-0.33550015610835815
110,-3.171762042720977,-8.812581892114686,-11.964968832363175,9.183340724939477,5.733069900682045,0.949015987936507
111,-3.333382197976147,-12.481157020764629,-13.67826447502583,9.827680046416873,5.733069900682045,0.7372639156992107
112,-3.46226828594093,-16.47815017534419,-14.91713367673346,10.347162910420565,1.8359707488313521,-1.2584129995303768
113,-3.359713228711922,-17.42591406762184,-15.58637879791028,10.730954385163379,1.8359707488313521,2.0526053583333996
114,-3.9529835008701757,-16.308016235344258,-15.649867198850584,10.965604006152956,5.733069900682045,3.1717448933151746
115,-4.143263308157992,-14.707551537767387,-15.148047136537706,11.035117125442918,1.8359707488313521,2.215382321378163
116,-4.733801266010022,-12.481018667239326,-14.222001252752506,10.921785135730188,5.733069900682045,2.3071699260174716
117,-4.078893584619363,-9.13064190317579,-13.002988116788961,10.607694599368346,5.733069900682045,0.8391699599253646
118,-2.7796443108492754,-7.934709558727954,-11.556443928069218,10.076731050405773,5.733069900682045,0.00045842732933528573
119,-3.692918449897166,-8.079046564352055,-9.962478454801726,9.316813801700606,5.836254467377481,-0.47491264631167823
120,-18.34315521944395,-2.252279934085533,-8.295814102953146,8.322054490096749,5.836254467377481,-1.2496844989287037
121,-2.8660398170336783,-0.15126101558964944,-6.622801568175026,7.094530290957552,5.836254467377481,-2.695849096837182
122,-1.3520291149767603,2.990924135626608,-4.9947053112321225,5.645402948215089,5.733069900682045,-1.1150787177503116
123,2.401873161253924,2.7369923456233676,-3.444253096015091,3.9951915554302144,5.733069900682045,1.5562821386843495
124,0.6615910426044407,1.45222075133034,-1.9557846499033245,2.1731100861057038,1.8359707488313521,-5.776286062393812
125,4.9461550522665325,0.9276836493272653,-0.5033383302525459,0.2154962463511562,1.8359707488313521,1.5765761110539653
126,7.99421690714905,-0.2352386110700294,0.9667450726960967,1.836529098153464,1.8359707488313521,4.641478681968078
127,11.127803038162263,-1.3705705821844352,2.465141924635054,3.939937929868367,-3.8839278367687418,7.495813037446246
128,13.973033383708648,0.5221054084041081,4.013874739238131,6.05290843451092,1.8359707488313521,12.247171955662441
129,16.553761478183702,0.715918999471667,5.720072458209079,8.137852814414273,5.733069900682045,13.860825268847698
130,18.41824590148681,2.9442689510408377,7.721126078602179,10.164054528875866,5.836254467377481,13.430386769692685
131,19.76929642120791,6.9019290396456165,10.10046268495196,12.109667941764927,7.478883943719483,11.640037338890428
132,21.497922726768692,10.03883556664692,12.813900640765338,13.962923319597484,8.417414880189998,9.315255062014268
133,24.537915478712634,14.785830828273482,15.70333218381659,15.722489107863336,10.992627802081008,21.329189313876043
134,25.114532022932778,20.454068790690517,18.566862849087865,17.397055454724,15.273573210277421,14.30424373441766
135,27.167682117852728,21.06089078816624,21.203179949696885,19.004301288200086,15.327774332250726,24.274917863787294
136,27.585692252707602,21.401281169757247,23.375866702974363,20.569476831905043,15.661432338318889,14.273640776879272
137,28.82507916176939,23.23766358103987,24.992606666958835,22.12386332711852,17.594931183451497,15.063423304261361
138,29.488751451594815,23.76421944914361,26.11274314850276,23.703357013803384,17.594931183451497,6.53866291407747
139,29.2209537297635,25.64363204697958,26.733006728108577,25.347367318097454,21.65263440829116,-8.287665178250656
140,33.58257306223563,28.264876290820688,26.924092858914616,27.09812898561596,23.425415202694047,4.642507143628837
141,39.68900540828262,26.11223836234415,26.89317309980353,29.000419729104447,26.984155247320942,37.24569468968322
142,40.83974669927405,26.53934892353958,26.925647565356996,31.101567519663202,30.83204678885857,8.39404168355668
143,46.276595731729884,29.86604316336317,27.360948333623885,33.45154414520184,31.328147076498595,32.12747144510102
144,53.00376151067136,29.693930134661322,28.539115814533382,36.102890507891864,36.11171232156384,83.95542598998219
145,57.37355373781717,36.123589216384126,30.70353014795953,39.11021502218543,38.05497331715908,100.09392071432237
146,60.78652818871889,43.36167698630847,33.8991141133287,42.52905231482885,39.27051276848571,107.39760370799928
147,57.714174262517815,48.04605797017403,38.098970492551196,46.41395961941334,43.91756454343548,28.81701178290659
148,56.46938937664366,50.524646686786475,43.23994156066922,50.815849467678746,49.25492328728246,12.380469250945197
149,55.53699737313845,56.20816949803992,49.22913189083848,55.778690608933026,49.58695846943566,3.856020560675944
150,72.97615661026055,63.6967535719497,55.96020199449103,61.335833250824024,53.00633163897551,82.69786868504133
151,43.35431316204626,70.33583160872384,63.308771350621534,67.50630963779939,66.88966674694109,-27.81080739857552
152,75.83164150348067,79.15266215050202,71.1357225087534,74.291511166821,80.41437189348929,44.05528920366921
153,86.41500847306376,90.82081102899312,79.30682706707464,81.67264024269627,81.57101172857803,73.45737929962202
154,68.54619452499335,99.81574294675687,87.74521867320252,89.60927870802927,82.58332768685452,-10.71123122641022
155,98.65779409032052,106.80576017331177,96.39703660862892,98.03931273108462,92.84036431363714,60.8220739877681
156,110.09252088811668,116.67286726665483,105.28064549712654,106.88032064739376,111.68063147635614,138.21989925845327
157,116.87675476855202,123.87255441006809,114.4862336600368,116.03238337090754,118.90344693299096,53.14955725319564
158,126.20493696064774,128.59646063729224,124.0439251172186,125.38213537297742,142.82707611421216,174.4463036666608
159,135.00636150515518,134.5422648813991,133.89883406413932,134.8077546172593,148.8168096757725,186.4452783216088
160,143.08256439610503,138.33134719819614,143.97218898607406,144.1845047948111,170.46467970743794,197.12473162595904
161,146.0947429164104,144.07715850838827,154.14672938929618,153.39039987254176,184.5934230085968,92.35975103375245
162,157.7826382786865,151.66969561644444,164.1969460982682,162.31156087969046,184.5934230085968,193.99649861561412
163,165.830326138664,162.52523037999293,173.8592832304322,170.84687460317738,186.73399093662098,201.58128764229988
164,169.64911366695716,168.63091103883244,182.9262820471783,178.91163636241762,193.12190488562717,182.23962211817081
165,181.66160903084003,178.3962189654536,191.24044459484836,186.43995502458853,197.26434053678844,218.08737589360757
166,199.08001300546928,187.88636631233626,198.78627792025006,193.38580784446742,198.335631863304,258.98058820105007
167,191.19685122138722,190.92070493933,205.62203064681862,199.72274577229845,198.335631863304,218.76676042942594
168,193.82536271953316,203.5095589753365,211.7622457572095,205.442357675031,201.252285360986,215.02538951813787
169,203.3033395466141,213.95513862606032,217.24549091688334,210.55169674866977,201.252285360986,243.53020000640103
170,198.67505134949369,218.97392650272207,222.09846477177254,215.06994779589692,201.252285360986,210.29267382677264
171,201.62688818941163,225.7101795881593,226.31509506886894,219.02466481069112,201.252285360986,212.71055566169943
172,211.05654629257089,229.80479180992614,229.95467048183798,222.44793066852313,202.71003919112542,251.63621464077417
173,205.9306468534141,229.9524934700816,233.0290593887492,225.37278260414163,203.75215950577865,213.92467279392085
174,202.68320277468263,230.73210313047437,235.44545616661446,227.83020866164924,203.75215950577865,179.61857116715294
175,207.46450938770883,236.81311661602152,237.17042003964875,229.84695410264396,203.75215950577865,199.6252904467485
176,218.08093788510385,234.506798102803,238.18805615729985,231.44428836624553,203.75215950577865,247.0668879288125
177,216.4528685574893,233.85912106613162,238.53000125053055,232.6377808081807,203.75215950577865,225.91984665332575
178,213.67553987015714,235.86155042402154,238.30436034721356,233.43802744141652,206.7387065820494,211.18201718557006
179,224.293950698029,235.17570110700197,237.68137074891357,233.85217264787877,206.7387065820494,237.9823186247279
180,211.11780695262738,232.93130021662245,236.78461191335336,233.88599035351353,206.7387065820494,209.50901927329272
181,230.55685859135937,231.0623314583076,235.69682921560548,233.54623756687678,206.7387065820494,226.5018233828818
182,239.26857483809843,230.55646303786503,234.4949784635587,232.8429752753681,208.0492982929485,230.27417687668324
183,226.5595542365036,227.72387080190882,233.19279301449768,231.7915690052755,208.0492982929485,225.63026400168312
184,218.71093070050264,226.24058110854315,231.76752319419214,230.41413083156053,208.0492982929485,220.5133501411791
185,224.035014166469,224.87103884356293,230.20481150347536,228.74023906104574,208.0492982929485,220.1049841649497
186,215.35413887536816,222.7058118643555,228.45524838755546,226.8068609444827,208.0492982929485,219.31257446148473
187,215.1554001056819,222.05927445766167,226.45340878227844,224.6574958742085,208.0492982929485,220.34678172698057
188,213.80917036862968,221.56705540463358,224.17521609110196,222.34064019806127,210.60918487575427,219.0088861772103
189,209.4915286499132,221.3357721882622,221.60752071287945,219.9077406134642,210.60918487575427,216.10266639792857
190,209.35896448595406,218.5623142560395,218.78573140353362,217.41084489490697,210.60918487575427,214.63647471149028
191,208.87667670900728,216.08637486013686,215.8162833069766,214.90017406226804,206.7387065820494,214.7338136902745
192,207.12500224683768,217.7756216796988,212.8306861383525,212.4218303520023,206.7387065820494,211.82451999088198
193,205.6570866016346,214.25055110680262,209.91182139414536,210.01582487898156,203.75215950577865,212.01132658912826
194,203.7887018342561,215.565986684026,207.11704542657046,207.7145639789646,201.47594286365617,209.16027373352725
195,202.52781582053308,210.80747849544193,204.48763537801133,205.54188088975835,201.252285360986,209.0554047522586
196,200.9070724898112,207.1650973415513,202.0841620553932,203.5126461976521,200.09003580333717,205.52708558362252
197,199.56559718031085,202.16851408600968,199.95647097709104,201.6329415977344,199.10357106142249,204.6437038451393
198,198.51043606131228,200.45173769485532,198.17865085813705,199.90074055368999,199.10357106142249,204.1657033179248
199,197.64616017663704,196.03640425727585,196.68115740434394,198.30700826424572,198.335631863304,204.83718919025563
200,196.48198706965718,196.04468786848585,195.37641418300308,196.83711243759663,195.6416653398754,202.80875938154472
201,195.15645658748798,192.94282411316402,194.2154079693564,195.4724253144632,193.65304638506944,201.04076291128513
202,194.4104940972773,191.6580871681784,193.1644460452676,194.1919952825285,193.65304638506944,198.3029055813257
203,193.63167014957918,193.04276505041298,192.13664207292345,192.97417228236475,193.12190488562717,200.2765392047047
204,192.74978783807342,193.06243695779972,191.08972818818165,191.79808402402398,192.38521997413253,196.72621009143623
205,192.22827299561132,189.17388591347114,190.0051961289525,190.6448787944502,192.0909850212784,192.6538188750621
206,190.65472697914646,187.2324846859494,188.9150898703192,189.4986741427772,192.0909850212784,190.483209272446
207,189.21791825080874,185.382416983717,187.89211448998978,188.34717744895198,185.01220888183812,189.54659624564556
208,187.85077941265232,185.98610928265745,186.9500160863555,187.1819723571779,185.01220888183812,185.17628303577277
209,186.67039034174013,184.44374081250137,186.0107361484616,185.998491975842,184.3335702608034,184.55156121823933
210,184.8481443165813,185.0410182451576,185.04724093710738,184.79572314786827,184.3335702608034,182.83123682045238
211,183.5891653668344,182.44071161212855,184.01386243690328,183.57570369365354,183.40819129422349,181.86167757726378
212,182.41662828139437,183.95280380680472,182.88431297953025,182.34288457694007,182.97708037970452,182.85218356721072
213,181.31945377863997,181.3489176111683,181.6615289889666,181.1034305548287,180.65691666635544,181.8238235826486
214,179.94953998908045,179.29735630732992,180.36992290192944,179.86452621531225,179.3419732684831,179.48279194839566
215,179.03359604604324,180.16706561809568,178.99358476264104,178.6337406334742,179.00175986927178,179.218165616768
216,177.67966870429694,179.6822795013547,177.53626791084542,177.41848538296284,178.41738599278287,178.20180517688433
217,176.3313967740505,175.91908775130608,176.01004811765657,176.22558015244317,178.41738599278287,177.94548028199497
218,174.72007979818977,175.72362173572088,174.4948698051877,175.060920804295,177.82574215455634,176.814847311139
219,173.64661566889143,171.99531768064378,173.09583102778683,173.92922924054542,177.76814635397847,175.31900366479724
220,172.7297223931746,172.39366234282926,171.8557710958028,172.83385516229032,175.93395018165543,175.0337647037509
221,171.8534783809911,172.41879710657133,170.77527447196354,171.77659803635595,174.95074821982925,174.38698715058106
222,170.66847963352484,171.37786960140474,169.86487800824264,170.75752348442168,174.7963835141246,171.7845827939459
223,169.5113545444457,167.75490079304674,169.09241666563173,169.7747608548147,173.1449530296014,170.4500203226562
224,167.9485998022088,169.82436227356806,168.44203112526807,168.8242858050993,173.1398035719825,170.34004078336312
225,167.22036039674032,169.7631981815487,167.88341112726,167.89971036731788,169.5397813923833,168.6126728853395
226,165.69974979225992,169.4622131006896,167.35223590419554,166.99211980911298,168.92934486409,166.47184202185122
227,164.4846169673483,167.93737249085336,166.78613587943502,166.0900073183896,168.92934486409,164.4724678394771
228,163.47849036041478,166.837953178426,166.1775184174003,165.17936136962848,167.80735299846006,161.18679222830437
229,162.24542340546742,165.0916420237918,165.48386654937502,164.2439548570017,167.80735299846006,159.38034037183064
230,160.7067330462893,164.22043681071864,164.66809965013206,163.26586937177328,164.93239310689222,158.9155042781788
231,160.12957443271938,160.6276581142367,163.71198106816374,162.22626358025624,163.41594604647037,157.5630928066869
232,159.27175637523337,160.919811554791,162.6107453119646,161.1063642330392,160.30524639807703,156.65755382009564
233,158.77497277289527,160.6765994573392,161.3142951953733,159.888625801897,158.79241263868985,155.87534341753064
234,157.44899547081394,158.6554914849734,159.78120909151806,158.55797467224755,154.30320140158062,154.76023344236924
235,155.70809974535962,155.25219450743595,158.00158378245618,157.10303082434314,154.30320140158062,152.47315148264335
236,154.23873338826988,152.24870437386434,156.03109037052994,155.51718796913636,152.225686007491,150.6020813980786
237,153.4705278730771,148.7446079718653,153.9624480364928,153.79943483819525,151.68416122314056,149.6134891196586
238,151.57851623239773,148.87553460781422,151.87007408266587,151.95481668938348,151.68416122314056,147.12698951167297
239,149.59938372692358,146.62298888544345,149.82669547036735,149.99446603616593,148.3600043021419,145.87438041931333
240,147.42501697420767,145.53561635419302,147.85592133750288,147.93517216880164,146.84570558033153,145.26325338316374
241,145.11153523969926,147.17132224994054,145.93724499546622,145.798505643304,145.34843772986486,144.36956770163832
242,143.23926968098428,144.4887376611507,144.02250167622637,143.60956097086662,143.69684829774326,142.2204172109428
243,141.073373085577,142.47446635606147,142.03146136018987,141.3954223509955,143.69684829774326,141.19652664634518
244,138.70195520888333,141.5311850020602,139.9248260023085,139.18348806651764,143.45129034645677,139.5960796544179
245,136.93654480471267,139.46222150155134,137.68212105194192,136.99980497763892,135.80870540277746,137.96508328217797
246,135.04729044685465,137.57991127850778,135.32428712884365,134.86756317602303,135.45316005826538,135.1751822858758
247,132.80016630950718,133.76694039219382,132.94836974794018,132.80588229498557,124.61643463186253,134.75969993733284
248,130.7648277050739,131.4130931372506,130.6469699736421,130.82898752169262,124.61643463186253,133.6205168075047
249,128.98834693105113,132.12815329199162,128.4274583502388,128.94582933498256,123.62155070314738,132.71391530833574
250,127.99555115798954,130.65184550220894,126.30834096725492,127.16015212443324,123.62155070314738,131.03502308918664
251,127.15821647768765,125.56957067624072,124.31047758844662,125.47096944647045,123.62155070314738,128.7001160890555
252,126.52196278426457,123.70695276615169,122.46228133915409,123.87336371550003,123.62155070314738,126.7488426185096
253,125.27471844363691,122.070441570029,120.79209219152514,122.35950036852608,122.85426945719811,127.4118481104866
254,124.44128775989712,119.6941340975664,119.31554352860213,120.91973384279082,121.45833299837132,124.76102221133486
255,122.36685083020541,118.13464928028851,118.05162478062515,119.54368567914982,121.45833299837132,124.80837680241189
256,120.69279533899609,115.31727033476508,116.97666474599542,118.2211920932201,117.27778905824337,123.18713348442164
257,118.78748341808686,116.00868656834413,116.02074786529701,116.94304598838652,115.66411629432696,121.32874488972502
258,117.74221648823257,116.23113846848469,115.10526830307737,115.70149200007013,115.66411629432696,118.73229717934403
259,116.49536770924556,113.60569425154726,114.18802802724693,114.49046778693302,114.3594296102143,116.84273328712857
260,115.47935632382443,110.76719112758292,113.22849193652632,113.30561588977598,114.09223200269506,115.33603623261153
261,114.67860967063697,109.90922905663821,112.18917046623362,112.14411459583924,114.09223200269506,113.21512989699892
262,113.8338351230712,110.81909789903175,111.11953540024413,111.00439132990765,114.09223200269506,111.56107350490544
263,112.11809385457357,109.53787902215048,110.05375996264263,109.88578757575114,111.09488643281372,109.85667294906513
264,110.6131517453694,111.36462530415629,108.97855716845166,108.78824091110127,111.09488643281372,108.72592440041626
265,110.0010762679865,112.07165086381423,107.8537124693669,107.71203900127558,108.22713276903063,105.82856284524739
266,109.04090098612203,109.774198125815,106.67699461817436,106.65768437598368,104.4929682074488,105.19794604707386
267,107.82553282999413,106.65987688916658,105.51538706776698,105.6258896212402,103.75264694636464,106.50626917573638
