,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
62,-3.330815960075062,-5.479844154883001,-3.538833820871819,3.4808261263006814,-1.8563782259121964,-3.550164055352967
63,-2.1318358084227,-0.729905096692595,-2.7014540887648,2.117029285740673,-0.6355226836124029,-5.153460898811814
64,-0.3654253343148696,-1.9539435437385815,-1.2741147681727856,0.7811743644041035,-1.8563782259121964,-5.383918185766678
65,0.9719561416454333,0.6172093246220792,0.4040681509498195,0.501891648205153,-1.8563782259121964,-3.6028469490209365
66,1.064635409069661,3.193133144697738,2.260139453994,1.7242936299072478,1.088342248879564,-4.076270713896987
67,0.043322998509528594,4.327214912842255,4.109579508473538,2.8580060948734487,1.088342248879564,-4.276508497870778
68,2.9092131458901633,1.6388370574694786,5.2831741977404265,3.818629790386499,1.088342248879564,-3.419182067298963
69,5.580854688059468,2.9194001326827688,5.277465411921188,4.460707088943234,1.088342248879564,-2.75926393890575
70,4.3905325993747955,4.74595142622249,4.863343724375776,4.617378561543316,1.120359358265561,-2.7602967488859433
71,5.3075952178212225,2.7286703414730726,4.749102961058142,4.167738695888679,1.120359358265561,-2.11565048428123
72,4.813458945829005,-0.7756432360237071,4.395736150802811,3.095921290879001,1.120359358265561,-0.9422547266562001
73,0.4551841604542697,-1.6455078752922296,2.792215821785217,1.5113175204869764,1.120359358265561,-1.5919893347982255
74,-2.1257378559751694,1.1980258760917526,-0.08035738136642352,0.3760034927319587,1.5469619042078941,-0.41013022515558284
75,-1.4894952977258944,-0.4825363504030219,-2.953659009703794,2.3068628884368474,1.088342248879564,-0.11276389514366032
76,-2.644623734441057,-2.380960581681944,-5.076016568785816,4.027153147351128,1.5469619042078941,0.2298884947660652
77,-6.221419290412579,-3.3374000212947577,-6.432743063662894,5.329546112587578,1.088342248879564,-0.6022697023603019
78,-8.125295993005684,-4.569183398543868,-7.1106402270838025,6.079103854701897,1.5469619042078941,-0.25913604720114525
79,-5.857953792700907,-6.91859025902016,-7.239583247288048,6.223416676783542,3.4930018332534947,-1.037064219710093
80,-4.562358914291433,-4.193882923918455,-7.116823900526464,5.788066520089964,5.219401298676814,-0.7152594493416989
81,-4.667016541283458,-1.6272340854221354,-6.166285399878831,4.861390959951162,3.4930018332534947,-1.447644777325683
82,-3.3161685633757325,-3.5535154621332214,-4.048740330192252,3.577622067128764,3.4930018332534947,-1.0844698077787487
83,-3.1854691299169637,-3.2299597808219733,-1.5985356622320108,2.1064518405388744,3.4930018332534947,1.0047848161675437
84,-1.0134401214801658,-0.9150651444414861,0.3311520073957514,0.6472134674929755,4.319271535814302,1.220029836490688
85,0.8072505992517417,0.4153280444341494,1.5992475413631329,0.5842568492472286,4.319271535814302,-0.42572478425829235
86,2.855257300550732,-0.7566698653137583,2.346185063285913,1.387350575513571,1.5469619042078941,-0.9679083200383687
87,2.1054355516418837,-0.802492320538851,2.55619918119935,1.625690364317422,1.5469619042078941,-1.5905914972992141
88,1.0777041669644494,-1.9306819710315488,2.0729771610557854,1.27726647660366,1.088342248879564,-2.471603106952667
89,1.7158024618370786,-1.4165413915472023,0.7590232730363438,0.46294971081640574,-1.743032686639901,-1.3911939429132452
90,-0.07551365318517687,-0.7248700200872769,-0.9771926983079418,0.5648981965483547,1.088342248879564,-2.2149678650543554
91,-2.681404750786493,0.6698950810928037,-2.5848421289756307,1.479812944641553,1.088342248879564,-3.575801537218594
92,-3.6710359815631106,3.3090129009405724,-3.248871803722634,1.9749184787212744,1.088342248879564,-5.024666683537958
93,-2.7178051895327355,2.4744704561884996,-2.400245101227382,1.8670443474581346,1.5469619042078941,-4.599054082088454
94,-3.513997923343613,0.5018201505639561,-0.7799700062551884,1.1739147506657535,1.5469619042078941,-1.3871562227018284
95,-0.334402904108625,-0.4657503546958446,0.4563717827311373,0.12816122842801872,1.088342248879564,0.15033578926609883
96,0.8722619207034559,-2.1977367858742722,1.1832798382729148,0.8884450826523786,1.088342248879564,0.47856939049040004
97,3.8368733097920917,-2.431791129616049,1.5154424338924213,1.4726484115698568,1.088342248879564,1.8536360503283114
98,5.683103642952496,0.4615567922223587,1.796141395221148,1.3388101587997858,1.088342248879564,1.3928990512657895
99,1.6067905818131742,-2.2068277920317274,2.1484457661856657,0.4108756830965414,1.088342248879564,1.844772203767412
100,-2.4611659400698827,-4.989571420435766,1.2266922709463461,1.1646149587702646,-1.743032686639901,2.6394140982010814
101,-4.597225405092908,-4.762946756751651,-1.9292492124807017,3.0704677464382666,1.088342248879564,2.232339368739451
102,-4.052648491056806,-6.532686090461498,-6.4946677526695575,4.892103176663328,-1.743032686639901,1.0891274623187224
103,-3.9413628780757333,-0.631401298074517,-10.48088833769644,6.1799302106765985,1.088342248879564,0.3456693305576361
104,-4.506317102384769,1.299028548430103,-11.010609662680958,6.50806917646607,1.088342248879564,0.4243228556959523
105,-12.749910532227066,-0.05679552359989726,-7.69493691860077,5.560515990466389,2.6927673921205324,0.30395281278982733
106,-8.463911713687441,1.028370774902081,-2.816927914731987,3.2516427991874406,-1.743032686639901,-0.07888361095571876
107,-4.020812522889899,1.9557577953370209,1.5853415500429104,0.16824331341911264,-4.505951131654528,0.5499471289361729
108,3.6516686207145024,3.3697612277805673,4.736114023048345,4.104288738360146,-4.505951131654528,1.6164804976702587
109,21.667804368977436,5.517753021495301,7.517366903170382,7.753922069184548,-4.505951131654528,2.4373855121378067
110,17.46351992166431,4.298503336861051,11.008291488680348,10.352538320462415,-4.505951131654528,2.8219987773745974
111,12.880157154694258,1.7207296577885485,14.154791614639102,11.418531559720535,-1.743032686639901,1.8596560790230412
112,11.125951688224077,4.478900765652615,14.756605954782836,10.884732233027956,-1.743032686639901,1.9158489141219455
113,7.0511185143261415,5.985242705586083,12.185759329319207,9.07058710320999,-4.505951131654528,1.4693618265133108
114,4.981831875085414,9.47674824888275,7.336867759735057,6.534531749395919,-4.276029332443943,0.5490661218292957
115,4.175468692440586,9.863802902105808,2.493319497016981,3.890304795140936,-4.505951131654528,0.7776487028274376
116,0.6859596614478175,5.034574498340154,-0.5123922995826737,1.6570553618631452,-4.505951131654528,0.6357932200388444
117,-1.368267319501728,2.739521362419239,-1.7850966405584765,0.16961123894188343,-4.505951131654528,1.2305933053194085
118,-2.1078713341768296,3.8685307387741963,-1.7277110680264238,0.457437131238868,-4.505951131654528,1.1488837360999236
119,-0.8407711945014578,0.37849068577113315,-0.6111082280264752,0.32353515548348044,-6.170867739454065,0.7814851017934094
120,1.2959593997870575,-0.30350540227990996,0.4181115572276423,0.30344847816658044,-4.505951131654528,-0.9090535071152724
121,1.578338381377071,-0.5553794030880044,1.0585996824462758,1.0712256670303713,-4.276029332443943,0.7687035661740514
122,2.5754630244798498,-2.1202295667780344,1.5518660993225988,1.6507421503056956,-4.276029332443943,3.063306278521356
123,3.670557515561689,-0.7049463801528759,1.8060312944316137,1.8338556005913158,-4.276029332443943,3.45283131553889
124,3.688699291518316,1.7317134143246649,1.9849734671199997,1.581225184703756,-4.276029332443943,3.8905775278484205
125,-0.393877170880346,1.1936540408652982,2.1138398154510476,0.9981229920014418,-0.8022592969536539,2.44295261849463
126,-1.9029561208692003,1.4568945636370136,1.5608001993106437,0.251947941286534,2.6927673921205324,1.8642329384876044
127,-1.625484058912874,-0.1829015072117357,0.3010267026308758,0.5211030548921897,4.032470958041142,2.675782092687553
128,-0.5089538929837282,-0.3801426607527443,-1.4265382196258396,1.2657324986325051,5.837808503681269,2.9197316399467885
129,-0.10189610580528125,-3.017598570669552,-3.009088725841874,1.9873116262989758,5.837808503681269,5.299225176259257
130,-0.41345891086969583,-4.2284497055996075,-4.089623880882683,2.6814821718897033,4.032470958041142,7.243125373935522
131,-3.14897509347937,-3.4969911313672988,-4.342947997815457,3.265142311456861,2.6927673921205324,7.940099497524903
132,-3.1450480833903165,-3.2586537811291065,-4.07437522590055,3.556054059154472,-0.8022592969536539,9.796209401763825
133,-2.8549061880836204,-1.6897195586471294,-3.902883986737028,3.3132876718166586,-0.8022592969536539,11.294899600636452
134,-2.4199555357905784,0.6255383046603487,-3.6350640479216128,2.3116878086101407,-0.8022592969536539,11.311242323146285
135,-2.407998047180299,2.240644276984188,-2.554118819285486,0.4069404504824609,-2.794213653733464,11.285481865583664
136,3.278481854892594,5.014604099215947,-0.10138785855832466,2.4383120324583363,-0.8022592969536539,9.850804648252176
137,8.69850177614948,6.136414701878997,3.9495091091393006,6.165639608483451,2.6927673921205324,13.377507668283766
138,9.46350077210532,13.076249383247239,9.122533514631609,10.642327793247109,4.032470958041142,4.548499598864853
139,13.944402082886239,17.70733769909592,15.322725410463548,15.664282652777722,5.837808503681269,7.119137111600775
140,19.368797457856026,21.7121906064318,21.989510056927156,20.932721280218384,5.837808503681269,13.335986964022558
141,24.594415726897548,25.795153590636673,28.190877493513806,26.02511636526742,6.867707061696099,20.043270022054784
142,29.859502569615486,30.82246399165807,33.37143151211363,30.39565819211188,14.938805457137065,29.080504402367723
143,32.74669720964705,29.618800878432573,37.44339369236885,33.43313152932681,18.978056939636662,29.84512520205346
144,38.91963276784087,25.591969105503903,39.412487237593474,34.58085800616917,18.978056939636662,57.50703879483267
145,36.984328445783866,25.007454000588233,38.06795272964894,33.49731901548627,20.596364451106506,50.55918547098804
146,33.82597653954353,20.8441628932295,33.36600850691421,30.216859088273583,26.834186143891152,46.396627033053974
147,29.448950163946193,18.88172230012078,25.92732016414497,25.26096424556727,33.5615947742563,45.94624354044538
148,23.495269366147514,16.60261462338043,17.230166500452096,19.65345536433454,33.76087577648014,36.01642099950023
149,12.042920856596469,20.544133333945588,9.227381167247769,14.80999142796597,41.957244328145016,-7.803575539622557
150,7.468759599226951,26.3732011746263,4.658015865000304,12.304543888353573,42.92918475070897,-2.8644380602316204
151,-1.9143965087391397,25.37222048023061,5.148742223898825,13.557082907541021,46.00843266697565,-14.996216685942372
152,-18.292912290175313,34.79725943446604,10.337836336807468,19.52248532731652,47.78705846292249,-38.840485559990015
153,16.481690756383177,45.67664863938806,21.141560964383554,30.471576128191607,53.25382580898152,2.413145799756208
154,33.73424629893149,57.49692890812823,38.203323952856124,45.93036113022069,54.03328036657872,4.79975699255867
155,70.27376251948886,67.36433655184587,60.32305146006077,64.79108967413656,66.26657483612551,94.83954972881563
156,88.92682707510308,82.86231321194028,84.71911458572255,85.55440476812754,94.168927988056,109.40067554916403
157,103.04315176620923,100.08137659552372,109.0530768443381,106.63111358157919,109.33947670310557,57.69618981171818
158,136.22696949639987,112.27503700766786,130.97611599878283,126.63129819149474,134.64591266724668,172.81723497681838
159,157.4150817381801,135.77859465817394,148.75102877926088,144.58334464096794,162.03717514480917,185.00884902280293
160,168.30365137077604,155.10042055534777,163.76955173028207,160.04093063827335,176.55878677163926,195.25465272633895
161,169.68090338417366,171.8997319756293,177.14107999566167,173.0539838283858,185.02381681234232,160.4805893730264
162,180.28015200136772,182.30648315446686,188.88791670135677,184.0123181839731,189.21911812690894,182.38317524955968
163,189.8527630697994,191.25499253363805,198.0295831725878,193.41667850392872,195.6820719198355,209.2863757569949
164,185.07570782793093,206.23027963767845,204.36529853514503,201.66585945543784,199.6720761605976,136.21813649624852
165,212.2950318324415,210.77602897609773,210.09683339385353,208.94091484733943,209.29460845288045,248.53926958674663
166,217.93833037391389,214.01516698098987,216.36439729792758,215.2156512810104,209.29460845288045,239.96732072721198
167,218.57147886481803,215.33304021678248,222.48749857597173,220.3587812365427,209.29460845288045,212.3027973574649
168,222.75969526459764,219.520684581546,227.02118919826324,224.25843489139868,213.45625526665714,224.2775758747675
169,225.38293581879014,223.97323214789952,229.62677215498894,226.91000114676535,213.45625526665714,220.79533544559115
170,228.71494746556058,223.65310546991674,230.472765150487,228.44466916430343,213.45625526665714,235.82085051657185
171,228.5558390553972,232.63845201144807,229.7353234303898,229.10747155711485,213.45625526665714,226.3960981975727
172,227.91505898944476,231.19052464750814,229.53136731898314,229.205034456446,213.59798791878166,223.39256850031393
173,226.85889455502786,227.2992706871914,229.7711199452202,229.04162934074265,215.59683480992624,214.91932836341417
174,226.91594821636323,229.6470536235796,229.18829294132541,228.85965680240574,215.59683480992624,214.90697015578468
175,228.13950382733827,229.3750650330188,228.24533734428226,228.79878208211696,215.59683480992624,224.01464839022378
176,227.5353928978994,232.63606159399245,227.82995564540585,228.88041337973885,215.59683480992624,212.74966540393075
177,229.2345321595604,230.28635940121276,228.77174326071602,229.01162656771587,216.47655188673468,226.4804980576713
178,227.96235461602512,229.7733874923942,230.38366825191238,228.9965220888721,216.47655188673468,222.29332963549692
179,225.50563514484293,227.27794930221583,231.5025245054755,228.55275052086097,216.47655188673468,211.30597795176126
180,227.25689576252253,221.52257255993,230.62863560289486,227.34892611831924,216.47655188673468,222.57394180008308
181,225.82575979662408,221.67303546920894,227.19255218771295,225.08326497586953,216.47655188673468,218.24508710098232
182,228.80874852800522,215.88221172437034,222.463463618578,221.60087844808643,216.47655188673468,223.91013806547943
183,218.7024072067703,213.81809986501275,217.01106126454727,217.00834077973232,216.80442822590183,214.0500929505434
184,212.94822324743464,209.03022749814636,211.38818900105244,211.72113660164192,217.3864296553707,216.20960455137202
185,205.14568900597018,207.25831270053436,205.60918274848834,206.39717533979038,216.80442822590183,205.1888680925383
186,188.383707464725,209.99382312431743,200.09563687200387,201.76249704943862,216.47655188673468,184.67722506183458
187,198.40689264421766,206.00896236662746,196.15890631724113,198.3912025276358,216.47655188673468,210.51088823262907
188,193.5192685488499,204.93480245818313,194.27922683335933,196.52647876542946,213.59798791878166,193.38424020933886
189,194.80192735862545,196.49884882636564,194.34735081640858,196.01160601505802,211.95676282587698,198.19233213570436
190,196.74180435920928,197.82109238472282,195.27138039326292,196.35287910103776,210.70340186259233,200.11591570385642
191,199.4844874233111,193.18208652433515,197.0546915378765,196.88570847680873,209.29460845288045,206.3764510402966
192,201.5190773169468,190.5466666135907,198.4033864348458,196.98199548706256,207.3901963474063,211.7235362523429
193,197.78991484586953,192.34287119900958,198.16503700884027,196.23113761571477,201.51217561833883,198.6764847374005
194,195.87058283334494,187.50068788168628,196.34525495495865,194.54598352457649,201.51217561833883,202.0171348037609
195,191.70326983770832,188.3159185863772,192.50518073407716,192.17511776322175,201.51217561833883,189.78653496876902
196,192.65253897922244,192.55417621342116,187.78366376784786,189.62747039047517,199.72188841312607,204.38685651562773
197,186.65582280789147,194.878806164703,184.6852241299476,187.52774312715198,198.88721571818806,188.27544427343432
198,183.28001356302426,194.65614569884232,184.28630770206516,186.4299815035697,196.9909474981214,190.749195026711
199,182.6644103166448,192.36910479032875,186.02083999152927,186.63313309750785,196.9909474981214,189.8036308260028
200,183.72363492314355,190.3227894444993,188.31253176976546,188.06143641067428,194.31482313300353,189.4714605199697
201,190.06246278077063,188.8247328215329,190.11214237338405,190.27001665016866,192.48202672731355,188.71918746942487
202,199.01579260077767,190.91465082830152,191.66143743409575,192.59306414984425,189.2130769378908,199.036845717007
203,199.03082494883998,188.02352402707905,193.96467495675287,194.38173930165738,189.2130769378908,194.73417524941596
204,197.46585122480818,191.00139934830958,196.3772418101342,195.22621045044013,188.63388842577325,193.90905785945736
205,194.7384524432587,190.84278697940644,197.87293083476334,195.0622324834619,185.56459079935354,190.99483537442248
206,191.34082859281554,189.7358747499504,196.95901353288167,194.12721808311684,185.56459079935354,180.16449559186228
207,190.91525497671907,194.85572229462767,193.3705706132376,192.8089492312979,185.56459079935354,187.39327850905184
208,190.12055147329377,199.51995277264658,189.84477002446675,191.46954692010382,185.56459079935354,184.26384728821245
209,189.8287350609438,196.60944392497913,189.00086353899758,190.31201655292276,185.56459079935354,186.35536514559075
210,188.71822063398744,190.82708268330703,190.25729400233342,189.31590826324074,183.75559830066442,187.83295770704612
211,185.19854485991175,185.1800366891079,191.13614216914598,188.24312557584227,178.6861486820396,176.20388658159408
212,184.2553070676392,181.13531518464112,189.65298984305318,186.71482132099482,178.6861486820396,173.75216072523455
213,189.77495623465958,178.16220301669253,185.53621379343434,184.3588234552553,178.22422565301883,187.12280181299647
214,197.82945227602733,174.96277725769033,180.09894172709673,180.99697036519137,178.22422565301883,190.63796207779149
215,180.37246788655577,174.82362398856037,174.91699457288982,176.79511265723355,178.22422565301883,183.0369967103615
216,170.51546219418375,174.38096144119112,171.05759305188238,172.2827588636268,168.6778171714094,173.62449954358627
217,163.1017531509066,172.93816852414244,168.25764567840952,168.1996314392525,169.2584338176399,171.68440861799814
218,161.52337350623708,171.80323668662754,165.39338562064935,165.22329233795375,169.2584338176399,176.17792499061156
219,158.42725252217872,171.53770334463033,162.29261043197695,163.7098413915814,169.2584338176399,170.24124451095616
220,163.27373080216879,168.828516019251,160.55723259023358,163.5798671835591,169.2584338176399,172.3987978944231
221,167.49586517521467,163.3105389569664,161.43524681013648,164.40088371019414,169.2584338176399,173.1669471409797
222,169.93518232497476,160.4499076339033,164.09340333499668,165.60892885109234,167.71272363722127,175.4585020841852
223,169.41296219472696,161.4742556676129,166.85865027317158,166.74476848513035,167.1255200575643,173.80722938540538
224,166.70318421645976,164.65843603253876,168.68006580238554,167.59014408680443,165.33079690619667,162.4913331837679
225,166.3326416448312,168.52969281333955,169.39174079970945,168.15975814531387,163.51461325034745,162.33655751843327
226,168.2308540111313,171.31957984813238,169.36209719090715,168.58432221767688,162.56479608276933,169.23592763260865
227,167.86551378116772,174.25369695923405,169.38197720861095,168.96345465866563,162.5336812133063,165.2079360289351
228,167.58855905852292,169.74182551903593,170.05309544231662,169.26229886972254,162.43899949651652,164.61648821462768
229,167.82642733269643,167.60938543196107,170.54244803898476,169.2910154698769,161.40055067594315,162.0764467708953
230,169.37382133929955,166.11896584672004,170.36876096397674,168.76737409412715,157.57909460104247,159.21143436437666
231,170.77240178945812,162.0286225887192,169.08354451759624,167.43336561972296,157.57909460104247,157.9752621793062
232,166.34808246829235,160.94211925234774,166.19425434783568,165.17965764876573,157.57909460104247,157.69519152239147
233,163.65195274388515,158.48861425882745,162.3279942463944,162.12806565071955,154.92720451726802,157.19172113051434
234,157.20972509072064,159.18003340800655,158.18417612568524,158.63486434271164,154.66290645648954,156.8831987699324
235,155.2216116974523,158.13484405973193,154.3517066279645,155.20562835742038,153.69588860969668,157.90454711183568
236,152.19566943382938,157.8361359065515,151.2074680258302,152.346628150878,153.69588860969668,157.54615236600026
237,139.90350194661517,156.58635519997276,149.2381937792834,150.4054227542016,153.69588860969668,156.60767843554297
238,147.32769725071734,152.1490734403857,148.4620801527841,149.46206614202933,153.69588860969668,155.0154664257744
239,150.096479617824,149.93312332629603,148.32419839859438,149.31558524799448,153.69588860969668,153.12222215222542
240,152.2439335137022,147.8075492010142,148.70278131285755,149.5715316456678,153.69588860969668,151.36884512435228
241,151.17744583221574,148.61363460258124,149.48862488845404,149.79211199971826,148.95391769294477,151.41595867064922
242,150.6622514469935,145.39591218254012,150.44234616669976,149.64440256452144,148.94621968573608,148.820256699307
243,149.81669956726043,143.09654057212398,150.43792696505813,148.98919424842367,147.8106821950759,148.05981481938937
244,147.43209064436215,148.18022089611063,148.7112027051798,147.88645118273615,147.49339775773905,146.81923005133555
245,145.7541486882016,148.67332861568573,146.45393128227622,146.5305692716959,147.31116540612675,146.02958534392636
246,145.13117734136742,148.65299799562587,144.7360287257196,145.15011573237075,145.69459760216705,144.11210902114658
247,142.61414052188118,146.01944361736454,143.95398019132864,143.90966003128128,143.55182178011623,142.38428525958162
248,140.79982848127707,144.55768179121208,143.480364124664,142.84478301671513,141.87776207949545,141.8030068240955
249,141.38872600711807,139.92384376977455,142.6376950920244,141.85191039571046,141.57247133604895,138.91556723159997
250,142.2070202659598,138.88652978488443,141.02256191561332,140.73979462390977,139.77925473938654,138.93917393661354
251,140.61891144424368,136.17757109145168,139.05101155793218,139.32607042042628,139.36660288223035,137.61139315815748
252,139.42107147839454,136.71821542661212,137.01389980883405,137.53777851781442,136.5234454230307,135.2147106416885
253,136.2222924901969,133.84706179028097,135.4094662799591,135.46610650872836,135.58037979846006,135.92664501027258
254,132.50014292748492,133.65627170358076,133.67032411557003,133.344559045435,135.58037979846006,134.0562238074474
255,128.07499315184967,133.46859177173874,131.45614685346555,131.45893733026244,133.36885438491007,132.81955525191177
256,129.7672226200881,133.95536059634927,129.20577673665824,130.03281914723308,133.10010867135713,130.25691070603455
257,127.99223396225676,132.92359916198274,127.99196689438189,129.14123393791743,133.10010867135713,128.8012494381232
258,129.00557882754399,129.82691702335651,127.95295763390757,128.68481129199503,129.94331594575377,127.29899785999825
259,128.2287563798139,127.60923786774262,128.4975745318345,128.4240966637762,125.83307743350872,124.57810212713588
260,127.93709119217212,126.10736456302831,128.98977904410944,128.05070307250102,124.07555340363838,122.19580847254468
261,126.96165057847273,123.4164383985166,128.71011736918078,127.26754499024176,123.87870317631887,119.74977788071783
262,127.28546796912332,125.20491462437532,127.18498676171696,125.85790341132589,122.3534091182094,118.19442101197778
263,125.1179766345765,119.54582842471252,124.96951760146122,123.7311561508792,121.68422178981285,118.27336750129315
