,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
121,-0.882162788727331,-1.9838575434017698,-1.8636752367810803,1.178956202860664,-5.919645860416492,-2.77467908148624
122,-2.0807832657813004,-4.067233177215789,-3.039461320180454,2.893939986534339,-5.919645860416492,-1.1426381724323704
123,-3.933044037873287,-6.840659174768745,-4.283933647505976,4.623759861967291,-5.919645860416492,0.19001788677026912
124,-5.755988428501923,-5.989612336489253,-5.3524395796497615,5.938445642422951,-0.2720959817278319,0.8595207940081503
125,-5.16819461865831,-5.105230920391386,-5.955558953572334,6.499625190202092,-1.0911673819291285,-1.0356740601146366
126,-4.760506774294941,-4.7474837211704415,-6.0202943739852355,6.174086998504895,-1.0911673819291285,-0.6422885698559467
127,-4.306992504478651,-5.575035595815105,-5.295855957953805,5.042568981274769,-1.0911673819291285,0.29245472099733927
128,-1.4549524961115399,-3.685784215743543,-3.539309956138959,3.3206840568714258,-1.0911673819291285,0.979542781979548
129,-0.8077368080783615,-2.194952764606454,-1.1183675383579124,1.2641655914113978,-6.008964933498653,1.5297970312289575
130,0.9892240720343227,-1.664648201143104,1.055914993384956,0.8782167578066807,-1.0911673819291285,1.4326595826585162
131,2.876401021688308,1.28351269853332,2.702661455360752,2.869335704484655,0.18992849838927076,2.8899960921656302
132,5.245037194601686,2.880362154893412,3.971736599928918,4.507989959129139,3.188307335502114,5.077136847958754
133,7.010449402180061,3.545225934691282,5.085082855710403,5.709050389718283,8.120385238581237,6.327024919808854
134,7.4550323799852,5.035968021249212,6.293261568959592,6.589971391279538,8.120385238581237,9.698589562773034
135,7.68226449428045,5.097877887256962,7.64747355407001,7.473930114715889,8.120385238581237,8.834866038538497
136,10.213721607061961,9.23245920789648,9.13925377967889,8.783502357735536,8.509203420209886,14.834115909739442
137,12.092756942964572,10.87999528905042,11.215326956418275,10.8943170347856,11.012006423935901,13.537324169348885
138,15.230748343133019,15.63297713150544,14.188167957331123,14.034191935186506,12.563399470258119,17.872380813677708
139,19.197246520837812,18.651414660862688,18.578412595784517,18.244186175073033,18.37177566455925,23.128617849263996
140,22.2735826060411,26.402670901167117,23.861644890333526,23.361844546021626,24.359727626246123,17.423315006569347
141,27.841455950593744,31.973238393961765,29.25505837198974,29.00769828553062,30.063897071621646,25.580778249537595
142,33.27709146143653,37.556548559631395,34.51562295706674,34.605728329278605,30.33197071792157,30.694655788477192
143,35.97550576675744,42.35597416605368,39.50214001527466,39.46573590461482,30.33197071792157,25.78806257680011
144,44.1707824260198,43.897620750422234,42.93895945843491,42.903136142038534,30.33197071792157,38.22908449089013
145,39.99386143897101,43.45668188186134,44.06865837448888,44.34995868218351,30.33197071792157,27.40065388479332
146,41.450815784582375,42.21598128197278,42.592230374923055,43.456473943234954,30.33197071792157,34.38893933150302
147,41.076849754105524,36.672297027075345,38.849813860951855,40.22211572114359,30.33197071792157,37.96305110056548
148,38.3777122792899,32.44235058867642,34.11354053003048,35.14180422624712,30.063897071621646,54.229819711413526
149,30.656605874907502,24.723730699521674,29.172820561724325,29.25659563301828,20.346860655232323,13.938636657185803
150,26.34434315031818,14.40973987098869,24.59229519921874,24.003033367567003,20.346860655232323,16.471323034374315
151,20.899050378758467,11.665149626423569,21.64067257327172,20.905044561831517,20.346860655232323,9.309077232720924
152,20.29162889646927,19.608897759862693,21.151571181773406,21.2877608614487,20.346860655232323,8.58684781378858
153,30.527649936257156,24.725402766734614,25.500639130936648,26.14260891387372,20.346860655232323,23.520869602419637
154,28.347199082843705,35.29215202854916,36.77163694430799,36.08251423633841,20.346860655232323,13.058071019011592
155,41.92979702551596,48.52147946691801,53.914211147247606,51.219865797276725,20.346860655232323,24.233816323377454
156,73.2781550173424,65.40222845489309,73.3932554157824,70.92506162130005,52.83681438220376,63.68272984986766
157,87.57233538304017,85.64918141971962,93.66029514400493,93.67382996972127,61.76279051867547,55.358913619348215
158,119.97258449409485,110.82528857364986,114.53237960826871,117.28697794632004,130.97387790100856,135.22108839269345
159,183.66448295614003,134.69519912767987,135.88190595660384,139.62282768532745,135.85817101596217,199.66479001453752
160,168.6726505895576,156.19097808391479,157.19050476433688,159.357191679597,186.26960996690053,196.28794140831187
161,165.37958640052864,177.6217484239409,176.99497564682022,176.30668098832615,198.40982314996722,131.84941481128618
162,183.5878279481077,196.27458655438144,193.64513473591342,191.07294850120797,202.35155287118852,185.2700469045232
163,201.5548310350881,217.64244795946007,206.54276226389499,204.33169500125,214.81762853351594,221.93528662549744
164,209.91648890515503,229.6553858088975,216.65728111327627,216.31616042770037,224.41299308260102,212.8722437630353
165,222.49291078008306,240.75582636939805,225.96368923112496,226.76585461475273,234.9001820034975,231.57760502371252
166,234.1371854022057,245.36743150609894,235.01580135173015,235.18258913282662,234.9001820034975,248.3254077659229
167,237.55381077631407,241.45141971627712,241.6547462861679,241.08498729276394,235.29646563556346,246.94592986476007
168,236.03156721419154,238.93933496951902,244.24007147370222,244.1272594400036,235.29646563556346,231.22608027172708
169,246.32818690294212,242.14074403859263,242.97640914549382,244.17482049158858,235.29646563556346,254.90960659612318
170,240.81253031570924,245.55254719878656,239.4826917623563,241.4596336349041,235.42829192804248,244.96341758299775
171,237.4526702769008,240.651347939937,235.44360272828362,236.76706209525324,238.34790106125322,251.50080622116525
172,228.71328671775478,234.65542348876434,232.27162096043284,231.43864613398705,238.34790106125322,218.14863015912675
173,227.24407035132546,233.10814019346952,229.94660820338675,227.022387682416,237.03063766561468,233.88377426987228
174,205.7778463653973,229.86336659473935,227.71347711192197,224.6698460105287,235.42829192804248,217.5091271954899
175,224.39953465233353,226.4629945162585,225.5669666669067,224.6402039103254,237.03063766561468,225.7105660130933
176,228.242365597514,227.5282483357275,224.97522612498392,226.26306967170288,235.42829192804248,234.1656509422415
177,231.4350135075332,229.8106101012806,226.27809375941342,228.39333088626574,224.8683838175905,242.2791585896913
178,229.7089635099149,224.96896568251987,228.78961287014334,230.01995898082706,224.8683838175905,231.7010485598853
179,227.9122710156884,225.78170546555322,230.9828975715851,230.60643272724974,224.8683838175905,222.0147178808704
180,227.16923346546008,227.77316717879313,231.21315168344245,230.022537348606,223.33659815792697,220.1868984822231
181,228.4184003953483,230.3904879316849,228.38807237906434,228.2896745273418,224.8683838175905,233.73049101550504
182,224.50133271219107,225.51687853027832,224.36935123125994,225.4532759857835,224.8683838175905,220.23965321553823
183,221.6000693852648,222.7309769516089,220.68750583828574,221.6735642420904,223.33659815792697,219.93933145061496
184,218.55047373193585,217.0876552583158,217.34898974882043,217.36389894651765,219.5201226067452,223.65868039818284
185,212.84746170265743,211.99575830541895,213.83795590462483,213.16911366594064,219.5201226067452,215.77817416135525
186,203.75625903650973,209.9087156544958,210.40716867538535,209.76049693159132,220.29441394049033,210.68791348930975
187,210.70847695572573,209.94686003523063,208.04397953472906,207.60499378640412,220.29441394049033,219.7186830295155
188,208.85126878227368,209.58822503791157,207.3154940961264,206.8556807160686,218.16291309307996,211.82411442307793
189,206.67568702703684,211.05326531859862,207.7865341348658,207.35790727056352,209.87427099599273,204.9221708502806
190,207.60784805202945,207.72004578381885,208.9039573981788,208.68186054868016,208.78207716632895,202.1413602660068
191,210.01036170549213,210.42967261883226,210.19588916456422,210.16603008934914,207.19274727526363,212.05911058202923
192,212.32592281066746,208.93681424995432,210.624587249914,211.03987437277465,207.19274727526363,213.97433179154206
193,208.97121365118514,205.459502006688,209.54494879721912,210.64198076286985,207.19274727526363,204.6911842779117
194,207.62726587752496,204.88922918046492,207.6926847724717,208.63904366039915,206.7347253347095,206.63698898884405
195,204.5423605419244,203.07041333442197,204.55581277628255,205.14098551500246,205.40015368281948,201.4282686182126
196,201.35505394609189,199.36386418465364,200.22589150977066,200.6906013501826,206.7347253347095,201.2733478219359
197,197.36811434711817,200.88863161289413,196.19865808952298,196.14958218514505,207.19274727526363,200.82685894063522
198,188.60272255333362,198.87526185014588,193.72007160515665,192.4766558416756,206.7347253347095,195.49999811646526
199,192.12270336130427,193.72867637387654,192.59165119401638,190.4024850644458,205.40015368281948,198.0809988121511
200,187.9007910448877,189.62027276215036,191.77122856110677,190.10589466273873,202.7965607487689,188.566072112265
201,191.6678816536349,190.42801021196271,190.8042761175816,191.09088359517418,201.16536505568465,193.93589804948786
202,194.79434736139268,188.9302072543343,190.28768878828868,192.41033092858552,201.16536505568465,199.37306347917306
203,195.59570639587932,187.98065103373267,190.99360462516074,193.1599198449375,196.15958790252301,193.94401918586078
204,193.42950840856457,188.67583355721473,192.2796297967018,192.93805470871578,189.5804897176918,192.64979424652222
205,190.65896005227316,191.02059580552051,192.6167744643738,191.95958394440146,196.15958790252301,190.58818269903136
206,188.62842980647414,192.35443975484995,192.11585440232835,190.77491333308646,193.219929058043,189.48761402368507
207,189.59686216353813,194.1422055361363,190.799316152164,189.85386717484232,194.71319694707978,188.80189064264366
208,190.3088080483876,190.7487182407591,189.4692796867491,189.34962018264324,194.71319694707978,187.2927908292142
209,189.05940278131314,192.05860979877824,188.73052516800638,189.13403428525413,193.219929058043,187.99508256015298
210,186.4312814453572,189.30423893649004,188.51617745928735,188.9618389470721,189.5804897176918,185.9714865737425
211,188.901117594532,187.53575188426805,188.33387095838455,188.60333698171996,189.5804897176918,186.76727159891192
212,187.6608441306197,186.52691066756634,187.90953775523082,187.90896859072467,189.5804897176918,185.6612011970209
213,185.99655128827118,187.3614966788775,186.9901993633613,186.8296232615005,189.5804897176918,182.46073670423
214,183.22145983417423,188.83994567591964,185.67468864363596,185.386355029359,185.5930903505262,179.27891802438157
215,182.18116156926104,185.86519181627398,183.86170345105117,183.58943834931947,184.08080509299128,176.7327673945671
216,180.68442956912648,181.4713642622299,181.42456996514193,181.3747753074056,176.39211639046607,175.83400826373
217,178.95407933401523,176.97029310031883,178.24433250762732,178.63578387357992,176.39211639046607,176.4868057907386
218,175.0958631779437,173.0300094194368,174.81876424348414,175.33420390390444,173.70905760080086,174.0656041494894
219,171.5909623295463,172.29239517969822,171.28589504266986,171.59183784276848,169.65485740120843,172.77515037244459
220,168.26910203063954,164.76774533465675,167.57649753967453,167.69891735920737,168.83198185384612,171.88498995116473
221,166.1658667774062,162.57159450785966,164.05067805876251,164.05940116483745,169.65485740120843,171.3529310141496
222,162.7681699694574,162.51886603505568,161.49673424184192,161.11158589647084,162.43023252095944,169.20065653969755
223,158.7068011960098,161.30919673394612,159.82789970857175,159.22257190287772,162.43023252095944,167.33023016255748
224,159.83854536346504,159.37553143032864,159.2004933623868,158.5572861338228,162.43023252095944,166.51155920166335
225,159.6638619224087,157.36422460929978,159.39930445279492,158.982790863456,159.68306707780056,164.26925266328797
226,160.89674808331515,159.9124412661387,159.8706046171517,160.08884453443213,159.68306707780056,161.60065054621788
227,162.03987099295273,162.27094021211872,160.6136452315766,161.33053525660057,159.68306707780056,159.3458456389883
228,160.48672267247878,162.86968948946603,161.68251999526342,162.20461541190474,159.68306707780056,156.7154729112965
229,161.88464405706316,161.44501750095145,162.50244217322503,162.35947744412462,159.68306707780056,156.3192902878714
230,161.07277902496583,158.1214448249566,161.96397166952178,161.60855895323846,159.68306707780056,154.8978336802275
231,157.96378729580027,158.69668035205737,159.8479381352448,159.8926843090465,153.94097513810158,154.58359862530537
232,156.91505028604433,157.18669916938507,156.43467180620812,157.26577403369174,153.94097513810158,153.6005285259223
233,154.62121309070855,153.18266150640343,152.91391061734566,153.9466482097211,153.94097513810158,154.15283229552836
234,152.6623647160228,150.0254641683777,150.1876874482947,150.39321010598425,147.60370293049587,154.4029768864529
235,146.56984288346004,148.54215310595077,148.0362420788303,147.27682699509228,152.07091318769963,153.75266815807802
236,144.73411577812126,147.2531289638193,146.6062802760493,145.273753962292,152.07091318769963,153.56191337209336
237,144.65893865046627,148.08844086626544,145.90946477909125,144.75829975834415,152.07091318769963,151.7943275301286
238,146.94676548270834,146.81169693011358,145.921895249253,145.61175994296667,152.07091318769963,149.11868346884853
239,148.6313182672417,147.88433764307536,146.7682643606786,147.28686852691098,147.60370293049587,149.9317485086063
240,148.29487562628037,147.3661303308536,148.32243363514493,149.05758036804946,146.02658378192788,147.4245478679742
241,149.0185162962838,146.99561882740892,149.9065446646132,150.26870493449383,145.32154701698775,144.6390842421467
242,149.42784095113313,148.36965725636256,150.1420129342821,150.47695821960914,145.32154701698775,143.938344798671
243,149.67650897188747,147.78292322625833,148.92316384328464,149.5057421231967,146.02658378192788,142.4709731867597
244,145.91903250398425,149.168123693611,147.10837299551252,147.46008424790332,146.02658378192788,141.30663068945628
245,143.64898200999676,146.60790436044647,144.978833064652,144.68712090281352,145.32154701698775,138.96713251669325
246,141.02806279091897,143.6667133662129,142.3901925822913,141.650642372934,140.34874879663022,138.9244794256389
247,137.8530145009299,140.0905485674818,139.27052253726188,138.75641334723844,140.34874879663022,138.05236101791854
248,136.17913416046719,137.77191266140505,136.22478772285845,136.22899586712165,135.56022319298364,137.68077003319746
249,135.72396108855122,135.9888928397717,133.87132298885092,134.10926550873256,129.48978269473,136.3874856442582
250,132.67277139243313,132.20064422031345,132.3704900395537,132.33703218897185,129.2087601480876,134.18659210686755
251,130.48615907013075,129.35937208259236,131.05089793726845,130.8198449935274,128.39164514028027,133.41676667657106
252,129.7105589692076,126.84947803415315,129.5191374069411,129.44034351281562,126.04398109011177,132.19480260372995
253,128.94877756261894,126.44763132203845,127.77958588002414,128.05411851568903,125.57525891397499,131.66401338379552
254,127.44968838051857,123.47894810955184,125.92670666613212,126.54773698969527,125.57525891397499,129.6104208656369
255,125.73964402831179,123.21306429698342,124.38012587434831,124.93867182358458,123.63793460446011,126.79956791115671
256,123.7369070394693,126.42010299409075,123.46292826446592,123.41995404096252,123.63793460446011,125.15289436757637
257,122.00438971678402,124.80496742373575,122.84932919478415,122.28143798771988,123.63793460446011,122.70151809064616
258,121.6267581697451,123.844240465195,122.63968084589004,121.73988676090595,126.40966765803601,122.42936620828303
259,121.30494378659861,123.4335815658644,122.72142894240433,121.77598914306374,123.63793460446011,121.34309250593613
260,121.0696928833556,122.30868287264539,122.34737466291391,122.06763890151265,120.84782963582161,118.40414333113742
261,121.05066943066508,120.58785509273227,121.31752439342362,122.06570854223698,120.46684731446301,117.28903207237913
262,120.77830232836203,118.56945552957487,119.73398908481613,121.20918020558518,120.44473076277136,115.67737266582265
263,120.8501941808352,118.15095414410327,117.99229419939954,119.20198913557965,119.59574031007357,114.27728798563207
