,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
74,-4.1746953057808005,-11.305212402290797,-8.22112496223128,4.709179293974963,-10.240754179998675,-5.265170023030473
75,-2.9817472974302466,-11.47335075234006,-8.376351092339437,3.5340748268917843,-10.240754179998675,-5.1910573067784265
76,-2.2891559559287478,-11.129137270579127,-8.478002403652889,2.4774220098817237,-10.240754179998675,-3.7987705873562163
77,-1.9925837523659593,-12.908466411925577,-8.511252258524003,1.5682258543703405,-10.240754179998675,-7.795247776606162
78,-0.04211239214228176,-11.315035326533005,-8.462086736972186,0.8300214002738147,-10.121487781252203,-7.452867444071642
79,-0.2824313753994917,-10.476147269766262,-8.315591893382624,0.27993900854370546,-10.240754179998675,-7.078264971820099
80,0.1515200368598016,-10.684121534234132,-8.058334336053079,0.07199859116763786,-10.121487781252203,-4.853634715572785
81,0.11951419664442063,-5.650441684970388,-7.684098590107471,0.22331263864822815,-10.240754179998675,-5.275785166717747
82,2.1055936298206257,-7.157483441846994,-7.200596385295022,0.1792127323037985,-10.240754179998675,-4.075213763239525
83,0.8771822322383368,-10.885747125465937,-6.622039565316469,0.04756445714574511,-10.257150334583274,-4.780067794199087
84,0.4539170847255881,-10.375013269262695,-5.968224567585776,0.4372226733579437,-10.240754179998675,-4.535805228152471
85,-0.27622332299758184,-5.882691371522217,-5.254915505691347,0.9636661900332245,-10.240754179998675,-5.294999967384622
86,-0.3779804202469102,-3.9318713417525206,-4.4955761938653795,1.5955248429789326,-10.121487781252203,-4.55806664320722
87,-1.1711546988568138,-2.2532192276488825,-3.7076572167915978,2.297403002591685,-9.784647518273955,-6.271797936929679
88,-2.174776074643394,-1.061401523145507,-2.9103945386293746,3.031300030702095,-10.121487781252203,-3.919786188101172
89,-2.2661091844859667,-3.5761137516302988,-2.118592327257438,3.7581408684258966,-9.217213905556752,-5.091732346063535
90,-2.4139440185420624,-0.25446318860469574,-1.3482101537478586,4.439349703406213,-6.93151998931614,-3.7239439839075534
91,-3.212369064967967,-2.505358590591381,-0.6177134458530793,5.038397543019756,-9.217213905556752,-2.410975742200492
92,-2.852114059641595,1.339330358020078,0.05281572883549814,5.522256084893227,-6.93151998931614,-2.1535186259695376
93,-2.7163532848064014,4.638098224881494,0.6491791151084567,5.862695370921002,-6.93151998931614,0.496315193610495
94,-2.6543315097327795,7.222420856006497,1.1593034305521035,6.037370940060659,7.353658322631845,2.0607831893414725
95,-3.287184291088883,5.2262925627343595,1.5738036074554043,6.030656971671802,7.412860743044944,1.221063694353036
96,-1.8426584141199958,3.8514092765444103,1.884149311531734,5.834194518522725,7.353658322631845,0.729991014343838
97,-1.2488826117604532,7.68978699996199,2.087168860644148,5.4471375861869955,6.435150804276096,0.22353524281432452
98,-0.42074641053118333,5.481130563629149,2.1812258003506426,4.876093740511489,7.353658322631845,1.2014329427912644
99,0.06719175635623911,2.2113264923417333,2.1722134118100938,4.134769384068271,6.435150804276096,1.1108043065952906
100,0.9889305348048164,2.398024517800537,2.068193202954863,3.2433421914198926,-1.7401047107805698,0.31591563310283366
101,0.7735513557574346,3.2543167004345834,1.8772346372006548,2.2275939003030576,-1.7401047107805698,-0.21546067220584758
102,1.8521157380171784,-0.2750547042758087,1.6118522955019685,1.1178453159102133,6.435150804276096,0.4516084911976788
103,3.958379361213211,0.12581803133982872,1.2948362972811702,0.05225827798821998,-1.7401047107805698,-1.951037321082383
104,6.1249592502957695,-0.7506566325670517,0.9527023643867695,1.2470592431548189,-6.93151998931614,-0.7204503052549492
105,6.553233773833059,0.4942048870195288,0.6110399082648177,2.4302438219935203,-6.93151998931614,-1.3475571181717327
106,7.2214607731833835,-0.10116391597469443,0.2902188999730281,3.56619009773525,-9.217213905556752,0.4558108247432253
107,8.374147971373189,-0.8763618215909887,0.00860728284639535,4.621258530116953,-10.121487781252203,0.18733912737132669
108,8.70753543035122,0.29198202812932417,-0.21180070157748207,5.564981039278273,-10.121487781252203,1.650487254645163
109,10.184014086669974,-0.795703842796633,-0.3501743479213517,6.371111214631761,-10.121487781252203,3.9936067190091817
110,10.94148357292836,-0.9910150617195885,-0.3937414549683472,7.018505836183724,-10.121487781252203,2.0368818246737797
111,13.487555527600085,-1.4140159020572303,-0.3322718836967691,7.491815998661786,-10.121487781252203,1.5384177748191252
112,13.1973607773379,-1.7310293456476655,-0.158996699208213,7.781974210665006,-10.121487781252203,2.341501007115516
113,13.200378038501881,-1.936780108789618,0.12237950420793994,7.886471437554918,-9.217213905556752,5.139478799332994
114,13.096635301962628,-2.6134239333937135,0.5063263654921536,7.809424801017015,-9.217213905556752,3.884219608356111
115,13.249678935763642,-2.5911786909977885,0.9916164455956806,7.561442312825572,-10.121487781252203,2.6222510057516066
116,13.847066650105619,-0.04196072509971205,1.573398551638931,7.159295545318391,-9.217213905556752,2.232319811025389
117,14.206906327854592,-2.0442242226630807,2.237266788009944,6.625414639655837,-6.93151998931614,3.2106758520885355
118,12.878520823036963,-0.8681784768274428,2.9707494455508208,5.987222791122798,-6.93151998931614,0.223368284054116
119,14.839205340706721,0.975396147438929,3.7608794347858505,5.2763296999332425,-6.93151998931614,1.7939406727659897
120,14.965448115767504,3.5858191553162033,4.594287311028662,4.527605842714998,-1.7401047107805698,5.886848405638371
121,15.885976276899004,6.954739780364319,5.457439506618549,3.7781621615126535,6.435150804276096,6.084876435364054
122,17.256660470168633,10.112779156657016,6.3472405762041895,3.066263106668969,6.435150804276096,5.440854524335385
123,17.089344730812833,9.830383482541489,7.267345859430096,2.4302049237063366,7.353658322631845,7.9652377802722265
124,17.454175026486492,7.844590868250104,8.22416763200742,1.9071954077235018,7.412860743044944,8.963618777126007
125,19.358444161115226,10.556264773770721,9.22358392100412,1.5322755705643412,7.412860743044944,9.969058516894512
126,17.982240447339638,12.92123844067456,10.279334824951643,1.3373270671597226,7.412860743044944,11.71257181139042
127,16.473026502893966,10.259872349685072,11.408723470488377,1.3502109640859998,8.991512064524487,14.439427085862922
128,17.25399969368332,12.796131350912955,12.625139686223791,1.594082644854857,8.991512064524487,12.874301978414055
129,21.014855967777343,11.925956683395892,13.942951765207313,2.086923594016302,11.346726612321078,20.475022230964747
130,15.989945728310612,10.22030710635004,15.37550346724179,2.8413230087257033,16.051997428892626,4.067081324381942
131,21.73192774793597,9.044422041347275,16.9336969529621,3.8645305557101386,18.243457618743367,13.18257014094647
132,24.22365017373534,11.04064471171137,18.631724072459665,5.158786486682905,18.243457618743367,15.766964532702302
133,24.904214704966346,10.061741401908309,20.486643323563207,6.7219175912984355,18.243457618743367,11.286872346305337
134,23.959143225056362,9.624992406960356,22.51753239429502,8.548168389216112,33.671435718399,-7.052447879181464
135,35.57834328446402,12.046981867171652,24.735478399939918,10.6292181626064,33.671435718399,59.22826747726738
136,31.259389144813937,12.220081459398568,27.14548114922331,12.95531770500527,35.8808033727267,-5.3822677078727
137,39.87719558183586,12.16168208710432,29.747258288237983,15.516466791493675,35.8808033727267,49.67207459048757
138,42.921152844901904,17.57832345648473,32.542726748460645,18.30354591382036,37.961008331079,52.4031413373202
139,47.42264239963683,22.073382759983858,35.53819847191181,21.309314909639134,37.961008331079,92.50129266788018
140,48.03555967746657,26.740012213111076,38.74480216245677,24.529197312591474,37.961008331079,47.38845297970219
141,50.2308306114931,30.867727313155076,42.16664693262941,27.961782456872815,37.961008331079,39.25644618284101
142,52.104469373755784,32.56787898339877,45.79750887674982,31.608996792513036,44.71189242792868,21.28496075825327
143,57.20342019130979,38.68179363249905,49.62888961061573,35.475920074554686,53.101949425417246,70.23174721441468
144,61.00236357717752,44.20177562616743,53.655492302668954,39.57024913659294,53.219442410221724,100.18648632631368
145,62.50868927241847,46.42803964948229,57.86937241423997,43.90143957296844,53.219442410221724,68.17848047124951
146,62.37099287389536,52.87152855437324,62.259298266854096,48.47958145153973,54.00376651386735,8.290613771266663
147,66.77524045954472,57.71248800590762,66.80942875080014,53.3140869028656,57.35402333627372,41.31460897129239
148,69.79545055990415,63.54388414849719,71.49150685101706,58.41228317167796,61.82901124508936,38.58435410775516
149,68.53138923930729,70.29482687206553,76.27007768329422,63.77801309657288,65.97701649520656,-32.99381940201913
150,79.65473286601146,78.55434801814994,81.10645434949355,69.4103452935684,76.98445636017831,106.45705205517135
151,83.92249528065939,87.38020477330053,85.97588905554197,75.30248857830763,78.09918485275767,129.97826161555116
152,85.71428258215634,91.37332884123057,90.85787310173349,81.4409901112546,90.20228676446806,37.76852168928217
153,89.42565077581462,96.20083374581118,95.73301456855685,87.80527577305368,93.99497069471222,22.087786813792675
154,95.48408273214126,101.5791363558515,100.58505749447083,94.36756625697676,109.54038757589383,86.0683634025414
155,100.06835796285394,104.85782641507805,105.40346054379222,101.09317549949176,116.75865622807906,66.0401198460784
156,105.16779177068037,114.29934061584981,110.18316138336093,107.94117165578537,123.65993847577776,72.0600899237314
157,110.47263998654307,121.56316017835722,114.91729496587462,114.86535704276119,123.65993847577776,98.97425456133797
158,116.32665962810054,126.02215618876828,119.59606590203853,121.81550417423448,123.65993847577776,173.77405582133417
159,121.14751230775222,127.7519683070494,124.21158437000156,128.73877157056538,123.65993847577776,148.8439366250642
160,125.9355780170002,134.3763832909126,128.75467269707028,135.5812162048916,127.81973159608299,150.76252239784398
161,129.53934265102117,140.08318662558992,133.21465444320134,142.289319364731,129.22122044229945,124.2587077931079
162,137.87490889044577,145.38393344716502,137.58279591660713,148.81144883877454,129.44037608417696,200.28657225223805
163,140.91359766608832,150.5606667893954,141.84996832620564,155.09919160646012,137.46680470673624,181.80169557096698
164,141.97946576127075,152.21791189037558,146.00583490922017,161.1085061158836,146.03721526055287,143.8643741457564
165,149.9364423210858,152.13733168521094,150.0488847093784,166.80066004566214,148.6533081543679,198.7437991371046
166,147.7566783250863,156.15432332230986,153.98483195155475,172.14293637691415,148.6533081543679,135.5307143014869
167,153.24423186527582,158.1661331765057,157.81579722944835,177.10910602427538,151.31009001810972,162.56859962128868
168,163.52798310346384,167.39039344374513,161.54431399095697,181.6796778880551,156.68705334378885,213.95886791244033
169,162.69969978464832,174.05293281728595,165.17501539507626,185.84194614766173,168.3425633272875,189.35859152792293
170,172.68244847966466,175.48990930176757,168.70503413522454,189.5898596010715,168.39374964476065,237.0965975561005
171,161.51816801402575,177.1014006353942,172.1260191189887,192.9237390800117,172.80073912286167,147.5365153775763
172,164.0031250919327,184.2329294531928,175.4259461422825,195.84986711911105,174.5882241055468,152.89021714401127
173,164.20747552599144,192.66204904667362,178.58867603245574,198.3799701626325,174.5882241055468,136.01920165029009
174,173.20658260755616,192.76483185933634,181.5957323792556,200.5306088752245,174.7475502602979,192.34895737981412
175,180.6009680382941,197.38104039546437,184.42986592156993,202.3224878095319,185.5942069696712,219.18980404549444
176,190.04690980607074,202.50437075551417,187.06754613133455,203.7796928274477,185.5942069696712,249.62156869846618
177,179.51923301617407,205.7253157012515,189.48508726704426,204.92886400618113,187.34495893542126,197.2684253600032
178,178.07626777808036,205.17060314690673,191.6613880560537,205.79831359706282,193.85377938052537,182.76273836679172
179,186.55693976231075,206.27871896968958,193.57895605616625,206.4171027971529,193.85377938052537,223.7396859050474
180,182.37149161303853,206.4375516481713,195.22282025995327,206.8140970641746,193.85377938052537,200.99271255605302
181,179.17722500801852,206.30690253412178,196.5785716191545,207.01702653669258,193.85377938052537,181.143670090508
182,184.0584738438868,207.10064138188065,197.6335961313967,207.05158469323925,193.85377938052537,207.100070425653
183,179.60403949709587,209.88077218587657,198.37930225979736,206.9406035359332,193.85377938052537,184.13419009541613
184,174.9009165533985,209.1877257446962,198.81647711912814,206.70334628171742,193.85377938052537,154.12730101202538
185,177.2130751427388,208.74060335229362,198.96147383884323,206.3549580236241,193.85377938052537,174.05908206478017
186,177.24939972183677,211.77808766579528,198.83457866210722,205.90611069479505,187.51721825822972,171.33472521665576
187,188.13026043845787,210.14199189552912,198.46118316386077,205.36287096119727,187.51721825822972,203.60557276723026
188,180.55640572918742,206.42889671422054,197.87349783559355,204.72680883049543,187.51721825822972,184.74300257397533
189,181.46861982111295,204.3263082529885,197.0994078799945,203.99535159117676,187.51721825822972,185.50833138936525
190,183.35233087913554,198.75418481313957,196.16763199896727,203.1623732328817,187.34495893542126,191.95141250573693
191,186.28546542126236,200.03752875035735,195.10950509661086,202.21899491304328,185.5942069696712,201.20638288645117
192,186.95844921894806,199.82227817046083,193.95145042113728,201.154558485139,185.5942069696712,204.7911720428708
193,179.05819188692072,199.11448513071105,192.71477914108175,199.95772362453582,179.19292396376798,172.85845266437462
194,182.92135935735018,197.5494771406785,191.42021902596375,198.61763050098378,185.5942069696712,194.6260421189714
195,183.4009315592355,195.13091663506606,190.09100315090248,197.12506480926174,185.5942069696712,198.16820946532917
196,181.70206919334223,188.5729218163479,188.7411387838402,195.4735605574296,179.19292396376798,192.84117567605006
197,180.07511162827478,185.63554935826696,187.37492130186052,193.66037833662915,179.19292396376798,185.32072818996593
198,179.74582682431978,183.04424297476066,185.99640195210293,191.68730264134334,179.19292396376798,190.16097978878125
199,178.09733459799114,179.82555444836018,184.612172557623,189.5612107804062,179.19292396376798,182.99911688273357
200,176.38590118463165,176.0565130241517,183.22664112631452,187.29437749413083,179.19292396376798,171.85096490953748
201,178.40127785207076,173.31431254670264,181.84350595781177,184.90449296198096,179.19292396376798,203.85172507433546
202,178.17915411805194,174.72942764305128,180.46702758607032,182.41438678113437,174.5882241055468,210.11215104798632
203,173.41188407960382,172.55939276874798,179.1021554002939,179.85146601246294,172.80073912286167,166.55156166587045
204,172.78340994013615,174.9448447176157,177.75107845720186,177.24689079058086,172.80073912286167,189.21683215048404
205,171.0555568112229,179.12166945545388,176.41544426233958,174.63452552083757,168.70413521376997,194.78831699972528
206,168.4194868386354,181.86278653046188,175.09441285991602,172.0497165721956,157.37927727938987,164.47625370922844
207,166.65658396739983,176.03146519033953,173.78651801892357,169.52795787001799,157.0358874630363,166.1741519594224
208,165.07964085588992,174.99340328414536,172.49392030385243,167.1035131990339,157.0358874630363,169.15934728930102
209,163.38079703629148,172.20428078908938,171.2176026528416,164.80806774966103,156.68705334378885,160.9921273669209
210,162.53224706338912,170.74840964164946,169.96178714327405,162.66948104857602,156.68705334378885,174.37887391635746
211,160.99920682605955,167.42451491788495,168.72824187084444,160.710708697993,155.86701449962828,165.5812860729229
212,159.397544019585,167.5936822816887,167.5141535875733,158.9489513738406,156.68705334378885,158.6259595063823
213,158.95313415717192,167.6154693005136,166.31475837006235,157.39507667674965,156.68705334378885,167.95377850193478
214,158.14960032492328,163.41638215397086,165.12404385771222,156.05334338490886,156.68705334378885,167.66564328938486
215,156.50199148208907,160.14465023211068,163.93601022815628,154.92143941145738,156.68705334378885,154.6793183292144
216,156.05310002874475,160.0362356689162,162.7444737953125,153.99082554425544,157.0358874630363,160.24467888408356
217,155.4978509108621,157.60953618555655,161.5407330386877,153.2473582131894,157.0358874630363,158.01873675637634
218,155.588178003452,157.6660233864326,160.31511229610715,152.6721474954149,155.86701449962828,167.9743960882978
219,155.1195223973669,155.63000425681963,159.0633024179743,152.2425926478184,152.7414579067469,164.54011390559106
220,155.18562743963514,156.89697643682416,157.78973994172188,151.93352774909866,150.71634520546638,164.4358527819847
221,156.0635713543234,153.74076671182323,156.5069253326288,151.71840531604792,150.71634520546638,166.56326858832725
222,155.04711128673202,148.24573252175952,155.2323225657345,151.57044639570347,150.71634520546638,156.42176083137866
223,154.78693772502723,149.4923187530365,153.98368630506184,151.46369153857145,150.71634520546638,156.35840610686571
224,154.96349188002077,148.74748448915128,152.7728179815206,151.37389768441017,150.11860255658664,152.70019102098067
225,153.62729898640427,147.98069340359052,151.60486114404335,151.27924038692703,143.671344769886,154.0788440278564
226,152.34486676176985,146.77167158623823,150.4785601474569,151.16079768925053,142.6863816648091,154.05786255534582
227,151.18774345728147,146.71240057633582,149.39942318794795,151.00280985630204,137.6424426445908,151.13717905579173
228,150.20001736627597,145.80080836027352,148.37367873516112,150.79272652776294,137.6424426445908,149.5555514110995
229,149.77131166143874,146.07005157628976,147.4057874558438,150.5210682131749,137.6424426445908,147.89043775101834
230,149.25415683619147,147.5215605065967,146.49595947582,150.18114116436456,137.6424426445908,146.25347980792145
231,149.0004065920887,148.10482223013065,145.64571407926164,149.76865261610658,137.6424426445908,145.05134917253693
232,147.30309784135613,149.8530823206675,144.85748923250995,149.28127667789713,127.46756621265706,146.2061170100911
233,146.2115594763551,147.27817876840297,144.12542695290261,148.7182197250879,125.31428851481489,144.24522221121083
234,145.66499481332127,143.49264912406537,143.44207514791975,148.0798283478092,125.31428851481489,142.31322599878678
235,145.21287421785334,143.2592741726799,142.80220151213013,147.36727352636564,125.15599682646452,141.27132387303382
236,144.31615341479872,142.22254306670212,142.20171252870017,146.58233276660053,125.15599682646452,139.92544530869188
237,143.7862176318178,144.0974342010451,141.629482133344,145.72727869248303,125.31428851481489,137.62650748840898
238,142.783780578289,145.50046131271142,141.07603572569678,144.80486936816257,125.31428851481489,137.29084359228057
239,142.12887043657145,144.86181005292738,140.52821958149354,143.81842366540837,125.15599682646452,137.3159623410742
240,141.3056654289527,145.92132014558635,139.96523762818543,142.7719553952148,125.31428851481489,136.6788926975729
241,140.41201452910903,139.46942919393373,139.3721265815681,141.67033351574653,125.15599682646452,138.16090988083212
242,139.78460783646557,139.4491294687547,138.7452776484526,140.51943301959116,119.969281962856,134.45448940990929
243,138.99649659957439,137.98725715020834,138.07614564912345,139.3262422394218,125.15599682646452,135.24780334418324
244,137.89610964184374,135.66777493195283,137.3581871863581,138.09889707962242,125.15599682646452,135.57422525866406
245,136.28200213355169,134.4083163982216,136.59361342792434,136.84662053709155,125.31428851481489,133.197756740034
246,135.17735454552405,135.8590135327223,135.7889072104322,135.57955599684956,125.15599682646452,132.68493037324677
247,134.11692108219705,134.31496286666282,134.94796049280023,134.30849416038686,125.31428851481489,135.55375525259652
248,133.2105968143309,136.17708748302232,134.07245496189586,133.04450496845422,125.31428851481489,131.19540461229533
249,132.5416176978269,134.7429659411104,133.16246603674932,131.7984963978228,125.15599682646452,141.5393548260855
250,131.0918394644895,133.18082862209403,132.2209573827634,130.5807305292543,125.31428851481489,134.94620281938927
251,129.55796087633854,128.5059975155515,131.24802076748878,129.40033298367197,125.31428851481489,136.31355269142892
252,127.74839141722958,129.0083971525632,130.24222272917072,128.26483415952075,125.15599682646452,125.89847106970012
253,126.25203583666085,132.3092540896519,129.20554313766743,127.17977945414609,119.969281962856,129.67557742357414
254,125.67540403490183,127.91690639927434,128.1459615030008,126.14844093809904,119.969281962856,128.2096185508654
255,125.21813391330426,127.20504908876069,127.07142487487117,125.17165522937836,125.15599682646452,127.86279182186762
256,125.063410814712,127.45626346192853,125.9899851907351,124.24780232970919,125.15599682646452,124.20073197946999
257,124.58514848868914,122.16283498857882,124.90964851951816,123.37292889750574,119.969281962856,122.3583998282501
258,123.46290051253574,123.48851152205387,123.84028320147928,122.54100792162266,108.43073000071475,121.61787831208629
259,122.71450688357587,125.88610220843888,122.78550707593627,121.74431611490797,108.43073000071475,121.88987453441038
260,121.95156119948749,121.01714972279706,121.74182761498365,120.97390155262298,108.43073000071475,121.86834326148576
261,121.42307368066281,120.54128486415959,120.70696756632861,120.22010791923256,108.43073000071475,121.12301456835021
262,120.95632995286677,120.23839085032412,119.67950257918014,119.47311869479361,107.65796098564311,120.41807946389778
263,120.68484586697225,120.9912010635663,118.66013430883143,118.72348487323534,107.65796098564311,118.43289314319765
264,119.93920926394915,116.41127689807621,117.6549549384037,117.96260317932061,107.65796098564311,118.53674058651369
265,119.11054642169361,116.41105271637166,116.67038653748781,117.18311774318056,107.65796098564311,118.83650505165186
266,117.7094835693462,114.74086692196508,115.70988799648883,116.37922605359059,107.65796098564311,117.05338025898169
267,116.7659072569993,115.18082572385326,114.77426082681541,115.54687883741481,107.65796098564311,115.78387207870935
268,115.69598882605244,112.39164884724356,113.85923753039002,114.68387234813189,107.13428523837845,116.77300147499382
269,114.70801741668416,108.32044770880225,112.9569749260438,113.78983950134347,106.84645004751218,115.24994398995601
