,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
49,-12.662748003209018,-16.226947118528955,-18.320013394602277,16.409100841274114,-7.026698548792942,-12.926454567690318
50,-9.887368633961966,-16.520288426881145,-18.23039580797306,16.442061825097472,-7.262827754895237,-4.806726405087987
51,-13.430321146972252,-18.664422576701945,-18.152723058023533,16.4969849576183,-13.070263140733513,-20.819845966404124
52,-12.040177115870364,-21.96961699499717,-18.089130504232696,16.57342385677274,-18.795094405926626,-5.736245378697366
53,-13.987228418068321,-21.092809012171752,-18.041712920949696,16.670563564472317,-7.262827754895237,-31.81278547861411
54,-10.278608944640297,-23.781417975286946,-18.012126023057384,16.78720568624232,-7.026698548792942,-6.201437683219864
55,-6.497332970896395,-25.29847385038355,-18.000387038642955,16.921760003742563,-7.262827754895237,13.203104201170675
56,-9.406831935568029,-26.443649045377175,-18.00322905967861,17.072243041984166,-7.262827754895237,-13.671395574546667
57,-10.86723429288057,-23.480823594854353,-18.011368439442435,17.236283944969745,-18.795094405926626,-9.014952849927688
58,-14.876709437494352,-21.427502523033112,-17.904842514631653,17.411137866227598,-21.59615342182779,-37.9380163294411
59,-14.063013440079647,-18.507189513310262,-17.768555122612007,17.593706915682606,-18.795094405926626,-18.746481805347848
60,-15.509893254317726,-13.92455296358598,-17.601966348883135,17.780568524227654,-18.795094405926626,-16.386528042769726
61,-18.044137866859142,-10.677769457862091,-17.407068973697037,17.968010896318823,-7.262827754895237,-25.073927988398424
62,-20.14607535660536,-11.29244364813075,-17.187409246191645,18.15207502430452,-7.262827754895237,-38.704541830011365
63,-17.34333447650971,-15.86581152952413,-16.945790984911014,18.32860254256016,-7.262827754895237,-8.870672425666832
64,-19.389786631017333,-17.811829241516094,-16.683429883328074,18.493288512271718,-7.262827754895237,-28.33753516484721
65,-19.391903443026333,-20.718743065316286,-16.401078820160905,18.6417380568766,-7.262827754895237,-35.6890586810529
66,-13.952053489565323,-15.627435630318349,-16.099691493958684,18.769525621848796,-7.262827754895237,3.7970009407715573
67,-16.68717710894693,-15.205656820495673,-15.778571279532933,18.872255518491485,-13.238928390454761,-26.285291083101033
68,-16.038365291222846,-17.513740239527817,-15.436954150585825,18.945622336651322,-13.238928390454761,-4.429768489697327
69,-18.59727135672395,-18.667980060519092,-15.074697147969726,18.98546978148197,-7.262827754895237,-3.5929660192001744
70,-24.625034857302396,-20.861620920667068,-14.691409004288248,18.98784650853745,-7.026698548792942,-33.59008074037789
71,-24.843370467310333,-15.082080467161276,-14.287340159928027,18.94905760147379,-2.462259433159159,-11.613449896283917
72,-29.483689975546515,-14.734191485549118,-13.863123124586968,18.865710457059247,-1.1604784518087061,-17.180607231467818
73,-38.21908761478565,-15.355712644440066,-13.419208897969504,18.734754010167,3.0489025166916845,-47.15800389593363
74,-29.675652010208942,-19.836257667753852,-12.955990884111898,18.553510441622638,-1.1604784518087061,5.650748379903607
75,-32.56916097643871,-22.381143545281454,-12.47390616375008,18.31969875658928,-2.462259433159159,-22.91210142050894
76,-33.107598223506606,-16.59848904325608,-11.973576370127622,18.03144989098738,-2.462259433159159,-10.155237899334537
77,-40.22747042325198,-15.077174976262677,-11.454410531450485,17.687313287094653,-7.026698548792942,-41.52680720322222
78,-42.07856852227746,-16.91960001241694,-10.917258874717005,17.28625516477543,-7.026698548792942,-49.341135149674315
79,-36.95169245707678,-14.909715540785932,-10.361449044363967,16.827648989173824,-7.026698548792942,-36.37463222093403
80,-28.78476247954007,-16.974197342381792,-9.786452680497206,16.31125888688573,-7.026698548792942,6.283352293763638
81,-28.798655532847015,-13.9091320739186,-9.192448715428851,15.737216979274335,-7.026698548792942,-39.79146307989832
82,-25.382094912372725,-12.064575504106282,-8.579611658571139,15.105995773981101,-7.026698548792942,-37.707496124651236
83,-20.11043088372574,-10.162232014338313,-7.94715348572594,14.418376876239272,-2.462259433159159,-37.734977043687095
84,-12.037894275945371,-8.356337101091212,-7.293655739130792,13.675417345339895,-1.1604784518087061,-2.294180953640261
85,-6.281138423011704,-8.608592773974047,-6.616231522936357,12.878415026447358,-2.462259433159159,-13.527890577300145
86,1.540474808310676,-7.648995378717785,-5.911250856636444,12.028874134828476,-2.462259433159159,13.823795130875608
87,3.831453106374789,-9.716584562035159,-5.175691347307557,11.128472262325095,-7.026698548792942,1.7439509529662942
88,4.499530955110749,-8.609358701436165,-4.408080102514965,10.179029821146784,-2.462259433159159,11.473722911065131
89,-1.6087490369406094,-8.900007358191802,-3.608482751422519,9.182482746687876,-2.462259433159159,-12.844333065008165
90,-5.414704930566641,-8.942222155506315,-2.7781252001211634,8.140859059750488,-6.966255927368773,-31.55782250651066
91,-6.061163332972055,-10.880290235607664,-1.9194112844023414,7.056259651075487,-2.462259433159159,-11.31589933293683
92,-5.954967253451938,-6.500619831915174,-1.0362600619290903,5.930843409659018,-6.966255927368773,-4.62357618657334
93,-4.338775478034749,-4.456616789025473,-0.1326055604560798,4.766816582877455,-2.462259433159159,49.55969089104559
94,-14.50195771583919,-5.978799188465729,0.7884548243363992,3.5664260418809888,-6.966255927368773,-26.376173625310457
95,-18.538212162699377,-1.4745339674119453,1.7241005973898675,2.331955939381839,-6.966255927368773,-20.67783475934815
96,-18.98021277599594,-0.33097247152301934,2.6728324565944273,1.0657270961124052,-2.462259433159159,-21.432075212647867
97,-14.810883453579066,-2.315499589663996,3.6320757815514666,0.22990165829478898,-2.462259433159159,-27.83467043565514
98,-5.234208656709855,1.8330219096207485,4.598372201761086,1.552531032177827,-1.1604784518087061,21.654817331790163
99,-7.037569980132997,-0.0018334853420554076,5.569889396666446,2.8997185742591327,-1.1604784518087061,1.8231544467838616
100,-7.385792892206299,0.8012252771449777,6.545812386263687,4.268976585368004,-2.462259433159159,5.425367596216324
101,-14.079682586123388,8.52656266232926,7.525916829886268,5.657771444258308,-1.1604784518087061,-17.848350830969913
102,-3.341900096635949,6.030505271090585,8.509501408127592,7.063525074622392,8.351638985644787,-8.357095824711616
103,8.210148171545162,8.122177959829981,9.496936961046076,8.483619181258264,-1.1604784518087061,32.322367417730064
104,14.482479719628017,6.0936644076672515,10.491351672657883,9.915402770389766,8.351638985644787,30.640996162397105
105,15.920003990974703,12.791818675257558,11.497914800034456,11.35620334980246,12.082935260573123,18.45681008989112
106,17.495011590750973,12.613304849869907,12.521611500321752,12.803342085414458,12.082935260573123,12.26419310519012
107,20.231261173071708,16.92845744620734,13.566151124159905,14.254153077584968,17.027138721021203,5.834978317008698
108,26.09723902942926,15.910318162344058,14.636182987272553,15.706006816723534,12.082935260573123,18.49993997246382
109,33.21874540684346,19.17995831113729,15.738461264124698,17.156337785654983,12.082935260573123,28.489704412877156
110,43.886720707752,22.74855261604081,16.878967500832218,18.602676095927755,12.082935260573123,49.106447154175484
111,31.722819178555376,26.23307399447406,18.062957295048623,20.042682975305354,10.310972099082338,26.01665102747965
112,25.563382954753603,25.070861141581485,19.292788866884205,21.474189861043797,10.310972099082338,24.92287666605875
113,19.030020015029166,27.039214081865413,20.570201376972403,22.89524079413097,10.310972099082338,-7.309874835095254
114,16.25229125694295,26.841972457375853,21.89899916389932,24.30413774871957,8.351638985644787,-5.142305709379681
115,18.813484795476786,25.18644124151152,23.28447718986258,25.699488463718883,10.310972099082338,31.81271994185397
116,16.052332769203414,23.374101695512742,24.73184496384821,27.080256265584467,10.310972099082338,11.474578202027192
117,14.963147758585995,24.134671878203246,26.24339888957428,28.445811279431222,12.082935260573123,4.8522577268511355
118,25.228596018362065,26.225919673700144,27.821306994978038,29.795982317844896,17.027138721021203,30.579347250522055
119,34.068204690026285,29.772475354060823,29.468114650724328,31.131108613178395,24.99179285135581,43.78350620596248
120,36.82967963871018,29.644746022144346,31.185610241350396,32.452090421791084,24.99179285135581,29.43219039736866
121,42.31821495942318,27.559370172972827,32.97403594832607,33.76043738191702,26.59814004664705,38.55335163868635
122,49.27216272560976,30.09998735064943,34.834174629116895,35.05831335706078,33.45686333905009,40.68996926728454
123,47.00681568945511,31.213320352703125,36.76641187052656,36.3485763523711,34.56853229308249,43.76980762078776
124,43.3180812284931,33.30275851565154,38.76899784038203,37.63481196222825,34.56853229308249,41.58631083563072
125,43.80294454254301,33.13222847322949,40.83972614887847,38.921358704250935,35.41383420822464,39.596926275664984
126,42.99894995641121,29.237994902103626,42.97574617880321,40.21332352946125,35.41383420822464,43.02879190027199
127,44.7680957115813,31.614798832736774,45.17635128171717,41.51658578158399,35.41383420822464,43.15204401449734
128,47.78446435947329,33.86150838420145,47.442720188551384,42.837787920571024,35.41383420822464,46.32788006661411
129,45.70365358499685,39.049140833114684,49.7760372365826,44.18431143492431,50.166963242453825,45.96981126777818
130,45.920994634688185,42.42334769477915,52.17655510981765,45.56423655038836,56.913680251678,42.353378243867255
131,45.824829025145505,42.291055424550564,54.642814304633504,46.986284602297964,60.21120217773004,36.90190618486229
132,49.72480340602849,44.870427234679,57.171939916173805,48.45974227510629,71.38390489128413,31.92835106167095
133,43.97770544009023,49.306794058602506,59.761006075938944,49.99436732147481,60.21120217773004,30.363225895418548
134,51.1726052193845,51.18287705285784,62.40644126513175,51.600275847019155,71.38390489128413,35.360140683755816
135,53.4970905987272,55.33421991398002,65.10463074230695,53.28781177382727,71.39094015848681,40.38851508032086
136,55.868590915240304,58.91000611990787,67.8517216291784,55.06739966110511,72.44798575240182,40.6800029398069
137,57.22179151475867,62.45344229268855,70.64314686052047,56.94938264658723,75.59511247408888,43.7056905856183
138,55.74609938922338,61.3526208524125,73.47233313981155,58.94384785704687,75.59511247408888,49.80420648501083
139,52.5773697209942,63.70717869160093,76.33394782170288,61.06044219806476,79.09860275123495,56.42865907984463
140,52.69571420041741,64.47332867587433,79.22166746503049,63.30818194913838,80.52912582266376,58.89582728770104
141,50.86325934145197,69.34563304955552,82.12808505849496,65.69526003747329,82.5674173815572,61.53667884627173
142,47.65043663399919,76.6512171179035,85.04551368401421,68.22885522094273,84.39898799132949,64.39038567062383
143,47.179638266653185,81.57181144141269,87.96627661558946,70.91494765861951,84.39898799132949,64.97392781343778
144,48.07710452593325,87.01763754858054,90.88286316066737,73.7581454701815,84.39898799132949,65.23511136540064
145,49.429921828323515,89.88618681762932,93.7889253065757,76.76152687173834,87.46461541662192,70.22618227091604
146,52.01943676245839,94.57112532834489,96.678937401246,79.92650231844047,89.94563629358868,91.87451452008344
147,48.45605923354227,95.555157279283,99.55105181410175,83.2527007821937,89.94563629358868,68.70592937937292
148,48.96994070898324,99.67122650302606,102.40616723766824,86.73788385006432,101.23271316682273,83.95311747270753
149,46.198552363083245,102.47845898248657,105.24546153010614,90.37789075529159,101.23271316682273,69.89696873916792
150,42.979626652823065,103.67349915175231,108.06879140323555,94.1666167633143,101.23271316682273,52.82594046391413
151,47.9441150733222,107.25131338835843,110.87531595415197,98.09602654977624,101.23271316682273,68.18770389552736
152,40.398083931345035,111.47738403987427,113.66594143734184,102.15620335008587,102.00364483784875,30.969638485565113
153,62.063094776370995,113.39088632648028,116.44193004221032,106.33543375787463,115.86826936336816,59.97317032097586
154,81.16363341344274,115.86305679644468,119.20496339763996,110.62032713176589,115.86826936336816,117.3192510333357
155,93.51586723552349,123.16710700050247,121.95646389759658,114.99596766621107,116.73467867751789,120.04357031030752
156,104.56188950438784,125.77052662319689,124.69782172286642,119.4460963223561,116.8158256219487,110.5603044800622
157,116.63535911999776,132.78773164297894,127.43265780322157,123.95331902696304,119.2863280321403,108.91704877656346
158,130.46553343458189,134.40157053760913,130.16601662000775,128.4993368566112,120.00515373476557,124.66737535598726
159,146.61891558714913,136.30889721752757,132.9025301612946,133.06519335232832,120.00515373476557,173.45463498554702
160,157.13685780366086,138.42114050333961,135.6439036439672,137.63153367358905,121.20960809133634,176.74752252261064
161,160.3503194679782,143.62690996945716,138.389746623144,142.17887001234104,128.26195675166366,121.91309305262159
162,169.79036400661144,144.90953281836295,141.13929760337652,146.6878475541321,121.20960809133634,157.02382776217843
163,178.86112297354472,144.97664770115512,143.8914568199345,151.1395052958313,128.26195675166366,179.1556342395986
164,187.12740671961222,148.1200497544735,146.64332533571505,155.51552620395435,131.92066431620174,218.74441811528516
165,187.7474023154625,152.1416125256674,149.38790341353427,159.79847151548307,135.1568055022638,164.16505416694562
166,191.593766877236,150.90619811178914,152.1149217581249,163.97199443131655,135.1568055022638,182.35411299488194
167,193.70937726982152,157.51962279961688,154.81388188706796,168.02102901461942,135.1568055022638,129.04155890908964
168,201.76065638270293,158.13642447844302,157.4749978250772,171.93195076315772,135.1568055022638,179.3072463543508
169,211.63038431261094,159.5796405975611,160.0910057439878,175.69270605525332,138.92810244711458,233.52366246750324
170,215.35500699934275,165.2599712974495,162.65771445249618,179.29290845130626,161.94430393305336,237.8045028523796
171,211.68630833636308,168.67349975865287,165.1728146388457,182.72390064485825,164.34973625565246,203.41809982333416
172,207.08322589764754,171.3913684454167,167.63416118044603,185.97878167739893,164.34973625565246,139.5643782658476
173,212.85172766145146,175.3682078729466,170.03890309130082,189.05239983923605,165.07779927640894,204.68208783861007
174,215.6557120169423,173.4731353129958,172.38605484926137,191.9413124560447,167.30463065553437,206.5408851191571
175,218.12463478340527,181.14589923019034,174.67366972025007,194.64371449044472,176.6265306546169,204.63461329108276
176,220.98087870954856,187.69071186222743,176.89805680388628,197.15933855547206,176.6265306546169,206.0516012061887
177,224.17897076482527,192.95602332300788,179.0541861212982,199.48932952966112,177.21318197616682,214.42891542510762
178,226.5316930523348,196.16652863476108,181.13761540462204,201.63609747130224,184.05131006509305,219.32058359348153
179,224.730529246196,197.6404527192098,183.1422118893279,203.6031529439984,184.05131006509305,213.67471819555573
180,224.80170250987814,202.87202309164314,185.06184318219786,205.39492918050593,184.05131006509305,213.14865266629127
181,226.4894114179307,207.23250005900027,186.8930293863788,207.01659572236844,184.05131006509305,201.6383572686918
182,238.29809831789825,210.12394428523325,188.6350895443971,208.4738682760423,184.05131006509305,245.37133265085856
183,234.00662464375935,212.23984861151064,190.28683915417832,209.77281952062106,184.05131006509305,242.9649911995606
184,231.3712478289594,216.14950407719542,191.8460281575877,210.91969548806304,184.05131006509305,261.2944827322026
185,219.8627671604415,220.44853159074356,193.3077010915407,211.92074191575009,184.05131006509305,202.19417646269065
186,212.91398108659374,224.4830756584736,194.66734205889497,212.7820446467863,187.80174918546587,178.64671551669693
187,214.01575252723578,224.03616424699237,195.92216267816758,213.50938773108058,190.54941042458222,249.58488432222882
188,207.9884466274966,222.2012596908426,197.070414476722,214.1081323674274,191.36519098230062,198.0102885170152
189,206.9340511946562,225.6634158229686,198.1097058629595,214.5831192332434,191.36519098230062,216.21176047537574
190,203.92966527651774,226.47301923063253,199.03656780404006,214.93859608640778,199.82700062675636,186.56239815754643
191,210.35853311984133,224.94400992989975,199.84769941471487,215.17817180733252,199.82700062675636,229.28102193035383
192,212.9209501632059,221.69158224107048,200.5371281489608,215.30479729580412,208.05452969805987,248.75343946305176
193,208.78935079409763,216.3859081493148,201.09800977267724,215.32077286536992,208.05452969805987,197.51597792709063
194,214.11523842283,211.73083402786605,201.5235358261974,215.22778100898597,209.11296472734531,248.44880174395166
195,212.81285531850975,213.5565119754344,201.80877894941077,215.02694266557086,209.11296472734531,212.5317701493429
196,215.01991728857058,211.41223823406267,201.95102057518648,214.71889442101605,209.11296472734531,218.37112510293957
197,219.26276310635274,206.7945951548344,201.9503221140498,214.3038834520486,210.0298069780269,242.13882336115697
198,220.35542095929702,205.32401033543624,201.80814456204288,213.78187648915858,214.6089885480577,222.55473039514592
199,222.24360980221223,205.1752638607629,201.52645973212128,213.15267865578514,210.0298069780269,215.49539370920226
200,225.6756750603795,209.44280766661555,201.10916349573398,212.4160577524545,209.11296472734531,229.59595918109986
201,227.1729827020623,206.3729148944073,200.560725488211,211.57186941020802,209.11296472734531,147.02635973839568
202,242.13228299559583,208.51781211038315,199.8860439499235,210.62017854645916,210.0298069780269,296.95036713193235
203,249.65912934869286,206.32826491097822,199.09137855895227,209.56137272212618,209.11296472734531,296.7134556375849
204,233.69466765244513,206.44689706648995,198.18364767155242,208.3962633194399,209.11296472734531,238.4748790446489
205,224.5957778655413,203.32528336551994,197.16998596203334,207.12617092709885,209.11296472734531,171.68699778542722
206,218.5331601336965,201.5765446411775,196.05857754996654,205.75299191930418,208.05452969805987,155.00478125447626
207,220.6604188309098,198.1100508404664,194.85904707433562,204.2792439276879,208.05452969805987,188.635593036656
208,223.61368245155197,197.8190457564057,193.5818983009899,202.70808870520352,208.05452969805987,200.222773073629
209,227.39606159674807,199.80577959169472,192.236098619078,201.0433317392447,199.82700062675636,232.33437312966623
210,228.0441351012818,198.78848488935637,190.82884296827828,199.289398855057,190.54941042458222,217.2259990947085
211,229.97870145284355,195.06057423823418,189.36538714527705,197.45129092544943,187.80174918546587,236.92156644344624
212,228.54036420756808,191.41950770504658,187.8492655381437,195.53451863409694,187.80174918546587,238.40966027667508
213,224.81504535904617,186.93948405460333,186.28280972939575,193.54501999368222,187.80174918546587,244.45247608379603
214,211.16777750087624,191.1696009790893,184.6690786169032,191.4890639658072,187.80174918546587,208.46686506217745
215,200.38186332263697,187.799574781692,183.01079004015978,189.37314404021345,184.05131006509305,182.90957579000573
216,192.0298190087917,190.21743909552407,181.30947466022698,187.20386598507395,184.05131006509305,221.2896887729164
217,179.4247827855708,188.71980955699647,179.56722065546182,184.98783416316218,178.72136083532718,205.8249140595806
218,165.03708446004183,188.82420531435565,177.78784829961714,182.7315408130879,176.6265306546169,172.28561065396002
219,151.59042773822517,185.36313451649326,175.97557559389443,180.44126252076782,176.00739959035138,165.76416605450447
220,81.9974286818941,177.76552461739422,174.13370935624445,178.12296776190206,169.67856477420784,45.34125632147612
221,115.50159497884856,177.1445900114739,172.26601622427427,175.78223889696102,169.67856477420784,80.58269609656726
222,144.49058267327655,171.11881981125478,170.37769018011673,173.42421136829864,169.67856477420784,182.44032677393318
223,143.84987845338784,171.0842462119732,168.47476152847256,171.05353211248274,164.34973625565246,139.81361688543913
224,150.55593067491083,170.171668490859,166.56190947385076,168.67433839214416,161.94430393305336,142.05340676847248
225,160.0806699930206,168.31135727977568,164.64377679582714,166.29025740583273,161.94430393305336,199.57957019496064
226,164.9288316082672,168.23002416003834,162.72356954888218,163.90442618794395,161.94430393305336,191.70433296427444
227,167.2001642207377,164.32145296493172,160.8031884314568,161.51953049962486,160.62125103127894,201.42397860285024
228,164.06233495845123,163.14587466604107,158.88472696093905,159.13786066932084,160.62125103127894,125.32169084209703
229,169.15749190681865,163.51249732663743,156.97212845598892,156.76138169817554,152.89890498941492,236.21241197968158
230,161.77086459790627,157.40201080167242,155.07053367883367,154.39181442562023,160.62125103127894,124.94602875915145
231,160.46960111568302,152.114514772581,153.1831606422948,152.03072417281382,152.89890498941492,178.26274513443602
232,156.19856218735842,149.3355885478346,151.31185951494726,149.67961305789598,150.2509302599708,120.15162891485507
233,155.36559234900645,145.8537801409472,149.45744909996313,147.34001211184605,152.89890498941492,170.10237854745046
234,150.91912228136871,147.5092686303901,147.61949466511362,145.01356941448643,152.89890498941492,85.99222726757333
235,154.2345330345717,146.05845719312197,145.79777580314357,142.70213070741696,152.89890498941492,142.45350026109008
236,157.27043180672752,145.0363833797051,143.993512980678,140.4078093089395,150.2509302599708,163.29633450264686
237,163.5799080999135,138.92522738156592,142.2073765499355,138.1330426347987,150.2509302599708,201.45783647483137
238,147.71487412303688,133.72143252153748,140.43943901914787,135.88063319342712,150.2509302599708,118.12309782958913
239,141.67549237664466,129.8970992688803,138.68874207751327,133.65377254847152,148.2510159132459,141.1011674867078
240,128.93657021309872,125.85473183931443,136.95401379060831,131.4560473967148,147.06216008095308,40.75081563651298
241,136.2502462242351,118.34821002158894,135.235847579195,129.29142756844647,148.2510159132459,172.4930616524174
242,130.8605750035295,117.57039706994306,133.5367930531336,127.16423639377945,147.06216008095308,134.96835627645
243,126.53209691914311,116.76891752600382,131.86114533417194,125.0791044690063,137.56452263708746,157.229775514768
244,115.58315988693327,112.27295057993821,130.2128164541514,123.04090838204786,133.25525754177482,121.94744110319968
245,105.58286481701842,111.86446784276214,128.59542779380567,121.05469639986065,137.56452263708746,106.81928072483186
246,97.20922241812379,113.75038181245428,127.01356037913679,119.12560347240837,147.06216008095308,106.25227661876265
247,81.43328762836808,112.85399158601919,125.47066129781571,117.2587581612897,137.56452263708746,67.30970372177615
248,86.05273311944947,116.4942037815233,123.96858417555602,115.45918425467245,133.25525754177482,78.40826524011285
249,89.41371707105519,120.75282736244804,122.50762088180299,113.73169988635726,127.17863881020688,82.02149137123007
250,95.89946238477401,120.76874164874968,121.08930622929638,112.08081694167959,125.59718985755164,111.14966583748081
251,99.27452603268551,121.46186791865165,119.71645572300454,110.51064341560254,125.59718985755164,105.89793386809491
252,102.8308439492089,119.24056574609156,118.39059866555996,109.02479119993347,125.59718985755164,121.45633890300492
253,102.39286169144661,117.55003120111488,117.11260119454751,107.62629152966538,120.50498047369557,127.74179820623458
254,97.84917053125959,114.77674503494512,115.88118017588123,106.31752002619395,112.6587152981285,75.94410589417403
255,99.48211303731614,111.47465157538151,114.69256487526992,105.10013295073458,111.75252927177634,121.96894885939432
256,97.04429952362347,110.76182571629283,113.54269805513276,103.97501593723595,111.75252927177634,102.11562834798546
257,95.43752648386634,107.52887176499536,112.42729005543418,102.94224612200435,111.75252927177634,100.54533609511333
258,94.68019631895366,109.57413278032519,111.3399669042975,102.00106823739279,111.55208005146255,101.10398392035152
259,91.75278154057015,107.86585790230704,110.27410540562056,101.14988489809215,111.55208005146255,100.10386972385288
260,86.3150862919639,106.73739751478455,109.22165753416375,100.38626098814387,111.55208005146255,82.82022905919294
261,87.49747406026162,103.98352817351373,108.17624616994408,99.70694176073856,111.75252927177634,100.20216414899309
262,84.6830460803388,103.56839893043507,107.13494315857461,99.10788399584537,111.75252927177634,94.91019074802304
263,82.28473457878735,102.97115601202401,106.09695585137291,98.5842993263133,111.75252927177634,92.1446458076268
264,74.09735853839939,103.40290501134908,105.06113798955592,98.13070864394312,111.75252927177634,89.98499191509808
265,73.02734656704139,95.20459196700223,104.02606715545546,97.74100633498931,111.55208005146255,92.22740664115578
266,79.21619055650328,95.35121431941579,102.9903545253548,97.4085329707984,111.55208005146255,93.71111086920953
267,81.9379139226706,93.71861931549694,101.95217569813036,97.1261549943563,108.17978580556381,92.43952382743512
268,82.85189369017479,98.55370191599451,100.91042741483254,96.88634989731689,108.17978580556381,95.88693851098563
269,93.14540580384535,95.60319201660674,99.86333135153279,96.681295373839,104.5944859153825,95.26274419459783
270,97.90581129285678,94.27412209329806,98.80979107832712,96.50296096571796,104.5944859153825,98.1696297723208
271,101.46895929021609,92.04250528180279,97.75035337653557,96.34320077543158,102.93626332279754,100.98986313147611
