,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
136,47.49467841870113,58.02289730881941,54.138975073973164,54.891887968735844,52.69372930258593,56.21457588305109
137,49.7597532387113,65.28671179790916,57.146100520113,57.671550523582184,55.16787762716007,55.8230301045361
138,55.474435591384335,70.77610554796794,60.329451282674384,60.61225336635936,56.72910988300343,59.47305291537465
139,60.41599202277188,74.90981248212833,63.68876235989911,63.716363494681026,66.22266829376353,70.6199540650699
140,65.05495483819567,76.373703660687,67.2214794632787,66.98511539243646,73.07890572237163,93.57262653916615
141,67.84094819164278,78.34379290027644,70.92523867631286,70.41852264349303,76.84721907758589,94.54861948686356
142,69.50584836568558,82.20241610656532,74.7902514570406,74.01529958984129,80.67268149024976,81.39946323443041
143,68.33522760998459,89.28016622884188,78.7996029108057,77.7727944870817,86.24815757716169,21.32517572690871
144,73.7943963914371,89.35337294315299,82.94140519349959,81.68693564121462,91.34856413468596,55.15233128153169
145,79.48531524317127,94.24771969776482,87.21056962969546,85.75219201607035,93.06173553961838,80.43104785124649
146,85.62850568815348,100.92225796218813,91.60782132565826,89.96154977019238,91.34856413468596,133.95630443877943
147,88.69909580483325,105.2546349454736,96.13190422869809,94.30650610629691,93.06173553961838,106.37025050836559
148,91.93902088875878,107.94508341856755,100.77855914970749,98.77708168794015,93.94446337403016,103.79384407937212
149,94.19559229294468,110.94118515900689,105.52519930842895,103.36185269133468,103.01192833814848,64.74956612655966
150,99.84658245444166,117.59644208872194,110.3375016052729,108.04800331270393,108.11368679575318,114.74071063234962
151,103.46968929581983,116.14672672663612,115.18287822753514,112.82139924358914,110.53688766468824,100.29614670261414
152,105.71665947512,118.31020424487723,120.0345606428793,117.66668226184034,110.53688766468824,53.433922446960864
153,114.09059334201325,124.69628194026231,124.87395428523183,122.56738567167005,110.53688766468824,115.32359598086681
154,120.14463869591732,131.61677980822344,129.68693759091917,127.50606987226848,112.5645279833717,118.61513173180047
155,125.80424442639766,137.5240096824986,134.45555655451665,132.46447685401444,112.5645279833717,94.0275921969501
156,133.195547661543,139.75617980062827,139.1700525705042,137.42370192947647,112.5645279833717,114.10823885778743
157,140.89412852434432,147.85947186944372,143.82298395087145,142.36438051999966,116.3172387585951,147.6616452803114
158,149.18338682643403,146.54608118054264,148.3995847566016,147.26688735543937,118.2872895893922,237.20240277776549
159,153.80443032038326,147.30773606239703,152.88186035921993,152.11154502230872,118.78361235922311,169.53927354267503
160,158.40489083188024,152.46239504809608,157.2595821266547,156.87883843130044,131.20397171025428,107.99570348106238
161,164.71109034406174,155.29856884951099,161.5277312504236,161.54963148433984,142.45135421824028,139.8911486528535
162,170.09272306496956,160.03209873269847,165.68106503169426,166.1053820172929,143.2181321089855,85.58475925660579
163,186.68464487473184,165.3621339542452,169.71657319927834,170.52835098760923,143.2181321089855,263.5296668938968
164,196.80435385575802,167.52066183521885,173.63316349269317,174.80180187360966,143.2181321089855,263.6910873079936
165,193.5079227753691,173.15158076099502,177.4272290650098,178.91018635729506,149.3550039420954,208.71102434862823
166,196.8634346194342,175.31443178221085,181.094526219323,182.83931257513723,149.54218807495698,203.0723363737469
167,200.07064202244146,174.5014240840143,184.6267542087908,186.5764925372445,153.198088738135,201.08971673699602
168,203.85417223219392,174.68501264458288,188.02003544650742,190.1106657269718,153.198088738135,207.8694140618005
169,205.73428196685464,178.79304660724438,191.26922463217582,193.43249638962743,161.4713587958725,195.21818647428913
170,213.0117078408405,182.45863482921789,194.3675404892378,196.53444258683828,167.99890370247425,236.1101616263712
171,209.1818527463724,189.52507940976423,197.30885573966722,199.41079571658472,178.0962745337503,188.22431407888035
172,214.98233847195831,192.50601125511017,200.0927836981659,202.05768986050174,178.0962745337503,234.1724410756732
173,215.59362195085185,195.162325926153,202.729402499118,204.47308100143343,179.4082747073838,234.45075699116344
174,212.26608765126753,194.88661656689865,205.23020168967682,206.65669683670353,183.77824004410573,179.35025255774136
175,214.41663202218226,197.59154976611,207.59699431336074,208.6099585777265,190.97572288724913,201.96185277548435
176,215.8050760758983,197.57406133383245,209.82621478476534,210.33587675678416,190.97572288724913,205.16786099447683
177,219.0884541207933,201.54281140147532,211.9074102443467,211.838923640703,190.97572288724913,239.6354519308985
178,215.6664667468341,203.51350982034526,213.827063861979,213.12488536412144,191.9870953952821,183.82543092489024
179,218.4330184578214,205.65708831425212,215.56949160185792,214.20069732933771,191.9870953952821,202.35294618793478
180,225.3076073734194,208.81754271314247,217.12330995584327,215.0742667649419,191.9870953952821,240.12696216431286
181,232.28865112177766,211.86360644578548,218.48855214163598,215.7542865834588,194.3034783313424,248.13479014670443
182,224.5008817366877,216.45383277193577,219.66509990284402,216.25004482346333,194.3034783313424,232.0772207786281
183,220.24343644122288,222.54959510990267,220.63763085192016,216.57123400097353,194.3034783313424,224.9964199878278
184,218.26682724522112,222.62530568284689,221.385299010708,216.7277646278001,195.0810813279263,238.18314419183793
185,208.86126527589457,223.71856685251862,221.88423728072337,216.7295869828079,195.0810813279263,180.22209191437435
186,211.80562450359457,221.038758809872,222.11573564007315,216.58652495004426,194.3034783313424,208.86323696471487
187,212.8172020665304,222.12630104603414,222.07624058408135,216.3081253720207,194.3034783313424,236.66122078708457
188,211.76393762471412,224.31328517682715,221.7734272480932,215.90352591596587,194.3034783313424,230.68628307990872
189,211.05409798088107,224.0063207995094,221.21552017134215,215.38134392653853,195.0810813279263,228.65370610205045
190,210.40449882804353,229.29970182416068,220.41443723071427,214.74958815317206,195.0810813279263,224.42525589882635
191,208.3735599247627,224.89919234023878,219.38738934292164,214.01559460853005,195.0810813279263,221.4628472327528
192,207.9550934118615,217.4506800194214,218.15457487083864,213.18598715257366,195.0810813279263,222.3219303753553
193,206.55421556862805,216.5037398203343,216.73743886854507,212.26666272175206,195.0810813279263,220.6565349277231
194,205.48144741721504,213.44713889929906,215.16077620621252,211.26280045292776,196.52114993982562,201.52201607427597
195,207.19907796091485,209.6423334356869,213.44722662383126,210.1788933053454,200.40537985688036,212.04229334352382
196,209.60864048418085,208.7166777674272,211.61292591719845,209.01880017966192,200.66839532275458,224.72153989824062
197,208.7922449414382,208.18920944298017,209.68091979628394,207.78581598861336,200.86873089977394,219.4439014966313
198,207.25492319053737,203.75367348604274,207.68596400617116,206.48275666591005,200.66839532275458,212.82417938552948
199,204.92988645262477,201.75142913499263,205.66619090957704,205.112055723324,200.66839532275458,195.75313761895353
200,203.7836436653951,198.1241178084998,203.6530644916937,203.6758686931553,200.66839532275458,200.64015022370913
201,202.64531627423437,197.40700042360544,201.65974454883204,202.17618163394755,200.66839532275458,198.16899888314956
202,201.72722307870316,196.1348938006735,199.68185954225893,200.61491983768502,200.66839532275458,207.39979460690765
203,199.6735484273058,195.75329097064468,197.71517111382218,198.99405295912675,200.40537985688036,180.75812861409395
204,199.41716393990848,195.25630591543114,195.7617666863975,197.31569299076165,196.52114993982562,197.3654360141383
205,198.89310633582375,188.9313264086441,193.82595553150463,195.58218182418912,195.0810813279263,200.51096025980567
206,197.8939012345901,192.57543455289434,191.90889427146973,193.79616556048654,195.0810813279263,192.31330884693665
207,196.78309526297812,194.14227477368973,190.011248674466,191.9606532442503,194.3034783313424,178.66186332701713
208,197.98309743841418,191.40045333859118,188.13635564744328,190.07905828090176,191.9870953952821,188.20438461903132
209,199.92823741425929,188.1178142548221,186.29384223637774,188.15522143388813,190.97572288724913,193.6905490724797
210,197.25358578752983,181.44056871661533,184.49332417557585,186.19341496472512,188.37170132277927,180.8174481135584
211,189.34022970864436,178.60645854929479,182.73116175835895,184.19832815013834,190.97572288724913,185.73972233013592
212,187.02962295667052,174.3076745700049,180.99476535555237,182.17503506218458,188.37170132277927,182.8547435093949
213,183.77176861037384,177.87732858622576,179.27553539777367,180.12894610508107,180.67927563236316,178.90941395142303
214,180.60904282592412,178.57640893442908,177.57037505607144,178.06574534411422,180.67927563236316,177.1592179397061
215,176.58217939029186,174.08432113968558,175.8758261867264,175.99131611763354,179.68023967116557,175.64128571603814
216,172.6600136250599,172.9637306112001,174.18722270522545,173.91165777649204,178.0962745337503,172.86469935192508
217,169.66161966877144,171.86456869657465,172.4963324927169,171.83279663439055,178.0962745337503,171.60836619490217
218,165.09962773760117,172.23380135215794,170.78401017281053,169.76069433026387,178.0962745337503,169.54253499006433
219,159.12136268348377,172.80910380936913,169.0224121501023,167.70115679813836,179.68023967116557,169.54342197861928
220,158.88666350261147,168.1638224519097,167.19400260722574,165.65974691409454,178.0962745337503,174.6776115048919
221,154.82769802305344,163.89554761143242,165.29738071014222,163.64170365244613,178.0962745337503,174.08668208080294
222,152.18772202602122,163.9480024021335,163.34305598934168,161.6518702470709,176.3250299007997,166.58403645021178
223,153.18965943283897,165.68054409289047,161.34866485815328,159.69463343605588,176.3250299007997,160.6592258876015
224,151.85589462856242,161.17154083905814,159.34163588000914,157.77387538865878,175.45200482077394,156.1519589140528
225,149.6572174773742,159.01983069637876,157.3393228675648,155.89293939540667,175.45200482077394,153.50692049426908
226,148.41078104524652,154.26908766151004,155.3532561774624,154.054609868291,175.45200482077394,150.79801327752259
227,148.36164298614776,152.66424586878804,153.38987497244875,152.26110667169266,164.95096770794234,152.96358531823978
228,148.70039486110645,149.78761988348234,151.45453503923565,150.51409330777975,153.24332515443587,159.48843876626154
229,147.27490243374882,150.9517904517532,149.55326256020655,148.81469803220014,153.198088738135,143.3190372383147
230,146.9649389105871,149.19933797480678,147.68789600707788,147.16354659322076,153.198088738135,150.06023653702263
231,146.2077712371284,151.5694340816,145.8606630323984,145.5608049822912,153.198088738135,151.0392496900386
232,144.90666041634898,149.73112575929645,144.0782845613561,144.0062303641346,153.198088738135,128.09435397521602
233,146.34684239655175,149.20001239583115,142.34863173116193,142.49922822294175,147.9588739052125,164.94152459953048
234,145.63205011937433,147.2891005301376,140.67317547009083,141.0389137164773,153.24332515443587,155.22466950373175
235,143.49949518042527,149.60404377303246,139.04870620841737,139.62417526592816,147.9588739052125,142.9626680832134
236,141.0434869509574,143.87336120628336,137.47001319382676,138.2537385163589,147.3862137783241,136.71078392122348
237,136.87338661734177,138.66369662388064,135.93885280729117,136.92622896785534,146.56310594693525,140.00283326639774
238,135.4192393898083,134.5544402106674,134.461516162961,135.64023178585506,146.56310594693525,135.01629091454305
239,134.13514331623958,131.14319144452747,133.04056901797844,134.39434753468578,146.56310594693525,132.75120636896494
240,133.0353495897065,129.4942705990393,131.67767932814004,133.18724282476643,146.56310594693525,130.79226936763362
241,131.85944220459717,127.95413736790181,130.37927284047925,132.0176951060375,143.94306226508115,126.66991671176672
242,130.41564155540115,126.49488733636645,129.15162382207413,130.88463106460696,143.68727596513162,121.14070608335116
243,130.00840977414487,125.01817438258254,127.99829493358949,129.78715827560495,143.94306226508115,122.49462011931692
244,129.3999600723897,126.4914773752714,126.91913380911352,128.72458992537133,143.94306226508115,123.00813728285272
245,129.01332160683052,120.01072314188055,125.90814950628211,127.69646253646046,143.94306226508115,124.74314197674519
246,125.57443934152388,120.27411075604932,124.95806472945506,126.70254670938479,143.94306226508115,124.39079949788103
247,121.52369298180481,123.22880666013725,124.05467872916056,125.74285093890374,146.56310594693525,116.07093679601186
248,117.79705791784578,119.7298712394328,123.1840492339596,124.81761857657759,146.56310594693525,118.87305881949369
249,120.68952706036576,119.34508894756046,122.34300147175753,123.92731800438273,146.56310594693525,122.02511343960924
250,122.39436465227026,123.10422500758928,121.5390589897342,123.07262606738145,146.56310594693525,124.80131431907633
251,121.60086737870635,120.08006653810197,120.77849509250451,122.25440479862077,146.56310594693525,119.20484068145275
252,120.98062999062212,120.06737430200565,120.06675066790069,121.47367146841958,146.56310594693525,125.17766186095038
253,119.41083843039576,120.31896406990366,119.40976872251885,120.73156201381978,143.94306226508115,112.21890654632087
254,119.48723201143744,118.84490191660262,118.81314088461008,120.02928796114479,143.94306226508115,116.20230728204213
255,120.21224026908726,120.66770063905064,118.28281610543605,119.36808705157713,143.68727596513162,116.41125153186213
256,122.21374623078752,118.58585336419367,117.82260288980424,118.74916791941305,143.68727596513162,124.95962405484119
257,122.11855220259497,120.14487150387518,117.44263056222458,118.17364935446508,143.68727596513162,119.9289841926573
258,122.13729309625965,120.67078794562255,117.14969859804066,117.64249489943703,142.79502794186487,123.55016175109911
259,120.23173910248578,120.3820050596314,116.94302073099352,117.15644378172001,142.79502794186487,117.36420683548175
260,119.2667416778803,124.04546814826637,116.8229830553787,116.71593944531483,142.79502794186487,116.59867885563172
261,117.05383961883942,122.53164156706944,116.7813899330275,116.32105721801169,142.79502794186487,115.89137465961362
262,115.51125107060942,121.88817830705449,116.80242947467822,115.97143290509906,142.79502794186487,114.32350976060332
263,111.73239040845695,120.20773499630369,116.87475323641523,115.66619432617159,136.28268705176794,119.07711518427256
264,110.61342678882238,118.5478504424625,116.98489517993063,115.40389798848588,127.30169292769286,121.31554307905775
265,109.79561090973753,121.08473565454588,117.1132241880815,115.182473202257,127.30169292769286,121.18371638096902
266,105.46906758928179,122.58897562430596,117.23708865607124,114.99917597589918,127.30169292769286,121.7569517829402
267,108.76748240398281,121.43647840534076,117.33587440853663,114.85055497122791,127.30169292769286,120.85391938403068
268,109.22616661959752,120.52375932966159,117.39700896891983,114.73243164274984,118.98090590505518,123.37521780738618
269,109.83457366390782,121.39401830521983,117.40951593403703,114.6398964286948,127.30169292769286,121.59061261966171
270,109.53704248777221,119.95945901902776,117.36348252423514,114.56732250675016,127.30169292769286,120.27374620270048
271,109.67841080284342,118.2638179158475,117.24603051908893,114.50839818210326,118.98090590505518,118.03748234052117
272,107.87392722533474,119.0040644452671,117.04154123990384,114.45617845200567,127.30169292769286,114.61365122492614
273,109.86149220080773,113.48618822726753,116.74182955966752,114.4031557069433,118.98090590505518,115.72880460803647
274,110.29853499691907,109.52487611394932,116.34509978197765,114.34134890490384,118.41596402408973,121.13103817197036
