,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
38,-3.9338179544029908,-3.4626783408960264,-5.352291206363173,4.686879483823456,-4.281810197664006,-2.2601151499380467
39,-4.333531448682332,-3.3350261700652055,-5.407024022613127,5.110191024711791,-2.4288773064042997,-2.7817725155871815
40,-5.282819969859283,-5.6045129113356005,-4.731595987867184,5.034820963171403,-2.8050233305188046,-3.8077928881718774
41,-3.563352076377576,-7.14265015309618,-4.537977234778041,4.1384490082176715,-2.8050233305188046,-2.978619404216629
42,-3.441519176767558,-5.6839184297939,-2.9397505910131327,3.2932714749449685,-2.4288773064042997,-1.3388321080033092
43,-3.046798097707306,-3.847995077285222,-3.045517172454549,3.2424459541475663,-2.4288773064042997,-1.392398674700952
44,-2.907261709511011,-3.7977088413750977,-3.9772902915403177,3.620439868399353,-2.0276828951141996,-0.21067270680227992
45,-2.7540510072261544,-2.3915047000894614,-3.572689474519227,3.416124133747653,-1.0777904690833326,-0.14013156244119535
46,-0.7900789706640259,1.694300289479234,-2.5674189091084783,1.8386731718198137,-1.0777904690833326,0.3626419741418843
47,1.2997642368661921,3.646962115217015,0.8436321078836335,1.1323733092384287,-0.048804560340100944,0.5847279157661485
48,3.7849856379274414,3.4822744762168583,5.4659610476678,4.983203966022201,-0.048804560340100944,1.7149046325542368
49,7.050919049152368,4.81831864491952,8.944521232285643,8.227657449623111,1.509137907425928,1.3072752477886913
50,7.1360024190308255,6.616397622226889,9.671289588698405,8.80132067266028,1.509137907425928,1.9036913168099816
51,5.8971183915562655,5.975482513944129,6.473720955096448,6.447546504502172,3.2667434716656762,2.2970557425424674
52,2.727870142970649,6.722779315176302,3.5011903112788634,3.475258665870327,3.2667434716656762,1.938066269361461
53,2.719904116476174,6.591945745426888,1.4081669132179684,1.9656237348053793,4.664430837655345,1.649034310392924
54,1.8441772385300377,3.6521325819319475,1.3235267194348919,1.526370388350182,3.872783490873087,1.1731948655850188
55,1.2565158461506016,1.4000707816672182,1.071978968311781,1.130527303010144,3.2667434716656762,1.461395772129221
56,0.08282323485691814,-1.8930994796603184,1.2702148996461111,0.837341985031778,0.9024118179596585,0.9084155050191991
57,0.2053893402018731,-4.4824166358403685,0.7314475776626279,0.37176682810578177,0.9024118179596585,1.132767786963052
58,-1.008806766084394,-5.509661445934814,-1.4838346019960855,1.5313800611141601,0.9024118179596585,0.9923440592936698
59,-3.6524250978047155,-5.4100440308092,-4.941188435888298,4.628589022213058,-4.322224369682969,0.7086558778711594
60,-4.920302765171546,-3.32636751607205,-7.005167811761588,6.35057952746156,-4.322224369682969,1.8850049417644485
61,-3.3189862102625276,0.18835289478956058,-5.988659734065845,4.984359245213272,3.872783490873087,1.2689381768517756
62,-0.14543580747381554,2.0740182399322373,-1.968830085865495,1.3374808658150348,3.872783490873087,0.6645022811911222
63,1.6999134739759636,3.316302679183367,4.130652996229745,3.178513597560913,4.274209037822926,-0.23607005410063256
64,6.499091562077094,2.948031943982785,7.2508557766967465,7.126620570791324,4.274209037822926,-0.3739354985826741
65,6.2991394626616195,4.850986127609892,9.773875597228265,8.737468570649895,4.274209037822926,-0.44742523329460904
66,5.393536069549858,4.768674311294223,8.647984575036272,7.512956213815714,4.274209037822926,0.22227837556536703
67,3.7077976200089746,4.379864733595013,3.989351339549772,4.031532073711683,-3.8026931553501804,0.9479059340294061
68,-0.1072410881589955,1.6966266459769708,-0.8230131605342699,0.7060010914991639,3.5620848169763213,1.371864827688406
69,-2.803966891491652,-0.039736218203087384,-5.553765612178586,4.583679267303895,3.5620848169763213,1.1197419298118514
70,-3.6646173577168697,-1.4855412274203301,-6.696241604271641,5.405489709595595,2.6945479487266866,1.3959823922220942
71,-2.139847955147978,-1.1268734292394615,-2.971623365920099,2.716110984520057,-3.8026931553501804,1.8953105218526387
72,0.6302945573954467,-2.3165311146433623,2.1977166478368586,1.4187891119441978,-6.2284771587289995,0.2068125951923553
73,2.810802048174767,-1.669074253225158,4.3378067903636905,3.4064222986504094,-6.2284771587289995,-1.6730998598021212
74,0.7083854654143944,-2.489452011102205,1.9012609822108923,1.6018555181806804,0.7043558452337664,-2.2690218250772536
75,-1.7210300724916123,-0.3018348552302247,-1.9385774649018988,1.483502479924036,0.7043558452337664,-2.3272691706565136
76,-2.8689106893011,1.3065714438584035,-2.543265670784277,2.4412898291250364,0.7043558452337664,-1.505957385808183
77,-1.073168920465983,0.30173316928603433,-1.7262483722483377,1.7828695239911665,-1.4821174581657262,-2.616329289199493
78,-2.3222063115693095,-1.3256104529503534,-2.3498494109917205,2.6672115351646446,-1.4821174581657262,-2.307856195652509
79,-4.384663503837751,-3.9611553864983438,-5.810399796626325,5.194367122655036,-1.4821174581657262,-3.094509156209527
80,-6.212733205454349,-6.218520890126017,-6.445963310151146,5.793692775686588,-1.4821174581657262,-1.9035567408219725
81,-3.2128665683865445,-6.5008905317187855,-2.6737646797189045,3.0142202836384424,-1.4821174581657262,-2.6611472445715707
82,-0.8403773175702645,-5.358414357778032,0.11744388508691506,0.688001093647139,-5.614745154505886,-2.2699249962632
83,-2.11992796432369,-4.834865191013979,-2.2114390215295052,2.6991697290618952,-5.614745154505886,-2.116570380218923
84,-7.7495201214026235,-3.5406449860709572,-7.259056923623126,6.832053289441413,-1.4821174581657262,-1.4580496519610666
85,-5.204108167265883,-2.1354489643418963,-9.6432270664073,7.645773052546073,2.554480067528756,-1.9638782664938987
86,-3.983752669220946,-2.0242653069214223,-3.3965810544654174,3.4623395812417734,2.554480067528756,-2.028612609008939
87,3.5927109487323667,0.960056359332842,2.438210195866711,2.161352546826812,-2.119414685482389,-1.696712443138626
88,2.4232921028022663,2.237014394026462,6.209246696451687,4.738255621273614,-2.119414685482389,-1.6181999812442676
89,2.4332295316950474,2.0978655062274596,4.038128918714506,3.578520485704761,-0.2666592924918331,-1.819578040089133
90,0.2943524217432757,1.4818661974986898,0.8628250407714464,1.1541077750738922,-0.2666592924918331,-2.5491342133967456
91,-0.6139058600190023,0.6852979362123687,-0.5726820983583443,0.39161818672892906,-0.2666592924918331,-3.6641485353740624
92,-1.1225906163822288,-1.154139662080723,-0.8929090336814866,1.0931578577673544,-1.2647943004987297,-1.240398118432396
93,-2.2249120054970373,-2.326595710118631,-2.191392850263892,2.440656451233641,-1.5175374729519617,-1.6166883385427022
94,-3.882844231583278,-4.270309355988112,-5.3893625075933205,4.901803626907936,-2.119414685482389,-0.7268557672760881
95,-6.5136496282270056,-5.676092726894198,-6.797943815923684,6.72822548483542,-1.5175374729519617,-1.3178878070893356
96,-4.985247453749374,-5.983047596561751,-7.220140899748914,6.2717170968598825,-1.5175374729519617,-1.9463355644914997
97,-3.7728582308295735,-3.6963411776430255,-4.331758679047725,4.270963687043006,-4.502788340838705,-3.5679428881613506
98,-3.1726788994919364,-3.4879201051797795,-1.3650637203875249,2.3498309728840607,-4.502788340838705,-3.6020605968702446
99,-0.9171165230749911,-2.7637708708660513,-2.3151055345085427,1.5622192521833866,-4.842511876269645,-2.900611905902223
100,-2.8388725487862128,-4.652246379331452,-1.080966727079503,1.6309416565399322,-4.842511876269645,-2.1415236307728147
101,-2.0562762190991677,-4.277008938414072,-0.5899425262596864,1.3287216749835882,-4.842511876269645,-1.6258512611371077
102,-0.2817122758608537,-1.5950414169265925,-2.1004890741763225,1.5764144994493334,-4.842511876269645,-1.2419806161550246
103,-2.8201143336906687,0.1994046563079456,-3.722427720257063,3.584828619146251,-4.439923548698231,-0.3348062185326422
104,-4.244905199219584,1.8317131816634051,-5.3282007329180345,4.62795231219869,-4.439923548698231,-0.822116309472665
105,-1.1800214019000108,1.5127190123276442,-2.6267779695548716,1.771944543550655,4.493265374232518,-1.4727391771376497
106,2.539032839044728,1.3702321689658168,3.576608832018957,3.218939448011362,4.493265374232518,-1.511321645755012
107,4.507412400618352,0.008931900592804076,7.582039474138983,6.319412756387577,-4.296697620721959,-0.9649167878153041
108,3.530288929412966,0.20232746596228207,6.839321559622058,5.631334778272051,-4.296697620721959,-0.49418518807927325
109,1.2935372681292254,-0.14160666102984312,2.1437448513549793,1.8759083682104785,-4.296697620721959,0.5858787028670044
110,-1.9179895368481883,0.28429074167278856,-3.4912534084444955,2.9998990616327683,4.493265374232518,-0.4208625904352287
111,-4.516496808263469,0.37748760574694135,-7.814041216530624,6.410941464319151,-4.198124460120008,0.19237791405110397
112,-4.443099294454972,-1.8720355725155038,-6.974793429634161,6.065889332090091,-4.198124460120008,0.34677965327853155
113,-1.9589882013504556,-0.36642470995830456,-1.9569122915430974,2.06401349284866,-4.198124460120008,0.5550837918421103
114,3.301213636850422,-1.7764912794306023,2.3446196254528253,2.3340461547619222,-4.198124460120008,0.4472042720697372
115,1.6739817311022622,-2.762875507326738,5.632601415456454,4.1202809285618045,-4.198124460120008,0.27739627293718727
116,2.6579152429174484,-0.6098147808505657,3.740721062260778,3.311499160810128,-2.540228948942568,-0.04403027352100608
117,0.6970313656000294,0.6009858753078876,1.0139520334351757,1.0025842722205531,-1.315361470244551,-0.46706826284636416
118,-0.22006497074461667,3.1072533324639817,-2.425633452655251,1.620120240137082,2.326371273791287,0.7848673930675732
119,-2.132800287205865,2.7463161102798175,-3.1765719371147805,2.5622646738258794,2.326371273791287,0.988362150771556
120,0.14999592772599404,1.7590431676396383,-0.885228706347378,0.5571273995652558,2.326371273791287,1.984504729597205
121,2.6310594415289854,1.2766769819180919,3.0093672246854317,2.73813619620934,2.326371273791287,2.627711211308194
122,3.8700617929896697,0.7380152850105682,4.877415223697079,4.5086125923864975,2.326371273791287,0.6684970345203747
123,3.196670930293702,2.185107820291693,4.89205037471156,4.329264825754179,2.647028055170872,2.0667865856823746
124,2.6349035403776253,3.208222766127189,3.9508930813984264,3.634375100580138,2.647028055170872,0.5745995945144974
125,3.4301660613357368,4.3186412198383035,2.0689047777148653,2.7260864192788676,2.647028055170872,0.38356277851188697
126,0.6325343844815395,4.024893022552936,2.038426084450407,1.3332450986529778,2.647028055170872,0.13795469468240806
127,0.8033955318017976,1.3005636966200522,-0.48985360461362815,0.18753949146855645,0.8611289841194213,0.8722022732709028
128,0.1165459825394901,-0.908337854854709,-0.48653345730257014,0.187632398591684,-1.8523044656478544,1.5557329161940152
129,-0.7889666995917782,-2.7385946759517057,1.0133328125793786,0.041202395265589914,-1.3577499836508944,1.0103636285435367
130,1.3856421928366744,-1.8619618240815345,-0.93994725973804,0.23123299596012115,-2.4314884144566973,0.9200517421659905
131,-1.9290363454572488,-0.04798110858950855,-1.3520360073576074,1.7500197365135899,-1.3577499836508944,0.9334510737790936
132,-1.9725731292629232,1.1851603302184683,-3.2914594834731146,2.8148709350132908,-1.3964164323048356,1.0340598497865037
133,-0.8897120959830407,0.5889572782287047,-2.6079899016983936,1.892953904430975,-1.3964164323048356,-0.2930636419903878
134,0.431659701561174,-1.8019830878372538,0.5646456295191654,0.29339995972794586,-1.3577499836508944,2.2737713542461506
135,2.699178485266884,-3.1640900874952527,2.2808435466244568,2.2926577416655984,-1.3577499836508944,5.379687300003541
136,3.1731939367389983,-1.826647122396981,4.064029894435848,3.3628337115727582,-1.3577499836508944,3.8817483369799763
137,5.180580737307405,-0.1431817534791059,3.6194614071381275,3.504943887566436,-0.34317282553670414,10.536840275896129
138,6.346390305637668,1.1276136388244284,2.1791032831582373,3.234023922654277,2.8480180293674184,7.196630886444231
139,8.335900452425616,8.359553406692521,3.048687206302799,4.967358805154212,8.314912600273763,6.0907957852270656
140,11.600640301067932,16.509751837703018,11.03191924286996,12.577749141194282,8.314912600273763,3.2784896310311247
141,27.832831151323457,28.406513850303583,25.92761644806884,26.63459482785235,29.742506604168764,29.912771797941996
142,40.20395390186138,41.694573728684205,43.35364267817104,42.17345394394046,47.643190781137825,43.01297806492411
143,51.899005043962084,52.54726455692007,55.28739474645438,53.4466415942793,55.537103392482194,56.23531999464062
144,53.470302936312976,63.72558018797765,60.44652550348108,58.85985988090331,56.81226810707569,49.65768681048165
145,56.51154734830333,63.10725759570266,60.74036865719565,60.267892251774995,56.81226810707569,57.03174081383533
146,53.39122430087867,61.68818335232456,60.89198930196077,59.27167883983226,56.81226810707569,49.24246458533433
147,52.07107964703931,57.412623059675035,56.90316919179626,54.75492724316305,56.81226810707569,55.53554629078676
148,43.79305774425975,46.986639305261896,44.94858892599421,43.88134949417328,55.537103392482194,51.88416140974772
149,27.7705011850531,26.954621443114,27.612975851528414,27.222271365739267,24.60127584717653,27.153373692289446
150,11.322476408146741,7.701378750634084,9.264435541717596,10.715679217201453,11.169072584188779,6.395115639462645
151,6.29354144702818,-3.8807781713885996,-3.155057375311726,0.16897507321559668,11.169072584188779,4.52016441689382
152,-2.406357323466918,-11.380602555994653,-4.665049889808693,2.304052472317025,11.169072584188779,-11.572109483502047
153,7.467799374908082,-5.678008881724466,1.2521356735409381,3.171447049852731,11.169072584188779,1.0169749421295933
154,19.803013393087507,7.900233765816173,14.106710826985356,14.706104968859522,11.169072584188779,13.436856711745072
155,37.31675480833182,27.35763804272249,27.132058257749385,29.749372605334543,29.134338840284016,33.218795381959275
156,55.83417450379367,54.21342289981743,45.18576627868662,49.755489748769286,31.81697779367644,49.36443191857357
157,29.363047913584825,86.11763525149709,80.49627403332637,80.87827652351436,48.385316958637574,30.903323005204136
158,126.64452726111237,118.3879580662002,122.96879742183785,121.71342923853288,145.4093354705498,144.45021958498666
159,185.0272053260243,148.8228991952536,160.39166895331564,156.8424208260405,148.15672922942625,190.71753582527788
160,180.07998163218684,170.6186140738707,178.42135405403386,175.17466452491607,183.2124153249089,193.71192370898743
161,167.93313586750915,188.22381822174813,186.2081187931827,183.6296948379826,192.5123809055386,148.38723546732447
162,191.63748482984454,199.80512057810685,190.77529968232847,192.5897801478744,195.40026014294222,202.6930651548799
163,202.9770830189476,210.8223503157691,201.1712728770304,202.28696310251013,204.1540825700552,217.63253867723898
164,203.76476176652477,218.47695681116804,213.88600180711245,210.8300206720856,209.16285606819653,184.21614534389363
165,220.65617656117243,225.07383731611515,217.86928703683475,218.38181535784335,219.5577661541808,232.3082918452308
166,221.9899943763146,224.8222088722983,223.0685322590856,223.06577962073527,230.7067827014743,224.84157841005162
167,222.6170734320025,223.12485771297298,226.5684266927328,225.5010619985896,233.76819286431024,210.94206115411154
168,227.86047447936636,223.2027972317492,228.22592084143528,229.05690380802594,233.76819286431024,228.58773538748358
169,230.7791886542818,227.2436379784192,234.37258303187934,233.20632219135211,233.76819286431024,229.45015311191963
170,232.80117313727698,234.05335769170185,235.74186970268883,234.25350917590393,230.7067827014743,236.20274867404376
171,230.37147079336836,231.09903421371584,231.04168687491037,230.36460048094207,233.76819286431024,233.8083546897789
172,225.22136805321017,229.58633524414878,223.31043519695783,224.16268709108022,234.23276031383153,225.57427300097058
173,225.38381965168188,229.44262969148133,218.02205837544722,221.28261013972548,238.66411885002924,228.06993167071667
174,215.30768182406564,229.3713738962188,225.41041192302202,226.12296990621277,238.66411885002924,221.19472979324465
175,236.53571181850552,230.26459104666088,237.53976589769053,236.73311151908788,222.30571925474388,236.53296109211811
176,244.68668400714586,233.83493152664175,246.77775528793268,244.14121043464527,222.30571925474388,238.12691671236684
177,242.31202949725386,238.6048531603292,243.3444588526202,241.77494418980774,228.57814848620214,237.84210975623094
178,231.32691111796987,237.736878531747,233.34454120162272,233.520604534286,236.5700885566129,221.98977132936508
179,228.3998512812965,238.06342221948955,226.4347026260736,228.1908841534105,236.5700885566129,219.21927031347587
180,228.57996822412625,239.12127016141875,227.8359555072691,228.68181231299027,228.57814848620214,226.38653865008578
181,228.7588058888136,232.98513466355564,231.5927951497842,230.63287086695428,223.13583299379934,232.65361705544495
182,226.00244456163665,224.45810588002303,231.08480236787685,228.9191099765881,222.50861643890923,232.01857624909422
183,217.96474168254608,211.76793663540002,223.88840714201604,221.2542700144511,222.50861643890923,220.0842090127534
184,209.22954074701894,200.40632656957,206.81558755265215,207.82725092334164,222.50861643890923,218.89089353150143
185,194.75706557611386,194.42125618011084,191.1453136117951,192.94256468739113,206.0535058883007,191.3866035526183
186,156.54087809409168,189.04136228424122,183.76227817000014,184.28275515488497,185.84974468127268,169.3176192923833
187,190.15370495440385,188.68973762790608,180.9136061902825,183.3772617971245,185.84974468127268,204.89669764568663
188,187.3703621387212,183.00985256640416,184.00793029776528,184.20214867340542,185.84974468127268,191.02662651975308
189,185.66944523109873,181.36643032877896,184.64261061961759,184.87010102120112,185.84974468127268,183.765762420119
190,189.2334682257794,187.65163045109077,187.87124656533484,188.86199509287817,195.76638101026225,188.919861433538
191,194.26140073871943,194.83083551207477,196.67957516343205,195.9976324092177,195.76638101026225,191.66542424963706
192,202.3969735333703,199.50850962144773,202.392121520837,200.984311223449,185.84974468127268,192.62106480208507
193,196.18986691556404,200.49071836852212,201.89181099111747,199.96314927667046,192.38830579256938,190.06012142065586
194,193.06158881893217,196.97530841847973,194.18183494570496,194.47192672759567,192.38830579256938,190.6328380214674
195,187.1637136946067,190.6461084718903,188.60357378623604,188.66477843937108,192.38830579256938,181.48830800230775
196,184.24500430283308,183.31514385821188,184.68518602855391,184.58705547116529,184.14465413420723,183.69578084424325
197,181.38825394753437,177.4594874488567,180.6838134446473,180.25266524572956,177.5980469953685,187.6986555161053
198,174.99476700010626,173.78786654018523,173.7972285277529,173.4292821218055,177.5980469953685,177.00259410310792
199,171.03076930567684,172.03609145647977,163.4485679380748,166.42574783964983,171.3252990008774,177.21421523960103
200,150.2886755828133,167.1810716356299,164.21405543066095,165.1681687629558,171.3252990008774,167.98800305610152
201,172.84555377390964,169.42972065399687,171.5523489165362,171.74872525997776,171.3252990008774,176.05205291611452
202,199.93805315294966,174.51891133529594,179.11414242628072,179.35999076726316,171.3252990008774,183.1731322357342
203,178.03197277773688,176.2516025255115,184.23058802267593,181.39885989096948,171.5097948046101,175.8022152103188
204,178.70292085268045,177.9468479258434,179.65355827107163,179.50358756318923,174.8591017396441,177.7708914318269
205,178.04407862632752,178.24562244899667,176.24293788194072,177.40323592417835,178.03359344473193,176.15626435818268
206,177.3707496738846,180.11855817833217,176.21358877601196,176.75723576556553,178.03359344473193,176.71337939043374
207,178.58265761162127,179.9483255910013,178.3876954853716,178.44205451803825,178.03359344473193,178.329595161333
208,180.88898671436877,181.9554296651294,181.88762856463146,181.3325161491905,178.32919744950902,180.62787886464568
209,183.11475845969295,183.9331504836674,182.49360850361361,182.45433368624353,178.32919744950902,180.94457173513547
210,180.32803227514657,183.95205308267023,181.48854807488885,181.33546484311375,178.53423234103215,177.6094744701955
211,180.55716906712087,183.77550973470449,180.40066382276427,181.11961406768344,178.53423234103215,176.59900623846528
212,181.22304290298123,181.37960738761575,184.02387815589324,183.23346062741055,178.53423234103215,174.11249632856573
213,183.81554678019734,181.20305039283102,185.2292924413296,184.29216124340027,178.32919744950902,173.5477909674452
214,179.6405695566982,177.1131775231657,181.13136935699805,180.53046433297905,172.85813433083624,175.26739769063482
215,171.50097976960524,170.95884450048496,174.5465591098013,173.44328031580682,172.85813433083624,173.93974520858507
216,168.78484290329698,169.73480048721922,165.9843502108942,166.87398759438327,169.56301302792403,173.0927779178166
217,164.66323398634032,165.35597735835793,160.44962241035915,161.69694927506796,169.56301302792403,170.00315497410992
218,161.2262502433651,163.6898411776116,157.1178289348106,158.61691144769154,169.56301302792403,169.31207549247472
219,160.22887591547612,162.7701122117104,159.60751874482702,160.3579510636395,162.21630999892605,168.94926277433103
220,166.25150784743516,162.7575169003316,166.9328579223613,166.5277433241675,162.21630999892605,168.38532923209223
221,172.1348261656235,162.09177138913816,172.53160432131438,171.21947058017312,162.21630999892605,166.95590886926328
222,168.28550559313126,163.6641960804416,171.19839107604668,169.83321614261487,164.04222855428011,164.903740955426
223,164.92810745136418,165.68819698858155,164.35366216028407,164.84103721974714,169.31448019229717,166.0622274209071
224,162.53000456176665,167.56316392760323,160.76520991953532,161.91275850581073,169.56301302792403,165.38106086442525
225,164.72798322333216,169.34113346136434,162.2569001192051,163.25955800826617,169.31448019229717,165.54925000146133
226,166.77480153174298,169.0133785943532,166.97085576526558,166.6597913124115,169.31448019229717,165.54177694291496
227,168.0564620890811,166.44477077704747,169.91906962504362,169.16640490848337,164.04222855428011,166.89583601816173
228,168.76407545089978,168.38545754853453,169.82828004376148,169.63987274351103,164.73914705446774,164.58979249348275
229,166.80045497349863,167.6333534377289,169.38245315968274,168.706279990113,164.73914705446774,162.25072373818372
230,166.65464176531214,166.66088273058173,167.1312638211976,167.1810494810328,165.53898053616567,161.03823153363567
231,163.8795184758361,165.82801135922995,165.061671034716,164.9178750939738,164.73914705446774,160.18111696920684
232,161.44149899701827,163.81964520522004,162.29647523395508,161.84143820483695,162.64063598360838,158.57425144269772
233,157.9524166497828,158.4510716280036,158.45664745939024,158.25432721854713,160.85171866551343,158.98271526640875
234,155.88916294455734,152.8960652886264,153.28383794522233,154.31128545488457,154.45517465385666,158.02341517546574
235,150.3577332395018,150.33444289856024,151.38208846535295,151.0837780233725,153.6746336935446,156.41520920557207
236,150.97868723523607,149.92931051386722,149.67196319231667,149.68001456664936,153.6746336935446,154.60708878913047
237,150.29913540965632,149.2266215234538,147.81205234431596,148.71885695042556,153.6746336935446,153.3220696638045
238,148.51947782648946,148.80362748987952,146.9221194097535,147.42778940760235,153.6746336935446,150.96139824119194
239,145.61746470514146,149.25440267039934,148.85987909552148,148.21339868242487,149.28852929302295,149.828902416854
240,152.69588067065294,148.3615276716244,150.4471834776682,151.10584633976572,149.28852929302295,148.85766158497208
241,150.8872922741755,147.4307370885863,153.10013670832373,152.1144748925837,147.72912354376376,148.6536319825211
242,148.62872406912055,148.7365735619764,151.03438323123467,149.91029558406473,145.74710476752233,146.56217402726057
243,147.18236834133637,148.28005961435383,145.9316796669993,146.71128017901162,145.74710476752233,147.29247194552036
244,145.1105175137064,148.1981051570106,143.70257253878177,144.34487083554598,149.28852929302295,146.3458692712394
245,144.13691053424193,147.79830947892185,143.49576052400568,143.813616340709,145.74710476752233,143.9062626534954
246,144.77182646437126,146.6048431949963,145.1356305289919,144.9924526996011,145.74710476752233,142.27710590281416
247,145.1208331309216,143.26492384235087,146.29173592320154,145.9335774043728,145.65319861853936,142.5892431001187
248,143.80586090256918,142.58244698569348,145.19583086807066,144.89953769281988,141.57643178562407,139.41153459329223
249,140.29143688227654,140.56158108585768,143.42191426058935,142.32357319663848,139.4755935793301,137.14673980623107
250,138.61750548416993,136.9734101981587,138.87602734460737,138.84406928909877,139.4755935793301,135.73044481539145
251,134.52612379524265,136.01661251782002,133.43755629369915,133.9602629639785,134.1671112072579,133.03044784735806
252,128.80734127293857,135.6461622555381,128.96380450996844,128.9069817328944,131.46009646710135,130.4094463351614
253,126.87219755739028,128.24248897705255,125.53405209354885,126.12740248731515,124.5026799049278,128.77044398754904
254,125.90866780915108,124.22872880930542,124.65762174420891,125.18019231911443,123.29177228354563,127.03168429813594
255,123.32186650482656,119.07304758206334,124.68124329287994,123.8884433806552,122.50355830754897,123.94553381584437
256,120.98463272573932,115.69626222090363,122.094821528215,121.3995285981393,120.95305702223507,123.06332328552168
257,118.68637638006936,114.80332565268222,117.13839044914253,117.62508960048402,120.95305702223507,122.8089464245717
258,114.66546955022152,115.55126837235093,112.91787103589081,113.45136150432825,119.57180327734285,119.81093111640507
259,112.40616247825261,115.12318426754888,110.99241876253355,111.31553760403578,119.57180327734285,118.2483236983855
260,114.11725499053108,116.31574535533473,110.98627922136565,112.23702094616388,119.57180327734285,116.39096858197097
261,115.52877208561598,117.03160928892926,114.21754718367886,114.89571618568542,114.35349895943243,115.05740033164825
