,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
33,4.366821279308338,4.434006714433069,4.349303291390665,3.5346795006752476,6.285295719691996,2.7648470323400542
34,3.4891286523019267,5.731173593474464,4.333026845405965,3.1056503321930164,5.600133472238026,2.8320784035286675
35,3.3018503851136254,5.780379547367852,4.218174789940969,2.7012576586963064,5.600133472238026,3.1071433729816147
36,-0.6941010242743879,7.259295313684071,4.009102448458093,2.337060554340783,5.600133472238026,3.623664459469459
37,2.9170119151002165,6.033209210401522,3.726068770591868,2.0266863377352586,3.1091473746550586,6.059931665816984
38,3.1256631002340276,4.717116471067989,3.389267214215064,1.7813997183798005,3.1091473746550586,7.5743912377917155
39,3.6296130697882427,3.0540256038056497,3.0270588039522193,1.6098410757551656,3.817883777870713,5.377715932749851
40,4.031340894454133,5.454757197347886,2.6673684599016023,1.517940582734386,3.817883777870713,5.663928287389976
41,4.480247039053241,5.3438790083763115,2.3314921011083873,1.5090015198951825,5.600133472238026,5.38583390569611
42,4.820270988290057,2.4145411710267597,2.041062851226057,1.5839336837809233,9.03996657130772,3.570525962304776
43,5.202439867538245,4.575149149793848,1.8057445473507534,1.7416072891377445,11.124356002520138,5.865799104442686
44,5.450958705944862,4.8788576968579065,1.623039819006832,1.9792900150413821,9.03996657130772,5.330093048018965
45,5.586861705011946,4.357144582418298,1.5055793775872175,2.293125384286744,9.03996657130772,3.0254925870049734
46,6.053965710613179,5.279586090910608,1.485328401870528,2.678609719562828,5.600133472238026,5.951929384799203
47,6.15744005608016,3.9004975919325884,1.6138436267066052,3.1310274017917155,5.600133472238026,6.643033259009493
48,6.313327294678477,2.2606297914145155,1.9255011490911316,3.645809698104394,11.124356002520138,11.783353016567796
49,6.233210426215178,2.66134195064216,2.4548185824700623,4.2187904379941505,11.124356002520138,0.6526793919800635
50,6.898212600234861,2.9223836667142247,3.208340836388434,4.846341553065907,5.600133472238026,14.506316079102934
51,7.125000133456467,7.2720393774684435,4.169825416390741,5.525382140042578,11.124356002520138,2.728018190822235
52,7.757502608006312,4.951202603856629,5.309332275380788,6.2532654363160844,11.124356002520138,13.06612515186395
53,8.008087606018334,6.642949334553848,6.59176262567966,7.02755814665401,11.124356002520138,9.948274865732047
54,8.221116431945724,8.155209774044243,7.967430572081204,7.8457352634423865,11.124356002520138,4.765648939728071
55,8.738251899867583,7.9305664485005005,9.388307122069953,8.704820344260485,5.600133472238026,15.701668746305327
56,8.857617642016061,13.589445649917526,10.799202351649567,9.60100575561036,11.124356002520138,6.184288757428755
57,9.095093103634637,15.203072241731604,12.13562430776818,10.52928941363892,11.124356002520138,1.945585432314024
58,9.645987338704378,14.686206336595824,13.342877647762265,11.483163951877806,11.186804127276794,7.560091883496726
59,10.25686206785717,17.62290818005075,14.374018840010338,12.454391067055887,14.808998164523071,14.073013731369242
60,10.468496536529681,16.48111055291039,15.227085044688545,13.432888223678534,11.186804127276794,12.828792077348234
61,10.533711746104052,15.169007871598993,15.927627626472063,14.406747262321792,11.186804127276794,-0.21308930845411744
62,11.310758134088056,16.525541751433543,16.521716143299322,15.362395214900587,11.186804127276794,19.663382915591768
63,11.736046723730798,12.442381485343075,17.04446619366527,16.28489736316535,4.467392128543829,12.096968253175984
64,12.260640562273661,13.55485650208604,17.518870531580014,17.15839196380445,11.186804127276794,10.446826933931444
65,13.208827971488745,16.377885052539085,17.958121908047463,17.966635848123165,14.808998164523071,26.89742849239538
66,13.34005062961752,15.154720801100423,18.35415949621643,18.69363104573563,15.780760399048528,13.825554042513037
67,13.458669777857503,16.554410983822628,18.672469957026326,19.324295397226734,15.780760399048528,-0.9269488404612538
68,15.291550889988569,16.016274288531843,18.8971026314207,19.845135421629845,15.786459402801306,33.074896096806725
69,15.137533492950835,18.754662887264576,19.037336867208683,20.2448779346183,15.780760399048528,12.908152633053675
70,19.904250825061812,16.28399984735517,19.109159579477147,20.515018297385634,15.780760399048528,56.00203820434203
71,14.905561687765097,14.49505621842394,19.128226845663054,20.65024768701627,15.780760399048528,0.9306869905964739
72,16.169855084723725,13.598241768291546,19.097802859024004,20.648729128337468,15.780760399048528,30.980096275183676
73,14.884609950617874,14.887399554344892,19.026880396112194,20.512201683555205,18.094418814817164,11.764804526382568
74,14.76753031501121,16.444467769852363,18.92256443143077,20.24590343005746,15.780760399048528,16.63471469408741
75,14.765595423388417,14.626271847884286,18.799571081940748,19.858315807679023,15.780760399048528,21.758317723530627
76,14.269302790112754,15.904760986240072,18.665933621347627,19.360743672457954,14.808998164523071,22.15752751213872
77,13.25484099730123,17.313198353878224,18.532915613028173,18.76675607596058,14.808998164523071,7.329571843979176
78,13.300874272212182,17.07436267052878,18.377081062768433,18.091521630817642,12.641407075187917,33.0697137720322
79,12.101638176896675,15.740390535055987,18.166242011807128,17.35107873184449,12.641407075187917,4.908862009334243
80,11.550770342380384,16.4590723807431,17.865161504769766,16.561584500675163,12.641407075187917,6.348371255081778
81,11.318969033881723,20.675152314056085,17.44010476342217,15.738586963337243,11.186804127276794,23.013655542794034
82,10.342851203837702,18.226901742812327,16.879149257929782,14.896362729295275,12.641407075187917,-13.206074395807265
83,10.978711989337041,16.93811616595222,16.183348266687325,14.047357584429436,11.186804127276794,22.172141722232343
84,10.946878448679897,16.558935958999978,15.361665536127578,13.20176035668812,11.186804127276794,22.014591408112384
85,10.535933761536787,14.35251126418908,14.415990943282521,12.367231681589342,11.186804127276794,13.687233178584794
86,10.191203685163206,13.72784537580464,13.36721443181897,11.54879946128917,12.641407075187917,19.982850278553222
87,9.558641699622633,15.40640658543842,12.234211430061656,10.748922468604903,12.641407075187917,12.30162923271325
88,8.978944098382566,13.963520423665358,11.012913761558455,9.967713277277449,12.641407075187917,11.677538486432693
89,8.239579116782553,12.170868014081373,9.717919981032521,9.203302052079682,12.641407075187917,-2.5981458347852993
90,7.341651983392933,8.008629489161592,8.38637044004354,8.452314214869679,12.641407075187917,-15.58818719319472
91,8.2711579335322,6.923513245197529,7.066411474573277,7.710428072438236,12.641407075187917,12.543271112636122
92,8.4703362283472,2.322126926953171,5.825331470847775,6.9729735460805164,12.641407075187917,18.34894959824184
93,8.302964957701617,2.141027836623482,4.710871937203211,6.235530504310058,12.641407075187917,5.886692743318314
94,8.10761126010054,2.978195133497901,3.7341432156970176,5.494485097995677,12.641407075187917,5.828164087296414
95,8.002305360714912,2.533227682051971,2.8909381585816964,4.747505041076199,12.641407075187917,4.25309035121814
96,7.678838394413788,1.9486013627974685,2.1585218856935118,3.9938999335011856,11.186804127276794,4.39318737785782
97,7.3291775093250475,2.0878560227743157,1.538615468292119,3.2348402809728065,11.186804127276794,3.016014486744663
98,7.188891815989625,-0.36711156044035187,1.023372252620802,2.473418441937888,11.186804127276794,2.6203885600651504
99,7.014826913974435,0.983403101201155,0.6011362431354134,1.7145457617443505,11.186804127276794,1.5302314613616967
100,6.638947116680679,0.7659008635778478,0.25356075525704574,0.9646919179892819,9.53715871534418,1.8225479448909703
101,5.154252975139075,0.37487814456664126,-0.03933463535685535,0.23148417045441003,9.53715871534418,-0.7865981877110825
102,4.335328943429564,4.057247771451307,-0.29569555206659826,0.47680509354544826,9.53715871534418,1.2219189010244924
103,4.115399896081192,1.6463590107908173,-0.5323054158922997,1.1518452515211908,6.068864545234152,2.3270245726068057
104,4.220061042918436,-0.1767321548901566,-0.7832742529174077,1.7858651957522522,5.354286656383086,0.8394655275891012
105,3.8563181799740724,0.6590436811877777,-1.059916760621924,2.3722551683664013,5.354286656383086,2.193378727201484
106,3.970551814679745,-0.4214054754315065,-1.3636371988668186,2.9061061517317195,4.467392128543829,-0.14470989251655814
107,4.5396830136103,-0.8545789333373979,-1.7018507884787832,3.384643993820025,4.467392128543829,-1.2778847784645848
108,2.919329447012391,-3.2153918188619164,-2.069475355336839,3.8075223645487486,5.354286656383086,-2.7039514374426132
109,4.197657013562776,-3.21899432855695,-2.487627346380831,4.17694823077715,5.354286656383086,-3.8401167819899444
110,2.133293077445475,0.4209955142995647,-2.9788943551783205,4.497625050229234,5.354286656383086,-4.135229060709573
111,2.2124020570460803,-1.7917989290050431,-3.5633220950950695,4.776511412431564,4.467392128543829,-4.689907209373701
112,4.84677866097201,-3.323385215267107,-4.238019980911203,5.022405426928046,3.5143393041640354,-5.7860243987533115
113,6.685807543101126,-4.013310323694201,-4.964334169934447,5.245376830321191,-2.014591473751946,-2.8672673308126404
114,7.124965141250799,-4.258241508545331,-5.697043042423665,5.45607871955144,-2.014591473751946,-2.7077542645799624
115,7.509004538471068,-7.502750384354472,-6.400202999737424,5.664978365458931,-2.014591473751946,-4.684012923767933
116,6.383617881920362,-7.6351567630497765,-7.05566418803473,5.881551292779946,-2.014591473751946,-7.2309867519705895
117,8.010978328726047,-6.347597330938113,-7.68462202304927,6.113484554803057,-2.014591473751946,-8.457886533284704
118,8.140414513106535,-7.518676529065385,-8.296843385528327,6.3659339512724085,3.5143393041640354,-11.410245672267683
119,7.29758276286807,-11.317353513248626,-8.874503129937,6.640876118323642,3.5143393041640354,-11.215507382075083
120,10.097527154381979,-14.753741844066058,-9.385894346546669,6.936590404434036,3.5143393041640354,-10.257003621541745
121,9.813746745380366,-15.989901499621892,-9.813373004847776,7.247297784377782,3.5143393041640354,-9.06167044783087
122,9.000651839942359,-14.063195134588163,-10.146498782113529,7.56297534093353,5.354286656383086,-10.814775261777065
123,10.559449067881383,-12.38538951218077,-10.375210069965235,7.869355630029808,5.354286656383086,-12.437521806619365
124,12.97491216546753,-10.381366861331621,-10.480841350491257,8.148111044542148,5.354286656383086,-10.739194480285786
125,12.413237376032354,-10.553588190296056,-10.441676862254655,8.377214520734642,6.068864545234152,-6.796705414121866
126,11.563946603886597,-10.158652785306748,-10.234131897801907,8.531459908102406,6.068864545234152,-3.6601715751979165
127,8.069662674869095,-10.420458606157247,-9.831524331689918,8.583118280641363,6.068864545234152,-1.5588165983073121
128,10.848002934991312,-5.861284927961282,-9.225701816350165,8.502700575652671,6.068864545234152,-0.158833704479975
129,15.970825773227967,-3.536036098682111,-8.432237558958965,8.259792343429828,7.477558306071137,0.6393482814627002
130,11.648730807401122,0.8100280932913351,-7.481518860320184,7.8239232123877525,9.299399529005093,0.05712445357123354
131,17.58237901412722,4.178685629013056,-6.404797823382555,7.165432069228117,9.53715871534418,1.6908619355445416
132,17.783483763464883,5.1303131746092605,-5.220276911100275,6.256289090028582,11.884128850962613,1.8941772360733593
133,19.395325545162784,4.133645395337991,-3.9343601944547775,5.070837803892928,14.344210052860886,5.637312768014145
134,11.390245711362734,3.6124189534228996,-2.531562446855229,3.586424459384083,18.093094120144897,9.389075889894752
135,24.066454648501836,3.4018808269558765,-0.9683547785734965,1.78388814439135,18.093094120144897,10.890754977211536
136,28.884016172903536,6.7033001844872215,0.8252569308999365,0.3521067080798424,18.433626250063178,15.758028783616409
137,24.549507808501257,8.248264086964648,2.9067350368146685,2.8329038917656924,19.385503114072034,9.254202063536406
138,14.855110875299314,9.63822122049316,5.286932251572436,5.665852414205069,19.6532487479685,-12.902226892784121
139,25.110662558135438,15.447423834850945,7.98053335952833,8.8544526127835,21.40463013385481,1.6900902855138504
140,21.435498855654156,18.34608570449397,11.025141120145243,12.398625908541987,27.582814773859994,-24.555347797237868
141,40.253955164962136,22.486200543130487,14.46866616109846,16.295072959301553,27.582814773859994,26.291540259636164
142,44.656096279454,24.49704289544642,18.363510305711205,20.537677742226816,27.582814773859994,35.08839574242252
143,50.382165076779344,30.598376952644717,22.73879353549869,25.11791133087514,27.582814773859994,62.101711445449524
144,48.446347101175625,35.89996900989092,27.606055446932306,30.025189542258456,27.87377409290918,-0.2702854646052657
145,54.635096541330306,40.99872586659221,32.96287421280645,35.24714356130682,29.815108101842597,23.96442048197845
146,59.68632431778757,47.242147915596945,38.791764018073884,40.76977199523392,33.408727114261104,37.13207491024781
147,66.24196475782765,54.28460079124003,45.07655517163017,46.57745596456089,39.26389825457375,104.17647136647088
148,69.68073302681283,60.573584784841046,51.766723831869264,52.65283471882407,40.490875742615685,97.61166669011271
149,73.01044587360882,65.9807565786011,58.781557555060054,58.976556394749146,42.45514435310806,85.85286090892745
150,75.80616041959546,73.19039902825982,66.02701708538666,65.52693517780831,43.78206173431628,51.59365725650831
151,79.3076801244054,80.96908259318305,73.4185178819502,72.2795604767825,48.35608654474855,43.93494181392154
152,82.91501706328566,84.09410573003602,80.89045282500919,79.20691410117041,60.27719275284608,31.70362058259149
153,87.50600116906705,89.15113175545919,88.38047394292087,86.27805650593409,75.61659370109793,38.83463228041476
154,92.50148785180698,96.57207473703541,95.81831248180488,93.4584421103267,79.90684094458815,45.869043519318126
155,97.97683805047491,101.55859476536011,103.14458251555561,100.7099163105049,90.96527972842924,93.14984178380101
156,102.92939778030272,106.55819344015596,110.31688857468826,107.99093357102811,92.02068427805817,86.52892351022834
157,107.94219828597346,111.7520571184666,117.29057426259044,115.2570180280576,109.11833059195078,74.8566760606558
158,113.94456367683782,118.46783991302463,124.03357777020578,122.46146703720859,113.06324192342657,163.2056058934437
159,118.88752923734468,125.9534481718266,130.53888216060824,129.55627608866206,123.6750898749158,142.7063422415647
160,124.34960949607834,134.08463370675668,136.817827394766,136.49324267698594,134.6338855389416,157.48123078504537
161,125.52019944470764,138.3588602404619,142.87038300163428,143.22518914996078,152.31171117065176,74.88630133658499
162,139.31809076931998,142.7565302368236,148.69758029451484,149.70723204917596,165.39612553346177,203.49414185319802
163,147.51956349274496,146.95332365110286,154.31484931316487,155.898019265213,171.00163742216824,210.54772603137656
164,147.48892826109133,154.6226446193259,159.7556283441553,161.7608570875055,176.47843213791242,187.3253832079172
165,153.86198968073793,160.10032435231028,165.04472231338093,167.26465685254482,176.47843213791242,199.36789157091542
166,153.34424670183267,165.1283244160985,170.19142583032544,172.3846446124148,178.7151956112598,183.04922776107514
167,156.766404769742,165.40931917671455,175.176581310317,177.10279568700994,178.7151956112598,184.78185049760177
168,163.07274236517014,168.82732050306942,179.95840944289753,181.40797730915097,178.7151956112598,198.4571105608102
169,165.45836257232318,172.08520177798115,184.48142159667046,185.29580475418598,178.7151956112598,197.4810521826855
170,179.9263989201832,176.34312578614737,188.70573509652638,188.7682372659038,182.69076952430123,235.86595745600187
171,158.140243913818,181.35376457340058,192.56774026990038,191.83295783531287,188.09946494835825,144.07426028686763
172,166.55493526758147,185.574131324348,195.98359596334436,194.50259391996264,191.186038086473,181.5349225582545
173,169.1927021402257,187.85224963468173,198.87590073521164,196.7938434910214,196.5589107341031,185.62560090123912
174,171.2625726732601,193.24240356018396,201.20996480388703,198.7265719513436,196.5589107341031,187.373867275593
175,176.1179905724091,193.84057078156286,202.99419399747094,200.32294069435838,198.97590922037094,199.26534736069868
176,172.39393536157093,195.7313153431557,204.26705064857,201.60661816527562,201.50649939947994,186.81377348291153
177,172.87373287609347,198.58429406351812,205.08282988933465,202.60211051331822,201.50649939947994,191.3448689313937
178,180.69961499832925,200.2851171545527,205.4973036774351,203.33423288291968,201.95183941073495,195.38527523704897
179,180.18947817550347,202.60359911053848,205.59157640111545,203.82772582697157,204.0142843333137,195.8411081119983
180,178.70071639410594,203.2589138108445,205.44280386046117,204.10700594038772,204.0142843333137,200.97297719597614
181,181.14910884433388,207.6357217258436,205.10995006228794,204.19602709589515,204.0142843333137,201.44950021627338
182,184.98155416021055,204.1608982273905,204.65693709615616,204.11821974260266,204.0142843333137,201.48432023564868
183,188.39050725449903,205.20364565213228,204.14754775019713,203.89647126446775,204.0142843333137,202.3806931809798
184,184.68049836219575,204.97130149760582,203.61531093943503,203.5531105419055,204.13430543767646,206.75363892949883
185,184.84241149541995,202.9921098273786,203.07899996235906,203.1098642657609,204.13430543767646,205.25469455421683
186,180.23519282555935,203.2442103546245,202.554758193193,202.5877604323029,204.91785697236804,202.76317906961333
187,186.01560000274296,204.29868114679869,202.04968840523517,202.00696468808601,208.51418067158963,202.2001775672362
188,184.90291470010416,202.74771052609367,201.561645881954,201.38654649747414,208.51418067158963,199.62499191711248
189,184.37058460701905,200.44607194019125,201.0828547474281,200.7441831483339,208.51418067158963,201.52773952889447
190,184.77033377840135,197.34703897016175,200.6204273650083,200.09581919153246,206.83661783234123,201.04609289854756
191,182.8874449869588,197.40141053432598,200.1927794418041,199.45530607890842,204.91785697236804,201.2759313163489
192,180.9160658003949,199.86151576107463,199.8073579411047,198.83405091849363,204.13430543767646,202.55003289494755
193,184.378053719648,199.43495875459595,199.45368105319983,198.2407041906912,204.0142843333137,200.0585737593501
194,181.38977393233668,200.3930019204194,199.11006922850055,197.6809141341793,204.0142843333137,201.26321755215298
195,182.577451885498,201.6763149200922,198.7353040361811,197.15717081509231,201.95183941073495,201.61100821317228
196,183.39705195919433,202.13508643227794,198.30349596662896,196.66875637553773,198.97590922037094,199.2475319323101
197,185.63848446814688,202.1831912288445,197.81415155059608,196.21181047851815,198.7770324730502,199.13808088589107
198,185.68827521338386,201.32662832099925,197.2586810711075,195.77951238656354,197.02654232187842,196.91767913162136
199,184.49381093774207,198.05135711274482,196.63367048253704,195.36237417936474,197.02654232187842,195.47974190190567
200,184.78682533146454,198.2802565325787,195.93785384352947,194.9486338813313,197.02654232187842,196.22153983389654
201,182.17411530310727,196.5017767414286,195.17957768282446,194.52473303501318,196.6072845865039,194.05961540369984
202,186.0943004952241,193.28937888030217,194.37595810533273,194.07586056652886,196.5589107341031,193.30638085443093
203,183.87532843307017,191.41589766007363,193.54694828110925,193.58654346693956,188.09946494835825,192.27529490607907
204,182.510420157642,189.36530952581867,192.70079424077935,193.04126452289458,188.09946494835825,191.21945273646406
205,183.16079785093092,188.40361010032487,191.83598403894536,192.42508766148876,188.09946494835825,190.01234215711116
206,183.22940822306109,188.58480783708342,190.94707551529137,191.7242720351287,187.8606598572405,186.44303898144466
207,181.3047487179576,186.40492519656812,190.01434539972095,190.92685646506078,187.8606598572405,184.34917168866815
208,180.27785283058654,185.53039972958072,189.00403348916467,190.02319614139898,187.8606598572405,182.17826505314088
209,180.4541513533927,183.03578374202644,187.88548895432933,189.00643357305688,187.8606598572405,181.91489978002298
210,179.13160823739798,180.56078015576318,186.6447800156063,187.87288588805714,186.4594989863912,179.6539931162061
211,181.53484137643184,179.27351210048135,185.296552497527,186.62233102159084,184.9715607871078,177.2546732242335
212,179.18837548428743,179.64659751154684,183.88259568776408,185.25817647216644,184.9715607871078,176.93572894153783
213,179.54060725897003,177.156360705895,182.43080894020673,183.7874965129139,182.3401859677029,177.16971493887652
214,179.60233729065007,177.07469038534737,180.9538339731904,182.2209272799117,184.9715607871078,177.9125275951798
215,176.39239620758678,178.11355728543913,179.44860862584443,180.5724141323881,182.3401859677029,178.76455765479776
216,174.62795616185366,179.76012210179752,177.9228255548489,178.85881200920628,180.31398828586464,175.2963682621985
217,173.33074287854058,178.7570998350517,176.40174690533394,177.09934690979387,176.47843213791242,177.48086504595346
218,171.31907742103738,176.29148348750792,174.92295642544738,175.3149546421723,171.5433628469813,177.7707881746022
219,170.37327392766912,173.3471600123125,173.50862718399316,173.52752100620725,168.48493986929284,178.6921562606178
220,168.8723874486402,173.1816359456835,172.1749494148194,171.75905494286317,168.48493986929284,177.16529222086703
221,167.62535781870534,174.8809461846217,170.91960970114621,170.03083220338218,168.48493986929284,174.0840612215275
222,166.84181652399187,172.87565452272005,169.72146078448594,168.36255116680013,168.48493986929284,172.88718304769137
223,165.6511829253708,172.26487715985303,168.5382015094896,166.7715440806026,171.5433628469813,171.33233196942817
224,164.69835555713664,170.98791563270635,167.33091281606363,165.27208591558548,168.48493986929284,171.24825062558062
225,163.50072261669087,169.22794058012707,166.08905795505976,163.87483911776118,167.27221259955618,166.87007583496901
226,162.48698962901037,166.76498292576213,164.80813788762165,162.58646593240238,166.69241963590022,166.82492905051615
227,161.5086372640113,164.92269369434865,163.50047738072283,161.40943100647544,166.69241963590022,165.5171073184923
228,160.15769446235507,163.78852653523498,162.1625943141847,160.34200617613007,157.40495933969368,165.12858464388398
229,159.2752358117507,164.15370705523645,160.80262561402463,159.378477403134,166.69241963590022,162.69121404893272
230,158.48495742526683,163.63685836743227,159.436824276511,158.50954153747605,157.40495933969368,162.06518899936808
231,157.85649523726588,161.2451854873047,158.08196266475272,157.7228688098715,155.81172790616642,161.41546709786343
232,157.4374287547932,160.04305170493535,156.75529999065165,157.00379655244691,155.81172790616642,161.12998418890558
233,157.04764362047717,157.50454631419262,155.50209244862245,156.33611139777014,155.81172790616642,160.34323012224533
234,156.939465075382,152.98311140509412,154.36562636956532,155.70287177636112,149.08329670787163,158.35638783545662
235,156.75513454046114,152.4294356196488,153.37701044132706,155.08722039476785,149.08329670787163,156.6348407724872
236,155.91516719714517,150.18604042289402,152.54547906807178,154.47313776899543,149.08329670787163,154.77920088422758
237,154.76448136508213,149.95233840217188,151.8560133358311,153.84609278251398,146.57346989989045,150.60850799780428
238,153.73718931840952,150.26646895480025,151.2884847976219,153.1935543253893,146.57346989989045,150.53697227638472
239,153.3106633050156,149.20967884157685,150.813690099577,152.5053387747552,142.95597187945316,149.88824207700398
240,152.36019869606093,148.24265591953406,150.39716225890302,151.77378059044563,142.699392911477,149.09759939515175
241,151.50713674473263,150.27804455667683,150.00814576240262,150.99372664847908,142.699392911477,149.86839687735662
242,150.1579394419843,148.72169381704532,149.61594992297145,150.1623680572859,142.699392911477,147.6258521566509
243,148.7131311356112,149.44737908036683,149.18680511410943,149.27893504059307,141.70059727252533,146.70795124383517
244,147.54654513812287,147.93060636996682,148.6845400668928,148.34429007094573,140.67958244802918,146.94541263982364
245,146.40009684564956,146.76166874477696,148.0909045595882,147.3604610313982,140.31381263888355,142.81564363515434
246,145.18926623630438,145.14235194224142,147.40606216255406,146.33015926125557,140.67958244802918,143.88476254275977
247,144.28094137437816,143.59676789881652,146.61157727686862,145.25632670080154,140.31381263888355,143.5445274874301
248,143.67373157941464,141.07659533743092,145.6748423732089,144.14175210668367,140.67958244802918,141.09299942003818
249,142.67800868530236,142.67560666515516,144.56726593501514,142.98878888770804,140.89646075166203,139.46217997078833
250,141.98095057329027,143.82622060142776,143.27395303089955,141.79919719747423,140.67958244802918,136.14129628692802
251,140.96640735624393,141.48261511402401,141.7930131579168,140.57412139980548,140.31381263888355,136.8006808112545
252,139.99430275330462,140.02975618262454,140.14442251036252,139.31420189350862,140.31381263888355,135.10089455110744
253,139.01079184580422,138.09188787884364,138.37231647439594,138.019808566205,140.31381263888355,135.6841817024719
254,138.21640737655528,136.7261128224687,136.53244878428117,136.69137279797633,138.0793536274221,136.71507249337395
255,137.1698393658835,132.01983355449113,134.6729111589376,135.3297867626403,135.4569684552963,136.01082045138406
256,136.518204462795,130.54849760889527,132.8468434915837,133.93683337413128,135.4569684552963,134.86256199310264
257,135.44264845515528,131.12796078682703,131.10828548664736,132.51560793858602,135.4569684552963,133.80687006017018
258,134.60407635284562,131.8268824626476,129.48705797623353,131.07089346416555,135.4569684552963,131.84734782852135
259,133.59193190738227,127.8997253243656,127.98551076186666,129.60945544374073,135.4569684552963,129.10237698324653
260,132.90768181744545,127.38595946109444,126.58219886018412,128.14022831026918,135.4569684552963,127.0866827669152
261,131.7456751796187,125.70842006476316,125.25291398193578,126.67437402678713,138.0793536274221,127.37491745397611
262,130.66015513557193,123.29988994548958,123.97462738090054,125.22520263975636,135.4569684552963,125.35000491762236
263,129.24903606554062,122.06373911680143,122.74085965121299,123.8079542714686,135.4569684552963,122.97096149008729
264,127.8027395102521,120.83300740417955,121.57297472450064,122.43945115799104,135.4569684552963,119.85344204892351
265,126.56534907157138,120.12510473206139,120.48193234948738,121.13763626176227,135.4569684552963,121.37028101656263
266,125.676809588435,119.17638179751404,119.47163713881085,119.9210211788532,135.4569684552963,123.28438312547951
267,123.70565423874129,118.62569246189832,118.55249975484811,118.80807020971017,135.4569684552963,122.77714794206521
268,124.49591193847037,119.81720635144511,117.75231327843757,117.81654949153763,135.4569684552963,123.5611806026852
269,123.56299419780974,122.25784925615311,117.10410847062224,116.9628701478146,127.30536328079113,125.80253570334854
270,121.11968996008284,120.36089823187454,116.61914562087483,116.26145283195807,124.69378309353829,127.02946896188665
271,121.03805674026427,121.61494433393803,116.307119247707,115.72413829272888,124.69378309353829,125.01616946169278
272,119.8702363139561,123.08117066047997,116.18751185205501,115.35966518570216,121.75520834713946,126.62484715195436
