,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
44,-5.409935968884724,-3.3424701159903996,-3.650944224376763,4.745028524210668,-12.64597975752264,-7.020705607005601,-23.98862073865242,0.0
45,-4.200650851731703,-4.713986047193359,-3.6855028643755583,4.588702065129668,-5.746093696590256,-6.113057143301616,4.488806212019874,0.0
46,-4.158649535157498,-5.615662747925249,-4.613113592149194,4.695169975561215,-3.4082116946159307,-5.55223898761544,-5.746093696590256,0.0
47,-3.8970029559035138,-4.5035733931005115,-5.758403404918056,4.943747757523648,-3.4082116946159307,-3.271012705337365,-0.38561491048461577,0.0
48,-4.067253833676514,-7.2746557678684045,-6.283842584968638,5.143224686364479,-1.2794033084254446,-5.084634530631393,8.65209802892102,0.0
49,-5.944545872765106,-6.380647918084095,-5.759335775942158,5.065632141014446,-1.2794033084254446,-1.7959847489191407,-15.75407069956654,0.0
50,-6.455059877583493,-6.1114059806460475,-4.845316000103546,4.504236395678927,-0.38561491048461577,1.8788401678327968,-12.64597975752264,0.0
51,-7.551681636437736,-5.0303475461282385,-4.216094678275026,3.3400937220239744,3.9006516773501754,1.3319977131495861,-45.67113108019509,0.0
52,-0.3368761614514477,0.8915358581039134,-3.0140464026638445,1.5909569818903098,-0.38561491048461577,1.393485758765268,31.85229932469758,0.0
53,0.7258801277675931,4.758776945712024,-0.31508571949618197,0.5758552660571606,-1.2794033084254446,1.4886587930764847,-1.2794033084254446,0.0
54,2.2814496372115918,4.7980976788533525,3.4905080450611004,2.866941095537769,-1.2794033084254446,0.1537009232945844,-3.4082116946159307,0.0
55,4.572574163763002,5.156658822080308,7.167161645774496,4.912271847536036,-1.2794033084254446,-0.13698233185826283,12.993117463608442,0.0
56,5.565645997802776,6.3538709292001005,9.061993141455208,6.333316095283584,-1.2794033084254446,0.3807541735135591,-9.746264423934097,0.0
57,9.137450254834288,6.660571982113609,8.614174909474944,6.826883623258179,-3.1744993821224448,-0.9471166574532939,23.845876368968845,0.0
58,12.087434074954627,8.906004333450898,6.741085365181804,6.252395076093986,-3.4082116946159307,-0.20714187407422918,44.22456984965699,0.0
59,6.290479116857968,6.8614809286713,5.101262091197426,4.6912996382865355,-3.1744993821224448,-0.7433077296873882,11.311932508307068,0.0
60,2.0300773633724094,4.396529147713922,3.360622851479955,2.4416145186755362,-1.2794033084254446,2.0588576282671114,4.945948452816768,0.0
61,-2.8390292839803912,-0.1376951150601058,0.9638097756305661,0.06497597088197822,-1.2794033084254446,0.5568011984515484,-22.37067915536173,0.0
62,-4.825563058487483,0.041225512189125624,-2.263256095387761,2.3925126585864094,-3.1744993821224448,-0.5135778859909527,-18.205477574272436,0.0
63,-4.9231178480738285,-4.361953311841969,-5.5612159903181615,4.216169671281547,-3.1744993821224448,-1.0936342801775214,-10.687709034188657,0.0
64,-4.314173126235019,-8.446685849624826,-7.517983869474844,5.372561825334896,1.9656800050314016,-0.6034856520968385,8.415905680836364,0.0
65,-5.455287637797202,-10.753870894606791,-7.915534610467068,5.835734961438438,1.9656800050314016,1.5267713360823496,-13.921706097515482,0.0
66,-5.3287932613312625,-9.49708653183172,-7.454180346479842,5.6528983425063455,1.9656800050314016,2.4026213837808412,-3.1744993821224448,0.0
67,-5.611176569608542,-8.297427090038433,-6.243107743593325,4.889935015864421,1.9656800050314016,-1.789726610864844,-21.76079930294634,0.0
68,-3.497311084512728,-3.5228330802546424,-4.271910745155397,3.6198294166236713,-3.1744993821224448,-2.30845491966466,1.9656800050314016,0.0
69,-2.187433743003533,-1.207834903384096,-1.5479505323559424,1.9530591336012832,-3.1744993821224448,-2.9008670931911205,6.317340017833004,0.0
70,-2.065403070686241,3.504978400692868,1.0106562239943413,0.07924249150792714,-5.125058497133052,-1.0199183316837168,-19.47584774394796,0.0
71,0.49007602714955334,2.7724367105487078,2.9041481388110055,1.7206601836159308,-3.1744993821224448,-1.3550962971158214,-13.269170395787599,0.0
72,5.0193592523248745,4.395616673786403,3.94612644543818,3.1171830267217198,-3.1744993821224448,-0.040382220987293285,21.325644140980053,0.0
73,7.5391742121665635,5.3261994601722495,4.5007957773728595,3.822353204881659,-3.1744993821224448,-2.049069310825632,26.468104375112098,0.0
74,7.474731168165941,3.407408100606332,4.546973474446231,3.6863782859416787,-3.1744993821224448,-2.9602205927549026,38.735327179843196,0.0
75,1.2781838542636978,2.238431194326952,4.307748143956435,2.7515123378322466,1.9656800050314016,-1.214519981526001,-27.045346059319655,0.0
76,0.2851578595775727,2.7251591525659666,2.8273668765227646,1.2363724333922057,1.9656800050314016,0.25742999247116294,2.493551258710183,0.0
77,-1.1974028350578019,-0.32868994647807814,-0.27123840531892895,0.5376552369087134,2.493551258710183,-0.5607558683989405,-5.125058497133052,0.0
78,-2.159556928949469,-0.15299479141145156,-3.3804005032196787,2.240611003142428,2.493551258710183,-0.5238139751411325,9.605449790264132,0.0
79,-4.7538095747283124,-0.4003932602080411,-5.109138574788886,3.613398069578125,-5.125058497133052,-0.3634112694820203,-23.903502986618207,0.0
80,-4.594918812826453,-3.979005491073054,-5.415224481765222,4.516350715052251,-0.37610066504331485,-0.24336779622880364,11.66243025999632,1.1819755911413912e-10
81,-6.926810676781094,-7.552861345102888,-4.916400281793835,4.9460391500568015,-0.37610066504331485,-1.519941020112531,-25.731774846415394,2.0022512656984592e-10
82,-6.467577190874923,-5.704682271541539,-4.928351250644996,5.02150015530484,-2.4725827495011288,-3.222334380383897,-29.41127789031309,3.2790097833016946e-10
83,-2.5733952876929083,-7.393772744718029,-5.251454179699216,4.939443975692548,-2.4725827495011288,-8.10888358149947,26.50241100876889,5.980690860571232e-10
84,-3.2409855871832924,-5.092253816374458,-5.195787837509525,4.905076264071671,-2.4725827495011288,-5.78421412830415,3.262350255005452,1.0531094864155833e-09
85,-4.492009582908614,-7.980576623292167,-4.89705574690001,5.059644203438938,-0.37610066504331485,-5.8991682160598655,-11.943479629760363,1.8499158088392347e-09
86,-4.733214473221129,-6.627050790595762,-5.235345785767267,5.43385405634836,-2.4725827495011288,-4.909236180698311,6.945352203215748,3.15624525266254e-09
87,-6.521177205271812,-6.159055230578009,-5.811499197894324,5.94761484866461,-2.4725827495011288,-6.240777585405855,-16.749001747743055,5.2859017265566925e-09
88,-6.949600397804607,-3.48851156152982,-6.607987242155615,6.455268022241784,-11.138260703262679,-5.489880980502587,-11.228431350482914,8.606608761286639e-09
89,-6.81237671249377,-5.349957198819256,-7.072327163661927,6.814862970884997,-8.787961746992769,-7.7160327350531395,-0.37610066504331485,1.4033798978868089e-08
90,-7.481805431892405,-4.6697426024084985,-6.79960308548881,6.950166112466462,-8.787961746992769,-6.719337846851808,-2.4725827495011288,2.231740717492296e-08
91,-9.51223249879872,-7.720188686670362,-6.534498836482031,6.876974258357584,-4.035546146200131,-5.226647744256928,-44.33600923912152,3.501590856745215e-08
92,-5.471097185033843,-12.479185214589627,-6.909769753111555,6.679425661715103,-2.4725827495011288,-6.174608435846255,12.474034645000769,5.4054953588165376e-08
93,-4.493626983345076,-8.932428710551175,-7.41497057309704,6.445072134522534,-4.035546146200131,-4.616192988206799,0.5393317668630077,8.235208068822979e-08
94,-4.070852530783402,-7.389400403151806,-7.629994248085717,6.192115938577969,-4.035546146200131,-4.474496652721031,11.703786104013375,1.235642163160499e-07
95,-5.815826164235756,-8.597008666191247,-6.9110773989802015,5.8334608653698385,-2.4725827495011288,-4.742615162943614,-13.030754089764088,1.838335724335075e-07
96,-6.540937821588256,-3.74593405845955,-5.193843645745536,5.2067864755533515,-4.035546146200131,-1.843769611228905,-11.138260703262679,2.500403734310895e-07
97,-6.945825490375546,-3.88041741187795,-3.6576463725930477,4.161335281521688,-2.4725827495011288,-2.283519313369194,-26.182149567363044,3.2485516326541136e-07
98,-4.139944915449434,-2.3036571067750202,-2.735528691439447,2.6544493167877814,-0.37610066504331485,-1.0476988855020781,-8.787961746992769,4.683589603554132e-07
99,-1.021086941612539,1.5467943091328484,-1.3059839874561365,0.8017177863416035,-2.4725827495011288,-0.5236557907586866,-4.035546146200131,6.688423793579795e-07
100,2.5044398861646138,4.121674924455188,0.6435431268294698,1.1482128856321347,-4.035546146200131,1.1776106458884632,10.387079251750308,9.448413388841162e-07
101,5.314863421817403,1.4255381518140695,3.1571954045760746,2.8990777741285685,0.5393317668630077,0.04211203701146088,29.755412864876213,1.3179551821033344e-06
102,4.088692387095627,1.6823190163875332,5.491681861031798,4.207513337386646,0.5393317668630077,0.333173446687709,-9.534641926502298,1.8884734824883693e-06
103,5.0634266969683965,3.0329906174759245,6.559347896729622,4.9543582335651255,2.387337529431854,1.0787392838486864,2.387337529431854,2.5895259635773815e-06
104,6.581916872524382,6.121500908099266,6.089754251963361,5.16614847565373,2.387337529431854,2.3990711622951095,32.53137263140699,3.414352769563712e-06
105,4.106211483838567,7.282038736746232,4.9566475703703645,4.990882068476788,2.387337529431854,3.262411267195575,-18.704176286867835,4.604136940229027e-06
106,4.942661026582827,6.5675377973401075,4.1562592569679335,4.643048964150198,3.5385210800452365,4.915775270139386,20.632846608697655,6.160547145484694e-06
107,3.627191616029724,7.173071228741393,4.149251518135223,4.332771495524165,3.5385210800452365,6.912347926798257,6.436149861136524,8.180758460987051e-06
108,1.8329437162821758,8.337972861364424,4.527447603691837,4.194187569099327,3.5385210800452365,6.054254109238767,-15.414479816119972,1.078055185995128e-05
109,2.5065058083395884,5.465446813761278,4.643372306391376,4.233563202856194,3.5385210800452365,3.307906875431946,-6.829441705908272,1.4110517586098154e-05
110,4.301942657934458,4.802679246856567,4.887671950718884,4.320294148197586,2.795778256809782,1.7220460161339204,5.487375731359228,1.826250146050089e-05
111,6.0992975542980625,3.590930519827105,4.969895198235634,4.233462401437152,2.795778256809782,1.3761762036757608,24.37840533574999,2.3611296555362252e-05
112,5.099207076041493,2.735506195642977,4.138474403047868,3.7528933252914474,2.795778256809782,2.40581953846549,9.414887843825104,3.031951478914166e-05
113,3.6622966040481004,0.6371056929745318,2.9313503681865627,2.7594717720631428,2.795778256809782,-0.7177905479965548,3.5385210800452365,3.8632704329546575e-05
114,2.2405658145008944,0.5305914316747109,1.412128676741878,1.300420734384975,2.795778256809782,0.24392698908809674,1.925038482681748,4.880387845399066e-05
115,0.9770843278511508,-1.7028933030778675,-0.29927536518567033,0.41181592768122954,2.795778256809782,-0.12086205173822402,25.153773416208047,6.1610608811538e-05
116,-3.7890351624296383,-0.0759229020364427,-2.179002926435462,2.069054107090981,1.925038482681748,-0.7593770568914773,-18.623141044711485,7.713108882536809e-05
117,-7.186522168807177,-0.9296541872556165,-3.85635209473068,3.37534792229866,1.1796941516130035,-0.968917687408684,-36.30082372296565,9.604768164194873e-05
118,-4.817013086712391,-3.0880946642167206,-4.822418398048888,4.1452241252386575,1.1796941516130035,-0.4977920487309625,2.795778256809782,0.00011883084169435149
119,-4.504801140331178,-8.878133553351235,-5.237849112055396,4.3495610139330125,1.925038482681748,-1.2126811590456237,-15.414428738291006,0.0001465802025521976
120,-2.5648115474413355,-6.481641557820753,-5.323542418321679,4.09454042665439,1.1796941516130035,0.5581405622827098,19.891274220857255,0.00017973262763823174
121,-3.7072899347970685,-4.861098990927887,-4.772272784693738,3.554333474796643,-2.354978156428759,-1.7783198118888819,-20.569998838447777,0.0002188102331134855
122,-2.5399126547095388,-2.895311034872668,-3.4548737072399507,2.8999155954047007,-2.9155086027930124,-2.1579686167617194,-2.354978156428759,0.0028769072646973345
123,-1.3729610708630573,-1.762429443300181,-1.630516042347052,2.2619405427704713,-4.418605226468782,-3.290836698039226,14.431432914650212,0.01666730591173076
124,-2.3515932901742382,-0.0870619050488961,-0.3744388375272012,1.7385588407239114,-6.66573914399001,-5.669738382475428,-4.418605226468782,0.028143252075784803
125,-3.0726188493179687,1.2934623312999578,0.1388075643396377,1.4268946103963813,-6.66573914399001,-6.348253248544476,-18.976670534912508,0.05112401085715733
126,-1.653441099684379,-1.24279403927703,-0.28929345483772717,1.4404739299475913,-4.418605226468782,-4.09925133436621,1.1796941516130035,0.08546387708703194
127,-0.7402263672597221,-1.93204293573719,-1.4570296323731204,1.8861428761190309,-4.418605226468782,-3.0416350043953937,-6.66573914399001,0.11434100807242038
128,7.2081720295160725,-1.5759323274408747,-3.3131853100433624,2.8068501551898586,-6.66573914399001,-4.028335773412532,54.48237459833167,0.08025034713388564
129,-4.194661207185878,-4.780030379141354,-4.675048611236671,4.127862506350482,-4.418605226468782,-6.671301907852482,-30.304938517091948,0.20811856688272526
130,-5.894529692070565,-4.348106807562944,-5.201606971008656,5.647956114440814,-6.66573914399001,-5.714769924551502,-2.9155086027930124,0.3197186375438796
131,-8.131050095263845,-8.769943715699686,-6.196255455055308,7.087229520638487,-4.418605226468782,-6.245302669985087,-17.33371889903588,0.3903239750464262
132,-9.003162375527758,-11.540849580728818,-8.27456195417086,8.160853623161858,-4.418605226468782,-6.1508633443280925,-15.287555219207377,0.26290497671228147
133,-9.312970902988098,-13.603319634178161,-10.549110628753553,8.627939857857042,-4.418605226468782,-4.528414569968195,-30.157893767885323,0.11970421755581188
134,-5.957292735493634,-16.767881638055385,-11.81835716928318,8.285720500182425,-4.3089551223310885,0.48703580431811255,1.9322088180648709,0.2847840943911486
135,-3.7667285199793197,-15.444288697049826,-10.91313558832835,6.927091206105366,-2.9155086027930124,14.182773342009238,20.775255866313675,0.592806610792555
136,-6.36883370318364,-10.48398140531626,-8.189037689060221,4.316799756211814,-2.9155086027930124,-15.642079467465924,-32.18834181158234,1.1831210527343312
137,-4.095286217585459,-4.025949765544096,-3.298597549977301,0.23719027457571748,1.9322088180648709,-11.190243580175913,-25.03915006462192,1.3826546413400742
138,2.490439514412097,7.333700819364389,3.9206883226852574,5.391734569206198,1.9322088180648709,3.097361149395919,-4.3089551223310885,1.8254756804377865
139,8.53808808589416,15.15453785566536,12.451685683399559,12.37054188197735,16.03690145081911,-0.15904874501238098,-11.374034828799703,1.9043489721453282
140,18.19870688168926,24.58895881891808,21.134000345727195,20.139338852859296,20.318816961090384,17.279490005452292,16.03690145081911,2.00828792595054
141,27.462621556790435,34.232640832798744,29.563348069623988,27.82147437182052,20.318816961090384,22.214000500899395,23.163023937649474,31.374526683429156
142,39.5032226217788,40.069771966586394,37.33821267395147,34.398482933739764,20.318816961090384,41.53514755017963,59.35680435431199,51.7952576158646
143,60.708776666282986,43.04033024615589,43.209013942633085,38.958828706295606,20.318816961090384,62.53991063547538,98.82593755641871,63.116716102675966
144,45.45890742472942,43.09041235372788,46.34446018117903,40.92877568143656,20.775255866313675,41.81480965502824,59.45879206011054,66.79269623922039
145,41.610187570651476,44.12961339328684,45.776072443143256,40.20717595437408,23.163023937649474,36.15253971287578,49.77466759189195,55.55239727494428
146,37.21210943830935,42.723427712931624,41.2190278737127,37.175235251168026,23.163023937649474,28.72360318512945,31.83138245121323,61.06915798614536
147,34.29659689163735,34.85556648494992,33.716000442318396,32.60423563125391,25.907656411398303,37.86026488047323,53.64106947468058,64.56845965431067
148,28.407219358615695,31.784665641072152,25.753446284559814,27.509738411360832,25.907656411398303,29.022911966456583,25.907656411398303,47.84547946925258
149,23.04144973345308,18.047762834219522,19.547414725365932,22.996225402222716,28.102792104417674,26.468084088626853,20.318816961090384,26.662769449660598
150,11.85804831514526,5.611424995858172,15.696530281909494,20.1196340331749,31.83138245121323,0.33284779154281097,-19.41471386294374,2.315371664234586
151,14.883273591500295,-0.5940351997447557,13.911807282496186,19.783282339142943,36.9827593382584,6.3572460006562395,-2.0937174292916785,1.4573334612745472
152,13.211475416573977,7.695628996940961,14.133566349318317,22.67375243585448,36.9827593382584,-7.985627251557766,-16.574636425099452,0.4310871877129964
153,30.7053368490238,15.332760364703605,18.869719558585977,29.227890740672578,36.9827593382584,31.355760213630965,28.102792104417674,1.3954065325646172
154,40.14735217846114,28.798147938534953,30.772075971046508,39.6048788169944,36.9827593382584,39.53588456133647,36.9827593382584,7.6438922631672215
155,36.69280706706815,45.1061636987749,48.756547975368235,53.63987931415034,36.9827593382584,5.227645363560029,-0.830702330194562,41.74682134247997
156,68.05014229088,59.692517893894276,68.99974934203472,70.79021029895355,53.64106947468058,65.84554581156388,64.51382397107537,69.62506865616886
157,33.20166000245527,83.68411941099438,89.62356088601577,90.12839266855109,64.51382397107537,15.027816163972247,9.805477998108731,40.1927574008079
158,114.15009626716656,110.18183738395994,109.84999760190732,110.44249321326882,106.66124075217147,138.3945942634068,140.18522572928174,139.7955624567865
159,172.3207331731714,132.4605845574443,130.18474820326662,130.4500574977872,140.18522572928174,199.9435335613661,205.17418461859808,193.31119672737177
160,165.20287758505944,155.33546300800054,151.50702628356999,149.05156852632098,183.37700841673256,199.99197978143854,204.37923370437704,185.40887989775513
161,155.608872432858,170.50069436064945,171.63012282479224,165.51079949350026,186.31493104216557,109.72675938406113,106.66124075217147,131.81199573196474
162,182.38936271558163,186.6262560181519,187.2368451087607,179.4908929582026,189.21003416891935,215.40589056863726,219.8815927686568,202.74906101093623
163,189.080270149087,203.66779641779434,197.77638565940327,190.96487765638173,200.12739836129757,187.73785574221975,189.21003416891935,215.57234261400615
164,199.2665979262416,215.26851281047902,203.78409228743234,200.08441103511262,200.21846290848316,198.1522392382813,200.12739836129757,195.24469497753836
165,220.33103297947298,222.9607069217584,209.08565361300873,207.0849783434828,200.21846290848316,252.36312156518596,262.7037587225743,240.06246171809264
166,212.34280486415426,224.93221804033237,214.95730469987765,212.24975848703983,204.37923370437704,215.63623852203273,222.01845702080004,221.48116340786433
167,212.50173042078802,215.26200048351603,219.4981132708478,215.90570232281007,205.17418461859808,195.52012080593306,186.31493104216557,199.4322637258
168,217.81203114500352,213.9191794571916,221.1442318148702,218.41943852519313,218.5918233081634,234.21257094509127,243.9219700168107,233.70574749072748
169,217.91047006938572,221.28226976411446,220.64899781046307,220.18269617416723,219.8815927686568,193.56423815794085,183.37700841673256,234.0816608122105
170,226.9673885807963,230.06498529375392,219.69009224469713,221.5901068076014,219.8815927686568,249.52851382138493,272.86577254655185,248.34210654916754
171,222.42303971369972,228.32624810993235,220.84032721471107,223.00358807733664,219.8815927686568,221.63131933004829,218.5918233081634,241.12274698410886
172,221.47204245648314,228.5373296385255,224.81690623409298,224.69008916032277,222.01845702080004,212.57805635907292,200.21846290848316,218.96736587593372
173,223.8509904517972,228.0411780088223,229.09367352509793,226.73951432585756,230.4049730076672,230.42052866186268,232.4425085433781,235.28221281841007
174,220.26385287904844,226.97046915200733,231.34340927868948,229.00817749517137,230.61516077174153,201.85203323305657,174.22219721191405,210.7411735928348
175,231.97535072700717,229.69630318282174,231.56187777212685,231.14780226002182,230.61516077174153,233.89295305057783,241.39198263664014,237.4842533701946
176,244.76648437894187,235.28923281001647,231.46184946689746,232.7391955081804,230.61516077174153,254.40374503798546,282.64521527104523,255.0
177,242.49847590248677,236.83632827329984,232.7404671550239,233.47348223815513,230.61516077174153,252.00052069130243,276.8287744882705,246.6604164279455
178,233.0669571608625,234.92305435140895,234.72851720289634,233.27545041288246,230.61516077174153,229.24794942998415,230.61516077174153,221.6393939880227
179,228.0342010690304,232.46657266541152,236.02002669670202,232.2927230033485,230.61516077174153,216.11650368413495,205.044618828565,211.81012805686785
180,225.9297327431734,236.44691584554636,234.63014423625242,230.7661863996742,230.4049730076672,209.874436165021,194.9018624017751,222.49960465595797
181,229.05729773802048,236.34905320991908,230.04243581875724,228.87953606526833,230.4049730076672,240.2637523159892,253.8770146982344,239.07647735972037
182,227.95160229329207,229.06941474442266,225.567559989549,226.69282324737264,230.61516077174153,226.7425507853026,230.4049730076672,237.25624201666037
183,226.70079171828874,224.43924590672717,222.87414774507803,224.19425046098993,230.61516077174153,230.12123783265156,234.51726564506836,213.3638635614507
184,225.2017165636194,214.60225558948903,221.07187124564007,221.41655346269422,233.8131815563852,243.93393003040148,261.67433388230313,235.23555999808764
185,216.72493466887556,213.24965559011645,218.51945337848824,218.5259116414506,230.61516077174153,209.61671978590005,191.64762531226265,186.68220561300944
186,210.92480760861764,212.53432614006022,215.13339885794198,215.8208453016153,230.4049730076672,201.2625341610778,169.90762057551387,161.56025444269326
187,215.80574143307956,215.7077070865584,212.1968484517274,213.64136902448269,228.5195885316018,230.5856519768854,258.00542706073736,221.93200150919432
188,210.76666279221737,215.24056159024565,211.02937157393634,212.23725860751208,216.4706734963582,210.37057529857125,197.66434523899815,197.64776574836335
189,208.35039331425293,215.8292623985364,210.87406056731845,211.65700210102275,216.4706734963582,209.53409121807056,190.62392057417796,180.65299367682158
190,208.35978620485503,209.93427665951813,211.5015032020694,211.70363876160675,216.4706734963582,200.34780955696817,177.85046909028418,194.2114246485547
191,213.50114504500115,214.02152744597313,212.47232824348805,211.9759228973124,216.3374701442499,219.52945207385253,233.8131815563852,209.875553748358
192,215.66936165130892,211.2005748389679,212.83188102996957,211.9821829569574,202.5783000831312,221.27648331968825,236.05968868444177,219.04859227671645
193,214.66470797405526,208.75605214354087,212.3662408698561,211.2869634403105,200.46017438522458,217.08612285547036,239.1073608532676,205.11029428670986
194,209.2044861147316,210.01455208708583,211.69202724894416,209.6383244799008,200.46017438522458,195.41575830288394,184.20672508000555,205.45662536690028
195,208.39041199521668,208.2831548426745,209.01209738905044,207.0344187428894,200.46017438522458,213.02090063905692,228.5195885316018,185.57375852181562
196,204.27264660417896,199.99032722920103,204.36712823980363,203.7148785846859,202.02519544689395,200.39753987005045,202.5783000831312,194.83595701808514
197,200.6044842227649,202.93288803229615,199.260312379771,200.08813125796559,200.46017438522458,204.94595323449607,216.4706734963582,201.32630133447074
198,194.4364352955266,201.09400318586012,195.3076180617084,196.61881123541042,200.46017438522458,190.06903806840805,165.81141339253088,168.68745305898364
