,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
18,-2.074929879009369,-5.0128759010671535,-3.4605906887213695,4.538402655959516,0.0,-4.768345369307778,52.89705784797539,0.0
19,-5.046091854184505,-5.012875901067153,-5.4622826072585395,6.823244211602728,0.0,-7.635051978819658,-18.705322312350866,0.0
20,-7.897177558398518,-7.0374974504042385,-7.465991569079865,9.100751624396471,0.0,-9.669106421397679,-72.0640869316016,0.0
21,-9.483846828923216,-10.031379595367572,-9.491136289553351,11.337009289127057,0.0,-10.922449244013645,60.184149769644655,0.0
22,-13.32173123421833,-12.83338706555457,-11.56624682862203,13.498892731074731,0.0,-9.835952987289119,-87.52502630556792,0.0
23,-15.800097524305276,-11.028765507319225,-13.735688619541502,15.554806870049067,0.0,-8.668041581633538,-98.06687512184541,0.0
24,-16.16819373120447,-10.602168909224487,-16.053021368601367,17.475356034105292,0.0,-13.862223705388082,-59.502742260600314,0.0
25,-15.481346614516442,-13.524986087863699,-18.538920496662527,19.233922818163876,0.0,-11.807771288463032,57.414216635360425,0.0
26,-18.172066563286077,-16.981711516571195,-20.218114581955295,20.807139021282463,-2.6625874386731487,-14.821240268650145,-47.778939364314404,0.0
27,-19.779407031893253,-17.36592246487796,-21.7041173581405,22.175238924436513,-2.6625874386731487,-15.102110602606345,-65.85932272345408,0.0
28,-20.15307784861397,-18.752509422942648,-22.97743650625362,23.322292489192417,-2.6625874386731487,-14.956615278393363,-44.05481739474147,0.0
29,-20.87576504737681,-17.616517019722462,-24.01017581395588,24.236323022092233,-2.6625874386731487,-16.1545737464264,-55.52589510553008,0.0
30,-20.384794717299343,-14.536753684471726,-24.7922304385717,24.9093198412912,-2.6625874386731487,-17.34258872087554,-16.798615404618698,0.0
31,-20.817485576740978,-19.317083504570398,-25.32179659768445,25.33716098122281,-4.388584425136923,-15.016338273859406,-27.048476324262253,0.0
32,-22.046376602572455,-19.35449417804531,-25.615029105600563,25.519463621216165,-4.388584425136923,-16.483450970258886,-81.62783129976594,0.0
33,-21.548960149373908,-16.728933099432453,-25.6773422139084,25.45938057774953,-4.388584425136923,-17.023390719349297,-84.19417646816717,0.0
34,-19.333828684990152,-17.957442571875227,-25.49408942416521,25.163359939983398,-6.97733386577271,-16.181364153150952,-4.388584425136923,0.0
35,-18.221129211072647,-17.42488073557191,-25.054094804953333,24.640882058172192,-8.436350131294219,-17.12213575593631,24.987437135010772,0.0
36,-18.033848642617535,-19.931236592649547,-24.350711199309945,23.904184101853946,-8.436350131294219,-16.49346852527142,6.645582940648103,0.0
37,-18.03334474899781,-19.70765385950544,-23.404409565761615,22.967977898276093,-11.071357086377215,-16.082006914444783,1.2987471374007389,0.0
38,-18.665790498477154,-18.632112404260994,-22.239700817743998,21.84916239351607,-8.436350131294219,-18.104730552774203,-40.06233145942339,0.0
39,-20.291057967679613,-19.909889441009415,-20.886081977562085,20.566528460674398,-8.436350131294219,-18.755754763411986,-117.53497098998704,0.0
40,-18.316692656277546,-17.390167591177924,-19.373372720179944,19.140451403749633,-11.071357086377215,-16.786444083739553,-83.39623214569887,0.0
41,-16.20145892990254,-17.342673596701665,-17.747419614626782,17.59256568353555,-8.436350131294219,-16.166308012454124,-89.96178629309551,0.0
42,-12.576386319205243,-16.294301332684512,-16.061103246190115,15.945417215406172,-8.436350131294219,-17.90424720406441,77.9115180335768,0.0
43,-11.176311643403555,-14.063647024082762,-14.353407001951718,14.222090923162014,-8.436350131294219,-13.669643762663185,67.20087267607619,0.0
44,-11.044652059801496,-10.330404535557566,-12.663945178986317,12.44581473737061,-11.071357086377215,-12.41818777683058,-113.42480525373573,0.0
45,-8.999610968309316,-13.001465980123434,-11.004493289622795,10.639545402195766,-11.071357086377215,-10.995005561584096,-51.303044688143224,0.0
46,-6.614704349311363,-11.805910392204977,-9.359839502713376,8.82554571266447,-11.071357086377215,-11.817616996939622,31.762656998761507,0.0
47,-4.750624556529087,-9.509847045814261,-7.7224119881654065,7.02496654330707,-8.648757865556306,-11.480555860849854,11.337557440654706,0.0
48,-2.9474702259998895,-9.250991030170477,-6.0789540805414735,5.257449712901017,-8.648757865556306,-8.541020908881473,52.712192275457696,0.0
49,-1.9914973485458796,-6.42567037856074,-4.417882512612048,3.5407689550228523,-11.071357086377215,-5.173178009292073,16.298151615822867,0.0
50,-1.206585673616635,-3.5839945607904156,-2.7536470899430645,1.8905258082132563,-8.648757865556306,-3.41232419368895,-40.3001254025442,0.0
51,0.19074293697571906,-2.463030774676052,-1.1137660346123943,0.31991508732074125,-8.436350131294219,-3.7860947044928155,-8.436350131294219,0.0
52,1.9951005862296602,-1.1936814169276224,0.4705595462948115,1.1604290611085621,-4.388584425136923,-1.7079306849268154,85.98111702892507,0.0
53,2.151446912917417,2.456329479126505,1.9706476485915312,2.542500312832971,-8.436350131294219,0.07204671590756627,-29.114863578479497,0.0
54,3.1707973587893763,2.347094262705495,3.3698556050179023,3.820899756221661,-4.388584425136923,3.393549372300282,18.107324177155995,0.0
55,3.853516746989698,3.0394018347291727,4.673092550242322,4.992732646321669,-1.1522714354944847,1.069701255361722,-19.774629867411083,0.0
56,5.03883875450248,0.3134546511326064,5.887193044234496,6.0574320466339335,1.2987471374007389,-0.5227130536676295,23.112769018587194,0.0
57,6.219141117319695,-0.7532196225236343,7.009282632817521,7.01652306987205,3.8990096377504364,0.20808978647628207,94.84317460250867,0.0
58,5.582656738863888,1.212699117116672,8.038262438017235,7.873344025782171,6.645582940648103,2.1140875359214517,-68.53862674553923,0.0
59,6.529948929613477,6.2634587544151294,8.964964257796346,8.632741774790116,6.645582940648103,4.328519244279888,26.20506521182642,0.0
60,7.146217068102631,9.702576721824654,9.771747636378745,9.300757942876205,11.11665156876107,5.78675217168868,62.036415554218955,0.0
61,6.8593219990878,10.528586089180266,10.443710196762698,9.884320535017897,11.11665156876107,7.915904410309395,-46.63850800889912,0.0
62,7.460435994911758,8.630829463646258,10.972143742973651,10.390952216278174,11.11665156876107,10.774287027900291,-11.071357086377215,0.0
63,8.399467067537312,7.605984036775874,11.365106823719175,10.82850255959612,8.582544720450242,9.667772107808855,86.09371479188236,0.0
64,8.043862398784125,11.348784333277507,11.667907893119041,11.204907404695515,11.11665156876107,9.140645230836506,-46.757179702708534,0.0
65,8.614135312378602,13.833187292466047,11.929954556041086,11.527974656278374,11.11665156876107,12.178241738702281,-1.1522714354944847,0.0
66,9.282590385377423,13.303802537850652,12.180950745284196,11.805192837738792,11.11665156876107,12.88326380071531,23.687147785783765,0.0
67,9.657046401595801,12.438810292049016,12.422465040596236,12.04355686224815,11.337557440654706,14.638292888526582,-33.95943278463386,0.0
68,10.898619762125207,13.74667330034558,12.636545387664796,12.24940498524658,16.298151615822867,14.571097456326473,54.66161030724957,0.0
69,11.689206937382416,13.548837226105258,12.817236753637669,12.428261783507432,16.298151615822867,13.39492913116506,94.02674148842394,0.0
70,10.828233651573914,14.697283799089464,12.985815689082871,12.584684111226283,11.337557440654706,12.296113143071564,16.66911133419798,0.0
71,10.26252641769597,14.176336266660842,13.171327796127102,12.722110002270814,11.337557440654706,14.037012158248716,-32.12320634757718,0.0
72,10.42187965474851,12.768531579245296,13.38043693183864,12.842713993292026,16.298151615822867,13.581062680622287,58.15624847794371,0.0
73,9.811503097205385,12.819418370642778,13.595210811971786,12.947275846270546,16.298151615822867,11.099585578481719,-8.648757865556306,0.0
74,9.55161781583659,11.951039695360874,13.789296125892987,13.03507266081671,11.337557440654706,15.325712691997108,51.987432443934146,0.0
75,8.261957413635116,16.15439810415735,13.962770562241246,13.103806452552346,11.11665156876107,15.785272557505477,-99.66635721961788,0.0
76,9.027850789290376,16.50918040273202,14.11968773854342,13.149580107185253,8.582544720450242,14.777457485231949,-40.30154953519262,0.0
77,10.155958235017458,12.510764442908057,14.238135027599432,13.166934014921141,4.489290943839827,13.302554704692646,36.60849938654847,0.0
78,10.99040010783937,13.310261411164852,14.272881182343426,13.14895361893692,8.582544720450242,12.886527610786851,79.44465486465273,0.0
79,10.784503332292335,14.632851117332665,14.198680678219626,13.087454701896164,8.582544720450242,14.9797517943403,50.72936858327248,0.0
80,10.03075283397294,13.485342123125825,13.990315359368825,12.973248747614239,4.489290943839827,12.875745137130693,-57.74742096622658,1.1819755911413912e-10
81,10.360543356971501,13.141221617359967,13.6309006382771,12.796485513911104,8.582544720450242,8.298367970597226,3.8990096377504364,2.0022512656984592e-10
82,10.746468453172866,10.203665433070839,13.12087584700654,12.54706446089314,4.489290943839827,9.153585630397467,27.23190102813121,3.2790097833016946e-10
83,10.935744984553612,7.699350080533106,12.466684595351246,12.215101338262658,8.582544720450242,8.222614373895315,32.54440630982788,5.980690860571232e-10
84,10.924319814516382,7.635657801039339,11.6806875477869,11.791431467689241,4.489290943839827,5.2903327792822985,45.58867072020991,1.0531094864155833e-09
85,10.335425384172288,6.790079361250701,10.777206592027099,11.268127432758407,3.8990096377504364,7.454118389763504,11.11665156876107,1.8499158088392347e-09
86,9.795529304551188,7.258563528974732,9.773940621289047,10.639006307514565,4.489290943839827,7.305266526694284,-22.397140145609065,3.15624525266254e-09
87,10.399076843808212,7.9432875023927165,8.71821043401157,9.900100426702982,3.8990096377504364,4.071415974345049,103.71884959902367,5.2859017265566925e-09
88,8.799735261880953,3.7493814724495236,7.642739290570978,9.05006614504899,-1.1522714354944847,5.901443797625235,8.582544720450242,8.606608761286639e-09
89,7.732313674524668,2.391560100178494,6.561003168457751,8.090507072628805,3.8990096377504364,3.3812529339277995,4.489290943839827,1.4033798978868089e-08
90,6.691492756943868,0.716295319703024,5.503728007256604,7.026191836666255,3.8990096377504364,2.9344520920101607,-28.75330389601047,2.231740717492296e-08
91,6.209174404847981,3.4811956611742554,4.4647818816633285,5.865151340751257,-1.1522714354944847,1.9229672164783018,31.07673421971896,3.501590856745215e-08
92,5.307819410317532,1.354067019108819,3.422938895304602,4.618646512386863,-1.1522714354944847,1.4314029687728709,-27.130278713977827,5.4054953588165376e-08
93,4.880788499502146,0.23538541300770133,2.375181952612406,3.3010043042044375,3.8990096377504364,1.7063861960038578,-15.75944415883817,8.235208068822979e-08
94,5.980057235391898,0.6826451143020603,1.3059546107512843,1.9293268229218967,3.8990096377504364,-1.4371850299449227,144.15634807565147,1.235642163160499e-07
95,3.058696605916002,-0.28835029364251463,0.19415737553433707,0.5230854270162504,3.8990096377504364,-4.831464564432067,36.94927866299914,1.838335724335075e-07
96,0.8136589236123012,-1.4903112919719033,-0.9656965944711374,0.8963820430385284,3.8990096377504364,-0.5907447725798741,-61.095047830625816,2.500403734310895e-07
97,-0.5824526961915996,-0.5263457827469389,-2.1510960661103122,2.306447547398498,3.8990096377504364,-0.12373370210507478,-37.35824498352413,3.2485516326541136e-07
98,-1.3797163735346105,-3.105800924038699,-3.346026634423667,3.683815655621623,3.8990096377504364,-2.056520121648203,77.786063752371,4.683589603554132e-07
99,-3.3596257489375856,-5.499778165012862,-4.551824217611771,5.005164135786215,4.489290943839827,-4.785803955974359,17.283564780152194,6.688423793579795e-07
100,-6.124132973599664,-4.851279738769093,-5.759089468797932,6.247773849252978,3.8990096377504364,-3.6044835143941376,-60.059207733767444,9.448413388841162e-07
101,-9.558838647977222,-2.408600327222654,-6.924220989148667,7.3901217445445875,3.8990096377504364,-1.740439840270386,-125.63604827365323,1.3179551821033344e-06
102,-7.458661629735088,-2.627921644024809,-7.998124520831717,8.41241477310528,2.1536817206822927,-5.741975420293304,-11.574583957089176,1.8884734824883693e-06
103,-8.230980198629572,-7.1019630276840395,-8.939065377470168,9.29704791392156,3.8990096377504364,-8.627186320508278,-49.241178602965505,2.5895259635773815e-06
104,-7.830175446908185,-8.056224425227969,-9.724345112510884,10.028975616371838,4.489290943839827,-7.445780435425306,-34.12983058725126,3.414352769563712e-06
105,-6.7370238398249525,-6.754674027678661,-10.333329349260937,10.595992187839961,3.8990096377504364,1.247938266363747,41.95803032702091,4.604136940229027e-06
106,-7.331430634450485,-3.9101060158844847,-10.742545239639169,10.98892229571328,2.1536817206822927,-2.7007714929463287,-7.255197821332544,6.160547145484694e-06
107,-8.649779667707621,-3.991313049276473,-10.946125642669326,11.201727235720027,2.1536817206822927,-18.67481720102862,-108.90072486053482,8.180758460987051e-06
108,-6.278365430006253,-4.283984973952416,-10.946712872587947,11.231535517040998,2.1536817206822927,0.7059507158297453,41.07170796985377,1.078055185995128e-05
109,-6.581846432226155,-4.752173108357571,-10.76015478460018,11.078607431956545,-2.8316603419115496,-9.13366350145623,-48.66621510434527,1.4110517586098154e-05
110,-4.910740842637605,-3.959686297673147,-10.404604668176821,10.74624267482136,-2.8316603419115496,4.627406566455749,75.70790696980077,1.826250146050089e-05
111,-5.747764423504467,-4.364621729851567,-9.88215578355883,10.240638066700697,-2.8316603419115496,-4.823239253550233,-24.8017685626083,2.3611296555362252e-05
112,-5.974419495902089,-2.201655449077358,-9.215161318486158,9.570699554746767,-4.956204564976001,-9.753058807082496,-52.27734050349986,3.031951478914166e-05
113,-4.285816012210994,-2.792085681313106,-8.44326788421541,8.747809552648928,-4.956204564976001,5.605483446757883,69.43056079441416,3.8632704329546575e-05
114,-7.8769375553392305,-6.724985137822362,-7.584188234417321,7.785548071657325,-2.8316603419115496,-22.198391695570535,-137.53517812945628,4.880387845399066e-05
115,-5.339392923401159,-5.493172715168658,-6.647714797719578,6.699364592578109,-4.956204564976001,-9.8315760938947,-87.17802847003874,6.1610608811538e-05
116,-1.4643261197739794,-4.983100491827595,-5.636272817028361,5.506197709080329,-4.956204564976001,-3.08238035970105,74.20315424632206,7.713108882536809e-05
117,-1.0601144466402053,-4.736810611326283,-4.543640237105796,4.224041443743304,-4.956204564976001,-5.473261865646239,-21.154095645725874,9.604768164194873e-05
118,0.16308002920971362,-6.221495805802242,-3.37015145390656,2.8714607194185287,-4.956204564976001,-4.808535841320662,-42.63574381471986,0.00011883084169435149
119,2.1360170534799736,-6.311629711345991,-2.1437345533522527,1.4670633838101466,-4.956204564976001,-5.7030780128614,-32.45598234271967,0.0001465802025521976
120,4.908199770986023,-4.8987321941974935,-0.8909965098258654,0.02894180631921873,-2.8316603419115496,-1.9133296209517474,99.16350668806156,0.00017973262763823174
121,5.70204422328417,0.23592900191117616,0.3892422966267054,1.4258974064408179,2.1536817206822927,-1.3891116288042575,18.67836967284721,0.0002188102331134855
122,5.389407487144579,1.685130331921345,1.692542790917057,2.882092457670537,2.1536817206822927,0.3645978186732408,-141.94320765288202,0.0028769072646973345
123,9.332591738136548,1.9426736698886562,2.9964514000206997,4.326448233566652,2.1536817206822927,2.9542352585714187,8.372476215996624,0.01666730591173076
124,12.27761983891755,5.243452686965258,4.285644140067247,5.748394622471777,4.680749747041517,5.828451241795458,61.87711707318411,0.028143252075784803
125,14.786130005413085,5.926623107021644,5.58374821850792,7.14035716907895,4.680749747041517,6.08867153084182,88.54101231436381,0.05112401085715733
126,16.178740085910324,5.511094878431443,6.929321385866594,8.498020930352043,2.1536817206822927,5.17946956547647,100.5517752967361,0.08546387708703194
127,15.94294136695764,8.423440381189813,8.358856822375046,9.820475716819766,-2.8316603419115496,6.359257285286254,-2.8316603419115496,0.11434100807242038
128,16.539361171739227,8.42457860480558,9.878238109207963,11.110239854501861,2.1536817206822927,11.872009645185303,-13.770046297961247,0.08025034713388564
129,17.583183308940292,12.675561604797155,11.465273984402414,12.373169222046831,2.1536817206822927,11.340497223729967,2.1536817206822927,0.20811856688272526
130,18.8234977171006,11.228684469422396,13.071886278836141,13.618267487062244,4.680749747041517,14.525898515892544,15.28425236476038,0.3197186375438796
131,20.283238650810034,13.965530788317997,14.642462295191168,14.857421052190036,8.372476215996624,14.255533431719192,57.225406236216166,0.3903239750464262
132,20.349184492153412,16.96297384016911,16.150749254083003,16.105087220369324,10.92382746673061,14.28458065989963,-38.786223216032226,0.26290497671228147
133,22.00827265018262,14.577297096537709,17.567134548767314,17.377965756713703,10.92382746673061,14.758546000692704,-9.226730728209493,0.11970421755581188
134,24.788203576146543,17.2616667529088,18.85463595392807,18.694681987138495,13.76834246394593,12.47037430477492,84.98996314649362,0.2847840943911486
135,24.14534939838888,18.87175777167351,20.01675740409784,20.075503892797876,15.28425236476038,18.279498379785505,-41.20223112032438,0.592806610792555
136,26.00175140236368,19.54959763576725,21.090724763201425,21.542106849351576,15.28425236476038,19.489865866679054,-27.752939643973,1.1831210527343312
137,29.212675269239078,19.129113895724235,22.159063279575232,23.117388653166504,18.67836967284721,17.946467652542673,19.883341167808684,1.3826546413400742
138,31.510114802736197,20.50243623627425,23.311630686171966,24.82532553466116,18.67836967284721,22.148044773952346,13.76834246394593,1.8254756804377865
139,33.76120545911266,25.20927081767913,24.658534505460924,26.690848442751886,19.279698690185075,27.275510976521392,-4.956204564976001,1.9043489721453282
140,38.0747815894963,27.74013033447301,26.318951113573885,28.73970949159596,19.883341167808684,43.287183288992544,74.61573837458481,2.00828792595054
141,40.13799218733419,33.44630268182644,28.37439009478492,30.9983024515143,19.883341167808684,37.149404519056596,44.94426791330736,31.374526683429156
142,40.89237673447843,39.892359918608975,30.86094792757675,33.49339959297488,41.116098690868654,6.7662833011323045,-39.19698842224038,51.7952576158646
143,46.845072970174094,47.82767863240206,33.81637499273699,36.25177065785648,44.94426791330736,67.8770218170337,94.60055107873612,63.116716102675966
144,49.15374977208621,50.89517271138999,37.254204918051805,39.29965828697567,44.94426791330736,60.880270767276635,68.6016767092201,66.79269623922039
145,49.22640834401707,53.74536192498681,41.15700398598124,42.66209733488778,57.225406236216166,19.88824521523346,-23.460798736350412,55.55239727494428
146,53.19468134723888,55.407006218847116,45.48633822423282,46.362082041034675,61.87711707318411,31.598040297637063,4.680749747041517,61.06915798614536
147,58.01846773791847,62.13886251207201,50.2451745512141,50.4196034122276,64.62293851869339,50.99539355575143,41.116098690868654,64.56845965431067
148,63.8578058506469,65.7507954865472,55.43786928707538,54.85059749377044,64.62293851869339,94.55379402910913,117.12212189532615,47.84547946925258
149,64.35461598783743,70.84665145825811,61.01620759656202,59.66586143149649,68.6016767092201,42.68456285681271,19.279698690185075,26.662769449660598
150,70.07196121822054,74.27683675339682,66.90238538077212,64.87000642575306,74.61573837458481,80.81953894157927,81.93523787432031,2.315371664234586
151,72.98241737375831,81.24526657034738,73.0243137254942,70.46052325448983,81.93523787432031,71.8233156416067,64.62293851869339,1.4573334612745472
152,69.93335057130636,87.60562052956104,79.32704009369111,76.42703593218062,84.98996314649362,17.006243184332476,-23.610832207210436,0.4310871877129964
153,71.7338890918566,92.67956832736465,85.77678168723249,82.75081188941657,84.98996314649362,13.475666865355265,-32.844761530983874,1.3954065325646172
154,78.67247033383114,96.11315412334396,92.35178805272888,89.40458317054397,84.98996314649362,19.504832286919452,-24.3844787382149,7.6438922631672215
155,94.48443007417734,104.0067620099849,99.02750404394754,96.35271365499077,94.60055107873612,101.92499913019641,100.63890894597785,41.74682134247997
156,93.54458709088935,111.63602208866818,105.77837711478678,103.5517239442293,100.63890894597785,12.469335033062777,-37.552961507403396,69.62506865616886
157,107.15708314816301,117.24508937951103,112.59351872727338,110.95116050036033,109.45302458163657,46.75872350523973,10.92382746673061,40.1927574008079
158,117.99063464328741,123.92155962171047,119.47954857955858,118.49477125942231,117.12212189532615,142.16995220933794,151.11056633207068,139.7955624567865
159,127.2801728106485,130.1637391455903,126.428395646667,126.12192859321709,122.09321233463184,175.0142010363561,197.86702784302267,193.31119672737177
160,137.12076936552796,133.97148959465255,133.41866180466874,133.76922414854087,127.0953397065711,207.12459013422983,241.219091219631,185.40887989775513
161,141.03977274537908,140.56122104240163,140.43906413228515,141.37215018864163,149.06147887517034,119.56559878755618,109.45302458163657,131.81199573196474
162,161.04120786564675,148.24912488835875,147.45296892793618,148.86677932528994,151.11056633207068,262.00029990025354,317.8499060539271,202.74906101093623
163,155.4722328588608,150.97398436765187,154.41702838500063,156.19135891269863,165.3559027572876,170.9009856474101,181.50938615371274,215.57234261400615
164,161.4210211619671,154.36791635502317,161.2781635185704,163.28774708519833,169.1120527679853,184.34516926766594,199.69839164464037,195.24469497753836
165,164.8212949263572,161.42947125509465,167.99237642350408,170.10263304806188,181.50938615371274,162.10871157906004,165.3559027572876,240.06246171809264
166,173.98726069614003,164.44004721887902,174.5126922527712,176.58850294131457,181.50938615371274,224.09129572861193,259.7107350938593,221.48116340786433
167,172.1596484743817,169.6571048782314,180.80185813417987,182.70433237390702,188.65723338613174,142.4396497838609,127.0953397065711,199.4322637258
168,179.60017225902564,170.9901800288124,186.8296388292602,188.41600562353446,188.65723338613174,189.59136552339686,200.8920646174081,233.70574749072748
169,181.48787247966433,177.56547445540537,192.5540175155068,193.69647786446106,188.65723338613174,159.29949825823877,149.06147887517034,234.0816608122105
170,197.78248064719082,181.42676150804147,197.92265185957703,198.52570943848485,197.86702784302267,266.96420090840013,328.994169097287,248.34210654916754
171,192.48650175252712,185.70473515452937,202.913738668012,202.89040950384788,197.86702784302267,198.6856773443911,209.26758119329995,241.12274698410886
172,194.3624732138953,192.66833263782988,207.46737484231792,206.78363034258874,197.86702784302267,189.0501259821854,188.65723338613174,218.96736587593372
173,199.52315081406672,200.73985495020446,211.50883802511322,210.20425364890338,199.69839164464037,206.23694231172266,218.8998091896873,235.28221281841007
174,206.38888652172292,203.58633179384256,214.98050828221542,213.15640711038526,199.69839164464037,232.95788701456763,266.6484764586715,210.7411735928348
175,209.25639169033127,210.09586637184958,217.84655608063926,215.64884459111053,199.69839164464037,231.0539977050718,269.78820342467594,237.4842533701946
176,208.50049074655476,213.26830883329967,220.08884345550334,217.69431731873436,199.69839164464037,218.68876662487827,238.6369655106788,255.0
177,212.8520758271295,217.485334050835,221.73307204385512,219.30895761822936,199.69839164464037,225.16174978347956,274.15068190972545,246.6604164279455
178,210.99200711599008,219.83153551007445,222.84246975548868,220.51169161269144,199.69839164464037,216.7652018101315,238.48879686633555,221.6393939880227
179,210.76347708044608,218.79304009577507,223.48507736599544,221.32369328817833,199.69839164464037,217.07774576549144,223.1180058880135,211.81012805686785
180,216.24572372245893,216.9513194185256,223.71132126043057,221.767889422225,199.69839164464037,218.04144481372327,301.94379437552124,222.49960465595797
181,213.06192880045185,220.23146465542024,223.57460920786139,221.86852284981688,199.69839164464037,216.79519582849727,260.63126157008725,239.07647735972037
182,209.8372108715085,216.9564127777648,223.1393659745862,221.65077994538981,199.69839164464037,218.3144873992716,200.87007077116675,237.25624201666037
183,209.4157663953124,216.70601772211532,222.45075436614937,221.14048652816564,200.87007077116675,212.38362898754153,200.96502421670027,213.3638635614507
184,210.23414984418412,213.50053873566287,221.5211939172118,220.3638742007548,200.87007077116675,212.6387036221155,251.93984236643894,235.23555999808764
185,206.8508408889212,214.18288600268747,220.35044762307768,219.34741611790147,200.8920646174081,210.40324655412002,122.09321233463184,186.68220561300944
186,209.19175002192407,211.38483849444577,218.94844633856832,218.1177272931399,200.8920646174081,212.01156008276655,244.5813474056107,161.56025444269326
187,207.78415527744187,212.87496734348102,217.34552030706058,216.70151997882405,200.8920646174081,209.79292369987826,169.1120527679853,221.93200150919432
188,209.74507157795827,212.14160172746236,215.5558781837689,215.12559982280254,200.87007077116675,210.6745111325299,275.7161813273119,197.64776574836335
189,208.51099242458506,212.50516443438838,213.62832132104418,213.41688400332208,200.8920646174081,210.5544660663191,232.52543292712676,180.65299367682158
190,207.72991307457,209.0942938652981,211.6016380161686,211.60241903759476,200.8920646174081,212.54403002321837,231.46391073172126,194.2114246485547
191,206.92574404208807,209.64214052977871,209.50979854467232,209.70937408304843,200.8920646174081,207.86530937761174,247.96946964150916,209.875553748358
192,205.67758430375417,208.32186845904238,207.37850807592864,207.7649858052042,200.96502421670027,209.70365865069346,281.94460865162574,219.04859227671645
193,202.2210630333443,210.007511848785,205.25935572213834,205.79643355847227,209.26758119329995,207.77972579374924,86.62811816366911,205.11029428670986
194,202.60447460836085,205.9851403050093,203.21568262927903,203.83062873412032,209.26758119329995,206.99518031183754,354.5107574882527,205.45662536690028
195,198.847741030355,203.8555311000511,201.29719758236507,201.89390940750377,209.26758119329995,203.70715292604478,86.17229448914986,185.57375852181562
196,197.6757960883074,201.11713079570472,199.52988389953114,200.01164033590052,209.26758119329995,202.39034024512043,175.3878109506087,194.83595701808514
197,196.60899596321835,199.62093083665476,197.95449279085273,198.20772818123146,209.26758119329995,205.98605343221368,242.61242324240834,201.32630133447074
198,194.80359493142777,201.65107777560408,196.60678993667221,196.5040716887245,209.26758119329995,201.34434556410397,157.36570668534827,168.68745305898364
199,193.527613264051,200.602624258379,195.47054803180976,194.91997553101686,200.96502421670027,201.5958087600631,169.39198480690078,194.9559801358615
200,192.64561252092548,199.14720840723555,194.50198634401076,193.47156376375418,200.96502421670027,202.66618388340237,237.37868882052953,154.99107526992958
201,190.9463368089744,197.9700745015257,193.66230949798438,192.1712336005989,200.87007077116675,201.02013042014013,190.1228828253637,184.9446932513626
202,189.20570017950163,199.49548756114086,192.9208804278188,191.02719196571366,195.97021690276637,195.97329166084648,171.74397898338373,204.87332118451016
203,186.22423954877465,196.55019569179265,192.24034665606467,190.04311572303888,195.79169238200063,189.11726853038647,74.68471117299462,188.12324529280409
204,187.6826827847019,193.63426396286025,191.58148948231758,189.2179715775805,195.79169238200063,194.95013148711263,191.96744617124693,178.06648480094444
205,187.03488316302045,195.52396857945948,190.89887694514016,188.5460236181798,191.96744617124693,192.75421663522687,150.58688227243246,171.1123397082312
