,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
39,13.296271599424418,2.775039773258518,3.9421607649617534,4.526529299336166,0.0,3.8715062650312175,-2.1601701150865327,2.7458788482836636
40,13.770774057645061,2.775039773258518,3.940763186331199,4.55975078711761,0.0,3.5065587294051754,32.1887245448887,2.046732768473867
41,14.082202181732654,2.775039773258518,3.939365874192013,4.593026556497248,0.0,3.7640847674786246,-17.66708862157362,-1.4178020130137357
42,14.66489591597866,2.775039773258518,3.9379688286508263,4.626353104538485,0.0,4.014916979814441,-3.6939904337988456,2.702840760905302
43,15.419646728140009,2.775039773258518,3.936572049815647,4.659726903232182,0.0,4.244793274036018,63.525535030867296,4.026135524897433
44,15.701643058126065,2.775039773258518,3.9351755377942528,4.693144400129308,0.0,4.331205343378412,-84.59128373036697,4.028985927522344
45,17.12086324229716,2.775039773258518,3.9337792926921873,4.726602018975585,0.0,3.8689242458918693,102.78205306159052,1.998760725027762
46,17.747275160683095,2.775039773258518,3.9323833146182006,4.760096160347919,0.0,4.182950007329141,111.38428174498803,-2.0739440285247137
47,17.31442189796243,2.775039773258518,3.930987603674053,4.793623202292437,0.0,4.413967483269154,64.21437195664984,5.473394210387495
48,16.634069694430952,2.775039773258518,3.929592159951066,4.827179500964048,0.0,4.1512482916257865,-27.742409379439145,0.6651765838463886
49,16.452350465205424,2.775039773258518,3.9281969835349844,4.8607613912672845,0.0,3.8394356663045635,34.82531546362599,-1.4693568418898364
50,16.085305167834882,2.775039773258518,3.926802074512225,4.894365187498403,0.0,3.9067636085284434,-8.506071008536413,6.930632629795649
51,15.918443119050169,2.775039773258518,3.9254074329678468,4.927987183988461,0.0,3.8931752211923287,-19.370676853856434,2.7565391546169797
52,15.991741992391935,2.775039773258518,3.9240130589877804,4.961623655747348,0.0,4.045334698012546,-103.90734593688424,2.796566698165414
53,17.260048905806133,2.775039773258518,3.9226189526617343,4.995270859108584,0.0,4.202522981668964,131.66168965858756,3.5302906996933126
54,17.360690935219566,2.775039773258518,3.9212251140850074,5.028925032374761,0.0,3.9552356233870936,15.684130296307265,-0.044806816511056946
55,17.687854670213923,2.775039773258518,3.9198315433460236,5.062582396463516,0.0,4.011081167064268,104.60375289928626,4.092542037528085
56,17.122475619523918,2.775039773258518,3.9184382405280003,5.0962391555539135,0.0,3.719670160586625,115.23908757711064,6.038020514328482
57,15.627121394654408,2.775039773258518,3.917045205705223,5.129891497733081,0.0,3.5799814501970797,-81.97251469557638,2.671176799584483
58,14.852400310270545,2.775039773258518,3.915652438943798,5.163535595643076,0.0,3.7024927046391958,-99.54450155377481,0.6294795022951727
59,15.576833424025711,2.775039773258518,3.9142599403159313,5.197167607127783,0.0,3.097670313783293,-10.809278749196404,1.9941665010458127
60,16.2687059827412,2.775039773258518,3.912867709902661,5.230783675879761,0.0,3.224688582058209,83.73029768855227,2.0133018789162564
61,15.788935833666903,2.775039773258518,3.91147574778666,5.264379932086981,0.0,2.989944259870966,-134.29064973283326,4.02652751067054
62,17.36076923266643,2.775039773258518,3.9100840540477373,5.297952493079345,0.0,3.5620933665047114,23.734641195565448,1.3206163607791102
63,18.512653158984655,2.775039773258518,3.9086926287736747,5.331497463974807,0.0,3.907700479927639,63.46576514735608,2.6593731182946643
64,19.275483349540902,2.775039773258518,3.9073014720523407,5.365010938325164,0.0,4.135096588058031,46.37311467044714,2.6795706368632866
65,19.826327072486176,2.775039773258518,3.9059105839661457,5.398488998761303,0.0,4.448501964786092,42.09542471890509,5.424005886990182
66,20.0574394477836,2.775039773258518,3.904519964593108,5.4319277176378895,0.0,4.250065915265398,-38.166172352765955,3.417833616428013
67,21.06365007360957,2.775039773258518,3.903129614008554,5.4653231576773695,0.0,4.832499436982122,20.04204203543861,3.4106582930240497
68,22.85363970089313,2.775039773258518,3.9017395322896062,5.498671372613296,0.0,5.095698394629388,124.58793981518451,4.0577764347506795
69,22.60754246604887,2.775039773258518,3.9003497195112447,5.531968407832813,0.0,5.668805203399328,75.72894661029777,2.67243543187885
70,23.47136517627864,2.775039773258518,3.8989601757383823,5.565210301018342,0.0,5.839286253838583,161.2887620006735,3.9721718176599365
71,20.98437215611393,2.775039773258518,3.89757090102587,5.598393082788279,0.0,5.793129135222398,83.71778753091009,1.969541105864604
72,18.75296657191278,2.775039773258518,3.896181895415209,5.631512777336763,0.0,6.0194244986128655,-98.59302744451584,5.3994006618430985
73,18.13870504197745,2.775039773258518,3.894793158941168,5.664565403072404,0.0,6.365747328688461,-24.382996144171063,0.6330540313100992
74,17.74814502899894,2.775039773258518,3.8934046916448537,5.697546973255943,0.0,6.935671221997839,-23.758157630876852,1.9831270091533537
75,17.7780224571073,2.775039773258518,3.8920164935717274,5.73045349663675,0.0,7.714498876448771,71.30207219262485,2.6574042126557
76,17.293491945402284,2.775039773258518,3.890628564768411,5.7632809780882175,0.0,8.044902848906458,78.6246753331056,2.625144016260151
77,16.24788994798618,2.775039773258518,3.889240905276209,5.796025419241902,0.0,8.372642383656293,5.311964726356733,1.9374396653695294
78,15.347463418421155,2.775039773258518,3.8878535151298066,5.82868281912042,0.0,8.308450303615793,-40.092255692989625,3.9135050569156995
79,14.937629566508148,2.775039773258518,3.8864663943634485,5.861249174769099,0.0,8.70441550063832,16.98254694326912,2.5965180277991835
80,14.506895367267582,2.775039773258518,3.8850795430141085,5.893720481886327,0.0,8.41567810797572,47.53673712998373,7.415760184943699
81,13.794278849633887,2.775039773258518,3.883692961117906,5.92609273545253,0.0,8.53654562882644,19.678496700413085,6.00854367181803
82,13.03270710038305,2.775039773258518,3.8823066487075164,5.95836193035782,0.0,8.639303160248945,-35.8880327286742,2.6904999139264114
83,12.764891055412646,2.775039773258518,3.880920605814443,5.990524062028293,0.0,8.753010236961462,81.81400417068664,2.7134298071729965
84,11.911487551266918,2.775039773258518,3.8795348324711973,6.022575127050891,0.0,8.920600850175473,107.43522353623388,4.841742993868459
85,10.142803012512566,2.775039773258518,3.8781493287039575,6.054511123796873,0.0,8.760460082152006,37.76125977244876,4.083789683433901
86,7.4704745636622505,2.775039773258518,3.876764094529581,6.086328053043882,0.0,8.921717594380787,-105.89905618855283,3.419510444457415
87,6.201149325637903,2.775039773258518,3.875379129963011,6.118021918596544,0.0,8.782258097211152,-93.71673357370128,2.714416919777199
88,6.439722652485345,2.775039773258518,3.8739944350275133,6.149588727905662,0.0,8.618769247970098,-44.02799977793269,2.020297943912529
89,6.518125638738148,2.775039773258518,3.8726100097562868,6.181024492685943,0.0,8.549423534144603,-46.70116073141904,6.055303573790187
90,7.555380803280787,2.775039773258518,3.871225854188351,6.212325229532289,0.0,8.725563613507642,65.22293347875026,2.608888243234358
91,7.088766845126914,2.775039773258518,3.8698419683660794,6.243486960534627,0.0,9.000405430888236,-12.723486483545678,0.6056465013117911
92,6.976986504274621,2.775039773258518,3.868458352328616,6.274505713891292,0.0,9.071102767627167,-30.88330908864929,3.861087017073602
93,6.851605949331503,2.775039773258518,3.867075006116151,6.3053775245209485,0.0,9.358965748160562,-85.32105567053209,3.193925679704291
94,8.155015152804786,2.775039773258518,3.8656919297728396,6.336098434673106,0.0,9.158545450703523,-51.55690651449343,5.744716356124488
95,9.701274174963133,2.775039773258518,3.8643091233508176,6.366664494537139,0.0,9.38906119138179,-42.412818012852675,2.5204622040897147
96,11.601887837574028,2.775039773258518,3.8629265869082805,6.397071762849918,0.0,9.387974404830954,110.77995008720939,3.8248966008690113
97,12.523502876574005,2.775039773258518,3.861544320506138,6.427316307501977,0.0,9.01471088541334,-22.316809451712235,1.882530460076262
98,13.802031002135951,2.775039773258518,3.860162324198751,6.457394206142295,0.0,9.254823383177238,-1.1211128149206377,5.130370086878913
99,15.924022464027322,2.775039773258518,3.858780598040789,6.487301546781656,0.0,9.59820266228781,105.86579496240512,4.469194317961009
100,16.882518121964118,2.775039773258518,3.857399142086002,6.517034428394598,0.0,10.129361293991959,103.49481558203362,3.0467924843349765
101,14.92939914082103,2.775039773258518,3.8560179563792873,6.546588961520003,0.0,10.09818811811621,-124.30011179311987,2.206895972125457
102,21.289929099291367,2.775039773258518,3.8546370409592363,6.575961268860276,0.0,10.642943598273222,178.53517976429615,2.2179213339115904
103,19.128911763277028,2.775039773258518,3.853256395868471,6.605147485879215,0.0,10.818982973145712,94.34398892632939,2.2341554407743525
104,21.003043640549294,2.775039773258518,3.851876021138281,6.634143761398469,0.0,10.668092339869625,158.60024069170905,-0.21389395807735986
105,15.073740780869832,2.775039773258518,3.8504959167878603,6.662946258192707,0.0,10.316181050509927,-26.88355731453112,3.058094352907625
106,18.019733256182846,2.775039773258518,3.8491160828248256,6.691551153583452,0.0,10.708236586351065,185.14373616016232,3.0866131187970685
107,12.601523344741087,2.775039773258518,3.8477365192529067,6.719954640031587,0.0,10.935709825196975,28.11741369681529,1.427403170906684
108,10.04525074472181,2.775039773258518,3.8463572260635472,6.748152925728581,0.0,11.243443570156824,-34.125904808614244,1.4209200564760958
109,8.194709898576624,2.775039773258518,3.8449782032439357,6.77614223518645,0.0,11.313524071111186,17.018106564133543,-1.0223959229933217
110,6.1618288028019546,2.775039773258518,3.8435994507831577,6.803918809826379,0.0,10.835921473012863,32.31621201468191,2.188819243985747
111,3.888235529848849,2.775039773258518,3.8422209686699986,6.831478908566182,0.0,11.076338127303277,-3.560255777310467,0.5975848600620766
112,1.0610504880499927,2.775039773258518,3.8408427568905905,6.858818808406412,0.0,11.382959824491545,-103.83588829698276,0.5906014844554055
113,-0.9822985604806259,2.775039773258518,3.8394648154333186,6.885934805015313,0.0,10.979996474440512,-140.7386494511297,1.375004248267261
114,-0.25468199707449135,2.775039773258518,3.838087144296607,6.912823213312484,0.0,10.938104564726011,-57.36471548969362,6.925098061090823
115,0.17772500658700885,2.775039773258518,3.836709743491801,6.939480368051363,0.0,10.671850393932937,80.44697437828842,5.327701510092775
116,-0.5050099011501714,2.775039773258518,3.835332613035772,6.96590262440048,0.0,10.56120662695443,0.2696813506340101,3.732608332662231
117,-1.0786048379672917,2.775039773258518,3.833955752941014,6.992086358523478,0.0,11.007215194061056,18.066488593237846,2.1761061933826036
118,-1.8791742840721921,2.775039773258518,3.832579163218898,7.018027968157995,0.0,11.014509315034834,-9.836269612286012,4.616006288913205
119,-2.4428931049800373,2.775039773258518,3.831202843880119,7.043723873193261,0.0,11.447390153226566,76.46847536870838,0.5886963028253565
120,-3.870171309423477,2.775039773258518,3.8298267949347076,7.069170516246582,0.0,12.050071590945633,31.199739506090694,6.335432100498489
121,-8.452140283302752,2.775039773258518,3.828451016387579,7.094364363238545,0.0,12.234119935460736,-222.4641625328408,0.5834555849199073
122,-6.017102969897886,2.775039773258518,3.827075508244378,7.11930190396708,0.0,11.96574068577596,-87.4267620380387,3.7202918670432727
123,-4.644454403522396,2.775039773258518,3.8257002705274483,7.1439796526802875,0.0,11.847037172864665,107.630411053579,4.391541404351555
124,-4.920860649329855,2.775039773258518,3.8243253032676945,7.168394148648059,0.0,11.984448513825669,104.03335975262144,3.7859514234650646
125,-6.714350930942196,2.775039773258518,3.8229506064885967,7.1925419567325,0.0,11.585608976504414,-81.05290046964198,-0.6962101207763912
126,-7.275617226852273,2.775039773258518,3.821576180206576,7.2164196679570685,0.0,11.839350422198558,-53.86942099096198,3.8180145741426075
127,-7.661371445239526,2.775039773258518,3.8202020244429287,7.240023900074532,0.0,12.241028989368493,-72.20671609801019,-0.0511319452704964
128,-7.315419340825664,2.775039773258518,3.818828139225987,7.263351298133625,0.0,12.878536902756563,-59.11106815697849,3.0934803504709674
129,-6.32053196196194,2.775039773258518,3.817454524591198,7.286398535044451,0.0,12.98126513136892,55.25692841910903,3.754376454108001
130,-6.331144639852738,2.775039773258518,3.8160811805790193,7.30916231214257,0.0,13.299791241109514,28.141344602169255,5.549612835086699
131,-6.854540083904597,2.775039773258518,3.8147081072270077,7.331639359751788,0.0,13.051864940524569,-71.24296936561358,4.868273792328442
132,-6.496098482253656,2.775039773258518,3.813335304571283,7.353826437745599,0.0,12.991605359477816,-43.543034113974244,0.5577727590759612
133,-5.88302608339617,2.775039773258518,3.811962772653784,7.3757203361072134,0.0,13.205170171061129,-20.43684108895179,0.5553214903955914
134,-5.217152160803206,2.775039773258518,3.8105905115212684,7.397317875488234,0.0,12.974694842971036,-7.542440899317707,5.450227817949558
135,-4.560804642680157,2.775039773258518,3.8092185212233702,7.418615907765877,0.0,13.043888339073142,3.5088339039874406,3.029751631519336
136,-3.9593167300593324,2.775039773258518,3.807846801810749,7.43961131659869,0.0,12.654898260446384,58.84479470106958,3.0309811170061463
137,-3.990487113459568,2.775039773258518,3.806475353333575,7.46030101798079,0.0,12.714933166126057,-74.98101684667779,1.787664029293096
138,-3.302240750604073,2.775039773258518,3.8051041758394404,7.480681960794502,0.0,12.557570877805585,68.37380477854533,2.4357334319423893
139,-3.4047507683495213,2.775039773258518,3.8037332693794745,7.500751127361426,0.0,12.57030749806512,-141.9005036516967,2.3712416318370324
140,-2.1089866318069954,2.775039773258518,3.8023626340041146,7.52050553399182,0.0,12.697589464100815,44.79184314173868,2.343661105007562
141,-1.2712253881732838,2.775039773258518,3.800992269772105,7.539942231532276,0.0,12.710353087249958,80.03592704063095,2.346458367350256
142,-1.2071870437580443,2.775039773258518,3.7996221767406064,7.559058305911639,0.0,12.585206343908327,-43.74329754853008,5.333677935534207
143,-0.6598458970612303,2.775039773258518,3.7982523549615737,7.577850878685076,0.0,12.543223847698332,64.80581110363202,3.621905599068484
144,-0.7182749734847238,2.775039773258518,3.7968828044880163,7.596317107576271,0.0,12.077750787350544,34.638162933968566,1.8225771392980976
145,-1.0731721309139606,2.775039773258518,3.7955135253690933,7.6144541870176505,0.0,11.868835802426585,-75.18414887969773,1.2129059958197053
146,-0.753876455164365,2.775039773258518,3.7941445176520014,7.632259348688585,0.0,11.425649480184086,-1.0636009498085341,4.363127478309825
147,-0.4965852570766688,2.775039773258518,3.79277578138912,7.649729862051481,0.0,11.963411008784606,-48.60894409108587,3.6931121919359766
148,0.21019038575234975,2.775039773258518,3.7914073166352367,7.666863034885697,0.0,11.37054136243234,16.07605652680111,3.102044303147486
149,0.695954365459971,2.775039773258518,3.7900391234489086,7.683656213819176,0.0,11.556697545591794,-76.50849471746945,4.3804919936785796
150,1.9099798950244227,2.775039773258518,3.788671201889902,7.700106784857768,0.0,11.147657200152398,-14.408519240801306,5.716951805439704
151,3.682815689300771,2.775039773258518,3.787303552023727,7.716212173912096,0.0,11.30189202195527,110.62251101923758,9.315611163116472
152,4.301759447513002,2.775039773258518,3.785936173916747,7.731969847321869,0.0,11.478587323744348,115.75747954550468,7.216445338099275
153,3.1401023702246187,2.775039773258518,3.784569067626422,7.747377312377651,0.0,12.389685888182342,-82.82327474501835,9.405478085220983
154,4.21678466545647,2.775039773258518,3.7832022332020525,7.762432117839807,0.0,12.555011023287548,129.9896374596357,9.253463630768687
155,3.053619711276909,2.775039773258518,3.781835670695009,7.777131854454718,0.0,13.334706585196823,-30.078543977461898,6.36359700419581
156,2.819839397695654,2.775039773258518,3.780469380150058,7.791474155468001,0.0,12.85586877105146,24.731640792630756,8.640333935971595
157,2.3069220166831794,2.775039773258518,3.779103361611746,7.805456697134754,0.0,12.135024539650265,1.6302259888077977,6.926155879638832
158,1.7832480549916947,2.775039773258518,3.7777376151238657,7.8190771992265855,0.0,12.343986677210472,-62.71205047002095,6.3418521558663405
159,1.8533046700259965,2.775039773258518,3.77637214073105,7.832333425535434,0.0,12.508196504672842,-86.06801157005303,1.6997954366960157
160,3.051497342459635,2.775039773258518,3.7750069384842737,7.845223184373986,0.0,12.100235499401206,128.48171264177162,3.397128023565693
161,2.5367369871353413,2.775039773258518,3.7736420084395617,7.8577443290725695,0.0,11.974519561360369,-13.194465174511997,3.392878740414617
162,2.793463723137964,2.775039773258518,3.772277350646168,7.869894758472437,0.0,12.361450758124377,68.46834031763827,1.6907199741705352
163,2.237936847685586,2.775039773258518,3.77091296515151,7.881672417415315,0.0,12.108440595120726,56.44024530372725,4.061419785695235
164,1.384873165951221,2.775039773258518,3.769548851997794,7.893075297228961,0.0,11.99186008851784,84.69110634209967,3.418124031672126
165,-0.3243763378886363,2.775039773258518,3.7681850112213437,7.9041014362088475,0.0,11.85853304790092,75.35783370801805,1.6937054716943498
166,-2.73808509237227,2.775039773258518,3.7668214428506928,7.914748920095519,0.0,10.924754142654637,-86.25991069464219,2.803993814522868
167,-4.847220174660156,2.775039773258518,3.765458146909708,7.925015882547768,0.0,10.570536663745319,-137.12253974821834,4.524857073512756
168,-3.85494753623314,2.775039773258518,3.7640951234296747,7.934900505611292,0.0,10.740741714889126,115.14877003510198,6.789921706281452
169,-8.963117325150948,2.775039773258518,3.762732372451028,7.94440102018278,0.0,11.0572903122777,-192.2598092663213,2.7712912072688964
170,-5.56264831816522,2.775039773258518,3.7613698940125198,7.953515706469232,0.0,11.297146338910954,30.920312390183636,2.209111351148473
171,-8.689255807817732,2.775039773258518,3.7600076881637032,7.962242894442414,0.0,10.958018321503314,-139.08876057430012,2.782467622662253
172,-7.347896428010328,2.775039773258518,3.758645754958299,7.97058096428822,0.0,11.827619066682898,-118.39109583724223,6.221468637074593
173,-3.980937053972846,2.775039773258518,3.7572840944613373,7.978528346850856,0.0,11.4134275082236,61.766958546797106,5.706979275105229
174,-3.4204734489242137,2.775039773258518,3.75592270674755,7.986083524071638,0.0,11.385819322781913,30.27390768156656,3.517118669989428
175,-3.545705208416985,2.775039773258518,3.7545615918895088,7.99324502942223,0.0,10.976594356640742,-78.40199517739596,2.985462060018043
176,-2.4500573374512213,2.775039773258518,3.753200749958297,8.000011448332273,0.0,10.885896611555554,-99.63067722590968,3.1108941826814034
177,0.0351381687985053,2.775039773258518,3.751840181032054,8.006381418611031,0.0,10.701120318224454,70.30460839405161,5.186575383101354
178,1.3237771179502824,2.775039773258518,3.7504798851961434,8.012353630863108,0.0,10.586608130609434,68.47719396767782,6.0513898113990985
179,2.0265829224963365,2.775039773258518,3.7491198625321718,8.01792682889789,0.0,10.48574469169148,62.75622832249067,-0.06261029055931579
180,2.15562773109885,2.775039773258518,3.7477601131151608,8.02309981013269,0.0,10.028066266384663,23.5904949304734,4.326533661422705
181,1.8449437898843262,2.775039773258518,3.7464006370147316,8.02787142598925,0.0,10.287859175436235,-126.20273961382605,2.116906201214192
182,3.4766699043128098,2.775039773258518,3.745041434300505,8.032240582283617,0.0,9.729668677222637,85.72903287237503,0.6609741794010018
183,3.869287216098606,2.775039773258518,3.7436825050489824,8.036206239609038,0.0,9.588337908348226,63.067770931623805,0.6441212071285185
184,3.3616224885346266,2.775039773258518,3.7423238493325375,8.039767413711852,0.0,9.426175634559277,-71.72233931863924,1.309328843961513
185,3.7387965294945302,2.775039773258518,3.740965467219335,8.04292317586005,0.0,9.239620371241793,-85.12484671269392,3.936700817809919
186,5.433102279330932,2.775039773258518,3.7396073587833225,8.045672653204477,0.0,8.829917809234948,18.380528227118976,-0.7103379552018371
187,6.428839161533294,2.775039773258518,3.738249524105233,8.048015029132335,0.0,8.676713498458245,-3.709629742759235,1.8468780407434695
188,7.7019471344632855,2.775039773258518,3.736891963266891,8.049949543612971,0.0,8.65841829917347,41.53953717191913,2.9404418789014795
189,8.535320587300047,2.775039773258518,3.735534676349313,8.05147549353561,0.0,9.110658360767763,42.91240143820232,1.099479254787428
190,8.464839833376097,2.775039773258518,3.734177663430927,8.05259223303896,0.0,9.114214964100992,-67.50944881095049,3.920889727541997
191,10.02575917457402,2.775039773258518,3.7328209245876383,8.053299173832462,0.0,9.01353103061495,15.245833423868461,5.51042949612595
192,10.170460253020439,2.775039773258518,3.731464459899675,8.053595785509016,0.0,8.538835249381656,-79.55520476839654,3.2306805798035163
193,12.233625151163032,2.775039773258518,3.7301082694489103,8.053481595848966,0.0,8.192427904147351,-38.13501793634587,3.285259140608781
194,14.706037427651166,2.775039773258518,3.7287523533236526,8.052956191115193,0.0,8.725991200747295,33.44557246269777,3.361231790633568
195,14.521118093931753,2.775039773258518,3.7273967116157656,8.052019216339152,0.0,9.395061184163021,-165.11651270366158,2.7838219517943577
196,19.538129212839447,2.775039773258518,3.7260413444187774,8.050670375597596,0.0,9.45506647719895,34.675987239052084,5.633504606229955
197,22.494439770346688,2.775039773258518,3.724686251836675,8.048909432279881,0.0,9.078032176475874,-64.08519995711724,5.568934231650996
198,26.70611294262481,2.775039773258518,3.723331433975334,8.04673620934563,0.0,9.7031924687134,156.19670611101242,9.389259493769087
199,29.3595131396765,2.775039773258518,3.721976890942197,8.044150589572558,0.0,9.712733812026299,94.35074196445932,11.447370987511572
200,31.407862935611472,2.775039773258518,3.7206226228340906,8.041152515794348,0.0,9.34336859294506,62.07913751959694,7.656365418956731
201,33.69367223921078,2.775039773258518,3.719268629738031,8.037741991128318,0.0,8.951971445752365,85.5596678467605,10.400924681546194
202,33.85351477160189,2.775039773258518,3.7179149117343493,8.033919079192728,0.0,8.67371993611763,-54.173041519149265,12.79652185123972
203,39.57341355257959,2.775039773258518,3.716561468897761,8.029683904313575,0.0,9.149617620656185,159.00435142866564,27.989416642716296
204,39.332012797587836,2.775039773258518,3.715208301302963,8.02503665172068,0.0,8.945891236998643,71.85331543770408,35.76665154529799
205,42.94520270316651,2.775039773258518,3.713855409013967,8.019977567732877,0.0,8.59773294184071,156.4581587941933,39.69564674512539
206,40.61736133461555,2.775039773258518,3.712502792085108,8.014506959932165,0.0,8.712453452574943,46.541326769916274,46.636480757565806
207,40.03099663132779,2.775039773258518,3.711150450558401,8.008625197326618,0.0,8.29764599684823,-12.600893382218288,62.80086413450236
208,42.472995033044896,2.775039773258518,3.7097983844707474,8.002332710501928,0.0,7.946958764784377,61.77863420559776,83.41145281135553
209,44.368776076934104,2.775039773258518,3.7084465938585223,7.995629991761352,0.0,8.51080916764896,94.54613261063753,101.28379866020732
210,47.62794097503193,2.775039773258518,3.707095078752816,7.988517595253979,0.0,8.528808925794019,155.58922287346022,97.07909460928133
211,50.77135962322246,2.775039773258518,3.7057438391751036,7.980996137091064,0.0,8.549777177416049,212.61994966510431,75.45886827637824
212,43.186174375309015,2.775039773258518,3.704392875131678,7.9730662954503755,0.0,8.57803111762891,90.2002844809487,69.81423435510935
213,41.23795251213491,2.775039773258518,3.703042186610579,7.964728810668296,0.0,8.445616525939267,89.47289298670496,52.82631125539623
214,38.17046131766756,2.775039773258518,3.7016917735891077,7.9559844853195765,0.0,7.9407142606206556,-17.524437851056987,43.03217489857724
215,37.374400898881134,2.775039773258518,3.7003416360377335,7.946834184284631,0.0,8.706335452524925,108.09849878714981,38.3841030208505
