,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
52,12.997979903632709,4.1125527213423405,3.7554521671731,3.0456616737169884,0.0,5.109853344513735,161.70855023047056,2.796566698165414
53,12.712582315867907,4.1126625950794935,3.756057215238456,3.077658079541756,0.0,5.393561379507166,2.8748101974106905,3.5302906996933126
54,6.999795677486897,4.112772468816647,3.7566649380326713,3.1094256617908704,0.0,4.863291064112784,-228.77169208029952,-0.044806816511056946
55,15.04079563561408,4.112882342553801,3.7572753351427757,3.1409605629580595,0.0,4.025998885018465,78.67740258014928,4.092542037528085
56,16.581818761819562,4.112992216290955,3.757888408040832,3.172258947491075,0.0,5.20482243217574,-11.770539708180873,6.038020514328482
57,18.55291679145767,4.113102090028108,3.7585041580827294,3.2033170019751096,0.0,5.421887182114769,91.50298729191891,2.671176799584483
58,19.520636254991963,4.113211963765262,3.759122586399462,3.2341309353336256,0.0,4.958270769561968,-61.13618898695533,0.6294795022951727
59,22.098720785589755,4.113321837502416,3.7597436935227058,3.2646969790455307,0.0,5.29439514765241,111.15496955133897,1.9941665010458127
60,23.72004060453956,4.113431711239569,3.760367480121608,3.295011387377593,0.0,5.680381246064487,147.72364533299935,2.0133018789162564
61,22.677165885250957,4.113541584976723,3.760993945744242,3.3250704376312283,0.0,5.277701627060482,-12.840388563336045,4.02652751067054
62,23.028502282096124,4.113651458713877,3.761623088469214,3.3548704304028103,0.0,5.3836730442313945,-19.100136450302486,1.3206163607791102
63,23.623035856619115,4.1137613324510305,3.762254906248106,3.3844076898566957,0.0,5.818032747168172,-48.71303936436619,2.6593731182946643
64,26.190120166357648,4.1138712061881835,3.7628893973773554,3.413678564010354,0.0,6.5509307618946,81.50307267978548,2.6795706368632866
65,29.143887214046245,4.113981079925337,3.763526560486758,3.4426794250308914,0.0,7.1418613763599055,175.20092130918766,5.424005886990182
66,26.28872521919658,4.114090953662491,3.764166393259755,3.47140666954248,0.0,7.125626816246477,15.258845586075847,3.417833616428013
67,26.817914811523767,4.114200827399644,3.7648088916784266,3.4998567189441245,0.0,7.3567296515681155,67.31871076972408,3.4106582930240497
68,25.5040203555447,4.114310701136798,3.765454051102117,3.528026019737336,0.0,7.330507880868123,-10.221277679658389,4.0577764347506795
69,25.12226097357434,4.114420574873952,3.7661018663314025,3.5559110438632464,0.0,7.155765275815342,-36.74173990761918,2.67243543187885
70,25.742403332928653,4.114530448611106,3.7667523322279566,3.583508289048838,0.0,7.944743792923502,-20.185307313265874,3.9721718176599365
71,33.355967925580515,4.114640322348259,3.767405444078877,3.610814279161878,0.0,7.760551881596222,205.68792659660727,1.969541105864604
72,29.30016259064212,4.114750196085413,3.768061197019351,3.6378255645742894,0.0,7.865991947770171,112.67818842751744,5.3994006618430985
73,28.380110821280315,4.114860069822567,3.7687195842343444,3.6645387225336186,0.0,7.300662749060735,130.43405548245525,0.6330540313100992
74,22.696667719677674,4.1149699435597205,3.7693805972368106,3.690950357542377,0.0,7.543351218553645,-51.33058115921937,1.9831270091533537
75,22.518820373658567,4.115079817296873,3.7700442263093694,3.7170571017449894,0.0,6.2315418085418415,24.854658242377752,2.6574042126557
76,22.07982505455454,4.115189691034027,3.770710461876795,3.7428556153221306,0.0,6.667334773694681,79.5833122128651,2.625144016260151
77,19.7840464747527,4.115299564771181,3.771379294121904,3.7683425868922455,0.0,6.056373072497984,39.64218577194769,1.9374396653695294
78,18.701787710895267,4.115409438508334,3.7720507124327627,3.7935147339200608,0.0,7.209710616046953,106.25764699331486,3.9135050569156995
79,14.941807610788688,4.115519312245488,3.7727247054856625,3.8183688031319325,0.0,4.451617169439093,-21.763697692076363,2.5965180277991835
80,13.536695702348068,4.115629185982642,3.7734012610322307,3.842901570937831,0.0,7.747135035295306,125.70389232914698,7.415760184943699
81,9.761896533430882,4.115739059719796,3.774080366542267,3.8671098438598372,0.0,6.277847694921568,5.564942234091779,6.00854367181803
82,6.614229035661634,4.115848933456949,3.774762008467275,3.890990458967015,0.0,10.591318830924278,72.94796230175174,2.6904999139264114
83,1.77359859434114,4.115958807194103,3.7754461728120603,3.9145402843165136,0.0,-3.5424610669830408,-153.2105075297492,2.7134298071729965
84,0.23873837998713357,4.1160686809312566,3.776132845300037,3.9377562194007556,0.0,2.734704305140826,-38.79468599145723,4.841742993868459
85,-2.736795547616637,4.11617855466841,3.77682201292743,3.960635195600643,0.0,-4.846334656998221,-127.14177720412405,4.083789683433901
86,-2.536747393117143,4.116288428405563,3.7775136636564235,3.9831741766446096,0.0,5.048725575355559,6.124158627476487,3.419510444457415
87,-3.660051566038241,4.116398302142717,3.7782077866421604,4.005370159073446,0.0,4.0798081628542775,-9.73796228744695,2.714416919777199
88,-4.423188438844886,4.116508175879871,3.778904371313401,4.027220172710774,0.0,8.915821009494426,71.63339008961418,2.020297943912529
89,-6.588993137986842,4.116618049617024,3.779603407048261,4.048721281139087,0.0,1.8500095871342483,-39.4793638774256,6.055303573790187
90,-7.649140936500046,4.116727923354178,3.7803048827489922,4.0698705821812,0.0,7.570002749981283,48.138751514689865,2.608888243234358
91,-10.08219533443878,4.116837797091332,3.781008787431203,4.090665208387081,0.0,3.9419455286041436,-25.784283118146195,0.6056465013117911
92,-12.51248102184714,4.116947670828486,3.7817151098702833,4.111102327525922,0.0,2.1917046210288116,-73.58122331302755,3.861087017073602
93,-12.911332458959276,4.117057544565639,3.7824238391473175,4.131179143083315,0.0,6.041812076238835,16.31409563621883,3.193925679704291
94,-15.522914835877701,4.117167418302793,3.783134965023429,4.1508928947635315,0.0,2.2081897943780127,-51.42719260450454,5.744716356124488
95,-17.072659209176962,4.1172772920399465,3.783848477419586,4.170240858996675,0.0,2.074355222813059,-52.94604475356868,2.5204622040897147
96,-18.945004771148707,4.1173871657770995,3.7845643668052387,4.189220349450714,0.0,-0.10723261102914527,-77.98927607818796,3.8248966008690113
97,-20.403971393715533,4.117497039514253,3.785282624408835,4.207828717548219,0.0,-2.315567678590714,-101.54499759965408,1.882530460076262
98,-19.18993905893108,4.117606913251407,3.7860032424841994,4.226063352987723,0.0,-0.2812475700639414,-59.63116275409095,5.130370086878913
99,-17.68965006908486,4.117716786988561,3.7867262144750002,4.2439216842695835,0.0,4.820245920628775,-2.3263598308058526,4.469194317961009
100,-18.84052917648658,4.117826660725714,3.7874515345881217,4.261401179226249,0.0,-0.7092517222564219,-61.238650585464406,3.0467924843349765
101,-19.292480574974743,4.117936534462868,3.7881791973433776,4.278499345556779,0.0,-3.5701624381955925,-100.97689434974805,2.206895972125457
102,-17.02141736171811,4.118046408200022,3.7889091980353093,4.295213731365532,0.0,0.11397038539150461,-45.556367626026756,2.2179213339115904
103,-15.748421390002449,4.118156281937176,3.7896415330776168,4.311541925704872,0.0,-0.28327078416946794,-51.27216577257111,2.2341554407743525
104,-14.04149120991305,4.118266155674329,3.7903761996305367,4.327481559121769,0.0,0.7004290161809124,-45.12237384863893,-0.21389395807735986
105,-11.599475142465213,4.118376029411483,3.791113195519397,4.343030304208165,0.0,10.05719723460735,76.84927922029725,3.058094352907625
106,-11.063532993324355,4.1184859031486365,3.7918525189376378,4.358185876154963,0.0,1.675490289917624,-15.078665115550411,3.0866131187970685
107,-10.005958383003136,4.1185957768857895,3.7925941675986845,4.372946033309482,0.0,4.405493283221319,12.987372365729339,1.427403170906684
108,-9.391381461641863,4.118705650622943,3.793338139194283,4.387308577736262,0.0,0.7018564292486196,-49.277615524346515,1.4209200564760958
109,-8.126121891074055,4.118815524360097,3.7940844314827458,4.401271355781029,0.0,5.688937400215046,28.353463614820424,-1.0223959229933217
110,-7.428522787343595,4.118925398097251,3.7948330425905428,4.414832258637677,0.0,3.464937119262934,-12.918511967530968,2.188819243985747
111,-6.995266607592634,4.119035271834404,3.7955839705776016,4.427989222918114,0.0,-2.753887318696803,-136.83003963747947,0.5975848600620766
112,-4.622753750022849,4.119145145571558,3.796337213880494,4.440740231224774,0.0,2.25176285519609,-22.3091248492716,0.5906014844554055
113,-2.3997521300735087,4.119255019308712,3.7970927721989742,4.4530833127256475,0.0,6.426410113369197,51.832186160968874,1.375004248267261
114,-0.6326468283129446,4.119364893045866,3.797850645640785,4.465016543731629,0.0,8.382201869137841,79.03490603605712,6.925098061090823
115,0.17396101650951687,4.119474766783019,3.7986108338043505,4.476538048276011,0.0,3.226643237482344,0.5199768554089532,5.327701510092775
116,0.9999342940468707,4.119584640520173,3.7993733355593116,4.487645998695906,0.0,-2.767746217463188,-85.29887740917334,3.732608332662231
117,3.1158839988407423,4.1196945142573265,3.800138149825072,4.49833861621544,0.0,6.856434008320617,46.66310424831895,2.1761061933826036
118,5.173810902546827,4.1198043879944795,3.8009052761768083,4.508614171530461,0.0,13.675552595201601,112.88836247860937,4.616006288913205
119,5.032015739455384,4.119914261731633,3.8016747137851485,4.518470985394605,0.0,7.099782027830285,34.271951762826035,0.5886963028253565
120,5.408312314279031,4.120024135468787,3.802446460752498,4.5279074292064445,0.0,10.597249832344414,69.54880757463967,6.335432100498489
121,4.682958659080473,4.120134009205941,3.803220514555834,4.536921925597577,0.0,-1.6149947317166653,-65.8901688798613,0.5834555849199073
122,5.188763069430751,4.120243882943094,3.803996872198327,4.545512949021321,0.0,3.4635418415408217,-15.921200094162824,3.7202918670432727
123,5.706880409248109,4.120353756680248,3.8047755311583455,4.553679026341895,0.0,-1.3716696129390353,-58.45699748900261,4.391541404351555
124,7.511941486973514,4.120463630417402,3.805556489344449,4.561418737423755,0.0,18.117779232998053,90.72277818500854,3.7859514234650646
125,8.486950383780716,4.120573504154555,3.8063397450353977,4.568730715720886,0.0,26.451502623121584,133.90535726944444,-0.6962101207763912
126,6.949736167575295,4.120683377891709,3.8071252956417028,4.575613648865803,0.0,7.096492226682272,-5.0543618510023,3.8180145741426075
127,6.540844074877191,4.120793251628863,3.8079131373256434,4.582066279257966,0.0,13.577246112647067,35.544255810002085,-0.0511319452704964
128,5.7717714906845154,4.120903125366016,3.8087032659778357,4.588087404651376,0.0,14.464431085284652,39.50304303439395,3.0934803504709674
129,4.439918244709333,4.121012999103169,3.809495677161144,4.593675878741104,0.0,-10.658429835018914,-109.07191350392506,3.754376454108001
130,4.494867725062632,4.121122872840323,3.8102903663001175,4.598830611748413,0.0,-7.048464706892952,-97.52753281731125,5.549612835086699
131,5.703239171898799,4.121232746577477,3.811087329876294,4.603550571004262,0.0,29.573159448214753,117.40318545810472,4.868273792328442
132,5.503956833262915,4.121342620314631,3.811886565197315,4.607834781530869,0.0,15.273110200698046,33.39565086496436,0.5577727590759612
133,4.88326344714145,4.121452494051784,3.8126880687740226,4.611682326621061,0.0,-6.028923007421959,-90.75157330833309,0.5553214903955914
134,5.383377661232961,4.121562367788938,3.813491836824831,4.61509234841512,0.0,-9.238786902297445,-99.32806703264961,5.450227817949558
135,7.096820418973915,4.121672241526092,3.8142978664875775,4.61806404847478,0.0,34.59396287970603,142.10352001384334,3.029751631519336
136,7.114571929340911,4.121782115263245,3.8151061556506045,4.620596688354159,0.0,11.983472795305405,14.062250077001034,3.0309811170061463
137,7.203437129510845,4.121891989000399,3.8159167012493946,4.622689590167224,0.0,16.97335122505813,47.94665791388978,1.787664029293096
138,6.708157317242249,4.1220018627375525,3.816729499752117,4.624342137151536,0.0,-5.931099543267424,-89.61568330165065,2.4357334319423893
139,7.192684779592908,4.122111736474706,3.8175445474255594,4.625553774227948,0.0,-6.751340394190226,-141.50237826693987,2.3712416318370324
140,10.194541180840863,4.122221610211859,3.818361841499623,4.626324008555892,0.0,34.31426257891137,199.22117946957948,2.343661105007562
141,9.700552926866136,4.122331483949013,3.8191813801775023,4.626652410084013,0.0,14.824767607514474,36.683942739695944,2.346458367350256
142,9.460983959361148,4.122441357686167,3.820003160286951,4.626538612095713,0.0,1.1409110636107727,-78.35117372142345,5.333677935534207
143,10.565905688730895,4.122551231423321,3.8208271781462186,4.625982311749378,0.0,17.08992757656992,56.80501989728476,3.621905599068484
144,11.043900918310841,4.122661105160474,3.8216534305594743,4.624983270612876,0.0,17.105133361186702,65.23165063164078,1.8225771392980976
145,10.48667604074966,4.122770978897628,3.822481913932431,4.623541315192006,0.0,3.5474511282372987,-68.0528556116765,1.2129059958197053
146,11.517742456299727,4.122880852634782,3.8233126241985866,4.62165633745259,0.0,11.64778908968269,17.90916950188422,4.363127478309825
147,12.783712801523912,4.122990726371935,3.824145557713003,4.619328295335788,0.0,18.053052582421472,73.40678979631544,3.6931121919359766
148,14.05120527953507,4.123100600109089,3.824980710711258,4.616557213266386,0.0,23.04488949177307,123.8597644887665,3.102044303147486
149,12.654651417805203,4.1232104738462425,3.82581807858101,4.61334318265359,0.0,23.514369083153802,99.86727384463657,4.3804919936785796
150,10.041207573850127,4.123320347583396,3.826657655387309,4.60968636238408,0.0,10.104001694064719,-2.7436406591695484,5.716951805439704
151,8.921682776094833,4.123430221320549,3.8274994341721507,4.605586979306901,0.0,14.112695068768701,39.056379169356795,9.315611163116472
152,7.236480113393051,4.123540095057703,3.8283434077504324,4.601045328709854,0.0,7.860020327081753,-4.431479248298512,7.216445338099275
153,5.8142834333665405,4.123649968794857,3.829189568667346,4.596061774787022,0.0,4.578347787869348,-29.531500253920157,9.405478085220983
154,4.919717056710073,4.12375984253201,3.830037909515923,4.59063675109709,0.0,25.750712567251007,133.33736939127897,9.253463630768687
155,2.476332927763339,4.123869716269164,3.830888422899772,4.584770761012067,0.0,4.0494796066026195,-31.128433014310268,6.36359700419581
156,0.5790911267121288,4.123979590006318,3.831741100498821,4.578464378156064,0.0,8.728376376272296,17.819371183397262,8.640333935971595
157,-2.4338527632949054,4.124089463743472,3.832595933969431,4.571718246833772,0.0,-3.8375022757097845,-95.54063458189455,6.926155879638832
158,-2.40603061241932,4.124199337480625,3.833452915109843,4.564533082448244,0.0,9.724038142663101,41.01435134430161,6.3418521558663405
159,-21.28649236843862,4.124309211217779,3.8343120364007794,4.556909671907668,0.0,-17.165724322378328,-250.8727558971065,1.6997954366960157
160,-4.487661627291171,4.1244190849549325,3.835173290721157,4.548848874020716,0.0,3.6199144301079738,-18.366551683441376,3.397128023565693
161,-5.162934286635185,4.124528958692086,3.8360366729555446,4.540351619880131,0.0,-3.645297621909097,-86.49051747516859,3.392878740414617
162,-3.0676681036834204,4.124638832429239,3.836902178849625,4.531418913234179,0.0,3.862281035491941,-15.60420673684659,1.6907199741705352
163,-2.051787953377419,4.124748706166393,3.8377698049481985,4.522051830845634,0.0,-0.5938172638060264,-52.839453084992485,4.061419785695235
164,-0.218961392430074,4.124858579903547,3.838639548237978,4.512251522837865,0.0,7.556913894699182,14.792100129010489,3.418124031672126
165,3.6863814419711005,4.1249684536407,3.83951140616888,4.502019213027748,0.0,30.644901090501676,202.9296299301474,1.6937054716943498
166,0.8718189903820843,4.125078327377854,3.8403853758102127,4.491356199244987,0.0,12.010131695689633,51.51175762942285,2.803993814522868
167,-0.22802804759778467,4.125188201115008,3.8412614525108966,4.4802638536375134,0.0,-0.0801625417662315,-44.60012256188865,4.524857073512756
168,-1.0105437793752148,4.125298074852162,3.842139630925518,4.468743622962582,0.0,-4.098185151787364,-87.15294605065993,6.789921706281452
169,-0.9072115427928134,4.125407948589315,3.843019906170285,4.456797028863268,0.0,-6.6496445759908545,-113.13453197282243,2.7712912072688964
170,0.972748899204667,4.125517822326469,3.8439022744071583,4.444425668129939,0.0,7.5417086213925995,11.551403972422808,2.209111351148473
171,2.183617180413851,4.1256276960636225,3.844786732888467,4.431631212946428,0.0,10.591633757021059,36.4362710563601,2.782467622662253
172,3.0072665214269225,4.125737569800775,3.845673278965464,4.418415411120509,0.0,3.203261287763655,-31.936756593522603,6.221468637074593
173,4.318988625046945,4.125847443537929,3.8465619097773063,4.404780086298374,0.0,12.437775445419685,51.05135377619567,5.706979275105229
174,5.329534575311792,4.125957317275083,3.8474526225809242,4.3907271381627595,0.0,19.14237901537298,109.99121409499465,3.517118669989428
175,4.874699332247336,4.126067191012237,3.8483454141098257,4.376258542614379,0.0,7.048121572397174,6.836553212556163,2.985462060018043
176,4.690763858825703,4.12617706474939,3.849240280144806,4.361376351936363,0.0,3.928752844438971,-16.69892812187376,3.1108941826814034
177,4.725369730718975,4.126286938486544,3.8501372162624934,4.346082694941366,0.0,2.170721721166422,-37.128098760578524,5.186575383101354
178,5.174943878877862,4.126396812223698,3.8510362182669104,4.330379777101019,0.0,-0.5483006572415361,-58.00044729328608,6.0513898113990985
179,6.491928016884413,4.126506685960852,3.8519372824400957,4.314269880657431,0.0,17.67932116657336,97.0402991249275,-0.06261029055931579
180,7.05012512482699,4.126616559698005,3.8528404054411807,4.297755364716414,0.0,24.27242137175294,153.75983502369982,4.326533661422705
181,5.344020125609373,4.1267264334351585,3.8537455830089526,4.280838665322158,0.0,3.567533819397646,-37.10182727136024,2.116906201214192
182,4.393665237383635,4.126836307172312,3.8546528095821775,4.263522295513014,0.0,-0.34784629571872294,-84.46271615200078,0.6609741794010018
183,4.832419459488769,4.126946180909465,3.8555620797888275,4.245808845358177,0.0,13.179148174961686,34.626264372904195,0.6441212071285185
184,4.0045949827440035,4.127056054646619,3.8564733889624296,4.227700981974879,0.0,0.8158331290331002,-82.50522152542145,1.309328843961513
185,5.136309581620629,4.127165928383773,3.857386732527144,4.209201449525907,0.0,12.776480366418157,23.20956384823029,3.936700817809919
186,4.867886611850096,4.127275802120927,3.8583021064784124,4.1903130691971615,0.0,4.418771089395628,-70.62038591811684,-0.7103379552018371
187,6.30551056590842,4.12738567585808,3.8592195069659727,4.1710387391549455,0.0,11.713255410135673,-0.7771236448037355,1.8468780407434695
188,7.590077910366088,4.127495549595234,3.860138930686838,4.151381434482783,0.0,17.581265353345795,60.186994770534305,2.9404418789014795
189,7.700514922429849,4.127605423332388,3.86106037440175,4.1313442070975235,0.0,10.778062551823586,-11.857786502497875,1.099479254787428
190,7.5790314048867975,4.127715297069542,3.8619838344597817,4.110930185644446,0.0,2.016600907083646,-100.7337889622863,3.920889727541997
191,9.822245150085296,4.127825170806695,3.862909307418301,4.0901425753712095,0.0,7.61093482378906,-23.932780824301297,5.51042949612595
192,12.192400729147758,4.1279350445438485,3.863836790731546,4.068984657980353,0.0,23.767892020034637,112.15920522986947,3.2306805798035163
193,12.729962695447968,4.128044918281002,3.864766282057181,4.047459791460207,0.0,12.81788982065995,14.742669570438515,3.285259140608781
194,13.389231664064964,4.128154792018155,3.8656977782302655,4.025571409893959,0.0,8.820516182381013,-16.955333047227075,3.361231790633568
195,14.462627441739283,4.128264665755309,3.8666312758206494,4.003323023246735,0.0,9.875059416274551,-8.520437171109823,2.7838219517943577
196,14.673272417553598,4.128374539492463,3.86756677155478,3.980718217130466,0.0,1.4728788049326962,-104.7445035534443,5.633504606229955
197,18.23883748213383,4.128484413229617,3.868504262499572,3.9577606525464195,0.0,17.27370223131975,49.9546186390278,5.568934231650996
198,19.12130288155737,4.12859428696677,3.869443746496236,3.934454065605183,0.0,-1.6857290128093592,-114.37814130551644,9.389259493769087
199,23.077749478038736,4.128704160703924,3.870385221461665,3.910802267224017,0.0,13.314155468776045,23.11584974340297,11.447370987511572
200,26.235348525863294,4.128814034441078,3.871328686100149,3.8868091428013756,0.0,19.640778774409878,81.75988840083778,7.656365418956731
201,28.609092467361155,4.128923908178231,3.8722741390395945,3.8624786518685195,0.0,9.393523133798928,-17.823161392516873,10.400924681546194
202,32.27783328834127,4.129033781915385,3.873221578300451,3.83781482771807,0.0,25.238614129285754,130.74569534149194,12.79652185123972
203,32.74425737126641,4.1291436556525385,3.874171001667194,3.81282177700943,0.0,1.845347856759247,-92.4551563867253,27.989416642716296
204,37.07276092657912,4.129253529389692,3.875122406160472,3.7875036793509835,0.0,14.158480470555471,37.53247639258072,35.76665154529799
205,43.84663627385703,4.129363403126845,3.8760757892285715,3.7618647868589488,0.0,24.473985660294353,142.9468499233555,39.69564674512539
206,48.130121256376945,4.129473276863999,3.877031147968759,3.7359094236929087,0.0,24.978219705816787,150.65926286715876,46.636480757565806
207,47.61941515211724,4.129583150601153,3.877988478042518,3.7096419855678655,0.0,21.17879695530719,110.67381011616865,62.80086413450236
208,52.31502212094921,4.129693024338307,3.8789477734875883,3.6830669392428876,0.0,25.54070411835468,149.81048874042796,83.41145281135553
209,52.433390039805836,4.12980289807546,3.879909026935514,3.6561888219862277,0.0,24.51092957609957,146.1909077122445,101.28379866020732
210,57.49172427632628,4.129912771812614,3.8808722293921036,3.6290122410169756,0.0,27.21690405983795,203.5028838965082,97.07909460928133
211,42.89631737063309,4.130022645549768,3.8818373700777276,3.601541872923211,0.0,11.435726063789735,16.433396629298358,75.45886827637824
212,45.51706732348096,4.130132519286921,3.8828044363510124,3.5737824630567046,0.0,20.716333779505334,120.39878609453578,69.81423435510935
213,42.52803992461933,4.130242393024075,3.883773414839335,3.545738824904165,0.0,19.49369897115796,102.62214288695313,52.82631125539623
214,39.43043708927992,4.1303522667612285,3.8847442910321,3.5174158394351402,0.0,17.537917844435576,86.96305569712118,43.03217489857724
