,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
29,-9.387352909402813,1.8873691276999374,0.9792785711668996,2.6916665119836476,-13.235963936103502,-1.774475774504062,-118.94546408911408,0.0008799027326543222
30,-8.734837706448225,2.4028886770666347,1.3002244784003534,2.565520116735162,-13.235963936103502,0.2873752497595188,-66.43718654739992,0.0010219618903350542
31,-7.760450596015505,2.918408226433332,1.6185584567990792,2.375995363512886,-16.82878062836888,0.7721353351276102,-43.456187974303546,0.001117972533933946
32,-6.824453456727038,3.4339277758000293,1.9342101417753919,2.125536059238513,-16.82878062836888,0.983592627944243,-47.93527760236206,0.0012485958023559429
33,-5.672111602723221,3.9494473251667266,2.2471740861693235,1.8168050366002373,-16.82878062836888,0.8893192549629033,-84.77424816854293,0.001394517749297403
34,-3.0164183590949163,4.464966874533424,2.557523624980879,1.4526503603861087,-16.82878062836888,1.1060381905348358,42.0332274420084,0.0015081142492675054
35,-1.4956748231887311,4.980486423900121,2.8654265175891123,1.036074459756533,-16.82878062836888,1.9278393935259324,-33.409482632313576,0.001653578760638616
36,0.5965217778721156,5.4960059732668185,3.1710897579771586,0.5702066794575212,-16.82878062836888,1.5705228785705077,63.216384533697415,0.00197891710350601
37,1.8738437529418372,6.011525522633516,3.474779536270351,0.0582796015612315,-16.289993942630385,2.88362021930623,33.38615608372585,0.0021748520061390044
38,2.8465999064383283,6.527045072000213,3.776779125518991,0.4963906611705041,-10.88169209306539,2.2593023668510734,16.64411030644131,0.0023090331067748297
39,4.295745170993637,7.042564621366893,4.077398612532035,1.0904201547857286,-8.736216772192451,2.8885423521218514,96.24502100400152,0.0025376492396005663
40,3.7498361398152666,6.172771588325902,4.3769829362687975,1.7203688672661597,-6.2516061844315365,1.9259547716588485,-6.2516061844315365,0.003939384305674593
41,3.9113852584515514,6.013442004297349,4.675877866380127,2.382748868311366,-0.18293548219835165,3.8987975764483185,-25.402286921844677,0.006798509098881824
42,4.549693928287789,6.464210256134354,4.974503487205287,3.074029212235044,-0.18293548219835165,5.144179033729096,76.96587537098493,0.008860018735923143
43,4.218038502936165,5.659215132077383,5.2733884592540585,3.790638140128246,-0.18293548219835165,5.346722980286313,-30.687726721332442,0.009024695541248929
44,4.371776525235874,6.326001063078637,5.573131790594683,4.528963228781565,6.441755892917632,6.495307863159034,6.441755892917632,0.009986835024217178
45,4.48870527384109,5.140495192759712,5.874491504716261,5.28535022256345,-0.18293548219835165,7.857029375034256,-23.346821087704527,0.00881935779633653
46,4.965749308780892,5.132300435420498,6.178425530100491,6.05610134685807,-0.18293548219835165,8.18306367612158,84.58110051247856,0.010433597097925096
47,4.347105313590499,7.083123831909008,6.48614094554556,6.837473934881727,-0.18293548219835165,8.852599159504333,-48.606606265780854,0.011231059775567558
48,4.59497186478314,7.69457981143358,6.799088904947779,7.625680201775607,-0.18293548219835165,8.782018256663806,8.451937279992718,0.011679346634509976
49,3.373542512882656,8.541579556984967,7.119137549801867,8.416888969936165,6.441755892917632,10.60727694672516,-109.31455230880469,0.012090022124334774
50,5.683378934961426,7.391686006470131,7.44868336383984,9.20723008787333,8.451937279992718,9.005449164811056,-0.18293548219835165,0.012514928943014888
51,6.629645019757986,7.4745203600325185,7.7908599158791,9.992802192948472,6.441755892917632,7.3101746970367785,-36.1765196665093,0.012954575352295149
52,8.25488896564108,8.477516934848843,8.149547006318148,10.769684348781869,6.441755892917632,7.454470892206105,-30.584120183788446,0.01289510872814973
53,10.245813101131956,7.840132485066034,8.52936333093201,11.533951944673335,6.441755892917632,7.698367026321572,47.98784614653796,0.013628022164198441
54,11.727701788204243,8.107320139129882,8.935387540734657,12.281697081765323,8.451937279992718,11.064513738428849,-8.736216772192451,0.01372255884873732
55,13.55700985937661,8.229910343272905,9.372315989426223,13.0090534944162,8.451937279992718,13.433106462395584,73.96843024724663,0.01446868709015168
56,14.679040762345322,9.107131221116806,9.842923563997676,13.712225871459106,6.441755892917632,12.732897113794749,73.15451307239923,0.015539086324769288
57,15.104336176905058,8.04695440435724,10.345195654344563,14.38752325717412,6.441755892917632,11.994919076587605,41.824546888498965,0.016233880129955552
58,15.283757454739442,6.354636926872484,10.684090883053488,15.031396032487255,6.441755892917632,10.515621535040474,-25.960468589038555,0.016804658069402643
59,15.78055968655933,7.150001241580758,11.0247080626774,15.64047580956234,8.451937279992718,12.114843621878322,-70.92260122215525,0.017314952861214646
60,17.516673325209645,6.664861796982104,11.365729902178584,16.211617423619973,13.744724033081116,11.27080270878364,-16.289993942630385,0.017800342827529847
61,19.577032294566152,8.554256747933014,11.706427455358828,16.741942079918637,13.744724033081116,9.023301904343928,37.96589145429313,0.01834113332403181
62,22.38072938089789,9.649850587038712,12.04640683223308,17.22888061597553,8.451937279992718,11.842509642457696,134.02031657713275,0.018725379203125312
63,21.96328098659714,8.843626452475672,12.384629953212576,17.670215772907586,8.451937279992718,13.220602343616598,31.509405548925976,0.01855358673337187
64,22.408175684867437,9.617636610725386,12.720369901542645,18.064122337769867,8.451937279992718,14.087495724645411,13.744724033081116,0.019427796934484064
65,23.335608784947386,8.84961541829085,13.052688234397598,18.409204022320765,6.441755892917632,13.732562147006048,36.89113422180198,0.01983491459209503
66,24.46799026064164,9.699375119650183,13.380475564187536,18.704525982925073,4.971556624439913,15.642365083993006,76.70442202677891,0.020064648900759405
67,24.764905862269504,10.771852663189257,13.703408171495004,18.949641960322936,4.971556624439913,14.238658381556588,90.28659083154683,0.02015715253831895
68,23.63590197405466,10.920141986120841,14.021078434873164,19.14461512464565,6.441755892917632,15.85021579474045,32.89608582055602,0.020250164437623328
69,22.866156944394394,13.86099830476095,14.332903367632326,19.290031847236115,8.451937279992718,15.175322712309503,-14.83048123423,0.02057900978653007
70,23.030697300927645,15.261923389982792,14.638265826634697,19.387007782545044,6.441755892917632,14.115343608224094,38.98271790527204,0.02067405473281378
71,22.81256479745934,17.109694177883775,14.936670013734213,19.43718582589217,8.451937279992718,13.923094788705363,46.51954149683857,0.02072183133682805
72,21.963805090790316,16.879361464720386,15.22776572661161,19.44272571090855,8.451937279992718,12.479312343412772,-75.8041566661987,0.020865669410615694
73,23.74657928155074,18.13505730696025,15.511096051982719,19.406285218306373,12.891881792569317,12.773443949167957,166.6847078730479,0.021058300611907273
74,21.896447740832233,17.12343111714494,15.785667431694002,19.33099317931963,12.891881792569317,14.071113390273279,-3.297571885709217,0.021058300611907273
75,21.299792025596606,18.37770822573269,16.049892843758702,19.220414666720128,12.891881792569317,14.781725881276914,-12.597257429211007,0.021400869027924495
76,21.16701489768789,16.764733689758465,16.30381950800126,19.07850896782834,12.891881792569317,16.99818606288902,46.66936608068046,0.02417851946343506
77,20.695283612114963,16.748429150300016,16.549641383385417,18.90958112173853,12.891881792569317,17.57963435969222,58.96053628812795,0.04279818022363518
78,19.778811940015476,16.485677247787766,16.790257128358693,18.718227971775455,12.891881792569317,19.516011672885735,4.363448942307223,0.04420047437762851
79,19.079687520840206,15.4646493971353,17.028488531010094,18.5092798292088,13.744724033081116,17.19735532742807,-25.69474614464938,0.046070877598612746
80,18.880020349261567,15.958529662127198,17.26637935355967,18.287738961303898,19.34833417568589,18.167083475646336,50.030654076347766,0.04502233361902295
81,18.344863605747975,15.836282067570579,17.504909448224865,18.05871620242835,19.34833417568589,17.45420380128644,72.48020453224868,0.05786559964919974
82,17.216700835974187,14.369009967430758,17.745098623378013,17.827367038512357,23.13883902792869,20.146403205208333,-7.472955507841906,0.06690249347232465
83,16.290600953185297,15.397971100969778,17.98798284626779,17.59882853089742,23.13883902792869,19.161392923268824,-47.505719832952884,0.07471955910785115
84,16.147360959362267,15.975645320448224,18.23477931332166,17.378158424663827,19.34833417568589,20.211771648392173,-14.091585440337878,0.07251370313527736
85,16.271545968154616,16.72018113802266,18.48687004051801,17.170277729034336,14.425723368406112,20.6190151898039,4.971556624439913,0.0871821370911483
86,17.104352977403522,16.105062660675774,18.745728015209725,16.979917964554794,14.425723368406112,20.120491722971877,140.8790843864888,0.09087211735863349
87,15.614186888275917,17.37038485228594,19.014440170614623,16.81157414559892,19.34833417568589,20.758970977158356,86.75494794417355,0.10530166829443305
88,13.55077274085361,18.052790512224448,19.296347649357102,16.669464410478845,19.34833417568589,19.081612867326594,-17.334386710400125,0.12062067728368979
89,10.491159887984892,20.936745974381296,19.59396400108619,16.55749702914939,19.34833417568589,17.356949273288745,-116.60420444610227,0.13074525124075662
90,11.6714066552566,20.163229902433493,19.90907917207339,16.479245315128853,14.425723368406112,17.491959364669533,-21.44473737461774,0.13409977875665224
91,12.389791355306135,20.764750135832372,20.242033835895192,16.4379307495396,14.425723368406112,18.692551484988815,49.68536742672843,0.15220406210759202
92,10.75119237216673,22.30821961521695,20.59186889143701,16.43641439743048,15.58382080245657,20.329383942263142,-67.18215216121098,0.16271491499073173
93,11.483228269127359,23.63239962175572,20.957246733920496,16.477196466566667,14.425723368406112,21.133641399873976,-48.10672789348414,0.17355105539056428
94,13.363620335372683,24.992206246536682,21.336827155524084,16.562423633686034,12.891881792569317,21.339609944752898,64.30303888828087,0.178415120288613
95,13.487127085655072,24.783185338871245,21.72968926501844,16.693903549871823,12.891881792569317,20.237174065337534,23.13883902792869,0.17965019632855636
96,13.678276666418592,24.613488851267444,22.135497873287015,16.87312574200444,12.891881792569317,21.57576673691694,12.891881792569317,0.2261663112156425
97,13.222691564394042,24.008266386204998,22.554839523031593,17.10128795757205,14.425723368406112,20.42137551846838,-71.00596014892065,0.22000109625082218
98,15.104537091828423,25.060327482532195,22.989671339918566,17.379326861069224,14.425723368406112,20.028336203856075,39.362942735609344,0.2632846664407726
99,15.427827219494374,27.351113874081907,23.443452288600767,17.70795188645111,14.425723368406112,20.253652306330135,-49.207708216358874,0.2763317454306273
100,17.32120297401182,27.486251604878905,23.919464006553618,18.08768098513332,15.58382080245657,21.212290396046356,71.34174922463755,0.28868758844750947
101,18.00303280083846,28.298063671382018,24.42144167608816,18.518876984985738,15.58382080245657,22.224481484737858,19.34833417568589,0.3261566442765741
102,18.663094566055562,26.901144423332894,24.952382900609294,19.001783293350343,15.58382080245657,23.336577788982588,-35.5124856818258,0.34867772219010984
103,20.12961000387717,27.895298207357726,25.515618315604623,19.536557735480642,15.58382080245657,23.65605121431223,4.147937037723827,0.37275916366028183
104,21.64693897683243,30.215008242739348,26.11438671803606,20.123303416585003,15.58382080245657,22.848242455108025,2.399162059983141,0.4068431962687608
105,23.36936310342594,30.702406137502376,26.751924916693426,20.76209562703645,15.58382080245657,24.893727296446627,12.86694818965552,0.44098822028661977
106,25.38654131377728,30.981100344611022,27.431993567848572,21.45300397113246,19.34833417568589,24.02241677086545,58.9462267500011,0.46283839269697624
107,27.955683879135364,29.566499307516676,28.159226386245486,22.196109083784204,23.13883902792869,23.986777673573794,123.15568728622131,0.4857660800063782
108,28.35276051447742,29.886149492889196,28.936944945843607,22.99151349954564,23.13883902792869,25.751336167993024,113.38218508345447,0.5063252675848597
109,27.281940924468117,30.68783818377795,29.767643664492425,23.839346446762395,19.34833417568589,25.397402781847973,44.23589518512557,0.5564449582428097
110,27.083251955558005,31.552906076042238,30.652604986524608,24.739762548405068,23.13883902792869,26.183356907982734,102.51770426987397,0.48242171772537923
111,25.621010647793973,31.801556575673885,31.591321236709835,25.69293461255126,32.09809746650845,26.630227920195285,-66.1315619422696,0.5948695461521596
112,25.65851975420812,34.16643548790842,32.58281170163048,26.699040882175343,32.09809746650845,30.3378933880106,14.425723368406112,0.6200285025213769
113,25.233450967695447,34.13948664151238,33.62644982281028,27.75824727936678,32.76493474992846,28.76550262517303,-37.88524155340049,0.6674493233142652
114,26.533673048345197,35.47946905993242,34.72176170491638,28.87068531790722,32.09809746650845,31.52075969863456,65.67840894611851,0.7184788024954655
115,25.28380884422885,39.04625297773523,35.86789274299224,30.03642646619342,32.09809746650845,27.21732131840046,-64.20860380826666,0.7805883877140181
116,27.44512285444852,39.43804476860389,37.062628423374825,31.255453817203616,32.76493474992846,32.48611135639969,32.09809746650845,0.8249596380379104
117,27.913180167251888,40.47902045234112,38.30292912536927,32.52763196257775,35.47150850067604,33.24010746684601,-4.113289992026186,0.8383777481014929
118,29.30507864724261,40.77648867062989,39.583788833250715,33.85267597451461,35.986740802073754,34.7208102721603,15.58382080245657,1.3044537681130535
119,30.744760605118486,43.47097510994859,40.89882561858564,35.23012037424018,35.47150850067604,34.826158138956636,32.76493474992846,9.128889198939625
120,30.964005818763773,44.25169409667382,42.241444928525915,36.659288912787446,35.986740802073754,31.643927175498874,-35.0598468918176,20.81738454485659
121,32.819345403118625,43.614281037211214,43.60576713665792,38.13926591344455,39.362942735609344,32.757833055658764,-38.94862054006104,41.82435072053576
122,36.24854623425398,45.83560288979229,44.986568308733204,39.668869831041484,39.362942735609344,44.87448262635581,50.60020282825025,59.08034521934982
123,38.51380417903289,49.64767306632158,46.3785637385025,41.24662957737371,44.23589518512557,46.325877464326176,52.07801923171489,70.21636004863367
124,40.58117471440679,50.961786657265854,47.77646956963741,42.870764050825606,48.50292534598242,44.8080015361969,35.47150850067604,12.777192003348548
125,42.75803541120847,52.84315336779489,49.17654008482629,44.53916519782584,50.60020282825025,46.568369924030534,35.986740802073754,66.43997528452691
126,45.01629963038915,52.846169197267436,50.57624109045443,46.24938482980123,51.353846871423016,51.7554044274072,51.353846871423016,67.05497199577445
127,47.19001729060955,52.17858037580118,51.973264669255485,47.99862532666525,52.07801923171489,54.245313614228685,62.361984415134245,90.66373004325207
128,49.22820385138957,53.82813518027996,53.36492045508364,49.783734280368755,52.07801923171489,63.88784484970099,118.51792920158715,85.00169420581611
129,50.265640360301084,57.93752101358087,54.748742209947935,51.60120307220302,57.15235802081022,31.347912598144323,-61.29070516607516,34.38949791712344
130,52.89396402532502,59.68794141061458,56.12259593492079,53.44716933654122,57.15235802081022,47.45511669769343,11.343578772001955,62.43487273524546
131,55.827757822348254,59.96502439718447,57.48338923496874,55.3174232412988,57.45577854167735,68.60025492274448,91.34996868759306,112.82902473540491
132,58.67994827001839,60.16502306720277,58.828884644442745,57.207417509991984,58.14845046498475,85.86494077497171,152.59806666310126,110.51643379641625
133,59.962501276333,62.250585240709285,60.156998355258835,59.11228111905991,58.14845046498475,73.73875492557946,98.68850658550352,91.08050467401488
134,61.09263266463929,61.50988844920315,61.465090699636434,61.02683662324761,58.14845046498475,63.135314008810965,57.45577854167735,106.27244822706344
135,62.33899018568314,61.64271927040184,62.75117481627692,62.945621086729176,58.14845046498475,65.56738743624035,59.74849055169886,87.18213709114828
136,63.539892292233915,62.402738683122166,64.0130742404568,64.86291062323657,58.14845046498475,49.529974951012576,-5.988027851434666,110.51643379641625
137,65.58977299146225,63.92982518396757,65.24826926227541,66.77274856959107,59.74849055169886,68.23324244971617,57.15235802081022,104.0920053417313
138,67.66671497484437,64.89446261420875,66.45367094997644,68.66897732878994,59.74849055169886,82.81018200501826,110.04952371027152,101.02210440294195
139,69.18050630946944,66.3801071341595,67.62621629700529,70.54527391681124,59.74849055169886,48.89068526502291,-5.614113209666627,90.87211735863346
140,71.63246809975514,65.89995020391547,68.7635029126114,72.39518922807873,62.361984415134245,80.37025180370016,102.09904470803872,111.28390903111361
141,73.61732212684214,68.11414586491212,69.8643481649522,74.21219099568182,65.67840894611851,56.07267193559991,23.66369598125216,101.72350561081103
142,76.31346750281618,70.01826664807122,70.92787882911446,75.9897103629053,66.16293096773907,81.65394542951944,110.04755448688755,106.76546211955113
143,79.16913752902028,71.05351916575879,71.95294478661684,77.72119190271941,71.57492336575018,106.97828745559357,197.0018168282288,110.00817205158359
144,79.49238943820178,71.92557978605795,72.93815295011647,79.40014682340191,71.57492336575018,72.06718866082775,75.39556790808145,79.14651890534373
145,80.61759215894129,72.94518087682522,73.88335302804823,81.02020898458541,75.39556790808145,79.13285569264688,98.72126438836335,108.00053815949454
146,80.9789076108354,74.12798058087338,74.79019344575211,82.57519322319284,75.39556790808145,52.67132144181394,-21.46689109890771,81.73865380399036
147,83.30870379644048,72.71592306053942,75.66049954636286,84.05915535841841,75.39556790808145,70.08107323299261,58.14845046498475,60.1781905881884
148,85.41790725962323,72.07445199611315,76.49575715190058,85.46645311541184,75.39556790808145,71.34732048710683,48.50292534598242,34.94858583643938
149,88.21947327624693,72.87103890218361,77.29767670518176,86.79180708534327,75.39556790808145,84.90682508275914,107.32308139414997,75.7564130673098
150,90.27824355733755,72.03222703780692,78.06821353543761,88.0303607318874,77.6209175593028,77.50861854461441,66.16293096773907,107.5024416495585
151,93.29966002994288,75.03259528761573,78.8087409879894,89.17773836742816,77.6209175593028,86.57619697064683,111.0212774003304,114.92814574156385
152,96.9755217123564,74.67178877957215,79.52094291029545,90.23009996236999,77.6209175593028,96.62156234604737,164.55574900775989,110.51643379641628
153,97.38585370927748,75.84681241126798,80.20697873342947,91.18419162282113,89.72338824426001,87.56282052593285,102.56103916947401,99.41091467182237
154,107.72292524638533,75.24603785869922,80.8693337291714,92.03739057930406,91.34996868759306,107.52720322168322,269.17867207721264,117.87606386159335
155,98.81297158239406,76.29752930929772,81.5102777607371,92.78774357429724,91.34996868759306,84.91769560577337,77.6209175593028,120.34621594148014
156,100.88010700369772,76.10717133887584,82.13071319908717,93.4339976199336,89.72338824426001,92.95741675642843,141.19761530336987,98.72476131629826
157,98.62454832910652,78.1145640861185,82.7308049697715,93.97562221800129,91.34996868759306,80.02433094384153,27.863438187118817,100.09706802734648
158,103.14367664475374,79.55185293407109,83.30921595499547,94.41282228974578,93.41543436027065,101.36316865530512,187.16968256152902,118.15052520380299
159,101.33637782530438,79.90638544691905,83.86444620910169,94.7465412485281,93.41543436027065,91.52132136588362,111.70745402764165,112.31059775567559
160,99.59896742099342,80.76165464321991,84.39527162721382,94.97845385841127,89.72338824426001,77.4302778740752,22.12457283470286,102.1961890335054
161,104.03213437322295,81.91879843908649,84.8999193617179,95.11094874936178,89.72338824426001,99.85188392625886,168.0114708460614,115.45673795618983
162,109.3987057511152,82.95137798577537,85.37591057774112,95.14710069726006,89.72338824426001,106.45560811049843,253.6478241128624,112.82902473540491
163,101.02997398237054,82.79588145180746,85.81963582989151,95.0906330161418,93.41543436027065,87.72597351500741,89.72338824426001,103.37535628151721
164,101.58619091633886,83.59265971140883,86.22651852545448,94.94587064276868,93.41543436027065,96.66168834030482,153.59952675623265,105.78451695202409
165,99.73681434539894,84.56530469032693,86.59222310435273,94.71768471175595,93.41543436027065,94.35576454724648,141.11733491482005,106.76546211955113
166,96.82457600943953,84.62309724989497,86.91348978645037,94.41142961571553,89.72338824426001,81.0710527891146,34.015431048339444,91.71074923760739
167,96.44392776923442,84.42742925092192,87.18784950591298,94.03287371280344,89.72338824426001,90.39930968291634,112.9804428434241,96.03605668613343
168,95.96207056279074,85.26186154524072,87.41336451293843,93.58812497853124,85.93288593504326,102.53649297864834,208.03727638467012,99.86835024217177
169,92.84756420346666,87.0585477782001,87.58873763322086,93.08355299596832,89.72338824426001,92.07138543119814,116.83847399104317,100.55958621514421
170,90.17469934430183,88.40753504383464,87.71273146042576,92.52570873635129,89.72338824426001,86.94870561828556,71.57492336575018,101.25590480556498
171,86.19811816579538,88.51885057988129,87.78478850341332,91.92124360003749,85.93288593504326,73.33632855268058,-51.38225722976614,104.8137370193937
172,86.99111958104791,87.39947214550028,87.80507479649499,91.27682916667217,85.93288593504326,92.6188479867817,116.65268381353205,104.81373701939368
173,84.57010714592776,87.0298339454188,87.77512596850612,90.5990790457963,77.6209175593028,82.70935572507162,5.787992359297064,102.42998943612845
174,84.33200322023934,86.22628782172836,87.69676607570602,89.89447412857756,85.93288593504326,85.88755641092972,33.63247390262416,96.03605668613343
175,84.48821426271344,85.74901278715187,87.5728920033824,89.16929242259044,85.93288593504326,89.38433714599516,72.93341539747448,96.03605668613343
176,84.30149485577103,87.50947162264721,87.40619806047113,88.42954451002358,89.72338824426001,86.90503184422609,49.63387341786749,96.03605668613343
177,84.62715065847925,87.81275131145206,87.19986738932764,87.68091551120253,89.72338824426001,91.87390403694835,115.5692997246622,96.47824440413785
178,84.44411268725165,87.05057162911315,86.95737749507494,86.92871426586306,89.72338824426001,88.6982048935568,68.15820885974978,91.08050467401489
179,84.45364529255178,87.46169620232196,86.68079953555706,86.17783026999332,85.93288593504326,90.18258045698622,33.40935173535946,82.30282434075461
180,85.36007436839844,86.61952365128332,86.37127583970756,85.43269873165256,85.93288593504326,93.75019989622996,194.2697913944209,86.58238823224573
181,84.51461662108714,87.16911805706079,86.02986083104295,84.69727393969806,80.64750723771205,92.03030104007004,114.91305618774108,86.384166151761
182,83.61244494491689,86.83515008561821,85.65762298983297,83.97501097871734,80.64750723771205,89.28988536442598,85.93288593504326,76.4578142751789
183,82.75479104812813,84.61321194275612,85.25570097619348,83.26885567468833,85.93288593504326,89.2045238468002,71.29195106361631,80.06139004604253
184,82.06024295874604,83.85039299697102,84.82568079516534,82.58124252105048,80.64750723771205,90.32333636244371,93.41543436027065,76.63570588587032
185,81.28286917315252,82.50821848981201,84.36935071507934,81.91410021514336,80.64750723771205,91.78051832753599,152.38740336980692,79.3294931334835
186,79.6544518886966,83.65873284543788,83.88927200547815,81.26886433072897,72.93341539747448,82.13441590971611,11.603143179837616,83.64463534711285
187,78.83751901421623,84.12949191370355,83.38841149329296,80.64649656325804,71.57492336575018,83.57115744815147,62.70597099378015,85.59127782982202
188,78.18682783554021,84.68468346897637,82.8688256517355,80.04750990987472,72.93341539747448,83.40901493243406,107.16626076469109,86.78061031273047
189,77.11354748740283,84.70726195437663,82.33192386327416,79.47199908477876,72.93341539747448,82.52388369304255,36.251566984115115,85.39305574933728
190,76.74137951638923,84.83599720886066,81.77913223969993,78.91967542126982,71.57492336575018,82.42550316004264,170.89752979262744,85.39305574933728
191,74.52716684141357,85.66821390090242,81.212579984937,78.38990547345146,71.29195106361631,79.77878298511233,-14.07799076703607,82.30282434075463
192,74.1747236422134,83.503630983488,80.63396679186413,77.88175250227235,69.48708877906736,77.94773720503785,54.94162535056919,86.384166151761
193,73.31354110624184,83.68957173300136,80.04410817005832,77.394020011769,68.15820885974978,78.67541674597375,18.217219293187497,86.58238823224573
194,73.33881798581287,81.60463713764278,79.44414321106835,76.92529649192011,69.48708877906736,77.55736976154164,18.85922078901328,82.30282434075461
195,73.96795476274899,80.22388076436012,78.83502806622928,76.47400052471883,68.15820885974978,75.07606567076738,17.059817803180508,87.58366386956608
196,75.22820961476556,79.14767325823165,78.21835861859752,76.03842542062183,67.08165403767198,75.37427172455985,154.4707370401444,82.11476749516655
197,75.39352680833169,79.29739458699368,77.59721217411888,75.61678257444864,64.16717034700126,74.18555617557129,129.12963979071202,87.78696856749917
198,74.99701977661788,77.7504539305817,76.97422010346571,75.2072427642776,64.16717034700126,74.73400327029142,60.77300326491629,89.21518407047897
199,74.77552979698055,77.06321272803409,76.35158132663362,74.80797466513006,67.08165403767198,74.11151507773273,32.50641961594981,85.00169420581611
200,75.01268803985849,78.33529593984848,75.73095020671097,74.4171799122962,67.08165403767198,74.17720608600354,52.465739333398744,81.92671064957844
201,75.51307557265089,76.78186530191687,75.11424648407277,74.03312412774315,68.15820885974978,72.5838455115299,132.17398701667327,78.05883877140182
202,75.3433980854927,75.24103681659943,74.50456595213006,73.65416341732126,69.42374299553722,70.30234843582116,39.7937930482496,77.52008132187918
203,75.67238364667062,74.90387799622512,73.90410878952864,73.27876595595079,69.42374299553722,70.065460727413,98.41699100918372,81.36254011281417
