,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
61,9.700931557218917,5.849491966118735,8.37245202081057,9.294571427697974,11.690636922401923,6.136149858098833,61.77171527582374,0.0
62,5.868693394613146,7.524482678267496,8.522151248920949,8.543091757984657,11.690636922401923,6.1231296185048425,-83.97365470492329,0.0
63,4.033882704970106,7.4725917072008725,8.726924153537372,7.786402731119893,11.690636922401923,8.419646912011713,-17.73565876866416,0.0
64,2.5828635453858895,7.996190255409468,8.934108076085584,7.052222587060829,17.446249997369634,9.1944779361006,20.27936902408402,0.0
65,-0.5899652980987975,9.71677342797166,9.068508217334797,6.366510924446244,17.446249997369634,8.271632143193578,-89.48145879221006,0.0
66,-0.23815095041651263,15.841628441614496,9.05973509783663,5.752109038033426,19.826414358084065,8.055960421944654,-19.93926909502565,0.0
67,-0.766442819624807,14.871654193622733,8.890407461231947,5.2275705854767445,17.446249997369634,7.174221754349865,-51.41483448402115,0.0
68,0.131692216072435,13.450075364433902,8.570856363606907,4.806243999116337,11.690636922401923,5.89801904589317,-23.732187001144975,0.0
69,1.344336503283404,12.040855861500622,8.12948042884296,4.495650128086575,11.690636922401923,6.693238528695993,46.533060453861594,0.0
70,1.2749754395648167,11.543495393325482,7.590021844368831,4.297178825588597,11.690636922401923,4.7961410902083905,-16.371735132984522,0.0
71,1.7018636151914903,10.068955262232544,6.974588684216986,4.2061081662790185,11.690636922401923,8.146605742932374,6.623895803519672,0.0
72,1.7220098042142118,12.14274947944779,6.32068980064619,4.211931147233003,19.826414358084065,6.9843778372207765,-115.81925916802619,0.0
73,4.524634326066982,10.809908495797885,5.663385487675014,4.298958310521982,11.690636922401923,6.276259498963215,116.89121564191008,0.0
74,4.739506000747842,9.66015244219793,5.039353085768455,4.447151624598367,11.690636922401923,5.977142405216955,55.565026829159535,0.0
75,4.102698334365723,6.672627938075554,4.49798789917321,4.633135717640638,8.619075317210804,5.626951902616118,-66.38864138645886,0.0
76,4.8665286075556295,4.878005603446663,4.061777464865659,4.831327357383572,6.623895803519672,3.424485335361577,99.306898316339,0.0
77,3.3074405196616934,3.323891264685474,3.730050252701348,5.015122789154702,6.623895803519672,3.7426112403568683,-136.32723775018405,0.0
78,5.316199957466272,1.05910490284726,3.5007978576348724,5.158084787461305,0.8469211095552955,4.457469084461056,-18.41364093004878,0.0
79,7.399735225404727,0.9279087265925399,3.360820478779266,5.23507646795415,0.8469211095552955,-0.31054413442259066,48.534110961183025,0.0
80,8.914062294583502,-1.026119497986715,3.269146934564726,5.223296351152506,-9.980563587189174,0.7330748915156352,73.69682441298944,1.1819755911413912e-10
81,9.133727824481705,-3.0954317908207414,3.1804196096716795,5.103178123756358,-16.371735132984522,0.3516624038936548,89.95740409614027,2.0022512656984592e-10
82,6.846992299622108,-3.130125304356139,3.0490727948187297,4.859128273903052,-16.371735132984522,-0.6553159911282073,-111.69637946705828,3.2790097833016946e-10
83,8.30701903143044,-2.4551608630713284,2.816455781365205,4.480084604987481,-9.980563587189174,-0.6481999024269013,19.826414358084065,5.980690860571232e-10
84,10.0182673386956,-5.633847535525541,2.4493255301917896,3.9598879701897682,-16.371735132984522,-3.147930101095622,87.11778818938814,1.0531094864155833e-09
85,12.064227754921843,-3.7890655713874755,1.9292781623653241,3.297467942465336,-16.371735132984522,-3.45014141234684,169.99408395531094,1.8499158088392347e-09
86,5.045205049850765,-3.2328623264870346,1.258654234589526,2.4968501984817344,-9.980563587189174,-5.932477239608455,-9.980563587189174,3.15624525266254e-09
87,1.9659344125702956,-5.182494554930739,0.4567611831448929,1.5669989446067307,-9.980563587189174,-7.227879737974546,-37.99532434099464,5.2859017265566925e-09
88,-0.6081911434867162,-4.601359279155826,-0.4487866165206473,0.5215116831930489,-1.0679112459233406,-8.776889333153758,-89.9914475799646,8.606608761286639e-09
89,-1.1179789485117948,-5.627691512431006,-1.430950650868537,0.6218139243846326,-1.0679112459233406,-8.23214826746947,-56.961582228469304,1.4033798978868089e-08
90,-0.7231964492688316,-5.053479597750837,-2.4792100264227095,1.841520210874148,0.8469211095552955,-7.063891718151817,77.28317053265023,2.231740717492296e-08
91,-1.9018416442643578,-3.117582488798617,-3.5691054305454237,3.113115707011197,0.8469211095552955,-4.089943886151802,22.411016798869056,3.501590856745215e-08
92,-3.496545186222586,-1.8567801708158334,-4.688994961469935,4.409767072755296,0.8469211095552955,-5.724999412092298,-24.497008187007935,5.4054953588165376e-08
93,-4.671592825074963,-3.1645708756200346,-5.81206302869847,5.703037448318509,0.8469211095552955,-2.058836283092202,16.56585517534658,8.235208068822979e-08
94,-6.265518848645527,-7.869043234885103,-6.913814372950767,6.9636529884205975,-1.0679112459233406,-1.645473873755854,-34.78095748668842,1.235642163160499e-07
95,-7.287898629913958,-5.949528384766714,-7.958280255189037,8.162280219890093,0.8469211095552955,-1.029579464705177,0.8469211095552955,1.838335724335075e-07
96,-8.453301466225776,-10.380599900889631,-8.91431978908981,9.27029739588529,-1.0679112459233406,0.3474288892251479,21.89854106167684,2.500403734310895e-07
97,-10.440386018501314,-4.532914987078252,-9.740438162942372,10.260543178210051,0.8469211095552955,-1.169015559886849,-79.70759279447952,3.2485516326541136e-07
98,-10.503741046883453,-4.566399693806549,-10.41113432185893,11.108025848950867,0.8469211095552955,-1.4476812387489562,74.60292430435915,4.683589603554132e-07
99,-13.162801678385737,-2.0715955648282485,-10.938650690885751,11.790576020525432,0.8469211095552955,-0.2170720622122913,-64.51646383618898,6.688423793579795e-07
100,-14.091302728543413,-5.747121444716267,-11.32407404197846,12.289425732430738,-1.0679112459233406,4.157074786203632,-18.93146414470327,9.448413388841162e-07
101,-16.070908499072367,-5.177887875314862,-11.563469868557219,12.589697169379313,-1.0679112459233406,0.6618881647741887,-85.32670173280377,1.3179551821033344e-06
102,-14.90277660407249,-2.2421944679935333,-11.660599146898193,12.680785260125917,0.8469211095552955,-0.6779079123262177,8.587954441443431,1.8884734824883693e-06
103,-17.02205172304865,-3.2003241178478397,-11.579403417284874,12.556620301787841,-1.0679112459233406,-2.2996538047085515,-103.68941120163012,2.5895259635773815e-06
104,-14.678094514608713,-4.1006963159084835,-11.294932069995962,12.21579958280779,-1.0679112459233406,0.7882670341795999,-17.53496219082552,3.414352769563712e-06
105,-13.50852090271381,-9.404939090334365,-10.826832020931462,11.661580713819617,-9.980563587189174,4.86586825464155,1.7526574560914694,4.604136940229027e-06
106,-14.429951566297028,-9.961805343750038,-10.200175588940725,10.901733869473151,-17.53496219082552,5.0936376928586355,-127.45049139332563,6.160547145484694e-06
107,-10.354675301271547,-7.082248296210784,-9.401329196099459,9.948255150040973,-1.0679112459233406,3.043722783763583,-1.0679112459233406,8.180758460987051e-06
108,-7.919263697643669,-1.5758312430104167,-8.411848307214774,8.816948480984824,0.8469211095552955,2.049007067141147,6.506103356129499,1.078055185995128e-05
109,-5.768936010452236,-2.0471765329652905,-7.248932279222866,7.526888551030746,0.8469211095552955,-0.35871231169563667,6.0225295395422505,1.4110517586098154e-05
110,-3.6494832206905716,-4.493508018709216,-5.965284256382263,6.099781933032898,-1.0679112459233406,1.98441845633847,82.12388305265611,1.826250146050089e-05
111,-3.5348671511052046,-0.3757129951803546,-4.622134235855786,4.559247479158391,-1.0679112459233406,2.7878572877247896,-66.64796876669763,2.3611296555362252e-05
112,-1.8062297944321817,-0.6446626751800775,-3.2426268218845777,2.930040152115173,-1.0679112459233406,1.0233592098034887,65.8873781545462,3.031951478914166e-05
113,-2.279133913285409,0.3018469704117013,-1.8348500762366962,1.2372445527533535,-1.0679112459233406,-1.1364081091196567,-127.90939518217803,3.8632704329546575e-05
114,0.9665823471907108,1.0427350642214241,-0.40000981118799805,0.4945344832761143,-1.0679112459233406,-0.9401888906473671,8.47243776815831,4.880387845399066e-05
115,3.2600104424188086,-0.6254221190760125,1.058502701242627,2.241956674937198,-5.8863218281091685,1.2467809009292616,-73.50489081245478,6.1610608811538e-05
116,7.231356942419452,-0.7000652232534881,2.5182023709271175,3.98367961516723,-5.8863218281091685,5.185678036497067,91.73247388845958,7.713108882536809e-05
117,9.345981322588193,0.25481762430027377,3.973210746516067,5.701015231682484,-5.8863218281091685,8.188541941205404,-19.719544492452396,9.604768164194873e-05
118,13.118794128480227,-1.217672414918741,5.4216550347526145,7.378486189410065,-5.8863218281091685,8.842699697776725,145.8314719913367,0.00011883084169435149
119,12.5701445340082,2.078020249709997,6.871616229782881,9.00426192857928,-1.0679112459233406,10.536020503190999,-69.64868490264323,0.0001465802025521976
120,15.095321391356876,2.3088371227463984,8.34464309405227,10.570457661995958,-1.0679112459233406,12.051232458452281,112.15751330279518,0.00017973262763823174
121,15.084535576055943,5.8096982290885,9.863817090221177,12.073284085582618,1.7526574560914694,12.088315184153553,2.7956634184734956,0.0002188102331134855
122,15.652939749852887,5.610301792866531,11.448897929837448,13.513040861438212,0.8114934287866902,14.42013614691115,-17.540641986233904,0.0028769072646973345
123,16.875754478585172,10.37895372613192,13.118714990898273,14.893953154790308,1.7526574560914694,12.844793863195884,52.003272465022974,0.01666730591173076
124,17.37914749258536,14.075950061185518,14.86538435160617,16.22385761009352,2.7956634184734956,13.873245973053413,-36.87138424729825,0.028143252075784803
125,18.951919553833257,16.8052648066829,16.67838625017147,17.513751978750374,6.0225295395422505,13.853658908516904,-31.698347470400396,0.05112401085715733
126,21.5205666921395,22.97737605123158,18.544529538197036,18.777230843550214,6.506103356129499,12.962335625665116,74.3074005130362,0.08546387708703194
127,23.193536038768464,25.967416367707937,20.43003858769929,20.02983802757136,8.47243776815831,16.43303904948328,124.75881749484952,0.11434100807242038
128,22.616637366528284,27.30930216248313,22.294523647015044,21.288373663310594,17.175812774817587,17.828746390644504,-75.3440485367093,0.08025034713388564
129,24.204418420861963,27.63193999708248,24.087338331767967,22.570199736499827,18.605405088916406,18.067396676078566,-18.123757411362792,0.20811856688272526
130,27.29538387098967,27.922845443552305,25.768310206868875,23.892591355006026,18.605405088916406,19.3286822608261,183.00502271649452,0.3197186375438796
131,25.892806495040585,27.431847091550082,27.33385034732462,25.272181213686995,18.605405088916406,23.67669395855072,-34.9860457069971,0.3903239750464262
132,26.70723544120025,27.754309372301233,28.78593425696938,26.72454107744297,18.605405088916406,33.36727060520694,53.47973135342593,0.26290497671228147
133,26.38506932965366,28.962630239947142,30.090913772648232,28.26393621549355,18.605405088916406,23.94080280397692,-5.8863218281091685,0.11970421755581188
134,25.79529842977594,29.401289367622844,31.226404739199857,29.903276611175453,18.987459998755437,18.55011931180966,-64.21120903904477,0.2847840943911486
135,29.33434375816895,34.52634360573221,32.21356515169427,31.654272935580053,25.580143747510864,35.53219853254469,18.987459998755437,0.592806610792555
136,30.53308841902879,33.65711195780154,33.13127005361321,33.52778670332264,25.580143747510864,16.298218993842372,-42.467161739882876,1.1831210527343312
137,35.0091020398463,32.3114352516098,34.090725903581664,35.53434418661076,25.580143747510864,37.29394928755194,17.175812774817587,1.3826546413400742
138,39.14983797513987,30.439519020678087,35.19304280560771,37.68476438058373,25.580143747510864,59.40977555926746,64.01555008433166,1.8254756804377865
139,41.85687024343077,36.052732053873875,36.56001824494047,39.99083462515099,51.206881414538,26.25412976661569,-9.929606096283422,1.9043489721453282
140,46.40955210778897,40.29595182292422,38.30311066875788,42.46595542419333,51.206881414538,56.33911815326675,51.206881414538,2.00828792595054
141,50.28676446961027,45.21848155344629,40.52389584853598,45.12567033939599,52.003272465022974,36.03150911467698,0.8114934287866902,31.374526683429156
142,55.56503814688441,48.33209822005749,43.294508601160615,47.98799885953307,53.47973135342593,76.81336029501121,82.28801419571995,51.7952576158646
143,60.45632622800148,52.734586262252364,46.64870974694256,51.0735004456344,57.83243961916408,104.05490765396576,126.64789487626476,63.116716102675966
144,63.718416915193394,60.689093239255904,50.56240283016349,54.40501627827241,58.839649352362564,96.41918343165239,108.1959325304892,66.79269623922039
145,66.39294838925902,68.54343631061185,55.001144949297725,58.007060445425104,64.01555008433166,100.83032625941422,113.26184714407285,55.55239727494428
146,68.24880365610241,75.01928704650072,59.91803413505188,61.90486243205027,64.01555008433166,103.0007019472161,115.54366109665422,61.06915798614536
147,68.88581243837505,77.01206750866432,65.2881537697379,66.12309515372708,64.01555008433166,73.46793945046582,58.839649352362564,64.56845965431067
148,69.2525053557892,82.2309572290237,71.07765363994278,70.6843543423261,72.82673898499971,51.23630495068169,18.605405088916406,47.84547946925258
149,72.99499882295447,87.5153730567854,77.22291090345665,75.60748266621718,78.46340710384088,95.69372815868643,93.46919546497938,26.662769449660598
150,63.05754759774728,89.36224296984703,83.65292021620823,80.90585262556522,78.46340710384088,-12.636070828525575,-85.79690449478419,2.315371664234586
151,78.73850466178948,98.65987454896174,90.27274621290343,86.58573366817552,82.28801419571995,90.28080090045546,78.46340710384088,1.4573334612745472
152,66.67882940315222,104.08151745778589,96.98519720568024,92.64486965867376,93.46919546497938,-10.9715637559177,-80.78488134398756,0.4310871877129964
153,85.81297221599232,108.87811807866521,103.72414246987921,99.07138240176083,103.8904080116029,59.83840138019509,25.580143747510864,1.3954065325646172
154,98.16568048768983,116.23777454582392,110.49457023490487,105.84309610100723,108.1959325304892,126.30377589104761,126.37222447381,7.6438922631672215
155,102.28348480446927,120.10376028771628,117.30443896599581,112.92734823458011,113.26184714407285,80.85554560001371,57.83243961916408,41.74682134247997
156,100.11776472654735,127.82005724993192,124.11529018369792,120.2813170437494,115.54366109665422,-0.489607931102114,-72.20093603393038,69.62506865616886
157,121.63908519899212,134.23311482577273,130.91341731086263,127.85285795328862,126.37222447381,95.12873582844327,72.82673898499971,40.1927574008079
158,133.86281409694828,142.86705542109274,137.71146632396756,135.58180430875126,126.64789487626476,144.1505408473233,149.26662339199245,139.7955624567865
159,146.22781676675967,153.28299370844266,144.51012390815066,143.40165521202474,128.19265055730668,228.2733923552433,277.6430842957585,193.31119672737177
160,154.5206278515564,156.32228861917633,151.30441029687304,151.2415478417362,149.26662339199245,177.90101959463266,194.7743229088341,185.40887989775513
161,161.74577363656294,162.12856250751065,158.0853997078352,159.0283955285888,169.73938293315047,119.86962467366618,103.8904080116029,131.81199573196474
162,173.26782104992088,169.09127356901695,164.83537763673425,166.68906708011724,169.76090393255657,197.4405707723953,223.70030611062379,202.74906101093623
163,184.8253341377518,168.7011351643356,171.54951802748852,174.15248739365987,169.76090393255657,229.89944628263072,273.35438785583887,215.57234261400615
164,192.30815674052945,170.14327804063893,178.23726676564323,181.35155320728302,169.76090393255657,231.73471611439902,274.62103231248176,195.24469497753836
165,201.38393489690546,174.41345445798936,184.8847794384858,188.22477899848954,181.18110238618294,262.7954974944207,326.86557921270133,240.06246171809264
166,197.2292977978092,174.9831784881441,191.44903651891175,194.71761402789716,181.18110238618294,189.2601898425594,202.47725551922974,221.48116340786433
167,198.69347467256566,180.57505139716454,197.87699431238752,200.78339952849484,187.96845987134395,146.63194225718087,128.19265055730668,199.4322637258
168,205.09294282867154,189.08407740789048,204.09602939301638,206.3839622890536,194.7743229088341,182.07231343184048,187.96845987134395,233.70574749072748
169,212.49864824804192,190.65509822179067,210.00581621349625,211.4898649420647,194.7743229088341,220.65581557849424,255.0329493258981,234.0816608122105
170,220.32368983040004,197.95534147142072,215.50155959170561,216.08035229018813,198.91258224078905,261.3154120198625,327.62158587847597,248.34210654916754
171,219.9082646202668,202.8966897672709,220.4649794180665,220.14304586654163,202.47725551922974,226.99670826891702,264.92380479756804,241.12274698410886
172,219.12899388999844,212.54590663622747,224.79173316508673,223.6734452759807,222.81539318014666,181.77151205427595,181.18110238618294,218.96736587593372
173,222.92994523392957,215.83974431109345,228.4210567267597,226.67429508717112,222.81539318014666,205.53247010503634,222.81539318014666,235.28221281841007
174,224.07111695280148,218.3789570693609,231.33028555078897,229.15487111481053,223.70030611062379,177.58250430324878,169.76090393255657,210.7411735928348
175,230.53889657879282,219.7051918146259,233.51235272164757,231.1302312304458,223.70030611062379,225.7400173402456,258.468419786527,237.4842533701946
176,234.35960825323127,226.08005553658856,235.00511859117285,232.62046494248892,223.70030611062379,230.26693594989405,267.2850582326104,255.0
177,250.28877125724966,230.01211506733196,235.87214023422086,233.64996444535805,225.40152204624206,296.84241016216174,400.73923330180946,246.6604164279455
178,247.5342486514436,232.22581080398234,236.20231119957378,234.24672901112191,226.17706068399198,291.27881986325997,396.2919871103643,221.6393939880227
179,231.35070811472482,228.32134226585586,236.0655424857957,234.44170551927533,225.40152204624206,188.0494667616628,169.73938293315047,211.81012805686785
180,231.78088066448137,228.01094710798992,235.52293984352355,234.26816124049947,225.40152204624206,214.19218490167606,227.25617507382623,222.49960465595797
181,232.68240676106163,231.7697075976616,234.6661547154926,233.76108097022623,226.17706068399198,255.5692918607875,353.83374559446526,239.07647735972037
182,225.9900446113556,231.5511992656443,233.62389797849488,232.95657917083068,226.17706068399198,180.52110627573228,111.43249709369158,237.25624201666037
183,225.34525694905022,229.2803053383682,232.45837539321826,231.89131859551662,225.40152204624206,201.32832728259814,164.43950470632026,213.3638635614507
184,225.8868568463847,227.46652079578027,231.18467808263952,230.601929443546,222.81539318014666,225.70641468308284,279.7987274207379,235.23555999808764
185,223.8578518892347,222.91887303162056,229.81374447373267,229.12442688340502,215.1784811619469,216.6064176886418,137.7628982726894,186.68220561300944
186,224.93631177660646,227.7174588694461,228.36776689777028,227.49362923779753,222.81539318014666,225.7141629408788,276.92269280415866,161.56025444269326
187,225.10682748076462,227.70494859670438,226.88782076143826,225.74258377185657,222.81539318014666,229.39922752011594,350.457419507229,221.93200150919432
188,220.84627589135457,226.2564009481851,225.3742114435353,223.90201146226457,222.81539318014666,213.11944568189645,154.7390072070862,197.64776574836335
189,219.36111971161594,226.09860932152154,223.79737019833817,221.9997860224283,222.81539318014666,217.2806025809783,198.91258224078905,180.65299367682158
190,218.31886663797053,221.42123223309994,222.14462583960017,220.06046554401888,215.1784811619469,223.36106036327973,271.1759906419982,194.2114246485547
191,216.11857728081895,221.98074384124618,220.40422777000416,218.104897146161,215.1784811619469,225.74330495623622,295.5345765453168,209.875553748358
192,212.21938273134958,221.74745374376567,218.57929675825656,216.14991577491872,215.1784811619469,203.8441406751962,154.03981306728386,219.04859227671645
193,209.67356915304677,219.62281570164592,216.67278099769095,214.20815755861548,203.88343515155,210.67187254378612,225.40152204624206,205.11029428670986
194,206.19537095197205,222.22720373092793,214.6771265212699,212.2880057247473,215.1784811619469,196.34465787792124,109.55559468449829,205.45662536690028
195,205.3660312912341,218.55049693670512,212.5629889742796,210.39368291611635,203.88343515155,204.60199780235268,176.4187491226135,185.57375852181562
196,204.69537629046437,214.91891439928685,210.31251833640587,208.52549781289366,198.91258224078905,211.2541828861677,226.17706068399198,194.83595701808514
197,203.47553243584971,207.36194782895012,207.94680529034562,206.6802464322054,184.78952469207223,210.88877096412608,235.60075712135702,201.32630133447074
198,201.46910464843555,201.7035724085245,205.5239879737267,204.85175967914827,182.6689117520625,197.6412074389161,125.3688113088273,168.68745305898364
199,201.09855442517753,199.42758217922687,203.09583657553998,203.03157919616106,182.6689117520625,200.8476176967641,182.6689117520625,194.9559801358615
200,200.96782201897807,196.98613272562147,200.7124269153861,201.2097340074039,176.4187491226135,207.25841384129666,250.4820671087994,154.99107526992958
201,199.87724616010655,191.18600081633988,198.39544468508896,199.3755817114177,175.61534571376453,202.81415635637254,215.1784811619469,184.9446932513626
202,198.51088242815794,194.10938616513948,196.14499809936004,197.51867091839915,176.4187491226135,199.88790797437517,184.78952469207223,204.87332118451016
203,197.46675199561787,192.98344920200933,193.93227582122356,195.62957709344724,176.4187491226135,199.01673816169188,203.88343515155,188.12324529280409
204,196.18351339490107,190.93543578155362,191.7412363721243,193.70066264482935,176.4187491226135,190.3902827367486,149.50731641047497,178.06648480094444
205,199.40402036295978,191.23148665523877,189.60197077183633,191.72671443775283,176.4187491226135,201.0712993514637,389.62210319442306,171.1123397082312
206,192.20942063869072,189.7600808438154,187.53980817454607,189.7054180548013,176.4187491226135,186.68698888370855,127.7047499203813,167.8549707416593
207,189.75476972488067,184.2464774538189,185.55183730083897,187.6376378384393,175.61534571376453,184.7394224313437,131.47510157909102,177.4530692467764
