,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
63,-12.861389250068648,-17.653112895148244,-12.538688232942457,13.037751552215823,-12.242073120842592,-11.513453767101526,33.679879259555236,0.01855358673337187
64,-15.308158923300308,-12.37997050983359,-12.928104496177543,13.57585029759265,-12.242073120842592,-10.740924604505896,-21.369933875689824,0.019427796934484064
65,-18.867459351677788,-11.806780661146568,-13.263439635435354,13.980260550605678,-15.94641748803165,-10.14050137478523,-75.00275836542156,0.01983491459209503
66,-18.44126315398548,-14.4787155784704,-13.480718329877016,14.222441884429967,-13.783559733645582,-8.49708173974603,-63.7843704141005,0.020064648900759405
67,-15.779122262820918,-13.291328747532297,-13.567985268571492,14.283948221877335,-12.242073120842592,-9.089013071571053,-5.749512215672837,0.02015715253831895
68,-14.569803334532924,-14.414719829182024,-13.56604083231155,14.157003823161808,-10.568202641314926,-6.965396848568561,6.007300067988689,0.020250164437623328
69,-14.221818657154275,-13.251505588311785,-13.486583909310566,13.844114678827168,-9.789090083426572,-6.685764384105815,-10.568202641314926,0.02057900978653007
70,-14.168474684735145,-12.998218588170444,-13.331659838801604,13.3567833496019,-9.592771127378061,-7.387650325481836,-57.795062107451535,0.02067405473281378
71,-12.029672638425426,-16.18341773988749,-13.06234941601729,12.713522493723023,-9.036758484185405,-4.632991713100576,24.725083431050457,0.02072183133682805
72,-11.731955265711202,-12.88270232717505,-12.638275649708774,11.937458346984647,-7.429620118157071,-10.72670483921679,-75.55211395126045,0.020865669410615694
73,-7.709113373670247,-15.63525107028634,-12.00345134284169,11.053860671143921,-5.749512215672837,-8.427993242573397,73.18364594129532,0.021058300611907273
74,-8.779495381205482,-15.57963586664916,-11.128745729362088,10.087921583601664,-5.749512215672837,-7.376531163998191,-9.036758484185405,0.021058300611907273
75,-8.906079913421356,-10.80437078539596,-9.963449766664642,9.063036356435308,-5.749512215672837,-6.9566050836016915,-25.490256274613632,0.021400869027924495
76,-8.463270057760285,-5.739815329658171,-8.572084160607705,7.999730234484505,-2.648958110725722,-5.793990331328426,-46.202110780162975,0.02417851946343506
77,-6.440240111815265,-5.1651308651435235,-7.0948227301568565,6.915249677080996,-2.648958110725722,-6.172941173875992,3.0186073424713205,0.04279818022363518
78,-4.7945857402092535,-7.409566036309482,-5.653419198732595,5.823719716245654,-5.749512215672837,-3.2542546181488454,32.15935952387085,0.04420047437762851
79,-4.670818328387023,-3.6294679411374933,-4.336829711591948,4.736683974320466,-5.749512215672837,-3.727647963169658,-7.429620118157071,0.046070877598612746
80,-4.386100218984843,-1.8323046746815,-3.1941081623105494,3.6638055465111923,-5.749512215672837,-3.6461582936188184,-25.141319931056433,0.04502233361902295
81,-3.2920191936148675,0.021254323895194105,-2.259640256639101,2.6135204567961257,-3.712814804360926,-2.7531060273503964,5.576799376529333,0.05786559964919974
82,-2.5866045987089565,3.8582625260286014,-1.4853928655725521,1.5934947141993674,-3.712814804360926,-2.9811341700762855,-18.618546859559192,0.06690249347232465
83,-1.264730229230051,-2.7647323115537454,-0.747601696148873,0.6108253096114156,-3.712814804360926,-0.7510565480290459,-20.313245006583422,0.07471955910785115
84,0.796193999916406,-3.014563956262176,0.03259060906339855,0.3279776683252743,-3.712814804360926,-2.7838434148984303,15.727278178389216,0.07251370313527736
85,2.3564816489627827,-0.29922441571608216,0.868285368715305,1.2171107889755142,-3.712814804360926,-2.7355859587649114,32.44218324491749,0.0871821370911483
86,2.6140501517215795,1.61725035779636,1.7596173294525317,2.051540361663299,-3.712814804360926,-2.924730915383279,5.169492610105453,0.09087211735863349
87,2.8249579478570683,2.918367825769712,2.727632876027618,2.826860023852818,-3.712814804360926,-5.76784487116647,-36.63696818416453,0.10530166829443305
88,5.000531887225832,1.7383764092548821,3.7922147915457742,3.5388559124934713,-3.712814804360926,6.96994276115546,61.25366116695285,0.12062067728368979
89,4.288512610283522,4.8085505321487325,4.87773219617136,4.182794055467041,-3.712814804360926,-4.356901759996406,-23.648960044787668,0.13074525124075662
90,5.336267291606242,6.392510041570798,5.8641068263997616,4.752561619900716,-2.6626977939301923,6.484791886630297,59.94270440400764,0.13409977875665224
91,3.790296698350466,6.804224042749293,6.52994402064555,5.239894972340615,-2.6626977939301923,0.6533002229216955,-2.648958110725722,0.15220406210759202
92,2.2554854074853696,9.066940708839917,6.820129019370644,5.633982296027613,-2.648958110725722,-6.859603010283911,-52.65325597276927,0.16271491499073173
93,3.641605871451738,11.505969924965672,6.7760038268680285,5.921714209445974,-2.648958110725722,1.6184903451143833,-13.783559733645582,0.17355105539056428
94,5.299383942982107,12.483291549204655,6.463286353564827,6.088765008589873,2.3659020040021033,1.2634904784009546,26.101194995762146,0.178415120288613
95,6.07023083623669,8.161893363572707,5.926294958032183,6.121531243905044,3.0186073424713205,0.7726143166199093,-9.789090083426572,0.17965019632855636
96,7.580061400704938,6.869215953871601,5.241431649507396,6.009762860805976,3.0186073424713205,1.329384035660969,27.739839233965014,0.2261663112156425
97,8.164800835944263,1.824509845610438,4.4995832874245565,5.749537110937194,4.953910747962798,2.513969713323532,9.739522610089066,0.22000109625082218
98,9.359409815949169,1.6622522414502523,3.8057462655239553,5.346092018996701,4.953910747962798,2.977000483610776,50.903688216826076,0.2632846664407726
99,7.927626584997013,2.711523043577977,3.238230331808206,4.815991510347993,4.953910747962798,3.004800296783883,4.953910747962798,0.2763317454306273
100,7.300310771090574,-0.9216755812016353,2.821967128344297,4.188157505083666,5.169492610105453,2.2463084718710284,13.399365398920727,0.28868758844750947
101,6.488119770533772,-1.7374049134824148,2.54935665345649,3.5034703192281724,5.169492610105453,4.346989613318971,24.373069796162667,0.3261566442765741
102,4.967495351985909,4.0979991263956475,2.3782168371579324,2.812877931804972,5.576799376529333,8.575451043941268,26.028310099805957,0.34867772219010984
103,2.7293247768370557,3.781327642595746,2.2734491433820083,2.174218649179339,9.739522610089066,14.777488150101885,34.29638903892988,0.37275916366028183
104,-1.8145840310666743,3.5621873769599546,2.2198908051871036,1.6481941406202139,13.399365398920727,-2.5850633712244235,-49.66438228208951,0.4068431962687608
105,-2.8655684349025456,5.35813043975107,2.1636591478343927,1.2940799893238693,15.217325750302493,3.1503831503654176,-19.391378174215564,0.44098822028661977
106,-41.08569252906031,2.3632609475840556,2.073518413810766,1.1657960561637906,15.217325750302493,-22.483164030887565,-132.48638424112664,0.46283839269697624
107,1.116344965934981,1.7105125052672516,2.028738678136341,1.3088725273185573,15.727278178389216,25.247985722498917,58.170766687909364,0.4857660800063782
108,1.3663485260025818,-0.8441078217234828,2.1539081576618515,1.7586607671510597,21.937529948682098,8.541065607356401,-3.712814804360926,0.5063252675848597
109,2.849125194801015,0.05320576650207398,2.561250902220646,2.5398946259484507,22.00286892424836,6.559253297744698,-9.088069466804965,0.5564449582428097
110,4.782977917900303,1.1005629488729922,3.305250977611552,3.6674624297668905,24.333828109604653,4.6325141317514795,-18.14781542406052,0.48242171772537923
111,8.258378434753054,-2.210008353008418,4.397502632742918,5.148054578816836,24.373069796162667,37.10470063876275,58.21942078491387,0.5948695461521596
112,8.64243201638243,-0.6167866993710938,5.888154823637169,6.982243109429634,26.028310099805957,1.741921286465498,-19.80031792584371,0.6200285025213769
113,11.043420666055063,2.286887859087401,7.854086748386392,9.166540704913842,26.028310099805957,24.22363231853527,21.937529948682098,0.6674493233142652
114,12.759846005945077,10.358343076275364,10.294302289527026,11.695065388489951,26.101194995762146,27.123585609817887,24.333828109604653,0.7184788024954655
115,12.934360616444339,13.546680720843913,13.174689680743796,14.56057186455221,27.739839233965014,-4.905645328100277,-29.162681117208262,0.7805883877140181
116,16.26924217385979,19.474400718378213,16.479103801133938,17.754760593200984,27.739839233965014,12.053303908405233,-2.6626977939301923,0.8249596380379104
117,19.822011740827403,17.21369330060942,20.196417305899956,21.267903953201017,27.739839233965014,15.476728010741386,2.3659020040021033,0.8383777481014929
118,24.20480786050899,22.35242353479831,24.330522312091652,25.0879117184206,27.739839233965014,28.321747178611695,22.00286892424836,1.3044537681130535
119,28.421372027359325,28.979932432340327,28.855438837992455,29.198990924856457,33.29915186396822,35.8539516820659,33.29915186396822,9.128889198939625
120,31.244275350259507,32.101514136532366,33.68362575827312,33.58005115204311,33.29915186396822,-9.561729124867298,-38.52778493958415,20.81738454485659
121,38.85835842351834,32.26865506153632,38.72207754655938,38.202989149958235,33.29915186396822,52.11806719085129,56.29952151891509,41.82435072053576
122,45.066475873289995,41.477676947416064,43.93330780910458,43.03098100045845,34.29638903892988,74.62053183244346,89.46620564964131,59.08034521934982
123,49.37296625184798,45.025125789471765,49.25368687937046,48.01693057135775,37.12378777594036,84.58380066485424,103.69326684448177,70.21636004863367
124,51.179341044166875,52.62253485474061,54.62278976375934,53.10226914410727,41.16223695558818,43.28421255557378,41.18703707258683,12.777192003348548
125,51.974845886201614,62.65181372570739,59.86858760405653,58.21635581707296,41.18703707258683,5.24580616755852,-19.859704287975106,66.43997528452691
126,58.63912664865246,68.69616591865059,64.88533986808099,63.27676397514936,41.18703707258683,28.845151755194166,15.217325750302493,67.05497199577445
127,65.99078444607436,74.47252425431259,69.63389624419023,68.19072717344395,42.89431293366239,76.43654871367627,93.92305964522792,90.66373004325207
128,72.14667972547463,79.19065224830176,74.05789486161893,72.85793928544415,47.623515481932834,89.45962676638007,116.83459958649334,85.00169420581611
129,75.32809286704811,79.94456612293148,78.0290710826638,77.17475745665867,56.29952151891509,47.69072869963282,41.16223695558818,34.38949791712344
130,80.6565128186822,87.19522921161834,81.49012672143166,81.03966125969701,58.170766687909364,59.399594438430306,61.39509835998901,62.43487273524546
131,92.01223240446375,87.78802780021488,84.37374000894614,84.35961282881512,58.21942078491387,111.94394933844627,155.17109790587133,112.82902473540491
132,90.58589135231584,89.03209146001014,86.60429687348619,87.05678325312802,61.39509835998901,76.63009451534442,89.33905794774054,110.51643379641625
133,105.49366685814512,89.09246784772593,88.12602773109118,89.07499834666768,67.56269470224893,118.44462591525864,168.68460034971247,91.08050467401488
134,104.64445268420774,91.46834527994439,88.9604497595888,90.3852355626784,72.41080997483493,118.38393428984217,161.39361743116075,106.27244822706344
135,96.15684060424987,93.31289992238497,89.17334371022935,90.98957612844744,79.13019501195882,93.15688700690629,112.17999387199065,87.18213709114828
136,94.40612453601805,98.35939505090883,88.89991086121475,90.92316505881271,79.13019501195882,92.757516824378,112.1167103815799,110.51643379641625
137,91.92932140979664,95.36995968936736,88.2835370597556,90.25392526796716,79.13019501195882,92.95535318008926,111.64730081004257,104.0920053417313
138,88.17697617318159,89.8547714051592,87.46538861303404,89.07997532541098,82.83995417499116,63.48647127578295,47.623515481932834,101.02210440294195
139,87.2540692109371,85.92911901675808,86.52778172354293,87.52488453848414,82.83995417499116,89.87895029508928,99.2348137454664,90.87211735863346
140,85.35626424523406,86.5088933122763,85.49712316707745,85.73104824991482,82.83995417499116,75.64781304797424,67.56269470224893,111.28390903111361
141,84.2963448118988,80.59958884005476,84.37363633908933,83.85157950998921,86.32870828473703,97.89058966677538,113.10341518575147,101.72350561081103
142,82.05544802806948,83.27242387140559,83.24644257955143,82.04120023121702,89.33905794774054,95.15047489601511,104.84041821108198,106.76546211955113
143,78.97477616956027,78.75428459905184,82.28633154044759,80.44668785194207,89.46620564964131,87.15968754439707,86.32870828473703,110.00817205158359
144,74.04119518202313,74.97815767646884,81.5832726737355,79.19749884575643,89.46620564964131,55.12316178624782,15.186833918396381,79.14651890534373
145,75.44960553135073,77.19807361804007,81.15303435499804,78.39724289126357,89.64720590208356,98.11170101886668,111.10073319225533,108.00053815949454
146,69.72210226667278,78.1485758748524,81.04094280561213,78.11670365494255,93.92305964522792,70.69238282455615,37.12378777594036,81.73865380399036
147,63.74750715095435,76.43714925390063,81.30358450584046,78.38906911871219,93.92305964522792,64.66011450145794,12.046022186538075,60.1781905881884
148,48.61355552454816,79.3276834507283,81.89882285166145,79.20792305346968,93.92305964522792,49.50799474913247,-33.42515842403287,34.94858583643938
149,75.27969371088008,82.89026936286636,82.70207203378303,80.52834804739106,93.92305964522792,84.73125941188586,72.41080997483493,75.7564130673098
150,78.79084677473365,84.52707204056482,83.67304090667089,82.27120690439472,94.72681737264689,75.01659718638558,42.89431293366239,107.5024416495585
151,85.24383782606681,84.4827683477403,84.72504786318726,84.3303319857649,94.72681737264689,111.39515417596792,140.12292354340644,114.92814574156385
152,88.57874270662505,86.28745233234456,85.78065350690453,86.58200741358462,94.72681737264689,90.12507354497708,82.83995417499116,110.51643379641628
153,92.33739452794337,87.30188873659212,86.8525293360331,88.89583181425738,94.72681737264689,92.77203304328029,89.64720590208356,99.41091467182237
154,98.14286828905728,89.44119070386763,88.05163434716113,91.14585136949135,94.72681737264689,111.15477768048171,154.35839676184438,117.87606386159335
155,99.00797886623283,84.77134382765155,89.47256630954972,93.2207923496806,94.72681737264689,100.8819195523468,130.17625326101398,120.34621594148014
156,98.51493711231463,89.9816033464397,91.15928793706058,95.03231524645399,94.72681737264689,86.32792200915664,79.13019501195882,98.72476131629826
157,100.47562901090505,92.55242457431119,93.08590173096603,96.52045041696277,94.72681737264689,92.49812394948776,102.54366522165861,100.09706802734648
158,104.64176200484953,97.12555088940667,95.17247784669999,97.65572600410583,94.72681737264689,111.45609808077639,166.92394607608944,118.15052520380299
159,101.12098720163665,98.30007759455465,97.25639198745911,98.437913610774,94.72681737264689,91.80861158413693,98.66194557851973,112.31059775567559
160,100.7333324308228,105.78065311265163,99.12861190758721,98.89173730797113,96.8018183728383,95.72137103020731,112.2616450220857,102.1961890335054
161,99.93012635550214,103.87217073771468,100.58582142363635,99.06025821268143,94.72681737264689,103.93838122497087,139.12941391856293,115.45673795618983
162,97.05418758089463,103.98870438238859,101.51310896192257,98.99690935177325,92.48690819999685,93.29563133499309,105.6029999654404,112.82902473540491
163,93.865220558688,105.71790836252106,101.83534844389087,98.75727833004643,89.64720590208356,78.60059370270588,55.83357129663128,103.37535628151721
164,91.1300105060405,103.29443518840279,101.5388587704774,98.39170330335529,88.94625496958113,67.04146270310045,22.373642544149632,105.78451695202409
165,94.06316395699149,101.31078544834925,100.73228894864926,97.93956870109623,88.94625496958113,103.37714068717325,136.11871863291535,106.76546211955113
166,93.11374376451734,101.82742018296095,99.59282148098785,97.42589115201648,88.94625496958113,77.8011119918705,60.89162551609637,91.71074923760739
167,93.78511137786307,98.55785944335508,98.25716214707171,96.86042145307914,86.9183982685327,76.88011159510887,53.464241562781126,96.03605668613343
168,96.050729241461,95.05252837023328,96.85831255263274,96.23911417663669,88.94625496958113,91.206731660421,94.72681737264689,99.86835024217177
169,101.55383763123943,96.93652671137376,95.44453308062421,95.54749230800347,88.94625496958113,108.8432047039796,185.0252477775046,100.55958621514421
170,97.2399617308814,92.41799018319843,94.0310772335223,94.76520973469181,88.94625496958113,93.7941458768949,103.86175841960448,101.25590480556498
171,95.85042613028689,89.67004199109157,92.65974800388044,93.8710197286434,89.64720590208356,89.79799696465622,85.05409342379575,104.8137370193937
172,95.46027855989158,88.35125915773962,91.38705622948446,92.84739815892458,91.9622645496417,95.95156411111677,122.50208152460041,104.81373701939368
173,93.53028467427262,89.89221262686554,90.23612331339355,91.68422620001245,89.64720590208356,93.51915191370958,108.31240645359695,102.42998943612845
174,91.16904262968693,94.23873102422641,89.19842763081452,90.38116873944209,89.64720590208356,89.04242234015159,92.48690819999685,96.03605668613343
175,88.84832858543206,89.48199066908113,88.21564541705085,88.94864063471942,89.64720590208356,87.80678653697485,88.94625496958113,96.03605668613343
176,86.41149609575857,85.97758927194414,87.16470259894774,87.4074828973778,89.64720590208356,74.97783906966228,40.42201116914714,96.03605668613343
177,85.9282598208173,88.2585143672103,85.97192842194994,85.78763514605708,89.64720590208356,91.20621441394562,100.32265568677506,96.47824440413785
178,84.85508992099003,90.843332467463,84.53552214198653,84.12616783924354,91.9622645496417,100.22816059066692,134.45791406018913,91.08050467401489
179,81.58995626133124,83.33345755011597,82.81642050395641,82.46502736867619,89.64720590208356,73.58848909530413,26.40945098675428,82.30282434075461
180,80.82927453344502,79.65688602199972,80.92246195497563,80.84876738713555,89.64720590208356,85.85997533013008,86.9183982685327,86.58238823224573
181,79.64642984985747,79.51586712154328,79.06972341305323,79.32242194669739,91.9622645496417,83.6512117498667,80.54612613175323,86.384166151761
182,78.44449896598772,74.316888150864,77.44455967564407,77.92955609662432,89.09005601669544,83.12393108732158,85.11168721002382,76.4578142751789
183,77.05028655749078,73.80462277525812,76.15431172517351,76.71043997133566,88.94625496958113,86.36165482721307,104.95749209400623,80.06139004604253
184,74.13638679470338,68.63575563893862,75.31206993198562,75.7002551719438,88.94625496958113,73.3998625274572,45.74065188515508,76.63570588587032
185,70.95840592074445,68.34202172474578,74.9263411772402,74.92726491081308,88.94625496958113,64.37665747918058,-5.69200102950667,79.3294931334835
186,74.47921175064359,73.63891551811629,74.90280838475665,74.41095377441228,86.9183982685327,85.6215745189143,96.8018183728383,83.64463534711285
187,75.5304555953705,75.58463144398434,75.08450369474556,74.16024727708894,85.11168721002382,95.43511132862257,143.83836127744817,85.59127782982202
188,72.69347342204662,73.34801831185025,75.34390411017206,74.17202503078579,85.05409342379575,74.34061537410659,42.3376243479108,86.78061031273047
189,71.4936160037131,77.21213352318641,75.6141326146958,74.43021172745387,83.36531059991694,71.6133853820833,34.00689938539617,85.39305574933728
190,72.66074132568721,79.49987337668654,75.88533361671105,74.90574022996837,82.52830278369107,81.01716619680347,82.3747343151233,85.39305574933728
191,71.7670095864301,77.41327952681996,76.15323307859995,75.55761656065944,83.36531059991694,71.00100059216905,23.721481081694307,82.30282434075463
192,74.61282310764211,76.84604714790022,76.41019495555902,76.33518058145106,85.05409342379575,82.73838123938455,98.57936431708491,86.384166151761
193,73.90213072037677,74.33092329373841,76.72291529374358,77.18147032246074,83.36531059991694,66.5382633403187,-5.721567390073517,86.58238823224573
194,79.20382348600367,73.4033583979921,77.13918133594942,78.03739894948698,83.36531059991694,78.07180686888073,83.36531059991694,82.30282434075461
195,84.35821948735189,78.39188771621325,77.63968874759053,78.84628529210089,85.05409342379575,85.04578831058558,141.0629932431873,87.58366386956608
196,86.43237973091043,80.64524082744181,78.1764046643999,79.5581825102822,83.36531059991694,84.05368998653155,137.29125827826732,82.11476749516655
197,84.41055312040355,77.19179856271785,78.7727295002167,80.13345179660814,82.52830278369107,78.34270340893613,91.9622645496417,87.78696856749917
198,84.11042914544886,76.7411180032226,79.39355853019924,80.54513417482562,82.3747343151233,79.31282702719018,99.8276400021414,89.21518407047897
