,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
33,30.459382598459538,28.39612860154119,36.635081049282775,30.680356888834005,52.85335799038006,40.93628985230292,-92.76896292451146,0.0
34,31.697931826149595,29.6634459252524,36.44029615797481,31.07554568998213,52.85335799038006,40.07631105092397,25.625215289347857,0.0
35,32.564395953794666,28.940935398554757,36.22676322200527,31.547727268817574,52.85335799038006,38.63131173134186,-1.9728332286963746,0.0
36,33.65552756259957,30.70602644269224,36.00425776777449,32.08927810902222,52.85335799038006,36.52670175021199,76.30023362283174,0.0
37,34.66178645692417,29.9214174940358,35.7931593967651,32.69137972851157,49.36457071452953,39.298254058279895,135.46423608285824,0.0
38,34.89002016580944,31.398256680519314,35.911731796084915,33.34420676912342,52.85335799038006,37.785482108531596,106.97053472635372,0.0
39,34.612660721660205,31.272746807378173,36.02237746033891,34.03710317633304,52.85335799038006,36.511065117592565,11.168935748362959,0.0
40,34.88180303218973,33.538414650656236,36.131189591412735,34.75874254550176,54.74397890574538,35.51197094095353,136.38626397033696,0.0
41,34.229749781666264,35.535079551354094,36.240601292658894,35.49727101823562,54.74397890574538,38.034648913358566,15.91076736233902,0.0
42,33.88901133841829,34.906905301734255,36.3472495137339,36.240433350078234,54.74397890574538,38.29498554974329,71.47825503517235,0.0
43,33.18921047927691,40.432473174644024,36.445552213969535,36.97568476102079,54.74397890574538,35.51501031473442,-86.2634407130515,0.0
44,33.37661686503307,40.859667581118224,36.53025164967018,37.690292768163225,52.85335799038006,33.694798881301494,11.921926835866374,0.0
45,33.64120461543508,36.161783191264576,36.592868340257645,38.371434265163174,54.74397890574538,32.305730972056644,92.52947325103473,0.0
46,33.36057762028564,38.742205219342715,36.62328441950921,39.00629357966084,49.36457071452953,31.530469387903498,-72.0993339444401,0.0
47,33.959944680789874,43.69573190549957,36.615297085636215,39.58216708082114,27.69082613886065,29.788337666379217,66.45951925465162,0.0
48,34.276050858122794,42.738686190167115,36.564987002300036,40.08657914838071,25.625215289347857,29.17919107758331,86.726120969023,0.0
49,34.09249876418026,44.837870076871766,36.467455494773446,40.50741302403417,27.69082613886065,28.175140252381798,-22.649418987817935,0.0
50,34.54516358362013,44.75278782288078,36.319684361215074,40.83305835898989,27.69082613886065,26.427059589567715,54.74397890574538,0.0
51,34.75488363351139,38.58494683700488,36.1224788571909,41.052575293099665,27.69082613886065,28.001387672733394,49.36457071452953,0.0
52,34.762522305007145,39.21147532793267,35.872478424148476,41.15587281571827,27.69082613886065,27.46531198070964,7.952542524551087,0.0
53,35.40378405562338,44.76578194808239,35.565983174901426,41.13389713717204,25.625215289347857,25.738817434352622,80.1151260082757,0.0
54,34.763110303769395,42.97164039457172,35.199221325922785,40.97882400591922,22.253608992778858,23.88070869205091,-52.575338120660405,0.0
55,37.585976161971125,43.73224704502189,34.765227296678326,40.68424748389965,22.253608992778858,21.699661764967995,184.8375368769025,0.0
56,35.57003690840338,40.78090391976174,34.258029907989986,40.24535675467048,20.801316594542612,21.018006720612803,22.253608992778858,0.0
57,37.17918028022575,41.28245902748844,33.6736291005716,39.659092161233254,22.253608992778858,20.393587797432733,132.71383901919899,0.0
58,37.37468044811949,39.072991895903534,33.01353676264706,38.9242718861281,22.253608992778858,21.765642377348172,159.54420480680832,0.0
59,35.66687927739678,37.38059050520485,32.28342913939538,38.041681485273735,22.253608992778858,24.92025418354157,143.69072048877112,0.0
60,32.99994938846057,30.49341097703334,31.49120168021664,37.01411981817926,25.625215289347857,24.498444568699828,82.34354439580127,0.0
61,30.208782663601053,30.301852549620744,30.64765471881804,35.84639669408976,25.625215289347857,21.97403919812725,-100.26988745355834,0.0
62,29.83568104795322,26.92690972838897,29.7531487876669,34.54527966215204,22.253608992778858,21.711413901669484,67.45773735656834,0.0
63,28.313626191365074,28.736961036750618,28.79775437639276,33.11938968109511,22.253608992778858,20.90470500078913,-12.443928636174954,0.0
64,27.16903263171216,28.08936474765164,27.77362322920499,31.579047768948342,20.801316594542612,17.355400039544765,-75.93245011003064,0.0
65,27.813410525901208,27.26881851013449,26.679968660264645,29.93607701591978,15.91076736233902,18.519993248410508,207.17308745098495,0.0
66,25.70730718781143,26.722032799062138,25.525819148315467,28.20356641379764,15.91076736233902,18.64926533683973,67.81019819957909,0.0
67,24.053849411714285,27.258451954720073,24.318718643914796,26.395604700727173,20.801316594542612,17.362132792482644,63.083989750843195,0.0
68,22.219072837384356,27.033105571459316,23.066577752203955,24.526993751667817,15.91076736233902,18.9230769540331,82.0906684869214,0.0
69,20.010192961902643,25.825968755737513,21.77344436057807,22.61295189962207,11.921926835866374,19.77283165880073,-61.05849489790498,0.0
70,18.18518738731406,22.96564596438302,20.43771842216006,20.668817916407736,11.921926835866374,18.356282952569416,-102.59495169033009,0.0
71,17.31837313043927,21.94565076750858,19.064021060744007,18.70976620779223,11.921926835866374,16.875035433569483,-32.24025762988796,0.0
72,16.64287891742282,21.919487278461325,17.659359098285492,16.75054310585041,9.584758036426148,15.41967957981039,123.84899526132786,0.0
73,15.188547463650806,18.843198655756815,16.22852850670442,14.805233014328914,9.584758036426148,13.560097194795441,-44.34630529756873,0.0
74,14.187604028202543,20.746278696174056,14.774041226581396,12.887061643142687,9.584758036426148,12.663436768582988,27.69082613886065,0.0
75,12.989813635734741,17.953983610941126,13.296696500380165,11.00824173409816,9.584758036426148,12.742570713581388,-38.802148262314205,0.0
76,12.432828912093068,15.869198940807504,11.799752878242105,9.179864621341077,9.584758036426148,11.170845841655838,155.02488528419934,0.0
77,10.551807888411815,10.62146613989493,10.295869405531716,7.411838784289557,9.584758036426148,11.464632079975775,20.801316594542612,0.0
78,8.50735137062553,8.78418479375718,8.80224107094609,5.712874339183076,8.439988693247857,12.36184575494632,-54.83471848888579,0.0
79,6.326653733389503,0.41637979345423304,7.330714778777648,4.0905102793366135,7.952542524551087,15.444149311609664,-132.2137376283519,0.0
80,6.717011513420448,-5.581964411554525,5.894738199670328,2.5511793119748263,6.932166451707901,14.495483684488663,8.439988693247857,1.1819755911413912e-10
81,5.545235621015186,-0.8850797400553994,4.513265139568775,1.1003034427551592,3.4338867467966057,12.65620364127482,-60.144514992866824,2.0022512656984592e-10
82,5.431425612126557,-3.859943998269518,3.2064220627515154,0.2575878906093927,6.932166451707901,15.179433225264404,-15.671439686947274,3.2790097833016946e-10
83,5.129443128821147,-2.3469090047912493,1.9888552147810246,1.5187262686039475,6.932166451707901,14.54038286334413,-13.334328438993674,5.980690860571232e-10
84,5.1937965785903355,0.9885939901841612,0.8731715029646907,2.6799689245429956,6.932166451707901,13.141925439212441,60.52816998786565,1.0531094864155833e-09
85,3.960520182923997,-5.155238479995196,-0.1345667285556641,3.7386691330086683,6.932166451707901,14.61509685028996,-93.42397667626172,1.8499158088392347e-09
86,4.671004901949833,-8.815749789037625,-1.0374066250785954,4.69256138264673,6.932166451707901,11.864445469087638,87.3798663253111,3.15624525266254e-09
87,4.123300792519523,-13.180503553871844,-1.8368005772700962,5.539669332529188,6.932166451707901,9.851509038528118,77.93761202185351,5.2859017265566925e-09
88,2.4853601028221792,-15.97847023287147,-2.531858169720246,6.278243068438945,3.4338867467966057,9.999559707774171,-69.72775480096801,8.606608761286639e-09
89,1.953952044911769,-14.324819421468863,-3.1212635743989003,6.906730307408144,3.4338867467966057,8.94767359457104,-56.80860995707969,1.4033798978868089e-08
90,2.0743777382362403,-10.583727212350922,-3.5968681954944715,7.423784035680909,3.4338867467966057,10.049754781138134,9.584758036426148,2.231740717492296e-08
91,1.7433071605083832,-9.326606610475602,-3.953674284646983,7.8283067173702054,6.932166451707901,10.395158131805951,6.932166451707901,3.501590856745215e-08
92,1.0898100226055532,-11.866483461698804,-4.192382945453807,8.119528804241094,6.932166451707901,9.556200416116459,-39.86013027720002,5.4054953588165376e-08
93,1.3141207367204852,-9.786588703221284,-4.3168988334322105,8.29711694606689,6.932166451707901,7.50126399854864,21.644783455611886,8.235208068822979e-08
94,1.3957249422107576,-7.03044511811307,-4.342635812957964,8.361305182021734,3.4338867467966057,6.18672748423347,75.93802855281822,1.235642163160499e-07
95,-0.35551063445013537,-2.6360281931807568,-4.285890024625847,8.313040615785443,-12.564356144326913,2.599554277663177,-59.05299314243232,1.838335724335075e-07
96,-1.0143191045970248,-8.032392756614705,-4.164045480149197,8.15413375415649,-12.564356144326913,1.4160406575176414,-71.94774021639125,2.500403734310895e-07
97,0.5287307147465118,-9.541642151786267,-3.9888898160261252,7.887402911210516,3.4338867467966057,3.0796729501018927,87.89023230743624,3.2485516326541136e-07
98,-4.150278897133909,-5.390752792614314,-3.769024875755083,7.516801907190726,5.431211970853292,3.7643342732447644,-182.65367452304375,4.683589603554132e-07
99,-2.9700430513403546,-1.45996609552036,-3.5110634885529803,7.047520747573247,6.932166451707901,3.399120551235589,-151.59187959954016,6.688423793579795e-07
100,1.209247606532483,-1.9985390400735605,-3.218469049769179,6.486050038786353,5.431211970853292,3.7194617797135354,82.90861473490742,9.448413388841162e-07
101,0.6128340701408296,1.6448011186842084,-2.894059179466688,5.840201529726325,5.431211970853292,-0.05709382200131961,-48.561968713782264,1.3179551821033344e-06
102,2.2184183251241154,-1.5572714318971368,-2.5432786750199945,5.11907927296972,5.431211970853292,0.2243728260585784,46.564436109477626,1.8884734824883693e-06
103,2.8190466384947803,-3.6141839297484903,-2.1805703319506815,4.332998355686241,5.431211970853292,-0.8807154283201886,54.15216669401016,2.5895259635773815e-06
104,2.443628341312991,-4.692748800180405,-1.8259090185653215,3.4933508133349926,3.4338867467966057,-4.065092387716774,-32.436378886009805,3.414352769563712e-06
105,2.46383319845929,-2.1580003733313022,-1.490062101783489,2.6124210507512915,3.4338867467966057,-3.582196426383675,-74.94974285307558,4.604136940229027e-06
106,3.0125106909329595,-3.7402424297340664,-1.1777447868641693,1.7031556932277003,5.431211970853292,-1.2358239493712662,-107.14140707769126,6.160547145484694e-06
107,5.146643506925628,-0.37040748736319884,-0.8894552686693052,0.7788951203310276,5.431211970853292,-0.7630364167030886,-27.030031994063915,8.180758460987051e-06
108,6.8678960325303695,0.4607557428879071,-0.6196520728616508,0.14692413858599523,3.4338867467966057,-3.0190835888803966,3.4338867467966057,1.078055185995128e-05
109,8.56043868906097,1.5792676231177443,-0.35963664051727245,1.0610855544259898,3.4338867467966057,-2.86180372998934,43.30764446526952,1.4110517586098154e-05
110,9.841920750268734,3.0312510655281315,-0.09974334116764544,1.9509158735538086,5.431211970853292,-2.5433616061944555,16.787445843249444,1.826250146050089e-05
111,11.211066388529224,0.007385844260755281,0.17023517234352326,2.804603890721708,5.431211970853292,-0.02052426781845715,24.793798063623047,2.3611296555362252e-05
112,12.554507932903089,0.9862116812522488,0.46373928645717705,3.6115034993639656,3.4338867467966057,-0.740386366916615,36.76959028305448,3.031951478914166e-05
113,14.408630803623932,0.888858395721777,0.7887042804500092,4.3624107745011305,3.4338867467966057,0.17845310196594336,135.18042595808097,3.8632704329546575e-05
114,14.842420056159789,1.9178497482062422,1.1499851908238419,5.049806307175054,3.4338867467966057,0.4623502467253638,132.580111810046,4.880387845399066e-05
115,13.899211437047287,2.4480777031704966,1.5456587487806115,5.668055852980249,1.3276571895525535,3.134006930875725,-55.43333268972455,6.1610608811538e-05
116,14.30845895974702,2.9290909679985715,1.973101745681913,6.213564453821378,1.3276571895525535,2.6653951931373716,-38.059409817148385,7.713108882536809e-05
117,15.473521157076814,-0.8876421750323523,2.4297162816262996,6.684881405400305,1.3276571895525535,2.5112981524303666,107.04996651882045,9.604768164194873e-05
118,15.314960889153145,6.046922048938818,2.9124432986432645,7.08275563788818,1.3276571895525535,1.226829247277572,21.086943558312203,0.00011883084169435149
119,15.288704064028984,9.539604184566787,3.410073866966372,7.410143128682197,1.3276571895525535,2.0150890866310074,-12.564356144326913,0.0001465802025521976
120,16.052972015043437,3.7214321239220776,3.9179977691827297,7.672169766897592,3.4338867467966057,-0.8510223785453641,81.94575119868595,0.00017973262763823174
121,14.126468479070617,4.28012666419201,4.435307816172914,7.87605455576982,3.4338867467966057,2.7662671280208078,-140.55226915961958,0.0002188102331134855
122,15.271966368762055,4.72712815311697,4.962194191703095,8.030999114935968,1.3276571895525535,3.183113845532128,-93.55391585519644,0.0028769072646973345
123,17.605783737200305,3.372653550438567,5.505270290885961,8.148050101115485,3.4338867467966057,3.0702233561289733,18.464140041020997,0.01666730591173076
124,18.77874797742009,3.272808035637258,6.074267325567111,8.239941401226883,3.4338867467966057,6.804589874485769,5.431211970853292,0.028143252075784803
125,20.2629997267321,4.343841562221149,6.672785038317958,8.320922788299855,1.3276571895525535,9.379205064448877,25.67242612560323,0.05112401085715733
126,23.23769171135942,8.380806280323425,7.312960911731516,8.406581208802855,1.3276571895525535,9.19442549696679,209.3611747743175,0.08546387708703194
127,21.215542143844658,12.671814863822032,8.015581138734055,8.513660045675902,3.4338867467966057,10.17736039709779,-37.31238882117508,0.11434100807242038
128,21.938294081211218,15.248245363858793,8.802033761325484,8.659880639309666,1.3276571895525535,12.986625726573045,-13.186646628116057,0.08025034713388564
129,23.629129669854986,16.343919066934042,9.696203000474943,8.863769118834437,3.4338867467966057,27.942365603850043,66.2121122904312,0.20811856688272526
130,21.320750234468125,15.02429170656952,10.721479466061796,9.144490269804649,3.4338867467966057,-15.817232979791179,-110.99857717771964,0.3197186375438796
131,24.29979419537361,15.862242703561838,11.894245481289039,9.521688812256189,3.4338867467966057,17.87129135621617,-1.6859226345318015,0.3903239750464262
132,25.90358502929865,14.282728986402113,13.227208588278781,10.015337153489998,5.431211970853292,26.339247707826196,17.848005319923555,0.26290497671228147
133,29.02189303755837,8.99386152893684,14.733309706995058,10.645587478239621,16.787445843249444,62.50682480389947,116.06869129971224,0.11970421755581188
134,26.509926840947884,2.8541475862998755,16.422907485006174,11.432625007399121,16.787445843249444,10.460742345653276,-38.37410289882638,0.2847840943911486
135,26.851344960804283,5.368646377192821,18.302882705829624,12.396518453995684,17.848005319923555,9.7473844578534,-53.18822288809642,0.592806610792555
136,27.801344741199706,2.678740371487476,20.37676202180208,13.557063185925934,18.464140041020997,5.617094354116617,-60.96236027076974,1.1831210527343312
137,34.184278143338915,4.123704775875069,22.654852554241003,14.933612417244843,18.464140041020997,62.18573413343677,87.79433021183183,1.3826546413400742
138,32.438693831676744,6.582398101780262,25.146731928515457,16.54489193256835,21.086943558312203,23.975839480655164,-15.377276310049321,1.8254756804377865
139,27.54490382873466,8.69744280482017,27.85348491739996,18.408794428665647,21.086943558312203,-36.35318566279115,-144.00009563023616,1.9043489721453282
140,36.0501233183613,11.606840671581166,30.777145600550877,20.542150542612255,21.086943558312203,18.308593878376314,-26.772881643254983,2.00828792595054
141,41.987769708792236,18.44123394568169,33.9140980485514,22.96047501428711,21.086943558312203,63.824744302844096,63.99749417755102,31.374526683429156
142,42.54941385824889,20.749421755948212,37.26651403899975,25.67768816429937,21.086943558312203,35.06797014010915,1.3276571895525535,51.7952576158646
143,44.02398204642842,26.69771254527705,40.8402648280706,28.705814890330057,25.67242612560323,16.03600731230015,-36.33035396326086,63.116716102675966
144,47.43946534811183,32.29509371694866,44.63761220205537,32.05466560057845,42.63212015510032,17.846945195206047,-33.17943531630385,66.79269623922039
145,53.35758926933661,37.84455751233157,48.65740785992914,35.73150579144493,42.63212015510032,62.88685146432545,50.30021692829747,55.55239727494428
146,58.59833129601333,41.26197969038262,52.89604415112612,39.74072319554078,50.30021692829747,113.08897356648242,140.31930276238174,61.06915798614536
147,60.87450515993341,49.25836282859765,57.34937740778256,44.08350342023314,57.47388694632373,95.44446267332394,103.91467624823012,64.56845965431067
148,63.258862421865956,52.81115279651084,62.00439940101292,48.757526608205886,57.47388694632373,87.5586730934931,86.03891888520428,47.84547946925258
149,62.56979768911241,56.43565735664221,66.83668029944872,53.756698731467246,63.99749417755102,15.703337780571928,-34.67802121096699,26.662769449660598
150,68.21031638892696,66.3111654354153,71.81261120310121,59.07093155276086,66.2121122904312,70.7810293332654,57.47388694632373,2.315371664234586
151,68.11380547477155,68.71168231261376,76.89382851033162,64.68598496194029,69.92238727422956,23.316762548376786,-24.831444686175292,1.4573334612745472
152,68.17905742196017,74.28357569703667,82.04316007220685,70.58338427300198,74.65370621432876,-2.244784990506787,-71.08540488306421,0.4310871877129964
153,68.83102307029004,75.17484403705573,87.23200442298781,76.7404231557884,86.03891888520428,-23.692323929078455,-106.8687319527957,1.3954065325646172
154,83.16565396426181,82.59459445054418,92.4457892268834,83.1302602359314,86.03891888520428,65.85830010433591,42.63212015510032,7.6438922631672215
155,80.77938431408816,93.25380057630738,97.66863075706489,89.7221141424413,87.79433021183183,-45.894406454969214,-142.96574403965673,41.74682134247997
156,95.650407260989,100.52922128589158,102.8816418720058,96.48155807731442,91.93423557620741,140.83448703953985,163.40357828993652,69.62506865616886
157,101.0892374664072,106.66182390065896,108.07215567663104,103.37091102572853,103.91467624823012,114.05927898064152,116.97598326861473,40.1927574008079
158,106.78401834674928,108.97031063205327,113.23086005390938,110.34971874207817,112.49691984473655,88.39145808012415,69.92238727422956,139.7955624567865
159,112.89447554951762,121.82218910650458,118.35215778839365,117.37531386625102,116.06869129971224,161.79727248514502,195.4122680023645,193.31119672737177
160,118.30272923658187,129.5891598988908,123.43452742778848,124.40344116561552,116.97598326861473,123.11734780545555,125.98906853030108,185.40887989775513
161,122.70455625351828,132.38126123033106,128.47086674571088,131.3889311536446,125.3721621204985,49.46987626605794,-3.5345912548020237,131.81199573196474
162,132.36517697296213,138.79438421850918,133.44405176312165,138.2864033572259,125.98906853030108,195.5620339733898,250.44748082484514,202.74906101093623
163,138.1693135944029,147.62001432536985,138.33743549946365,145.0509793910615,131.3177500665885,180.04262919751847,223.72907766604592,215.57234261400615
164,144.98291143971264,158.88597399817556,143.13720953140717,151.63898579093168,134.70876775884454,191.1288131684548,242.10151414553695,195.24469497753836
165,159.59311482970193,163.06864626064967,147.83399142606044,158.00862724095546,139.99086638174867,250.18666610861013,342.640639718308,240.06246171809264
166,156.54512841503575,162.35525182686385,152.42607163857994,164.12061233136487,140.31930276238174,212.03281278715102,274.54655356921126,221.48116340786433
167,150.9043797430148,163.05789474528333,156.90702511151693,169.9387161840914,150.82815656045494,130.76373268545504,125.3721621204985,199.4322637258
168,158.56071839414955,164.30583958819716,161.26437694005543,175.43026702996343,151.19717580103514,176.53263454111678,207.5677901355539,233.70574749072748
169,166.33076293133144,171.12133803945056,165.47776113740372,180.56654693862674,162.21360719587446,213.32824517699584,274.14623789443255,234.0816608122105
170,158.26210146481543,174.4419905743178,169.52159872346542,185.32310020869207,163.40357828993652,113.0728910310858,91.93423557620741,248.34210654916754
171,169.64350309479042,184.1645748488268,173.37090997277696,189.67994624624447,163.40357828993652,192.13445323293305,235.15184731241672,241.12274698410886
172,166.8455277616382,189.57678693253996,177.0075136728854,193.62169693849523,172.88944610372008,147.89930085627762,150.82815656045494,218.96736587593372
173,177.4006553931539,196.19386149033048,180.4184223554867,197.13758143714182,175.3063737631441,201.09341239457547,250.99616322722403,235.28221281841007
174,193.1638690479866,199.82586658494435,183.58924137791408,200.22138380666303,184.28031884504085,257.87339399244877,362.5208160166677,210.7411735928348
175,179.5753494185176,207.98669011834946,186.50342738640413,202.87130110422564,186.97933580614676,185.02963477836317,222.77904740301298,237.4842533701946
176,191.94648281548785,209.80549803215385,189.1484605071374,205.08973111046063,186.97933580614676,233.04950950609407,326.9658321877605,255.0
177,172.25190140749544,210.96543710721184,191.52471741410343,206.88300012231178,186.97933580614676,117.43780424947093,74.65370621432876,246.6604164279455
178,197.850087521983,214.73445095973625,193.63342464038098,208.2610419702805,186.97933580614676,249.79424614192536,357.223164873364,221.6393939880227
179,189.73527803976248,211.479748863783,195.47436685958513,209.23703976690257,186.97933580614676,211.26620460932833,276.1389792598091,211.81012805686785
180,181.67734610443742,213.16912083681075,197.04478132576628,209.82704187290182,186.97933580614676,167.5261024996753,172.88944610372008,222.49960465595797
181,188.357680948969,220.16907156393194,198.34290032143045,210.04956322546315,191.8745754783847,200.8477988026862,251.43945372849916,239.07647735972037
182,193.60189598087786,220.94495648489482,199.36401877230458,209.92518255025342,191.8745754783847,224.283294150359,307.86922020430626,237.25624201666037
183,202.00452672437257,221.41801484592844,200.09458227249687,209.47614511138798,191.8745754783847,264.9166828620225,406.1929919231175,213.3638635614507
184,184.48896797581412,218.66471795843162,200.51854678941598,208.72597957313656,191.8745754783847,185.24076392862037,213.42443516478625,235.23555999808764
185,179.0208373001146,214.28201706827122,200.6238543657516,207.69913628264362,191.8745754783847,144.52962888537064,112.49691984473655,186.68220561300944
186,179.27040100993682,205.1949422318533,200.40947993114358,206.42065286339778,195.4122680023645,153.55911324000118,131.3177500665885,161.56025444269326
187,179.10849587079102,205.32232543881153,199.8903360209811,204.91585146748565,191.8745754783847,157.31178621709995,134.70876775884454,221.93200150919432
188,181.94208621742922,203.63416219053045,199.09105634342427,203.21007041065855,207.5677901355539,194.16734955410487,231.1264183879162,197.64776574836335
189,180.1777628445947,202.14090496343908,198.04436317262181,201.32843125708482,207.5677901355539,180.87195188914774,186.97933580614676,180.65299367682158
190,184.41972274400035,202.2402873100882,196.78927388882758,199.29564078950207,191.8745754783847,224.451815121188,354.34934201967303,194.2114246485547
191,177.4341888243001,197.33964721480925,195.3660348133856,197.1358257633122,187.47887927414382,180.4013624915889,139.99086638174867,209.875553748358
192,176.6920115354456,195.21426159421813,193.80976996621789,194.87239697371493,186.97933580614676,181.54220686876906,151.19717580103514,219.04859227671645
193,176.3875025701149,193.5856132877289,192.15280057114575,192.52793803788967,184.28031884504085,185.1415331494914,184.28031884504085,205.11029428670986
194,175.33105151219308,192.37146451688204,190.4221788959341,190.1241134789962,184.28031884504085,186.22723699899004,175.3063737631441,205.45662536690028
195,175.19063929240767,188.76704628384235,188.63433098612379,187.68159025302663,184.28031884504085,191.81462872904154,234.3370869283085,185.57375852181562
196,173.09726633747886,186.3143312485687,186.80666097096324,185.2199668227383,184.28031884504085,182.80709219461946,162.21360719587446,194.83595701808514
197,172.49436952372716,188.4935964139351,184.95533586742957,182.75770427068065,175.3063737631441,190.46454426265942,216.91392752268223,201.32630133447074
198,169.93451129498047,183.3757452430497,183.09431104412909,180.3120547439154,184.28031884504085,178.10417534182073,68.47888626018698,168.68745305898364
199,170.11750723505853,178.9748050830878,181.2368040983619,177.89898369553367,175.3063737631441,186.27415532893056,191.8745754783847,194.9559801358615
200,169.88213794268907,174.00513518980327,179.39231659405536,175.5330838635621,175.3063737631441,190.3278938827671,269.4634871029241,154.99107526992958
201,168.49052448489485,171.25958373348982,177.55595923071255,173.22748061280095,172.88944610372008,184.56246606740095,280.70699274239536,184.9446932513626
202,166.01383118876024,168.21779149777956,175.71913043263882,170.99373004728744,172.88944610372008,181.78093250397401,242.17835374635928,204.87332118451016
203,163.22025608088975,161.56347373100272,173.8717327207563,168.84171305705766,171.71530500205117,173.81187057260692,134.72293553316092,188.12324529280409
204,161.05533553890123,163.26746560132247,172.0008529329267,166.77953006701853,162.21360719587446,175.4876745330642,171.71530500205117,178.06648480094444
205,155.63937983354353,163.18853265540596,170.10328615421412,164.81340258923274,171.71530500205117,142.2695411437113,-79.84936505108558,171.1123397082312
206,157.52650781923342,166.02455714975204,168.18862062646826,162.94758863960556,162.21360719587446,167.35459608771825,130.34010719186784,167.8549707416593
207,156.62846021152433,166.65040939994094,166.26940003857533,161.18431958588553,162.21360719587446,168.5477239754532,141.72942345259236,177.4530692467764
208,155.92360500209054,164.63253890414381,164.35210954769704,159.52376599512183,159.6450476636198,177.17317616896753,215.90920603787072,174.9277617988563
