,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
41,-13.614054944013803,-14.797870497858625,-14.097611390678129,11.83369191790746,0.0,-15.025333654736444,-44.924325271046406,0.006798509098881824
42,-13.456831936800315,-13.79750097536754,-14.427749975140763,12.24059217995658,0.0,-14.008544168895959,-67.85214845052913,0.008860018735923143
43,-12.978433951862199,-14.785099267020145,-14.757776034759349,12.636345360557032,0.0,-14.575561538569094,-27.81227461817919,0.009024695541248929
44,-12.253687634964033,-15.508788365396544,-15.087288062775706,13.021135052618,0.0,-15.213421231029388,81.98292189755917,0.009986835024217178
45,-12.334121969177355,-15.48894004698612,-15.415808754569213,13.395121405218173,0.0,-18.247973018835552,-1.8575866665945753,0.00881935779633653
46,-12.189969382390254,-15.299145172390428,-15.742866356737498,13.758436075192803,0.0,-17.91925818240869,65.60295895320927,0.010433597097925096
47,-12.816001967660757,-18.509697439903412,-16.06795430476561,14.111177462549458,0.0,-16.94313594021204,-104.3289079742407,0.011231059775567558
48,-12.468539542788644,-20.177860244178397,-16.39052240524999,14.453406269587243,0.0,-19.768577963067052,61.94486066054607,0.011679346634509976
49,-12.863505818791953,-19.85165871661037,-16.70982468167693,14.785141418949886,0.0,-18.882113105600247,-33.202927651303675,0.012090022124334774
50,-13.079113954984992,-19.260905491406987,-17.02497104633453,15.106356360902407,0.0,-19.80601665409152,-96.38667695757741,0.012514928943014888
51,-12.261755900326396,-20.139467651485703,-17.33477137798664,15.416975794968954,0.0,-20.22170446472405,105.86354127300037,0.012954575352295149
52,-12.864420163380027,-21.01280677218917,-17.6375630476391,15.716872825795704,0.0,-20.773182776359604,-2.0718890883557513,0.01289510872814973
53,-13.271518706391364,-20.572293889471798,-17.931272831124183,16.005866567795326,0.0,-18.83108608511067,-45.37703571193821,0.013628022164198441
54,-13.01501578977065,-19.7763995010355,-18.21317340539246,16.283720207878616,0.0,-21.514141844743794,77.29714150832339,0.01372255884873732
55,-13.80639973492797,-22.022322393536484,-18.479661318424668,16.55013953047137,0.0,-24.204025940980344,20.098075114959435,0.01446868709015168
56,-14.68418882751761,-19.05750550106481,-18.726354664158308,16.80477190413285,0.0,-21.83916785296968,-75.61865485980363,0.015539086324769288
57,-14.814273320733154,-19.767445418428032,-18.948227129512855,17.047205724514654,0.0,-20.96769894120025,110.91876973049773,0.016233880129955552
58,-16.092094936536984,-19.279898428873878,-19.072060342914906,17.27697030419489,0.0,-22.24915990824802,-117.58111264815831,0.016804658069402643
59,-16.511989734834366,-18.226712949404927,-19.187882047803697,17.493536196155706,0.0,-21.550129553681753,65.53965022668879,0.017314952861214646
60,-17.492883589454962,-18.73502686573873,-19.29649967840239,17.696315934393443,0.0,-20.996077428605382,-60.13874999371745,0.017800342827529847
61,-18.230648127320432,-16.60356440877361,-19.400124579562668,17.884665172401597,0.0,-19.645567116845914,-97.55186009893305,0.01834113332403181
62,-18.388475151431454,-16.852373115438212,-19.500914047538647,18.05788419807855,0.0,-22.086720100248208,52.810631414572974,0.018725379203125312
63,-19.06148744548082,-16.93207890203227,-19.600846331722316,18.215219801999304,0.0,-19.088667728532236,20.058243044776784,0.01855358673337187
64,-20.103191899105465,-16.946011199153546,-19.70244838468714,18.355867474959883,0.0,-21.478916990322308,-75.84234814969199,0.019427796934484064
65,-20.621488826266145,-18.801820386620715,-19.807745057649612,18.47897391024538,0.0,-19.29874819507206,-33.56423802193506,0.01983491459209503
66,-20.956336883361786,-17.150799093223522,-19.91721798832057,18.583639786165932,0.0,-15.676482796574984,26.887935976713845,0.020064648900759405
67,-22.76791950357017,-18.2643693229157,-20.030645612842207,18.668922805015853,0.0,-28.200094831124826,-141.5305167632925,0.02015715253831895
68,-22.245296409077408,-18.992852408462536,-20.147213596458506,18.73384096569399,0.0,-18.66451812309753,-37.714462687839415,0.020250164437623328
69,-22.523341070939654,-21.043250054572145,-20.26613275989787,18.77737604872189,0.0,-21.625131192642037,-56.25867782436598,0.02057900978653007
70,-22.9157847682383,-21.91406815492855,-20.386130568952396,18.79847729424364,0.0,-35.32816631817301,-118.33192681809398,0.02067405473281378
71,-21.637652242796875,-21.46353109300486,-20.5051261486577,18.796065255713454,0.0,-8.963398128401497,24.39263167000791,0.02072183133682805
72,-21.67550906845776,-21.923181006784606,-20.620694579637135,18.769035814294423,0.0,-22.62464944174704,-42.28211802089862,0.020865669410615694
73,-21.074813376773378,-22.02256140967468,-20.729984978928393,18.716264341415915,0.0,-7.20908928352465,32.3583421295799,0.021058300611907273
74,-20.961304719677265,-23.154368793418605,-20.829217891412338,18.636609999382422,1.555277029508811,-2.4255419788011707,54.578395692603955,0.021058300611907273
75,-21.939920211838455,-21.45708331485042,-20.913978439927437,18.528920172302538,1.555277029508811,-33.122482410943505,-86.46565291100272,0.021400869027924495
76,-21.727547020769915,-20.811539751605793,-20.978333544578724,18.392035021824952,1.7188207981651793,-20.91968665710521,-24.82852949984658,0.02417851946343506
77,-22.324750349097844,-20.88216470126822,-21.015385699644636,18.224792164145708,5.505147398473076,-43.353316898508105,-118.64778229358835,0.04279818022363518
78,-21.145528754196896,-21.157243421466653,-21.01889532343271,18.026031466407517,9.60429337823849,-14.07922160013521,10.861319402861504,0.04420047437762851
79,-20.508579292331437,-20.753770183167333,-20.984211567549266,17.79459996187741,9.60429337823849,-0.4029167115964647,82.04613444770364,0.046070877598612746
80,-22.046774317695448,-22.13603849957799,-20.90699215043667,17.529356884099556,9.782412813945365,-43.94472214207251,-122.94200174596637,0.04502233361902295
81,-21.280689951455276,-21.33613969416209,-20.782900608199775,17.229178820528,10.861319402861504,-28.019002971869057,-40.93940277896392,0.05786559964919974
82,-20.81462167990266,-20.09155895686569,-20.60870174082552,16.892964985906783,10.861319402861504,-22.72957856497289,-17.355902182468867,0.06690249347232465
83,-20.693995027476305,-19.476796701045114,-20.381438747849966,16.519642614861993,10.861319402861504,-24.36113907089639,-34.98830888053501,0.07471955910785115
84,-20.65026790867411,-19.267531641197536,-20.09707568422775,16.108172471788215,11.632764867612178,-31.58369562952254,-64.4583166411364,0.07251370313527736
85,-19.299007583096206,-19.015197029397868,-19.751689073568762,15.657554474158419,11.632764867612178,-14.15868772650336,36.82535675904369,0.0871821370911483
86,-21.165375464122317,-19.068557108898393,-19.341675514150563,15.166833422879806,11.632764867612178,-46.1732182740397,-145.68541548600263,0.09087211735863349
87,-20.21804607181789,-17.438889936690003,-18.864303235544774,14.635104830297541,14.256999790847093,-44.5101642206561,-145.4041656149271,0.10530166829443305
88,-17.122346714724248,-17.850018383581144,-18.316711504257388,14.061520832961268,16.632350510072666,-20.280778472556108,14.256999790847093,0.12062067728368979
89,-15.978026473378764,-16.902858790123133,-17.696964836238344,13.44529617238378,16.632350510072666,-21.470728985144923,-2.9400190911812776,0.13074525124075662
90,-14.979552199553488,-15.042742054621565,-17.003885106274314,12.785714222814248,16.72502548506233,-29.22244065785032,-52.774060136146396,0.13409977875665224
91,-13.357599755653476,-14.400843041002538,-16.235771434676643,12.082133040608925,16.72502548506233,-18.67591062160838,9.60429337823849,0.15220406210759202
92,-12.015037717356453,-11.96684826123465,-15.39167192613068,11.333991405212137,18.076847665579052,-18.140137136804018,24.295372769786766,0.16271491499073173
93,-10.638615687832663,-9.336753898780884,-14.472482616575116,10.540814817163163,18.076847665579052,-8.50424269973536,81.47384539139001,0.17355105539056428
94,-10.876163826541632,-9.496621419694039,-13.480316336964153,9.702221414037778,18.076847665579052,-31.37362523947003,-116.71617876796859,0.178415120288613
95,-8.280516592081549,-9.878326183585008,-12.41742805198512,8.817927760928015,18.267680356808988,-2.824665784707598,135.66091599095571,0.17965019632855636
96,-8.81517639036944,-8.176985239896666,-11.286316991872004,7.887754468079571,18.076847665579052,-19.132765982075895,-13.387425002230227,0.2261663112156425
97,-8.088854433032063,-8.408341913283898,-10.090532106859255,6.911631584757443,18.267680356808988,-12.07715299655003,30.547610985357007,0.22000109625082218
98,-7.660472547445727,-6.011936751404585,-8.834856719803069,5.889603715403987,20.058243044776784,-1.8759634656324682,54.589426493221964,0.2632846664407726
99,-8.584227591281264,-5.330510392758852,-7.522553645159735,4.821834801796607,20.058243044776784,-43.5590102016688,-129.56772756250726,0.2763317454306273
100,-5.387460018970378,-1.590670087582331,-6.156534573177524,3.7086125132926577,20.058243044776784,50.83445747323558,197.0987429903948,0.28868758844750947
101,-7.642866653057185,1.134512420952621,-4.740168862896112,2.550352186452319,20.058243044776784,-1.5592799308445873,9.782412813945365,0.3261566442765741
102,-10.271919712955125,2.3894727415816672,-3.2778726363680675,1.3476002554198663,20.098075114959435,-46.074417748044375,-145.75553307077635,0.34867772219010984
103,-9.041116192585319,2.6653691706875566,-1.7737327213069287,0.1010371154726842,20.753943591645964,-18.681664719018677,-60.6861498287754,0.37275916366028183
104,-10.13513490622288,5.231626405654078,-0.2317946605140201,1.1885206358509697,20.753943591645964,-34.67446658717842,-116.08802308794813,0.4068431962687608
105,-4.941314483567929,5.387377874252168,1.343866713665689,2.520118632644706,24.295372769786766,27.753198760691024,94.59800250981021,0.44098822028661977
106,-9.113035038634216,4.982477303523119,2.948564595978973,3.8926638981718984,24.295372769786766,-30.387608262890186,-99.69006350585968,0.46283839269697624
107,-7.380491902800187,9.789073149532285,4.578361157620057,5.304924769739013,24.39263167000791,-21.970407973810637,-63.85948863117505,0.4857660800063782
108,-9.06069492332815,11.2110797934523,6.229604850231878,6.755531628738996,24.295372769786766,-42.203721860646354,-120.02264888947877,0.5063252675848597
109,-5.080788687051845,10.370982338296276,7.898869363723717,8.242978466990056,24.39263167000791,-21.766042923289582,-67.2393528986478,0.5564449582428097
110,-0.21009444882033107,12.873721235238744,9.583939543431601,9.765625313005536,24.414798630222073,22.199485205875582,37.311248690137504,0.48242171772537923
111,-2.5783806197254826,13.653952234235982,11.282012283003505,11.321701533662027,24.414798630222073,-29.224089719706818,-92.36364963073575,0.5948695461521596
112,0.9409496639018181,15.60210106237885,12.989384319001058,12.909310017993933,25.794443856106696,-12.446198057872282,-49.49289466336702,0.6200285025213769
113,2.97809413341034,15.925290253129598,14.704007614606143,14.526432240659277,24.414798630222073,-13.600659378911061,-58.96009605966302,0.6674493233142652
114,7.1066253132498645,14.843293386854421,16.424641949872683,16.1709341931284,25.794443856106696,17.861550816527267,16.72502548506233,0.7184788024954655
115,10.041331931873183,18.596497007515243,18.150304358743746,17.840573160988992,26.887935976713845,38.63305196110666,62.63070636393738,0.7805883877140181
116,9.746985865457907,20.62389194161063,19.88117964206547,19.533005316085564,29.465713356146132,-26.837253274477245,-82.11261413962691,0.8249596380379104
117,13.131328284768447,23.832497194095282,21.61695280897414,21.245794082672756,30.46972979588668,-4.590032004045703,-36.03595045531005,0.8383777481014929
118,15.895335370421723,24.481686412295126,23.357087992222805,22.976419227509737,30.547610985357007,-6.584305474717855,-40.87757774557409,1.3044537681130535
119,19.223615475121026,24.85287240750284,25.099723288168253,24.722286615008606,30.547610985357007,7.337419658916247,-16.875185544489106,9.128889198939625
120,22.585705479426313,27.087417459915493,26.842992636619048,26.480738560313117,32.3583421295799,24.61864090800269,18.267680356808988,20.81738454485659
121,25.758295634241236,28.033077211994588,28.585870901658296,28.249064705662878,33.76771763528474,29.09236863791125,30.46972979588668,41.82435072053576
122,28.86919299124081,28.923619762085448,30.327236201603867,30.024513338712094,34.997427373980024,26.760890537929534,20.753943591645964,59.08034521934982
123,32.054391023208765,31.340837525777587,32.065423008720856,31.80430306573309,33.76771763528474,62.62457077369098,98.51486162551791,70.21636004863367
124,34.82210459551009,33.538344448119474,33.798982789577856,33.5856347479361,34.997427373980024,28.07645517465914,18.076847665579052,12.777192003348548
125,37.75892228447228,35.368314393312616,35.52769926808674,35.365703605554344,34.997427373980024,47.89644866301454,61.38751267266805,66.43997528452691
126,40.47093233802038,39.20757977149018,37.251714062669734,37.141711391937214,34.997427373980024,31.451219650376355,24.414798630222073,67.05497199577445
127,43.337074830382,41.37465077745264,38.971300145422944,38.910878538700516,34.997427373980024,35.423870366254064,29.465713356146132,90.66373004325207
128,46.34335388422691,41.357096157690435,40.68592426661759,40.67045617302229,36.098570461260216,39.72566027328819,41.62268023187923,85.00169420581611
129,49.4101688618215,44.01612783851119,42.393477038088534,42.41773790944065,36.098570461260216,44.04335725844132,50.56254514704625,34.38949791712344
130,54.69414408564065,45.99107238937607,44.092496754400266,44.15007132098897,36.098570461260216,91.0433607376518,156.57356334890358,62.43487273524546
131,59.10173861772232,47.57695490671282,45.78103175085909,45.86486899814534,36.82535675904369,106.70338488363555,190.21369851330704,112.82902473540491
132,59.642112839119534,49.17652105353263,47.45776825634231,47.559619108826396,36.82535675904369,95.88161496684295,162.40041892190987,110.51643379641625
133,58.49376039006436,49.58427215844913,49.12242133274069,49.231895378434395,36.82535675904369,53.891904320381,64.66760735618374,91.08050467401488
134,58.79957598414141,51.65923274297407,50.773638242182415,50.87936641568646,37.311248690137504,23.250936518131557,-10.056601232427084,106.27244822706344
135,61.65278485315956,49.09993948440511,52.40995104319087,52.49980431750243,37.311248690137504,52.6104173273585,58.7872796915757,87.18213709114828
136,64.18475395074731,51.22998482202174,54.02924973009941,54.09109249449455,37.311248690137504,68.27560638676859,92.64159253290643,110.51643379641625
137,65.55477946742313,52.10358658432334,55.630696501080024,55.651232667450735,37.311248690137504,61.81377486751764,71.73489514030723,104.0920053417313
138,68.55286146399963,51.311838379218415,57.21491535877377,57.178350994511476,36.82535675904369,79.22590386058951,119.37233255970182,101.02210440294195
139,75.31429009455805,53.408880126354724,58.78259592002709,58.670703298361715,37.311248690137504,118.83381687229792,235.30863411522768,90.87211735863346
140,70.80309622609752,51.570889052079416,60.33433419846782,60.12667937256031,41.62268023187923,80.57894242588623,117.73755807532811,111.28390903111361
141,71.96134435043983,53.151975839353995,61.87054774121444,61.544806355968774,37.311248690137504,88.27359376748223,151.95249674426768,101.72350561081103
142,70.22106945426299,57.09383605077712,63.39208569912151,62.92375117398352,37.311248690137504,60.02088181741904,41.85406094414229,106.76546211955113
143,71.56682135047288,59.44603301183311,64.89905872998438,64.26232205479253,37.311248690137504,83.86889350294891,126.89197341266322,110.00817205158359
144,70.3997290257035,61.71562345843155,66.39211615755292,65.55946913804131,41.62268023187923,50.54866351104956,-21.259872002686052,79.14651890534373
145,71.23458024933188,60.05517702263753,67.8704556108276,66.81428420199536,41.62268023187923,55.89942615454553,-5.099209110881006,108.00053815949454
146,73.99365305252358,63.65977229774497,69.33100544020476,68.02599954341738,41.85406094414229,101.53283506868698,238.19055507143116,81.73865380399036
147,72.96517290721214,64.35840264473357,70.77003408704398,69.19398605185118,47.2057074095014,73.84484165492479,74.62406218184238,60.1781905881884
148,71.14087058884772,67.13078292573834,72.18268886800209,70.31775052673619,50.56254514704625,40.51269347081764,-122.62637678169241,34.94858583643938
149,74.32236552329148,70.02067491877028,73.56216600202107,71.39693229170602,50.56254514704625,78.71390912468463,79.38444604036184,75.7564130673098
150,75.51071223847198,69.18038369406977,74.90193914191043,72.43129916549718,51.897448122646395,81.61203688236438,86.03088059078982,107.5024416495585
151,76.72638948230295,71.82828499816507,76.19634689665467,73.42074285307467,51.897448122646395,84.60866640220549,111.62163940238717,114.92814574156385
152,77.37287854461786,72.66406544890259,77.43981526327265,74.36527382384541,52.99695927470896,80.47324318870184,57.89028819888899,110.51643379641628
153,77.93053296048211,75.67123426939642,78.62642782316036,75.2650157461712,51.897448122646395,74.03678306559036,-30.899356743134902,99.41091467182237
154,81.07949365208684,76.79885915227713,79.75126659538361,76.12019954881295,52.99695927470896,98.07301205405331,210.0374331212023,117.87606386159335
155,81.46870296467996,77.80397866452063,80.80937940593898,76.93115718045556,53.58705739463269,90.48758672473355,135.33567029368922,120.34621594148014
156,82.10007815116845,80.53360205146424,81.7965464220944,77.69831513810486,54.589426493221964,91.98198835726832,134.83203265269873,98.72476131629826
157,81.97933102212056,81.9763679121214,82.70979885012024,78.42218783395653,54.589426493221964,82.6156827959794,62.147267640649915,100.09706802734648
158,82.79318233699016,85.31054804619778,83.54584213614426,79.10337086835798,53.58705739463269,89.98658024553792,111.36982806911303,118.15052520380299
159,82.83787180356025,85.96716339959612,84.30413325698844,79.74253427377714,54.589426493221964,81.99142970338838,53.58705739463269,112.31059775567559
160,83.27544174977807,87.92356181379127,84.98508634340594,80.34041579131845,57.89028819888899,80.6104054914078,33.76771763528474,102.1961890335054
161,84.20730158141338,88.99356733145159,85.58914374061601,80.89781423736005,57.89028819888899,84.48981489232129,52.99695927470896,115.45673795618983
162,85.99617929282574,89.02594552595183,86.1183700904307,81.41558301339658,58.7872796915757,100.72718989287418,155.97189445114344,112.82902473540491
163,86.29928117048517,88.87060956227184,86.57589736779585,81.89462380724088,61.38751267266805,93.43839549966992,109.14473022387347,103.37535628151721
164,87.68542374173751,89.67672985000675,86.96549442361265,82.3358805284433,62.147267640649915,99.92570365165938,181.3929824293012,105.78451695202409
165,87.40557565139515,88.0367984693967,87.29038546044828,82.74033351520904,62.147267640649915,99.97894471520388,157.61654939002665,106.76546211955113
166,86.13444420337935,88.9609718028429,87.55248552512859,83.1089940443145,62.147267640649915,79.8782337635462,25.794443856106696,91.71074923760739
167,86.19324073123067,90.48422964199501,87.75346676030554,83.44289916962234,62.63070636393738,80.9449753125982,12.870184829631924,96.03605668613343
168,88.10715920902803,90.00169004799882,87.89462130715623,83.74310690884661,63.209622193329764,109.51377767528115,207.12348369365918,99.86835024217177
169,87.17356475668721,90.84069574819098,87.97870824730066,84.01069179230522,64.66760735618374,93.90931307571402,103.24655938217916,100.55958621514421
170,87.19891095162443,89.85645781527968,88.0097549244035,84.24674078158259,71.73489514030723,98.9277215247791,134.88901224784166,101.25590480556498
171,86.8171363684353,87.09952447264088,87.99310754532249,84.45234956038315,73.27123308805587,100.7637983069206,150.6610983685518,104.8137370193937
172,85.89059462178653,85.97228697302269,87.93333929116278,84.62861919444998,73.27123308805587,91.42024700648645,113.68618267979417,104.81373701939368
173,84.88405899563527,86.9009058970992,87.83523972054758,84.77665315230729,73.3486564520733,80.6139177190849,47.2057074095014,102.42998943612845
174,83.7939183417193,86.86685150227451,87.70378675248021,84.8975546738227,73.27123308805587,62.73167866615132,-66.52325143599205,96.03605668613343
175,84.54715073319157,87.86271927957067,87.54390609097553,84.99242446921481,73.27123308805587,97.79760916639185,154.88615666948294,96.03605668613343
176,84.21431655837358,86.51465078727522,87.35959169741524,85.06235872720475,73.27123308805587,88.34102008642691,99.5621502071836,96.03605668613343
177,83.60749928104791,86.02449748253527,87.15438410746808,85.10844740755874,73.3486564520733,74.26255021986867,-7.958681710067026,96.47824440413785
178,83.87633342232888,87.02611979474963,86.93220751452562,85.13177279032641,73.3486564520733,79.56943125768156,36.098570461260216,91.08050467401489
179,84.30623865843532,86.2584648060085,86.69716238916216,85.13340825167202,73.27123308805587,81.66220955831979,51.897448122646395,82.30282434075461
180,84.93824146293589,84.5888533284217,86.4526079063849,85.11441723433875,73.3486564520733,90.680833832959,134.68826900863758,86.58238823224573
181,85.27457393932578,83.10234432628124,86.20131996556387,85.07585237949579,74.62406218184238,87.71753028818993,165.6514236316506,86.384166151761
182,85.02449316240042,81.28761638889024,85.94674211336097,85.01875478599845,74.62406218184238,88.73170598671517,125.13741009464664,76.4578142751789
183,84.57505139873933,81.34884021965887,85.69204986249973,84.94415336294007,74.62406218184238,85.77560279372086,63.209622193329764,80.06139004604253
184,84.16162766184893,80.83312500538419,85.4394280516585,84.85306424178886,73.3486564520733,79.59731754691269,-36.577265917918,76.63570588587032
185,84.766152959223,81.99976607686871,85.19059556882834,84.7464902153635,74.62406218184238,95.6750870506224,185.07296322762775,79.3294931334835
186,84.43009337100544,81.00876231291498,84.94691647461808,84.62542017239187,74.62406218184238,84.74052335426602,-8.667691219074385,83.64463534711285
187,84.85301082542411,83.3622766555511,84.70909560496833,84.49082849839003,75.39471715370836,88.02924676070552,98.99539330989785,85.59127782982202
188,85.15251597921596,84.66331687906603,84.4767562932915,84.34367441605731,75.39471715370836,89.77227718694546,161.06211455087566,86.78061031273047
189,84.77692936894701,85.12404876652002,84.24906251692299,84.18490124127511,77.94255253660724,67.1875905567591,-29.071758061202388,85.39305574933728
190,85.40417920789262,83.91027805947172,84.0260907966946,84.01543553407019,77.94255253660724,88.01932020753763,116.82055339279194,85.39305574933728
191,85.53455359441014,84.3055710847601,83.80939504145776,83.83618612751226,78.81876664891396,68.81533000682728,16.533760944895576,82.30282434075463
192,86.69941896442302,83.19439577637952,83.60036253973128,83.64804302140452,79.38444604036184,99.02637007288294,178.60624075935112,86.384166151761
193,86.61644065093866,84.72935471504266,83.39945414472578,83.45187613173263,79.38444604036184,87.45200004491787,105.80739123263855,86.58238823224573
194,87.00007966795775,84.23889972244507,83.2061697789209,83.24853389110397,79.38444604036184,100.20195720453354,142.0351478311747,82.30282434075461
195,86.81492063158346,84.04917554681732,83.01963243803591,83.03884169976618,79.38444604036184,96.57876005364244,133.52763342891632,87.58366386956608
196,86.08821362240138,82.64713110518746,82.83873737108281,82.82360023117343,79.38444604036184,82.2052103604889,77.94255253660724,82.11476749516655
197,87.0592331871739,82.28437944247048,82.66111400545999,82.60358360040567,79.38444604036184,117.36271375591492,222.52265284645804,87.78696856749917
198,84.73322611262147,82.84113216680373,82.48480502478975,82.37953740796726,79.84309602503961,68.94638955584786,34.997427373980024,89.21518407047897
199,84.56697953344317,83.79876432007482,82.30836294914484,82.15217667553065,79.84309602503961,104.87422380794482,172.823155078227,85.00169420581611
200,83.18010430280711,83.53209691621196,82.13141481690984,81.92218369398289,79.84309602503961,89.8425257579376,115.00016569105193,81.92671064957844
201,81.8258889611123,84.31817044844335,81.9535214418777,81.69020580761186,80.46728088365208,66.12584750005823,23.311820957163846,78.05883877140182
202,80.8809105188623,83.69829174247033,81.77464304427953,81.4568531613789,80.46728088365208,82.00489243612586,86.24332049479875,77.52008132187918
203,79.8814747578114,84.14955164869333,81.59446768917574,81.22269644090963,80.46728088365208,79.60314671831273,81.76035039663957,81.36254011281417
