,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
80,-0.775022851357443,0.30017905653668686,0.38308157012828226,3.1107038619884384,-2.3798741200707085,-1.671440786074748,-1.347391862422306,0.04502233361902295
81,0.8108836012732789,2.0616813318498646,1.1639031319000008,3.9187566533420077,-1.347391862422306,15.16653228210871,64.11759562694925,0.05786559964919974
82,0.36292646059780476,3.1778182725086928,1.9769593795842937,4.759177627195692,5.25046363301589,-19.385639704748044,-65.94949930000628,0.06690249347232465
83,1.9377293794521928,4.387930743873105,2.8214645150081417,5.631593425226058,5.25046363301589,-1.6679833329256164,-6.553012026361109,0.07471955910785115
84,3.606691570312589,6.278364624357139,3.698531440039646,6.535590453134132,6.910080350012595,17.866074364927798,71.47186516615076,0.07251370313527736
85,3.5312596324056513,5.706248840805755,4.609992649147488,7.470715265810551,6.910080350012595,-4.719054675511323,-18.140032240522423,0.0871821370911483
86,-0.9885630515924333,7.014735712401889,5.558155469695511,8.436474915479401,6.910080350012595,-48.36854963615691,-181.49833819557725,0.09087211735863349
87,6.720485509859,6.971950484547915,6.5467215840573845,9.43233725384626,6.910080350012595,21.17697966741254,70.96759553092723,0.10530166829443305
88,7.60128633719497,8.326118542886519,7.5801293168268185,10.457731181049391,10.00892991449607,3.696309474318548,6.910080350012595,0.12062067728368979
89,8.701474640116679,9.879348091806863,8.661866410031072,11.512046836213035,13.21102365507811,-7.28354563530789,-34.43800576806077,0.13074525124075662
90,10.414799820025918,10.440100244696488,9.794025259322977,12.594635726600428,13.21102365507811,-0.32057186554688855,-12.811476336263866,0.13409977875665224
91,12.135866416267838,11.88790660671252,10.976966513687184,13.704810794725022,13.762704700516005,1.990534250677995,-8.409269816922812,0.15220406210759202
92,13.948408881821548,12.220693597746402,12.20977279958247,14.841846425267011,13.762704700516005,2.43983558375362,-5.920926471684855,0.16271491499073173
93,15.945921574620305,13.107067405757546,13.491315106150005,16.004978396210195,13.762704700516005,16.28534435156491,38.39618265448023,0.17355105539056428
94,18.027091257099528,15.622831633113515,14.819319811598636,17.193403781219654,19.215712425760678,36.384869418429766,94.06640833363915,0.178415120288613
95,19.750765015356194,17.975310460713448,16.190259638615085,18.4062808128733,19.462059136396732,54.86277286365609,137.13179712165203,0.17965019632855636
96,19.714252002373794,17.801523723779077,17.59967063082364,19.6427287188883,19.462059136396732,-2.81604127158103,-43.65236216045582,0.2261663112156425
97,20.924447014631077,17.611647096549337,19.042808896400835,20.90182754589775,19.462059136396732,13.483513844702781,-2.3798741200707085,0.22000109625082218
98,22.237686869535484,19.482018873979182,20.51602367370177,22.182617987580425,23.795869685710777,21.004794187174163,23.795869685710777,0.2632846664407726
99,23.557132021367526,21.647058881235083,22.01590336277834,23.48410123597831,23.795869685710777,26.60086046337844,46.968669080177264,0.2763317454306273
100,24.874337670998884,23.705828539074577,23.538546454752577,24.805238876604452,23.795869685710777,44.49329374063551,111.05127141258379,0.28868758844750947
101,25.34903972177503,26.53529171809126,25.079786957101305,26.14495284940312,30.617276246396102,19.04987812373632,5.25046363301589,0.3261566442765741
102,26.211239030973044,29.28391230167436,26.635935563236934,27.502125498734923,30.76015124464171,27.388753042021953,50.359591834481165,0.34867772219010984
103,26.646994315189325,31.20911929281723,28.20369589418618,28.87559973628652,30.76015124464171,5.022311553268054,-65.88296554443562,0.37275916366028183
104,28.13025698378413,33.86896097698457,29.779927606358033,30.264179341117902,31.130718768392,32.144625803692065,68.51622561786036,0.4068431962687608
105,29.042480941451554,34.41746579376059,31.36230804086613,31.666629420937497,31.130718768392,30.616890147841758,46.64980266086434,0.44098822028661977
106,29.418254918666356,36.56675138210033,32.94940794395059,33.08167705812265,33.11921758153644,12.59063672332648,-49.84440168452728,0.46283839269697624
107,31.231629014669675,38.41526412278896,34.5390070502771,34.5080121629705,36.037757808496615,36.64715527693167,62.8590508312092,0.4857660800063782
108,32.01155944130599,40.27383609977163,36.12880776411284,35.944288555174786,36.037757808496615,28.297315211641056,13.21102365507811,0.5063252675848597
109,33.25438832896776,40.424562504748174,37.71728109220417,37.38912529258587,38.39618265448023,32.41035746161055,30.76015124464171,0.5564449582428097
110,32.464927782463825,40.192427504533164,39.30298648572531,38.84110826394225,38.39618265448023,2.485084421836035,-87.08613075185193,0.48242171772537923
111,36.17475571070285,40.17159975153608,40.884555297532756,40.29879205948621,38.39618265448023,40.91169632042662,43.43927506981603,0.5948695461521596
112,36.97603540532463,42.73446246385041,42.4606364523811,41.760702130230406,43.43927506981603,13.844580191528504,-39.47698743674852,0.6200285025213769
113,39.389612280586256,41.561113008688544,44.029549134988784,43.225337243164894,38.39618265448023,18.90798246905754,-20.320351384017375,0.6674493233142652
114,42.17356858776402,43.47271208817335,45.58922083633722,44.69117223593393,43.43927506981603,70.0389451650294,93.98802495930572,0.7184788024954655
115,44.12007133517425,45.39177396458545,47.13862148440411,46.156661070522716,46.64980266086434,63.2112417550195,74.03278825136096,0.7805883877140181
116,45.89465007981053,47.6194193228789,48.67763471889209,47.62024018133701,46.968669080177264,28.894537876884872,-10.299415842790383,0.8249596380379104
117,48.095978778770295,49.02919040881046,50.20623748639378,49.0803321087916,47.94514380164405,71.92286669306333,94.4729937036525,0.8383777481014929
118,49.9748848032295,51.76621131067422,51.72397282379297,50.53534940521985,50.359591834481165,39.83111070339274,10.00892991449607,1.3044537681130535
119,52.109650106527646,53.92841155345443,53.23015860424761,51.98369879563845,52.160006342569645,64.93551688986167,74.91544499220694,9.128889198939625
120,54.09424192319739,54.397000355353235,54.723415189504536,53.423785571720394,52.160006342569645,57.08159808064195,52.160006342569645,20.81738454485659
121,56.155104235289826,54.64626760417186,56.20213255797806,54.85401819331282,52.160006342569645,65.54434960863826,73.3351817242905,41.82435072053576
122,58.2888105064456,57.4557820552683,57.66504565172101,56.272813068052514,54.507115787377785,80.61566193119049,115.28530313913716,59.08034521934982
123,59.999831655347414,57.87822875932416,59.11094948934532,57.678599476139,54.507115787377785,84.28764432399299,126.75914516251856,70.21636004863367
124,60.902894896550755,58.298451271425535,60.537994328195516,59.069824604190906,54.507115787377785,45.28390209298157,19.215712425760678,12.777192003348548
125,62.810432877637375,59.88343058514821,61.94418917807713,60.444958649379544,58.07925761163003,87.72367047664886,139.67240467151993,66.43997528452691
126,63.644520611005575,64.02245821616913,63.32719726465183,61.80249995276282,62.8590508312092,53.95117607152228,33.11921758153644,67.05497199577445
127,64.94670589244991,63.68884295788596,64.6837433613911,63.14098011896398,58.07925761163003,54.33058760918762,31.130718768392,90.66373004325207
128,66.537500882775,64.88400337894306,66.01074577587033,64.4589690780947,62.8590508312092,66.49318250222646,66.90736678206342,85.00169420581611
129,68.1426518393642,67.18173055536346,67.30638940400924,65.75508004513043,63.66175605068275,77.96977574850396,99.42505585965353,34.38949791712344
130,69.1720073631423,68.16780572452205,68.56950683544127,67.02797433182668,65.08846202726244,52.07563181314049,19.462059136396732,62.43487273524546
131,70.93583802745424,70.70616385457603,69.79838688622145,68.27636596672603,66.90736678206342,67.38768802493993,63.66175605068275,112.82902473540491
132,72.2333012361696,72.58896867265318,70.99287412787025,69.49902607984411,68.51622561786036,51.57835786057112,4.939595211485994,110.51643379641625
133,74.88048974309739,74.75954042051679,72.1539500301141,70.69478701023147,69.7810121877726,86.28215835049602,112.8634117834325,91.08050467401488
134,76.87958562227868,73.98847704317856,73.28332865989378,71.86254609676615,68.51622561786036,91.31025509244459,128.4938924834317,106.27244822706344
135,77.1406080242273,73.25169986421251,74.38226542797534,73.00126911521407,68.51622561786036,54.122263866481106,0.03355248270040079,87.18213709114828
136,79.22719840127769,74.35118008780967,75.45184841022456,74.10999332776642,68.51622561786036,63.36375304496103,30.617276246396102,110.51643379641625
137,81.85631900863066,75.60705442169255,76.49261721651597,75.18783011488344,69.7810121877726,76.36739483449362,69.86024069398457,104.0920053417313
138,89.86867718833957,75.50110793996794,77.5054140075562,76.23396716329668,69.7810121877726,113.6106255101407,198.72596945599045,101.02210440294195
139,93.68110946891728,75.87901108637503,78.49191072125302,77.24767018839238,69.86024069398457,105.44365202032216,198.724748267386,90.87211735863346
140,93.29426999118397,74.57515163369713,79.45469320988413,78.22828417386201,69.7810121877726,104.02393421181127,179.79950461456502,111.28390903111361
141,95.71072676889341,75.84701295239435,80.39598327987831,79.17523411639944,69.86024069398457,101.96248687927415,193.0537775702679,101.72350561081103
142,102.19876811993,76.63470471263851,81.31752304594414,80.08802526828852,72.38765104746949,111.12706482997004,237.60998925543677,106.76546211955113
143,92.45004723531468,78.87705511066481,82.22156621967362,80.96624287589054,73.3351817242905,106.39398186152832,191.54634488773775,110.00817205158359
144,86.33955667893103,78.75252359666521,83.10982844598547,81.80955141724696,73.3351817242905,73.7233812792639,-1.1639523409500612,79.14651890534373
145,87.70445990910045,79.27608191892743,83.98191243518626,82.61769334719368,74.03278825136096,97.54485423010297,113.85424949687443,108.00053815949454
146,86.66956655796038,80.6150175860499,84.83714655124695,83.39048736347323,74.03278825136096,86.60669744179066,54.507115787377785,81.73865380399036
147,86.11766886120823,80.42042418376182,85.67430289487136,84.12782621227274,74.03278825136096,81.94130603954353,18.783959445373164,60.1781905881884
148,86.46864050221403,81.82270059991538,86.49158626964412,84.82967405634759,74.91544499220694,87.09755012997253,47.94514380164405,34.94858583643938
149,86.91737869248946,82.76736477331553,87.28678333501163,85.49606343335877,76.8230176463375,89.67010148684369,69.7810121877726,75.7564130673098
150,87.20075005206878,86.05298184706658,88.05722088114972,86.12709183620755,78.92639998333192,87.64059489358027,58.07925761163003,107.5024416495585
151,87.78923342243394,86.06928323829024,88.79962241099241,86.72291795094453,78.92639998333192,88.15619501670446,72.38765104746949,114.92814574156385
152,88.02377678933162,88.11297624296071,89.51055872451533,87.28375759122392,83.80970828362123,75.18740509887695,8.717717915800122,110.51643379641628
153,89.63901989074496,88.94712944325026,90.18760536125707,87.80987937123051,83.80970828362123,100.85427244162621,134.16041048283125,99.41091467182237
154,90.2476501498498,89.205699733139,90.82987934190216,88.30160016149543,83.80970828362123,94.53945063972434,101.9826666267321,117.87606386159335
155,91.05353921957278,90.1086634881776,91.43602396567665,88.75928037401683,84.87957797403608,98.08224420508282,121.69513629782824,120.34621594148014
156,91.36749685886956,92.18221429002861,92.00429800899387,89.18331912458929,88.01091011957664,92.98887287784274,84.87957797403608,98.72476131629826
157,92.4005443455862,92.75215186489794,92.53301396448543,89.57414932121266,88.01091011957664,102.4729821228732,148.43484267257992,100.09706802734648
158,92.7581150433428,93.59240110645351,93.02097432105239,89.93223272788816,88.01091011957664,104.12198626056697,160.5668327310126,118.15052520380299
159,91.9026638246907,94.28902086238736,93.46707006803439,90.25805505301635,96.83419825667916,86.72708199239042,35.671123487582705,112.31059775567559
160,92.42428714446993,95.25169709211261,93.86971604685979,90.55212111099054,99.42505585965353,94.21349001766647,83.80970828362123,102.1961890335054
161,93.13879380858721,95.3112062938648,94.22719975202399,90.81495010444237,99.42505585965353,105.97379452909634,156.0021423366118,115.45673795618983
162,92.42926110456854,94.93843812983737,94.53804762466281,91.04707107295602,96.83419825667916,87.94784252947532,26.82027759405385,112.82902473540491
163,93.18209320282901,93.91231829955933,94.80151703926147,91.24901855194264,88.01091011957664,98.47122419339453,104.66944362215794,103.37535628151721
164,93.50240339621668,94.92595592202173,95.0175778848986,91.42132848278284,96.83419825667916,99.22261958162144,107.07333354356876,105.78451695202409
165,93.9906173835947,94.29953946989465,95.18722393655806,91.5645344123299,90.18550495347911,103.62035187975857,145.48484465507494,106.76546211955113
166,93.34353887308967,95.09844276300203,95.3122175436677,91.67916401644823,96.2325777370215,96.05204632942865,44.61199012655666,91.71074923760739
167,93.9392028444001,95.7303459570062,95.39432200684786,91.76573597848346,96.2325777370215,100.36130536362599,101.32775361352398,96.03605668613343
168,94.56007416552667,95.71006329395479,95.43560628207464,91.82475724945368,96.2325777370215,99.85651604008312,147.08244116915202,99.86835024217177
169,93.86310393149796,95.71131616325445,95.43771762331535,91.85672071236327,96.2325777370215,97.45073900936366,65.08846202726244,100.55958621514421
170,95.46897950556036,97.11611148895254,95.40262087538669,91.8621032684141,96.83419825667916,96.34362722235862,192.12102245734403,101.25590480556498
171,94.36834599799514,97.0557334998855,95.33141926000827,91.84136435807355,96.83419825667916,94.42435422648892,142.8206541564082,104.8137370193937
172,94.32446130748613,98.14924618943023,95.22390148930548,91.79494492499917,96.83419825667916,92.43295183657625,209.87135073570636,104.81373701939368
173,92.01317286012548,97.81971422973233,95.07907878008454,91.72326682577547,96.2325777370215,93.9592776352064,33.15240152391844,102.42998943612845
174,91.27763219329006,97.62209901653985,94.8964020190815,91.6267326833341,96.2325777370215,92.76351323299025,78.92639998333192,96.03605668613343
175,90.38917275290136,97.58989124811445,94.67530785462475,91.50572617686343,96.2325777370215,93.54923198409399,43.206575503722235,96.03605668613343
176,89.9782083411349,97.36905081760138,94.41570053444927,91.3606127560202,96.2325777370215,94.80189067721862,96.83419825667916,96.03605668613343
177,89.00812724406951,96.11086242228423,94.11780244007711,91.19174076238785,96.2325777370215,95.64903864099719,15.426097629463897,96.47824440413785
178,89.08472163161338,94.98661668295752,93.78244155255169,90.9994429364395,96.2325777370215,95.84675897269804,76.8230176463375,91.08050467401489
179,88.59401286011966,93.29248351542725,93.41096051434167,90.78403828380918,91.32709768551807,95.97352702163437,8.046374651031627,82.30282434075461
180,89.20262337588656,91.10155761645568,93.0050582140573,90.54583427050505,90.18550495347911,96.4496038898249,105.72750781009567,86.58238823224573
181,89.33250058250572,90.93795776575217,92.56736844229536,90.28512931286377,90.18550495347911,98.58509813457476,112.5872408937684,86.384166151761
182,89.31156824020015,88.86783764267975,92.10111729055912,90.0022155245889,88.01091011957664,97.26459786144419,111.2627158996423,76.4578142751789
183,89.08041167145328,86.58112771271064,91.60966978408763,89.69738168018618,86.83038696729719,97.07765805545797,58.6782360118952,80.06139004604253
184,89.13763325643794,87.39270511360755,91.09631195481435,89.37091635153833,86.83038696729719,96.4659957865013,88.01091011957664,76.63570588587032
185,89.08849954872655,86.68608493897577,90.56390443508137,89.02311117229281,85.83661818097005,96.95727144732918,55.93151601814897,79.3294931334835
186,89.2562140719572,87.53134091933349,90.01490525989871,88.65426418318987,86.83038696729719,94.30910120354875,47.486172050449326,83.64463534711285
187,89.84484781620566,87.58780906035207,89.45198251738698,88.26468321046744,86.83038696729719,91.72320733521278,123.99086053120938,85.59127782982202
188,90.0494857732227,87.38362457906942,88.8783733376408,87.8546892290519,86.83038696729719,90.57921144006096,105.38862094325358,86.78061031273047
189,90.6077421302874,85.43885989342094,88.29677268998724,87.42461966240067,86.83038696729719,91.03712104998314,172.47761807448092,85.39305574933728
190,89.64739545383841,85.8981832102333,87.7090665385705,86.97483157159897,88.01091011957664,89.43863132534946,44.72708497648706,85.39305574933728
191,90.06746974227617,85.49072765533678,87.11640351591605,86.50570468763198,88.01091011957664,89.08593099204697,121.97475993221659,82.30282434075463
192,89.4001864894126,85.94975992873881,86.51959235035501,86.01764424264077,88.01091011957664,90.40978968928437,45.57775143885813,86.384166151761
193,90.03296545817554,85.19585818871963,85.91920893727684,85.51108355841025,86.83038696729719,89.83079260137464,114.41507786051746,86.58238823224573
194,90.51275107952087,84.9946881200054,85.31455183530886,84.98648635330093,86.09023119831059,87.46958936918348,145.36692489940867,82.30282434075461
195,90.47071967531092,84.56006799269447,84.7033707706577,84.44434873229551,86.09023119831059,87.79132046047032,153.51109750344108,87.58366386956608
196,89.63046629754967,84.1262765701788,84.08299052728935,83.88520082874075,86.09023119831059,87.03173277779385,139.49806211832862,82.11476749516655
197,88.0069214358626,83.27793466855293,83.45166338396044,83.30960807068436,85.83661818097005,86.57909939299533,76.38861999738639,87.78696856749917
198,87.87983806201255,81.5911454246098,82.8083654296896,82.71817204937727,83.80970828362123,85.84500256068968,129.9484057109804,89.21518407047897
199,86.89344792113333,82.47316767518532,82.15241097200254,82.11153097248062,85.83661818097005,83.03260865407515,128.21142849086448,85.00169420581611
200,85.37889092474214,81.10422908358198,81.48350243112559,81.49035968971883,85.83661818097005,79.05583580960382,78.03640866271502,81.92671064957844
201,84.38252364329526,79.3157220841381,80.80265353552066,80.85536928409017,81.41583244413465,77.02942263248272,85.83661818097005,78.05883877140182
