,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
59,2.078264237176979,3.908153275724384,2.4764496205439364,3.4367957687543838,2.668684227166513,3.833756657262963
60,3.9405680804135113,4.050177513661751,4.068225681481907,4.126351692408885,2.668684227166513,3.9063837858488974
61,6.482527027822431,4.303537906913405,5.517989399440883,4.86425061932308,2.668684227166513,3.2349611882529854
62,5.061382812804352,6.324301389480711,6.811846670550512,5.1674022536996045,6.049624096770993,4.0161951252770365
63,5.076564526401653,6.060675954354199,5.590105604082877,4.848889398560185,6.049624096770993,3.6836659027410064
64,4.331285768373632,3.0082320147340167,3.908312596455801,4.085260883843008,2.196027055682313,3.675048639122488
65,2.9088757169752486,3.731153231700926,2.8556281592532695,3.2480836429090885,5.810633140516859,3.3420585365993563
66,2.1032795641395543,1.919059214354404,1.829062033755353,2.6959601215318028,1.3505570515339569,3.098899043075117
67,2.7783815316983174,2.114607568059644,1.5796320687420116,2.5966748388180156,1.3505570515339569,3.7074022181983026
68,2.2815035937061903,2.8904468123084746,3.0271501553899034,2.8370948164637784,5.229753272778109,3.3958514446916572
69,3.636322319957929,4.1087606269090635,3.831780237225475,3.0879161706909874,5.229753272778109,2.09666121805772
70,3.560738746660711,2.244844864435392,3.9428989012270916,3.025362177768193,4.75244544196254,2.2788144904529615
71,2.770386972390103,3.074100007957541,2.6959216253083302,2.5756831395163906,4.75244544196254,2.2861873667880355
72,1.1474725074419065,2.6832976970545506,1.7212441339335487,1.9367611653335415,4.75244544196254,2.523634031528198
73,1.4707078911277707,1.236431567412297,1.2129088970501858,1.355299048863152,1.8698811316013635,3.036362232079898
74,1.6495552802804665,-0.8270089874699214,0.5142719182391017,0.9996279880414088,-2.004577375433162,3.3185128133435424
75,0.5382247146840193,0.8604453752225653,-0.021357085794857122,1.0725940788981105,1.8698811316013635,2.6253227105093617
76,0.3581417070840089,1.8654028780521608,0.34929702855609257,1.8029996646125175,4.928326141610935,2.8322219142541285
77,3.135710872065107,2.7729968294703995,2.517080802464524,3.121539792776036,4.928326141610935,2.049960801190648
78,4.995149221684856,4.982208316518921,6.0552199936276025,4.451486092763682,6.894668645749341,1.6487993759887671
79,6.048584473246579,6.673786800591483,7.627978992169087,5.012985436356728,6.894668645749341,1.5512189788717796
80,5.288044069091721,4.770677891870127,6.032830472207768,4.397597335944112,6.894668645749341,2.1885537815349143
81,2.795485639716917,3.5571628567526834,3.0170931502126845,2.8731151177826857,2.8931350879142537,2.1116629446390833
82,0.2313555061013782,0.6935878770469927,0.0704534726858988,1.1842572903644752,0.8270934701621262,2.134147519290904
83,-0.09942371013106034,-1.272241755964918,-1.934652155642745,0.06863258309198877,-0.7876681052501038,1.8612158105127952
84,-0.8440696127425512,-1.1931208765062236,-1.471159054692555,0.12678432336157874,-0.7876681052501038,2.5079515559044214
85,0.2557158938093317,0.9345380775120506,0.0985258617039676,0.4540289908039711,0.8270934701621262,2.479469092909424
86,1.747669369463086,0.9124230991124044,1.894509236580137,1.316845791470442,0.716518578163895,1.8615885403551318
87,2.6504240725230104,2.935857851355319,3.2268259452079606,1.9235324488944665,3.2887394852077247,1.3035719638490548
88,2.0592289542077356,1.8736808709843813,2.8632087742399257,2.0238924564098255,3.2887394852077247,1.0525727285139719
89,1.9695751613073251,2.043188743628005,1.19291239550798,1.768337196668767,4.136278848425842,1.397830053062436
90,0.3720733398339493,1.7331913093460931,1.2187081317564359,1.49652679181154,4.136278848425842,1.4353794290178847
91,1.7177819110941766,1.1151796652003074,1.0819177412221048,1.4290127875192362,4.136278848425842,1.8999726853509924
92,1.9975215206503965,0.28127016314485237,1.258287809031897,1.5869850499986142,1.2410754202822813,2.1072662884170734
93,1.3156003028221288,2.556279070522452,1.7325003507849717,1.9259309561669766,4.136278848425842,2.304189928063343
94,2.138427518154186,3.343422292065527,2.3586007041472197,2.379893272043581,4.5010891966859665,2.572587365945918
95,3.2843619504198944,1.6384089001955096,3.262630896303232,2.7842496313608813,1.2410754202822813,2.356052068070564
96,3.645101711274802,3.6723152917402655,3.542959553775937,2.949005224309159,5.276491529783206,2.4405552381207825
97,2.0623823617810064,3.1046708507510488,3.2810878529695895,2.86585240857046,5.276491529783206,2.0407893618763864
98,3.081447665590962,2.4826098426831957,1.8215879426239925,2.7316592810377407,2.1661864894439367,2.3536076178511576
99,2.1468600984786272,2.33115106214422,2.424834588692472,2.7310494024312124,2.1661864894439367,2.212052712701859
100,2.7257528360927483,3.696555994670088,3.1483318377953284,2.8328945221719772,2.803046899965218,1.6149160491137773
101,3.512668073852374,2.5341707574217756,3.4129562042430477,2.80367502232731,2.1661864894439367,2.319994829919302
102,2.6767742000184356,2.7364270717332575,3.3470005362804827,2.4320742883420614,2.1661864894439367,2.672743980032906
103,1.786901461687338,2.021933940347825,1.7292813539820087,1.7610928141546107,1.9840661289171795,2.833103554485488
104,0.8338456519831643,0.9615847838958294,0.46178223471647956,1.1005970189158796,1.9840661289171795,2.3420929801787276
105,0.5056782511376021,-0.4902167475242665,-0.2852097391464487,0.8331972497950392,-0.5858652131063885,2.8330280919570137
106,1.0672000712746645,0.7534984405958653,-0.16294338474183767,1.1976134286371072,-0.5858652131063885,2.7343988717196783
107,1.2448910595501905,2.1771340176144105,1.852612242861916,2.1437722390415197,2.012955271186365,3.0907654184492257
108,3.9668373696885655,3.994766880425442,3.8575040557692044,3.3032787432892796,6.532312671986338,3.2508064105327534
109,4.830160947052209,3.733543094496132,5.573012359869469,4.184377124242211,6.532312671986338,3.106172864332949
110,4.954547834551094,5.29274502872522,5.216535320959371,4.53227522154341,6.532312671986338,3.7103323539073054
111,3.9316123624611765,4.9155274171413925,4.314392504223434,4.501166575224473,6.316554011598706,3.838261890093561
112,4.184014706382799,4.358735166000008,3.9033344157924854,4.44115587938217,3.748351416279414,4.42346460918213
113,4.778873908910084,3.735718410824993,4.158626725069632,4.585722937782506,3.748351416279414,4.956328427279859
114,4.820004191315245,4.623390714606884,4.715548010325906,4.973778651287859,4.566801370696856,4.960611638331707
115,5.292794117177245,6.3284687805209625,5.410582544957701,5.531094041369151,5.145197860449277,4.8989813449774395
116,6.040066640388917,5.845759812543422,6.4558323165549165,6.095613321796635,4.566801370696856,5.057119454890261
117,7.155181765861362,6.734524643931971,7.003231810234209,6.425148672871093,5.145197860449277,5.326641049349329
118,6.190264248724955,7.138499990589139,7.436939372266,6.307365021777148,6.5866781039827,5.054396473271302
119,6.104251840341425,6.524901105892099,6.436566182532916,5.716823937686015,6.5866781039827,5.220491423509649
120,5.154477537911846,3.0757302256861356,4.376273291432082,4.905805432456365,3.903009171711006,5.032182044622138
121,3.681204158686307,4.4100711349859685,2.7833787937503827,4.329139680989951,6.5866781039827,5.088515889175477
122,2.406153994521346,4.886663338116006,3.4160470198760624,4.3179621351337305,6.5866781039827,5.388007711248504
123,5.59351794214657,4.288971018399774,4.935921394817369,4.730867629911536,3.598216505401541,5.893058241272773
124,6.257116166999794,4.513182450029963,6.451744445114338,5.0755594066914425,3.598216505401541,5.917219674870665
125,5.038504937692547,5.692347127659315,5.674034262966438,5.078016271517575,3.598216505401541,5.1777289230824675
126,4.446773931697958,5.009716719997039,3.7475886552131485,4.990238402460223,3.598216505401541,5.274579894249785
127,4.360231728108649,4.542835151697535,3.9886269309768316,5.23638914485474,3.598216505401541,4.962512116615453
128,5.93094575441534,6.251703714829408,5.836091285240584,5.862724138714994,7.161561679898792,4.921592282234139
129,6.969915121665707,6.713575468689933,7.9180114790358465,6.441921108760288,7.161561679898792,5.112491613882822
130,7.50983638516416,6.76510941590195,7.805153018332128,6.499547860744044,7.161561679898792,5.527196489675157
131,5.872819754836992,6.403951827766344,6.253119826646383,5.971206900611086,5.507619364417649,4.187301036578021
132,4.411528099505492,5.458037860032814,4.573400786941745,5.206383808865803,5.355773739220757,3.718439106498717
133,4.419174578687901,4.224102113473229,3.7848407948257146,4.55133151822905,5.355773739220757,3.593912912429761
134,4.054066165097129,4.110716922928567,4.484316180834379,3.997993163995033,4.940693411694338,3.716762133473652
135,3.876440514595239,4.124132925464205,4.50179949324497,3.2723805066590783,4.940693411694338,4.2741032427914645
136,2.8321779507832603,1.1482345619706789,2.5637607536413345,2.2473632139739728,3.5111589087071704,4.179367451445794
137,0.9998453197540382,1.1544443077658029,0.018227912880003194,1.2361419604539376,3.5422076376827905,3.9488361779905667
138,-1.540566375365134,0.30593290898664627,-0.9434215745931063,0.8182869759909278,1.7303235943672037,3.2381233111107695
139,1.3297611959646578,0.32599400880245333,-0.39263888387399803,1.3287594489711876,1.7303235943672037,2.672980249843677
140,2.5542791498671615,1.9330673870082355,2.632568091716149,2.536141809089576,3.5422076376827905,2.9216235265518784
141,4.1210016896384385,4.9859159646003555,5.095336980662119,3.808137243302287,5.040998910773372,2.7722734381308602
142,5.308000430577549,5.234026366173083,5.9642357720188075,4.533709955974485,5.040998910773372,2.9485216608841336
143,4.811064876004663,5.184334910872433,5.802650373962191,4.45504398591337,5.040998910773372,2.9662480737320984
144,3.9134736635014487,3.5822298178000107,3.8158657828277205,3.776247934169769,4.782759645546426,3.5666663415291917
145,2.678839319520874,2.707670267183194,1.9152396614170812,3.035876248440586,4.502727117380602,4.887747303528608
146,1.869185595807311,2.182669787821546,1.4720047216432515,2.800822007248552,3.115522412905492,6.55890453113978
147,3.4734917141763995,2.457094308713515,2.094345389467995,3.384000710604431,3.115522412905492,6.803144410884954
148,4.6642711839225,3.4084764013372157,3.954090370913672,4.795813717860003,4.502727117380602,7.562750251969635
149,6.608537254965886,6.79177519798511,6.011467986081964,6.8633608822999514,6.154882250006269,8.50062410977968
150,8.784452908605262,10.022504256394388,9.323580002604286,9.260638894109684,6.238776780982457,7.902143629354154
151,11.932896742050639,12.508127840997439,13.071017584724844,11.4549868735938,13.946967428650733,8.11816682046897
152,14.536822935491166,12.718312557768265,14.837026714513847,12.865287577659265,13.946967428650733,8.000664368259953
153,13.476577695793118,14.095439443699256,14.314963657649107,13.229272772999526,13.946967428650733,8.299033962157484
154,11.789523584756427,15.127867313553915,13.397706474643263,12.719432324965029,15.543640335920745,8.850993464087628
155,11.846101980133568,10.976256364484879,12.060086062546013,11.639142456857945,13.124411210637422,8.705858494851324
156,11.608753218551028,9.66370283258792,10.445005460214233,10.178377934510864,8.98087267643595,8.463427000479346
157,7.339648079306236,8.826586238298075,8.788005055635692,8.527535459509043,8.98087267643595,8.414463229183086
158,6.900447629452199,7.393186041435979,5.8348726578863666,6.978287257719554,5.957410226326941,8.054118230474813
159,5.458580750666585,4.633337880723856,5.2182287934283815,5.743207055062635,5.309865974363403,7.460188159749827
160,5.037206790265634,5.118814863674695,4.977479418199822,4.8000649376845885,5.309865974363403,6.206590537427158
161,4.300803668495958,3.218450327852674,3.898306349567125,4.021128273900197,3.020222862411173,5.503825065181928
162,3.2262761600828953,3.698490891482911,3.0339644867911413,3.3857662571049976,5.309865974363403,5.670793107995348
163,2.5477455732964347,2.673729206289199,2.4510982283979845,2.9948689967240516,2.3257025788360135,5.150193602304985
164,3.1793278682384476,2.619359284971709,2.373246319218973,2.926105515389592,2.3257025788360135,4.023250578575309
165,2.998172651339234,2.524700384121898,3.053955809276006,3.1607269755313094,1.852408074586957,4.42833465342922
166,3.703267359044946,3.6293220351051865,3.177994966290033,3.634521923610955,5.002158252242285,4.321130502030646
167,3.934092487820896,4.487302194205056,4.160982908136785,4.260028803675082,5.002158252242285,4.510621145599409
168,4.97241077630827,5.383665559189777,5.436644843529389,4.878664242147487,5.038016367775954,4.467332712875854
169,5.999595498769044,4.817054570030361,5.839271579721299,5.299670123214848,5.002158252242285,4.6602917189897255
170,5.460049056456564,5.641488712491062,5.679341885093258,5.466868148662652,5.315418625281982,4.948438936448123
171,4.977030787070261,6.115619143134075,5.236918676870339,5.524547638357352,5.974578786890463,5.045941049419381
172,5.5841584878768105,5.3460703511102565,5.289432435182205,5.645446639671585,5.862582515942615,4.564429008094008
173,6.032535742275158,5.344603373148585,5.903475427832168,5.839356562498316,5.862582515942615,4.879352132648807
174,5.935828619778992,6.544461301967104,6.353116581969674,5.9615215163162185,5.974578786890463,5.003380112443
175,5.812375709140092,6.679127712731406,6.5334238651887295,5.83091665677586,6.647910840711971,4.4969701555117245
176,5.82454373041352,5.392881970018879,6.10174021131211,5.3302339531852665,5.862582515942615,4.601108690356233
177,4.823689519703812,3.8599144789667097,4.604385881647445,4.511636679733294,5.3080837354736214,4.062289192568808
178,3.1051038904607813,3.9097874656080602,2.889616778917376,3.6352587062586807,5.557448668680379,3.8520490212498233
179,2.2380518236571496,3.6486244653315305,2.504158345674337,2.9855337986262747,5.557448668680379,3.5962814884572123
180,3.0902802630252273,1.1702940413127056,2.42177189903539,2.6217376736455935,0.9415816918947089,3.127544424830119
181,2.9843866514866155,2.294824957915745,2.409377680282396,2.400459836284841,5.557448668680379,3.759504507157475
182,1.1633989706035792,2.9808827476294555,2.5214227696327676,2.203293804990294,5.557448668680379,2.9903663208735676
183,2.500209266267277,2.3017562249928236,1.7360357812432814,2.0230588131715623,2.1618160554972197,3.1856621424627556
184,2.0879141864091366,0.5957586980730003,1.9667491650257876,1.9105828560400788,1.6280340092503178,3.199123864053904
185,1.9057878620228488,1.533211520446244,1.1708739295407549,1.9834080227936832,1.6280340092503178,3.487924212493922
186,1.6595761242609663,3.5908065935377977,1.663962359857988,2.3952382768796343,1.6280340092503178,3.8675621409807492
187,2.8533805146857265,2.1303017360245353,3.2475639113653516,3.164423475342872,-1.0564771675159352,4.5365541840891686
188,7.329825545416688,3.3454427367873825,3.773852969486655,4.126070863654232,-1.0564771675159352,4.281000243987461
189,3.256382860066359,5.352988428757182,5.538747249246044,5.1248141449141285,8.237521059311455,4.497771133301293
190,6.049466378913361,7.760267075722814,5.8502445530215255,6.099449653739876,8.406176889938708,5.155015851876305
191,7.273359150335952,5.717054871488702,7.436880704568802,6.923861283987505,8.237521059311455,5.5904493725754
192,8.009048274184108,8.498478068613512,8.657102868229268,7.377335470874595,8.237521059311455,6.922743224335384
193,7.455752810778802,7.195801770182175,7.844774516762026,7.394916937670417,8.232625707308063,7.140601282749906
194,7.22132536954942,7.544566273073693,6.621348771501056,7.245946905945746,8.232625707308063,8.148743423617834
195,6.5565899151179945,6.171568959459854,6.283764628769041,7.388660459039037,6.636150619197117,9.14091818134715
196,8.137191195123709,7.463486652699696,6.545317787710264,8.147863268442848,8.232625707308063,10.14016088961772
197,8.88412983442281,10.139449868368104,9.476271914126066,9.48689163747619,10.149999404396297,12.32044937698258
198,11.732562398752131,10.880559341280158,11.914996844784694,11.069417029443386,10.149999404396297,14.169913254924227
199,14.298848914715386,11.54867556902262,12.716537171592638,12.657087693843636,13.095739085396323,20.1062848550464
200,12.93474846941393,13.490918508858773,13.252526450643042,14.532352715060629,13.490580543108614,9.226134342720615
201,16.32007351528256,17.23994114466476,14.158559489195321,17.4177412053319,13.826144198423794,15.36712463308289
202,20.327598996797974,19.813309973904126,19.585151695097156,21.89353800305735,13.826144198423794,15.652080665001144
203,28.806569729711143,25.810354887423177,26.42017862105658,28.023944327527747,31.840852264426253,32.36890534417252
204,35.55103755308845,34.00376020118744,33.975192028732415,35.603908882905166,34.47928593184693,35.12914965409327
205,42.49145667597872,43.937196239036936,42.50906091396584,44.50228957794819,35.41491149931031,36.42474486944532
206,53.76248381847564,54.12544941389041,52.72703171638794,54.45783774734569,54.45760711192993,53.939573581164424
207,64.0446359599519,66.01968717306387,66.36006737938024,64.52425457407107,63.49332438767129,62.13491442974774
208,76.90834899541969,77.62226979517199,78.93132059509634,72.90908969263695,82.78211813869358,79.0538691777642
209,88.03636089763087,81.25268673976677,85.77048030114888,77.58605919261102,82.78211813869358,88.58058311038636
210,86.90905640711341,82.83547759458065,84.9559673822362,77.30872914945854,82.78211813869358,88.03759399121242
211,72.22679065319605,76.12699544856422,77.43584961651516,72.23664833226285,72.60969183490383,70.20456848415131
212,64.81725976200032,65.39097200212805,65.11998509275884,63.71832026197099,71.40727866174075,69.20975932114047
213,52.733745936287654,52.89753498750375,53.132907340334945,53.53754789718922,49.239707408611366,49.13811818597288
214,42.551437144341406,43.040534287046434,41.602983182503976,43.23624795198911,40.27035749553351,40.604133427117574
215,33.37732540402954,32.022455504322096,31.753496697154294,33.81734750979187,30.96063953672927,31.66103737753624
216,25.483768141657038,23.55184482295117,23.536527199995827,25.78862968966029,23.3246883326173,24.255940306058662
217,18.790417758371618,18.20508589429759,16.882792971165387,19.337901291599714,16.31688474811904,17.614580643712706
218,13.145310737383427,13.857988835534211,12.888036642692386,14.419724632124693,13.536562852265588,9.473925994536403
219,11.427237914221802,9.21920541341582,9.663118764002517,10.787828862234022,9.225154242912385,14.946878138710007
220,8.60346268601469,6.60240864758814,7.165343629809338,8.180343304903309,6.8866540017567495,12.294382619917686
221,5.5089641406514165,6.16522467805476,5.056326749451354,6.563736602092883,4.700734154089849,10.580419156728409
222,5.483956385041083,5.021966906467599,3.8724245409849374,6.084700182252535,4.700734154089849,11.605981355700681
223,6.42778271741081,5.669149921500086,5.443417310633332,6.735982970694302,4.700734154089849,10.040324885309607
224,8.187759811502003,7.968424947779428,8.13220975155828,8.143914135297933,7.820273994329776,9.386437250888385
225,10.12410452096665,10.13837284953464,10.443222815582665,9.690467961002293,11.62714635342205,8.936735265338188
226,11.064098105471869,12.042328196529656,12.349089138073396,10.797406753776084,12.461069318074829,8.407703502188518
227,11.68434572846511,11.590891266336856,12.473775611458393,11.15817892892157,12.461069318074829,8.22396381079328
228,11.175287073401696,10.593835898894522,11.031212634765449,10.833523287546512,11.62714635342205,8.22612818810604
229,9.365790834752598,10.971681391469902,9.921289429715689,10.144560164386522,13.51637381629895,8.0830267732204
230,9.057349567224247,10.069424298891775,9.41862611099747,9.382408702654493,9.571354964866073,7.843702324962242
231,9.351168694529159,7.015557631981136,8.703146557917083,8.607802971391846,7.475792480863165,7.212742221729324
232,7.899451519419976,8.059033259575388,7.7712477899954555,7.752086089965093,9.571354964866073,7.533608858816593
233,5.661098521390143,8.415398743923511,7.195403294354353,6.777927470455668,9.571354964866073,7.252566631847348
234,6.432867505358952,5.308973980411865,5.9558831850801255,5.656136272352216,9.257619902603775,6.579485665547879
235,5.294028636999164,3.32330982646031,4.764548675673428,4.400060170295246,-0.35696580489170393,6.444849052295761
236,2.535266233253596,2.5803408366771787,2.305240047012776,3.2879036139837967,-0.35696580489170393,5.437565197930883
237,1.8727029719990542,2.9509020505375325,0.34963371569341517,2.833819918190584,-0.35696580489170393,5.648859276298795
238,2.0139562334371437,2.7484652527240083,2.4030244524311617,3.3043121661990638,-0.35696580489170393,6.2329932678562745
239,5.777976849572304,3.4578016247618693,4.637412220532147,4.369028826942373,1.5309318589300251,6.246330061597418
240,6.111298774554355,5.941813031535194,6.729271329424479,5.412275283277748,8.245435913536156,6.062933485949393
241,5.761103288468957,6.716797125134331,6.821462415236266,6.142218464292425,8.245435913536156,7.580401023064323
242,7.110782172765248,5.9366425187834615,5.326922717078597,6.786945673894284,8.245435913536156,7.533250916217344
243,6.21471539466838,7.5351158069213025,6.854344270504846,7.741829766215361,8.732500518884457,7.170537223290859
244,8.89906225375079,9.972214579618516,9.021902946364335,9.103707720871006,12.06309122897492,6.775514016409231
245,11.427546200949836,8.923677599852676,11.011279494778575,10.533318627227404,8.732500518884457,6.746805461708563
246,11.70311788185438,13.444065107381457,12.896277023504673,11.4897235272104,13.716425722416092,7.162335647048008
247,10.981915350250699,13.71220817933104,13.674445590064527,11.495042038729393,13.716425722416092,6.646217870293257
248,13.243913971845203,11.228030610227265,12.31987244012231,10.249748276388633,10.073215878632364,6.17449779989999
249,8.509849972755363,6.896525844847305,9.325651843785355,7.821428603765854,6.820406330145717,6.139915328238117
250,4.460644259625974,5.3749257537378154,3.7362492753000094,4.871361416199016,3.816914508706495,5.476740151274971
251,-0.3128442133826777,1.326144708628235,-0.34850820185282316,2.4307972537177394,1.4692853856877544,5.686191371017566
252,0.6373156715220442,0.2898029127652684,-1.0141019806310902,1.1947666260357084,1.4692853856877544,4.987650306276207
253,1.3454389368850987,-0.23965301744859813,0.7965347796699749,1.059924018952228,1.1696348576371607,4.461879772795483
254,2.0967568354853707,1.5510055602485275,2.1035071902511167,1.4001438875752712,1.1696348576371607,3.5457178509108913
255,1.7755758638784491,2.131617100234418,2.2081189270639,1.6868425740724704,1.4692853856877544,3.547480527259314
256,1.6979612127605852,2.288364297043003,1.847712563631664,1.7967946187642527,2.115463574527727,2.9682251794020984
257,1.9006803410118451,0.9609398267323128,1.3869189934369095,1.8868004780882153,1.1696348576371607,2.3255890035973334
258,2.064350018042245,2.3972617256077817,1.6785625611096,2.156313565254879,2.115463574527727,2.2892371411311077
259,2.18030877389037,2.1896221476368414,2.4266368318479894,2.7142892974827215,2.115463574527727,2.838891310901778
260,3.9234837904659225,3.1358987278057087,2.854077405121558,3.5259614376448303,2.2530213697306785,3.1415789988404117
261,3.8863057219968837,5.290166532535057,5.0175883885597345,4.3872705170557404,6.84684647537206,3.3094196626845678
262,5.352029523035008,5.726024271294418,6.17742996855885,4.963596798630045,6.84684647537206,3.2631748539934704
263,6.403118748827803,4.710102715234138,5.930924979358996,4.97376617312891,3.271636571713109,3.987012170338672
264,4.084131668481949,4.7760462248199635,5.01801716051599,4.451553237215257,3.271636571713109,3.8267485338534466
265,3.4587376552055304,4.157221168481111,2.8070245091279555,3.7931984110218884,3.271636571713109,3.8745941848461016
266,2.935507145690361,2.3497281584756426,2.3304421888437186,3.4603527997694443,3.271636571713109,4.0764500097447165
