,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
91,4.670576165500875,2.2402421004722233,3.849321967060074,4.357181597510149,3.253238515575696,4.3155757526833005
92,5.387745070041995,4.451592966693949,3.684715343930161,4.7064184456430285,3.3998316861760065,4.605747943959678
93,5.743299607642407,5.132032553956673,3.916995303304141,5.0572460982427065,3.3998316861760065,3.431306874257169
94,5.642818971500551,6.164254320859192,4.711975070060469,5.403411703047001,5.974560545116447,3.546228608842652
95,4.6824022576029884,5.8083976157376025,5.731080496539475,5.753464554011961,3.3998316861760065,3.8715251740640224
96,5.056508732739045,6.457728740112882,6.607382182892182,6.12331963778714,3.3998316861760065,4.097550860380729
97,5.492321165348159,7.333068575530245,7.373393345600351,6.524501536264773,3.3998316861760065,3.8066043201215245
98,5.504307075351122,7.55284990832453,8.119345410243653,6.952140769771485,7.503141543781203,4.158971439814614
99,5.564460491715866,9.748642705473815,8.647610268825796,7.3772063850872795,7.57567700926748,4.6086506696913725
100,5.531543884203451,7.281575476552353,8.695458246202756,7.746324519324317,7.57567700926748,4.382614212200496
101,6.515363883648084,7.2356774371259975,8.292396464776548,7.990227124257243,7.57567700926748,4.29034611062903
102,7.305192618421425,5.194348163180665,7.655717860486586,8.039164512049402,7.503141543781203,3.6331200473629592
103,6.659456423263302,4.1568397613422325,7.067053451968974,7.841356196554731,7.503141543781203,2.866171514566559
104,6.041555752518502,1.6197586915437983,6.507184590970172,7.379407231321681,3.253238515575696,3.0706996099463884
105,5.6099856308393585,3.7961789968818738,5.84065246755633,6.6798846137181185,3.253238515575696,2.274902085723771
106,5.897468792133816,7.460765632888658,5.210654576873787,5.8128548776838285,7.503141543781203,2.1037465525031482
107,5.070065103832287,6.631983336812073,4.922511879446785,4.880742968048698,7.503141543781203,3.455473557535543
108,4.317460902796854,7.131917371989032,4.912864015471276,3.998773180998967,7.57567700926748,3.624305691813247
109,3.01027697038945,5.4842557946125865,4.718829270613706,3.271748709557726,7.57567700926748,3.0952868830675775
110,3.053938736728035,4.729909388470373,3.9676553949576747,2.773259671223595,7.57567700926748,2.8527553812066038
111,3.1711763786091405,4.932842081280291,2.9057363252025876,2.5330168228525465,7.57567700926748,3.4561208158848187
112,3.6058999294584684,3.7333626135483287,2.0749627744437418,2.5357792646202637,7.57567700926748,3.786256892079112
113,3.852721793413772,2.18586246017704,1.607929983497428,2.731809756431386,-0.7867168521937509,4.286780520202915
114,4.258737409306218,2.2024200705963057,1.4440892856040781,3.0550745276032667,-0.4721222542276964,4.022716285189267
115,5.33097990100311,5.915044135697282,1.7663754507524787,3.442883227117848,7.57567700926748,3.980587734449269
116,4.55124432042955,3.8838520987246903,2.7206148252791755,3.8504001721555667,7.57567700926748,3.260527653915109
117,4.017899160684251,2.5661070254430376,4.15252223700832,4.255646236141361,-0.4721222542276964,3.20930793046099
118,3.27303413085807,3.725500438548738,5.625055026105687,4.654411697649011,-0.4721222542276964,4.089792421933022
119,2.860180068802119,3.957544658205762,6.577121209442743,5.048351899709372,-0.4721222542276964,3.7088474755306637
120,3.998988559501402,5.084711929305341,6.783422448778426,5.431841032050706,8.37949980647391,4.2961136131073046
121,4.3662706693644235,6.178390300426548,6.517294075254108,5.7830248981131565,8.37949980647391,4.59518897428432
122,4.1746555202438,6.980188015844272,6.100803885771425,6.062172819260909,8.37949980647391,3.8984502553157814
123,4.312097440807848,5.912711615483185,5.714009011679137,6.217097420674279,8.37949980647391,3.3421258764928714
124,4.793059971692495,9.004174963595744,5.657527470726189,6.192673687563025,11.366386523676635,4.311606529599303
125,4.085777117905308,5.773334580460761,6.046401253935656,5.940525344846994,8.37949980647391,4.051771861547869
126,3.364828628008804,2.310983068898511,6.480151861084899,5.425987714223636,7.497500654660458,2.9910466777860996
127,3.1539705368857205,-1.2864339465054875,6.221963384214028,4.631724526505761,4.008285208244934,5.308750715477389
128,2.13961512028358,-1.6400873957526096,4.920288406251004,3.5595232669877377,4.008285208244934,0.2582102831229629
129,2.0060439542374224,0.8661847583183395,2.6908349415214006,2.2326028545510472,4.008285208244934,3.1117578004010062
130,1.7289892548169457,0.3159907747730242,0.10750265390173674,0.6998230408294134,4.008285208244934,3.049360929756517
131,1.3668315808772764,-3.211905020878017,-2.3686403893988843,0.9599088618798649,-0.4721222542276964,3.7496415492594197
132,0.5114062924018876,-4.14547264748863,-4.544261927700913,2.633162814734179,-0.4721222542276964,2.609862966821482
133,0.3242816659919223,1.2113471104851694,-5.977390269269467,4.178112726413946,4.008285208244934,4.1239940757836075
134,-1.0020338050506443,-1.1658842549999708,-6.465571377460275,5.436040267824857,1.268860731813651,2.8849226925656186
135,-3.6268475117745886,-3.351125143313508,-6.295443955552587,6.254020548351612,-6.843946287476073,1.1939651211311093
136,-4.582621306147778,-1.6358311751199688,-5.882272915638662,6.5120737482967135,1.268860731813651,1.1721483773595127
137,-2.871698308178222,-2.004664011179439,-5.3690424319099606,6.148498314329304,1.268860731813651,1.9783614495924644
138,-1.48528523893791,-0.289618783229563,-4.751312326056063,5.176027177766054,1.268860731813651,1.7162571727688538
139,-0.39938815440960895,0.9921340538986891,-3.9335269425075596,3.683672380612482,1.268860731813651,1.4411031453359648
140,-0.0112650393735002,1.2296167666283722,-2.662412562498225,1.823204764127335,1.268860731813651,1.4879962088274077
141,1.2808657403548163,-0.11751643810559687,-0.933968810009898,0.2174497210596372,-0.8169486785263018,-0.7248312708875532
142,8.017317579260027,0.19459578553779067,1.0736417887638763,2.2407813724149412,-0.8169486785263018,2.131757670967424
143,2.981887838351151,-3.389697946382592,3.1984258448124128,4.077288695322686,-6.843946287476073,-0.583435991526823
144,2.9353477523627878,-0.33401546799583104,5.3979231915923656,5.598775175288159,-6.843946287476073,-2.208187160428544
145,3.648877730957961,2.522140000963254,7.276758257642833,6.731713591226439,-0.8169486785263018,0.4954045961084064
146,4.191518275891113,7.3608722460059965,8.591095849465217,7.454888703954117,-0.15133828578345998,1.1087576216303803
147,3.8591883814232966,6.311585312434415,9.226712625196747,7.7887514809172105,-0.15133828578345998,-0.29884088829147115
148,4.216701762929746,7.907261449689958,9.314555403983137,7.779982465667032,1.268860731813651,1.1303663690258183
149,3.709973880600997,5.556792175496106,8.902778184261964,7.485723302080572,-0.15133828578345998,0.6711376697365095
150,3.166393026149004,6.949827059586438,8.01013332989635,6.961289968034165,-0.15133828578345998,0.4432279057372119
151,2.7166839247174774,9.454129613008625,6.788174912701605,6.25379189514726,1.268860731813651,-1.0767529148464072
152,2.7078210076960834,3.068303588252118,5.471989629301073,5.4022400908343,-0.15133828578345998,-1.0625617362832582
153,3.5579462263060373,0.2739497313887518,4.10395446791835,4.442782680430611,-0.8169486785263018,2.5856654212921972
154,2.510047043201215,3.2226427110173397,2.6218017181876196,3.4161126026744433,-0.15133828578345998,0.3624191011142989
155,1.9883105778209569,3.0895072921877,1.284933714881501,2.373343993553317,-0.15133828578345998,2.5815404118486054
156,0.6649088133001835,3.610717202763909,0.48657814947163486,1.3770932140048269,-0.15133828578345998,-1.4181323744885728
157,0.4793324332227927,2.6122146381028233,0.13871487606583227,0.4961136757631192,-0.15133828578345998,0.4692749718376543
158,-0.2592507365840805,1.8444126016903273,0.06670919836504084,0.20608301661052736,-0.15133828578345998,-1.8384130175733229
159,-0.5250307189579385,0.20785080962787822,0.06316183917638052,0.6846653483334273,-0.8169486785263018,-1.6714062135086571
160,-0.6244684315035417,0.5688664701963382,-0.052199054531986894,0.9273831437455783,-0.15133828578345998,-0.3857169248817367
161,-1.2008895676600642,2.3155442293012567,-0.32573232009666453,0.9610513775848649,6.042348872274473,-2.622497655017783
162,-1.492860641576442,1.2640933482308936,-0.7604876748077248,0.8510135742516813,6.042348872274473,-3.706943305900169
163,-0.6091635061577605,-1.001810565885342,-1.0846857334840083,0.6916300803159332,6.042348872274473,-1.1883739833575455
164,-0.4041787867513315,-2.313962787942722,-1.131944930732318,0.5902958586484814,6.042348872274473,-1.5604942839270666
165,-0.27760291507012835,-4.208995744391968,-1.0272919550950481,0.648771910179448,0.331348374538432,0.42835704643170813
166,-1.286085153736943,-1.4194701467274728,-0.9363483773207345,0.9460956000559332,2.5426906556987094,-2.208134462792536
167,-1.5749460122970975,-6.360607969936206,-1.2381435778672256,1.5264816202083795,0.331348374538432,-1.297996832632101
168,-2.28118008971447,-4.849774786077541,-1.9289296779116816,2.393854204167413,2.5426906556987094,-1.9318495089642456
169,-2.6282265340167954,-7.15298923584413,-3.1365008417957467,3.512706461504532,2.5426906556987094,-1.4037320215154248
170,-3.1337659923418695,-7.467316983913346,-4.65647310082759,4.813680357850675,2.5426906556987094,-0.49775834720222234
171,-4.100479065549856,-5.868025717189311,-6.256739269199494,6.201869497317709,5.482720251757377,-2.1738552813771608
172,-4.104119386348534,-3.36307563173294,-7.8764210868120195,7.566286076516463,5.482720251757377,3.7652339998705138
173,-4.91508738660709,-6.270586972342243,-9.380957888445531,8.789734783330601,2.5426906556987094,0.740586318984704
174,-5.0287140744971595,-9.055506487862571,-10.584902762886873,9.758947362982756,0.331348374538432,4.281541056316525
175,-5.367712481765134,-9.509556173396067,-11.295139503756708,10.374935731525149,0.331348374538432,5.3315310157877445
176,-7.561684428180325,-5.828092384913348,-11.381463718443218,10.563167083688153,2.5426906556987094,-17.664965752207912
177,-5.29228359218762,-6.766437445084174,-10.953269068027701,10.282668291681276,0.331348374538432,8.259059770322741
178,-5.8542974605930915,-4.413688879365944,-9.993241626194289,9.532871777940704,2.5426906556987094,-9.605584587067264
179,-3.8264217748253038,-6.054396936892674,-8.656771271299474,8.357070748071822,0.331348374538432,10.452773867413388
180,-3.0559684580754247,-4.000319618682655,-6.869696323088718,6.8416642736903395,0.331348374538432,9.741919611889468
181,-2.562296965145835,-2.891611912579059,-4.829863741177579,5.110739939071144,0.331348374538432,5.689044875527112
182,-2.0841695109022753,-4.252341487695958,-2.8022737041067,3.315856013391846,0.31600887682753787,-0.9534955354786376
183,-1.0621998783155757,-2.905260007792777,-0.9343203390405806,1.6212399799424069,0.331348374538432,-5.497965088968401
184,0.9289358126073309,-5.534984558767062,0.419131283162387,0.18543324459734498,0.31600887682753787,16.967275332992106
185,2.2551479435779465,-7.3869822889276,1.1423120847261483,0.8607442682493452,-4.229810924919253,19.74091177570993
186,2.3771808662273624,-2.3818600536834973,1.3104548168115666,1.4308091900994833,0.31600887682753787,6.787871645942856
187,2.942502733250976,-3.470574632544791,1.0221733572333667,1.5014156126161193,-4.229810924919253,14.940546241769134
188,2.890157154301206,0.4540744928225906,0.6151546647268312,1.1175490071432024,0.31600887682753787,0.15464738689728996
189,3.740626505054502,-1.2451789571358365,0.1320654774680394,0.3896326818124236,-4.229810924919253,24.544970293698714
190,3.1450914061527704,-2.5582012715046725,-0.3368036739889356,0.5209032964211349,-6.839783997836121,1.837714782172153
191,3.261029283517342,-0.05105755838329229,-0.8016535192759956,1.4228680590834686,-6.839783997836121,5.630285751837548
192,3.6005896125976964,1.483330987607816,-1.4118864053141391,2.12211594874649,0.31600887682753787,8.867186147332077
193,2.0749642364773386,2.3616615242969026,-2.24159733818334,2.4437463970538813,0.31600887682753787,-5.765276982158863
194,4.033271578612251,1.5887838713009363,-2.9883960300936963,2.24811366428316,0.31600887682753787,-0.10053745867936215
195,7.222403850696372,1.1291772207043609,-3.1447333761329013,1.4366820726680287,0.31600887682753787,16.268312656780306
196,7.957725282121553,3.0752483599483154,-2.436761172133773,0.053975468335003086,0.5123176132867528,2.804785285997033
197,10.307623951089614,5.673531021784977,-0.6852549509985053,2.247519402742057,0.5123176132867528,15.157003935386339
198,11.350103108382916,10.372157041360447,2.2493681979631606,5.162383662789854,2.6402204673453458,3.677542616452749
199,13.554832593028683,10.636971751454748,6.341408715408664,8.789595164215784,2.6402204673453458,4.490863170791803
200,16.483515800831242,18.119171713978172,11.65283092393433,13.100334270967679,19.602820210215043,21.805794931879014
201,18.3550869365367,23.15882248842011,17.875526729705093,18.03079705043732,20.812646065823508,9.44393159374064
202,20.45895872924259,28.127117441891574,24.644939067247513,23.465553350434813,24.689604149051245,2.4250689591324104
203,23.77259642496799,34.578206772238374,31.4534319196625,29.22336547054129,35.12910718042442,14.400867386819609
204,27.06744222711328,37.396357862518514,37.72404297962297,35.0523417087882,35.12910718042442,19.907896503172054
205,30.162181925329733,37.073309013079644,43.163270941603606,40.63965924086759,35.12910718042442,20.486470875707273
206,35.64914825412062,38.85748559250747,47.614257065281464,45.63763597697944,35.12910718042442,32.030258357581744
207,37.413454504150415,39.09750251707459,50.98549298163658,49.70357010603669,35.12910718042442,28.12961379194966
208,38.63116426604846,43.34252805574635,53.381770585528,52.546694993072855,37.29136052246269,26.706827151872417
209,58.254645870237574,42.97357266384329,54.66789228075149,53.97298704296689,37.29136052246269,44.839640086686686
210,46.02038004158279,40.9181407775795,54.80991170828777,53.91822950300093,35.12910718042442,35.98320599114521
211,45.3908978376882,40.44482142177109,53.73476543671892,52.46186654223202,35.12910718042442,38.39331170070571
212,38.995268300818424,43.350950916298444,51.3746440157117,49.81824062213774,35.12910718042442,29.600578723608457
213,33.8238117259828,43.73350500592724,47.89214394126782,46.306658825528466,35.12910718042442,17.37009471337811
214,32.17760418794739,42.80161399335222,43.693187767915084,42.30602499659633,31.590802853056225,17.684911411549376
215,30.709317510522983,45.387145895170015,39.33549929107212,38.20241225078956,31.590802853056225,17.199667804534005
216,29.442189683707824,42.7298794248427,35.19391162928849,34.33848864846411,26.871347913162335,18.585232845519187
217,28.31941373623746,40.77834057675928,31.530057269322864,30.97243256107021,26.871347913162335,26.960215531648743
218,25.810731562637713,38.31397017382494,28.434472766493986,28.25164249444048,25.372967632598733,8.752269655428288
219,24.94729270106665,32.059860071742214,26.005192042855622,26.20394787801839,24.496528534661905,15.351667127911682
220,24.152530380299194,29.679395552181578,24.404522251588936,24.746618876549366,24.496528534661905,13.38651124028027
221,24.07104909767277,23.92774751687325,23.306015735088383,23.711305861305668,20.899604497971083,20.013842800396336
222,23.678696933683895,16.603268091824813,22.22378372130825,22.880986405477614,18.696498262521583,19.560486858672466
223,23.21451924556375,17.326714850837032,20.970873248858577,22.033088726744865,18.696498262521583,17.935659473359493
224,23.614189602594568,15.816709992686555,19.507580726751204,20.981561164345873,18.696498262521583,29.438404037110708
225,21.436265660471673,15.079316871136774,18.015338261758725,19.610359323218706,17.423177941499006,19.099703601807224
226,19.93711789219392,13.774906532142282,16.628233677445095,17.892108459301394,11.439308756548543,19.748544267278707
227,18.295398051382733,12.034450935626747,15.415544267331674,15.888595252097637,11.439308756548543,17.56206781758644
228,16.7640511683989,13.807188205398118,14.172583800140254,13.733677251206858,12.087724451147471,16.570113159292436
229,15.6628344160266,12.089411570735649,12.551392336727089,11.603141411322785,12.087724451147471,21.534483629106333
230,13.262153668943608,15.396644648750163,10.73409874054489,9.678868697717759,17.423177941499006,17.871800035932733
231,9.061496163842026,13.118590952112287,8.843379604134144,8.115546783044888,12.087724451147471,14.510478664724499
232,12.670140042466976,12.007749466347697,7.059811238409935,7.016880738660726,11.439308756548543,21.14676900890377
233,11.619322551268063,11.159110817555824,5.6208566148198775,6.425206598892569,5.765359683635113,18.061772914342853
234,11.773941256680809,8.407500874916309,4.82154558177531,6.324560774998169,5.765359683635113,20.071044470365457
235,11.792339739168181,7.5911593432588855,4.8206733582813905,6.653767988514227,5.765359683635113,19.94055397584915
236,12.165137300188585,8.47374709018644,5.574010411351337,7.324004882262069,5.765359683635113,21.30244297197998
237,11.964070030453998,10.040533742230112,7.058723419685968,8.235137419263616,5.765359683635113,20.42685568313429
238,11.677264734267292,10.706993553381272,9.030266737846123,9.286839849292065,8.986039433170891,18.039835521703303
239,12.497816123843162,7.5985671251474365,11.088824510156378,10.383375709356379,5.765359683635113,24.396968941163006
240,12.153365615123791,10.046058636653203,12.895427856906382,11.43386060680301,8.986039433170891,18.543592875556435
241,12.390737122161031,11.674888358992101,13.92575879844246,12.351727507719838,8.986039433170891,19.43843808686544
242,12.722285082086115,9.857737703187805,14.123960491990285,13.057254012628057,5.765359683635113,18.345837544349596
243,13.305304646865387,9.99670589487911,13.768094719764482,13.485319735420598,5.765359683635113,19.106535408521342
244,13.442468614100845,9.59429514511916,13.007538366629722,13.597682928160973,5.765359683635113,17.40371153059036
245,13.86891598644189,10.70121814763036,12.15483165649127,13.39614473718554,8.986039433170891,16.8165030370746
246,13.582416570310553,10.688110648664365,11.545558445757889,12.931242124827774,8.986039433170891,15.803543551770796
247,12.760621342921485,11.743189279515013,11.348990704976156,12.301421363027647,8.986039433170891,14.516449963916688
248,11.922081998900294,14.971425478201752,11.491188620050412,11.64008652435658,17.105594742474793,13.54616515637625
249,11.680377156766493,13.460296383520362,11.823810580351035,11.091747863770124,17.105594742474793,13.862084789574752
250,10.583175782285045,13.577513590064697,12.172210013092048,10.782377556426557,17.105594742474793,14.489929611118198
251,11.007061279515057,15.442671085744916,12.319016825050541,10.791580671892861,21.620708239416256,14.00672287899107
252,11.27023099975198,15.998697588126282,12.286295195181784,11.134323907197297,21.620708239416256,13.117324616178731
253,11.931123605832747,13.998310902741334,12.15959545351512,11.757582146194606,17.105594742474793,11.912174069661408
254,12.827670417857874,13.544731378613994,12.069947405037059,12.553106410284977,17.105594742474793,11.86960031609669
255,13.570892085173211,10.94624081895499,12.135586932487099,13.382946613196383,11.863547159699442,12.42831823618363
256,14.043264495533272,10.31694802439466,12.577281886050573,14.110854838512443,11.863547159699442,12.401233173673148
257,14.17975430690571,11.206064117532051,13.374842499927325,14.631319701331039,11.863547159699442,11.792326152804739
258,13.945248710986592,10.912902693749201,14.216651239009828,14.889062959917931,11.863547159699442,11.874729401470542
259,13.45839958439168,11.306399355479165,14.96057342814352,14.884888817455368,11.863547159699442,11.32018671603616
260,13.518563842783095,14.597387066918749,15.498430997419094,14.667759009760081,21.620708239416256,10.136073144116649
261,12.990955018772375,14.00289452510263,15.588336307723381,14.316628878145455,21.620708239416256,10.138539618445561
262,12.502398175771136,15.971161280877975,15.275156385968508,13.917893244120913,27.248701348487035,9.272069214183253
263,12.323959198791776,16.232296018361314,14.572964063457887,13.544732419227978,27.248701348487035,8.74500341657848
264,12.356991258768018,13.572528374451712,13.58162913274211,13.243301036390328,27.248701348487035,8.810674713989748
265,12.73120783783592,15.616252803464782,12.748926603404954,13.028167593961534,27.248701348487035,8.722634363689417
