,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
41,5.316040256106088,2.9593043524833473,4.583735403182313,0.1348854271479377,0.0,-3.005184185005549
42,5.695905275352696,2.9593043524833473,4.583221948605022,0.14500650056205203,0.0,-2.877935924385217
43,6.3570906716279865,2.9593043524833473,4.582708370400046,0.15539476965440166,0.0,-2.81339204763971
44,5.93168773779904,2.9593043524833473,4.58219466857767,0.16600681412389764,0.0,-3.119366231609057
45,5.678535369629748,2.9593043524833473,4.58168084313955,0.17680874657315848,0.0,-3.75857437276812
46,5.531027597464398,2.9593043524833473,4.581166894085911,0.18777390867408064,0.0,-3.8082995301515346
47,6.498489738279551,2.9593043524833473,4.580652821422478,0.19888115697642142,0.0,-3.9712556381419115
48,6.998857652409598,2.9593043524833473,4.58013862516333,0.2101135872426552,0.0,-3.7726920094688356
49,7.1466522622378506,2.9593043524833473,4.579624305321748,0.22145758146876962,0.0,-3.948204991752959
50,8.608636537313295,2.9593043524833473,4.5791098619115465,0.2329020916738701,0.0,-3.878818945627471
51,9.454822284118466,2.9593043524833473,4.5785952949548205,0.2444380977186819,0.0,-3.112795509785776
52,10.41235103173562,2.9593043524833473,4.578080604472086,0.25605819361199084,0.0,-2.9942090175146623
53,11.531438599426362,2.9593043524833473,4.577565790482721,0.2677562692625126,0.0,-2.7110126948955915
54,11.492049712050862,2.9593043524833473,4.577050853003096,0.27952726363196495,0.0,-2.9190894727324
55,12.245726297166868,2.9593043524833473,4.576535792042532,0.291366971705886,0.0,-2.982080036689061
56,12.86836125449,2.9593043524833473,4.5760206076103875,0.3032718923437559,0.0,-3.061385879998249
57,12.83968731828727,2.9593043524833473,4.575505299714091,0.3152391074220258,0.0,-3.5401912901057546
58,13.904406389150155,2.9593043524833473,4.574989868356539,0.32726618511554556,0.0,-3.8362956529537926
59,13.069360056524298,2.9593043524833473,4.574474313538841,0.3393511019380872,0.0,-3.589301356481553
60,12.540293027552334,2.9593043524833473,4.573958635252161,0.3514921794673412,0.0,-3.4765991560322966
61,12.830450729590199,2.9593043524833473,4.57344283348595,0.3636880326453043,0.0,-3.388411321154078
62,13.517233318261914,2.9593043524833473,4.572926908235713,0.37593752726477503,0.0,-3.366127037163083
63,13.96117019058514,2.9593043524833473,4.572410859501412,0.38823974479290146,0.0,-3.5927015275927947
64,14.70226675871106,2.9593043524833473,4.571894687282266,0.4005939530912166,0.0,-3.551567877718897
65,17.39883845798246,2.9593043524833473,4.571378391577012,0.4129995819025276,0.0,-3.376664346585942
66,14.524007643642406,2.9593043524833473,4.5708619723784345,0.42545620221325803,0.0,-3.9297127388243225
67,13.557657587519722,2.9593043524833473,4.570345429663446,0.4379635087836167,0.0,-4.399627778836845
68,13.674481936293773,2.9593043524833473,4.569828763404603,0.45052130528061457,0.0,-4.668358523100575
69,13.079595138259402,2.9593043524833473,4.569311973577511,0.46312949156032374,0.0,-4.307150147988222
70,12.609054138020674,2.9593043524833473,4.568795060155429,0.4757880527332607,0.0,-4.091597064842087
71,12.44191261400012,2.9593043524833473,4.568278023110601,0.4884970497158997,0.0,-4.10275117747392
72,14.516421151340161,2.9593043524833473,4.567760862418687,0.5012566110261685,0.0,-4.349939463675377
73,11.671699012546036,2.9593043524833473,4.567243578054696,0.5140669256246722,0.0,-4.132214095915264
74,11.002193616011617,2.9593043524833473,4.566726169979168,0.5269282366384654,0.0,-3.9037337644915886
75,9.584336942288537,2.9593043524833473,4.566208638148426,0.5398408358326396,0.0,-3.7946863631110306
76,7.901217717102912,2.9593043524833473,4.565690982512114,0.5528050587178537,0.0,-4.004360345804627
77,6.595805740055691,2.9593043524833473,4.565173203015168,0.5658212802007381,0.0,-3.6704886449966594
78,5.56641372654078,2.9593043524833473,4.564655299606566,0.5788899106992434,0.0,-3.3027791877933717
79,4.5740257321657865,2.9593043524833473,4.564137272240256,0.5920113926576985,0.0,-2.8722686366378274
80,4.921365212727184,2.9593043524833473,4.56361912087589,0.6051861974064825,0.0,-2.6409194589557528
81,3.9912805787142323,2.9593043524833473,4.563100845479216,0.6184148223199146,0.0,-2.61900086390571
82,2.9614374805740495,2.9593043524833473,4.562582446012937,0.6316977882329626,0.0,-2.317444971992306
83,2.330181444994496,2.9593043524833473,4.562063922440709,0.645035637083297,0.0,-1.6288715712084094
84,3.6565197268913794,2.9593043524833473,4.561545274733432,0.6584289297501783,0.0,-0.8243410727353295
85,3.4533285538569793,2.9593043524833473,4.561026502870858,0.6718782440657616,0.0,-0.5706284916373711
86,3.7394317128227654,2.9593043524833473,4.560507606831958,0.6853841729779345,0.0,0.11510368599047784
87,3.3617392978351623,2.9593043524833473,4.559988586596231,0.6989473228467041,0.0,0.6874457662580017
88,4.109861373639638,2.9593043524833473,4.559469442142996,0.7125683118586669,0.0,0.9361915065129589
89,4.0752762890845355,2.9593043524833473,4.558950173456978,0.7262477685461863,0.0,0.7597387692404549
90,5.305983884566763,2.9593043524833473,4.558430780524035,0.7399863303997274,0.0,1.1495705595853538
91,5.26825430074716,2.9593043524833473,4.557911263335143,0.7537846425633096,0.0,1.301122242818834
92,4.70542482262709,2.9593043524833473,4.557391621873072,0.7676433566043548,0.0,1.4520425926528975
93,5.53830530008085,2.9593043524833473,4.556871856117306,0.7815631293503529,0.0,1.4570609576311437
94,6.220442488362755,2.9593043524833473,4.556351966056304,0.7955446217857439,0.0,1.2870525486642785
95,7.1077010444422175,2.9593043524833473,4.55583195168324,0.8095884980031858,0.0,1.3959931138226354
96,8.080840843992126,2.9593043524833473,4.555311812993435,0.8236954242041901,0.0,1.3339335644695711
97,8.582792948191916,2.9593043524833473,4.554791549981657,0.8378660677446871,0.0,1.0000525005150458
98,7.796574949583162,2.9593043524833473,4.554271162633839,0.8521010962215908,0.0,1.6554135883944179
99,8.497921281194683,2.9593043524833473,4.553750650926825,0.8664011765969755,0.0,1.534805194563038
100,8.731413326585846,2.9593043524833473,4.553230014845532,0.8807669743568509,0.0,1.5976344093645003
101,9.692434472072506,2.9593043524833473,4.552709254375945,0.895199152701862,0.0,1.6126724194602486
102,9.70095557817674,2.9593043524833473,4.552188369506129,0.9096983717675691,0.0,1.3696751032517724
103,9.909467788933577,2.9593043524833473,4.551667360218697,0.9242652878722786,0.0,1.1941543005189172
104,10.860291945610221,2.9593043524833473,4.5511462264961,0.9389005527905493,0.0,1.5937558606321964
105,11.377822134333892,2.9593043524833473,4.550624968323464,0.9536048130507849,0.0,2.2045940674684625
106,10.729352698055887,2.9593043524833473,4.55010358568197,0.9683787092554692,0.0,1.8324809162245723
107,12.321064464640147,2.9593043524833473,4.549582078548899,0.9832228754227863,0.0,1.841245486634627
108,12.204529656103407,2.9593043524833473,4.549060446903869,0.9981379383484729,0.0,2.701547295607024
109,13.663485865494764,2.9593043524833473,4.548538690721959,1.0131245169869547,0.0,2.7917359909099435
110,10.499027590754814,2.9593043524833473,4.548016809972859,1.028183221850811,0.0,2.62945503558204
111,14.215351790245414,2.9593043524833473,4.547494804618725,1.043314654427844,0.0,2.7875232932309584
112,11.10230862683596,2.9593043524833473,4.546972674623775,1.0585194066150119,0.0,2.8136098804332383
113,11.121432240801605,2.9593043524833473,4.546450419943901,1.0737980601686172,0.0,2.908201811251773
114,12.004410021010042,2.9593043524833473,4.545928040531736,1.089151186170196,0.0,2.5758641092716745
115,12.066213984410386,2.9593043524833473,4.5454055363360135,1.1045793445076033,0.0,2.579864172675714
116,8.495027121772806,2.9593043524833473,4.544882907295691,1.1200830833708741,0.0,2.0957119270240647
117,5.903584486622306,2.9593043524833473,4.544360153337101,1.1356629387624482,0.0,2.043066868596155
118,3.6001111664381433,2.9593043524833473,4.543837274378363,1.1513194340214195,0.0,2.1972646875960278
119,0.5019808437008035,2.9593043524833473,4.5433142703313605,1.1670530793614897,0.0,2.17601765661415
120,-1.6876916322068656,2.9593043524833473,4.5427911411030895,1.1828643714223628,0.0,2.4361265165358983
121,-6.748434114786722,2.9593043524833473,4.542267886604276,1.1987537928343035,0.0,2.5156715060948547
122,-5.5708665826116555,2.9593043524833473,4.541744506750895,1.2147218117956622,0.0,2.380219273026717
123,-5.955946042725332,2.9593043524833473,4.541221001475437,1.2307688816631452,0.0,2.274303442034975
124,-6.686576922148685,2.9593043524833473,4.540697370720316,1.2468954405546635,0.0,2.5765401465429267
125,-8.047274473285313,2.9593043524833473,4.540173614428528,1.2631019109645916,0.0,2.4494301836764074
126,-9.906313081764704,2.9593043524833473,4.539649732539497,1.2793886993912775,0.0,2.8172071037345736
127,-9.874134273056868,2.9593043524833473,4.539125724994632,1.2957561959766883,0.0,2.815458538290848
128,-10.902760932009196,2.9593043524833473,4.538601591745459,1.3122047741580598,0.0,2.865959952215668
129,-10.88620005398185,2.9593043524833473,4.5380773327467905,1.3287347903314346,0.0,3.333892756457572
130,-11.611244876717707,2.9593043524833473,4.537552947959343,1.3453465835269895,0.0,2.648533485628379
131,-12.418729362758635,2.9593043524833473,4.537028437342624,1.3620404750960642,0.0,2.8383306076438934
132,-13.308062178207406,2.9593043524833473,4.536503800855066,1.378816768409789,0.0,2.214033982653533
133,-13.632555942986931,2.9593043524833473,4.535979038458076,1.3956757485692322,0.0,1.9603518793450068
134,-14.119454941395523,2.9593043524833473,4.535454150119288,1.4126176821269973,0.0,1.7037931666512751
135,-13.937810561396107,2.9593043524833473,4.534929135810604,1.4296428168201887,0.0,2.0089992276818593
136,-14.461821654634578,2.9593043524833473,4.534403995509278,1.4467513813146557,0.0,2.098983357581272
137,-15.78305488175758,2.9593043524833473,4.533878729187795,1.4639435849604965,0.0,1.4140976897986717
138,-16.10476133379693,2.9593043524833473,4.533353336814684,1.4812196175586847,0.0,1.4521211519338002
139,-16.42987215187682,2.9593043524833473,4.532827818365879,1.4985796491388053,0.0,1.5097613721523349
140,-17.342756908232907,2.9593043524833473,4.532302173819381,1.5160238297478195,0.0,1.627009379774647
141,-19.61975705161491,2.9593043524833473,4.531776403147508,1.5335522892497768,0.0,1.6805042145618725
142,-20.20739932267852,2.9593043524833473,4.531250506317903,1.5511651371364252,0.0,2.4477456230046695
143,-21.034801604856995,2.9593043524833473,4.530724483307666,1.5688624623486491,0.0,3.0461610953328546
144,-21.77230375821322,2.9593043524833473,4.530198334101267,1.586644333108664,0.0,2.642228290537231
145,-22.13684447673399,2.9593043524833473,4.52967205868887,1.6045107967628987,0.0,1.758912941802394
146,-21.846452871292986,2.9593043524833473,4.52914565706798,1.622461879635505,0.0,3.92186162283432
147,-22.10937097671559,2.9593043524833473,4.52861912924238,1.64049758689241,0.0,4.273338265233744
148,-23.697633597544165,2.9593043524833473,4.528092475215373,1.6586179024158434,0.0,3.135464603132327
149,-24.493482579456796,2.9593043524833473,4.527565694989216,1.676822788689263,0.0,3.7272448260789717
150,-22.89851402942075,2.9593043524833473,4.527038788575854,1.695112186692612,0.0,4.304569373392973
151,-22.887031271456046,2.9593043524833473,4.526511755999114,1.7134860158078067,0.0,4.259883017331131
152,-24.664133955943846,2.9593043524833473,4.525984597283513,1.7319441737343901,0.0,0.701309717540973
153,-22.688941830184785,2.9593043524833473,4.525457312454203,1.7504865364152598,0.0,3.5926473140530137
154,-22.372845078000598,2.9593043524833473,4.524929901550074,1.7691129579723832,0.0,2.0851963243869744
155,-21.26226838414671,2.9593043524833473,4.5244023646146285,1.7878232706524189,0.0,4.863788255717193
156,-21.05623706651549,2.9593043524833473,4.523874701694022,1.806617284782122,0.0,4.1148986423894325
157,-21.400192532289285,2.9593043524833473,4.523346912830483,1.825494788733487,0.0,2.904785669496865
158,-21.761097271250325,2.9593043524833473,4.522818998061312,1.844455548898492,0.0,4.45441979430059
159,-23.80898161805554,2.9593043524833473,4.522290957420038,1.863499309673333,0.0,-2.450539799216146
160,-23.832483139299335,2.9593043524833473,4.521762790936812,1.882625793452107,0.0,0.5699290480487842
161,-24.652276442105936,2.9593043524833473,4.521234498650401,1.9018347006297553,0.0,0.3985709185316475
162,-25.33658813687648,2.9593043524833473,4.520706080604851,1.9211257096142298,0.0,-0.23403118305417192
163,-25.3333867750411,2.9593043524833473,4.520177536851242,1.9404984768477105,0.0,-0.09889093295146689
164,-24.49613845859336,2.9593043524833473,4.5196488674493995,1.9599526368368059,0.0,1.691779505557193
165,-24.19475167231758,2.9593043524833473,4.519120072467474,1.9794878021915954,0.0,1.7794553179333295
166,-25.169804171844167,2.9593043524833473,4.5185911519785265,1.9991035636733951,0.0,0.4932498598413533
167,-24.978521370401204,2.9593043524833473,4.518062106061381,2.0187994902511166,0.0,1.2258702968494333
168,-20.998036229523965,2.9593043524833473,4.517532934806166,2.038575129166123,0.0,2.8414069099211807
169,-20.106873694991833,2.9593043524833473,4.517003638315537,2.058430006005409,0.0,3.0202760428918003
170,-20.071527022445007,2.9593043524833473,4.516474216692505,2.078363624783017,0.0,2.267359333396683
171,-19.720341757869058,2.9593043524833473,4.515944670040142,2.098375468029515,0.0,1.576345710689397
172,-16.485640342699025,2.9593043524833473,4.515414998470208,2.1184649968894504,0.0,1.77802567564558
173,-14.668715264695798,2.9593043524833473,4.514885202106978,2.1386316512265746,0.0,2.428302571459943
174,-12.446203125815087,2.9593043524833473,4.514355281079935,2.1588748497367694,0.0,2.619659400390598
175,-10.934262607864136,2.9593043524833473,4.513825235521048,2.179193990068483,0.0,2.161556349901384
176,-8.908377849256617,2.9593043524833473,4.51329506556081,2.199588448950527,0.0,2.2580925589806
177,-4.688312535603452,2.9593043524833473,4.512764771332179,2.2200575823271462,0.0,4.572004378582899
178,-6.456723559234676,2.9593043524833473,4.512234352964714,2.240600725500137,0.0,2.3549557193472808
179,-5.925841019291747,2.9593043524833473,4.51170381057468,2.2612171932779046,0.0,3.013333143223546
180,-6.117789247235939,2.9593043524833473,4.511173144272066,2.2819062801313117,0.0,1.0866082226336524
181,-5.788678502367493,2.9593043524833473,4.510642354163031,2.3026672603561376,0.0,1.9012887159997836
182,-5.436323540629603,2.9593043524833473,4.51011144035672,2.323499388242008,0.0,1.960802362589623
183,-5.311026277233052,2.9593043524833473,4.509580402965149,2.3444018982476384,0.0,-1.1974851785227427
184,-4.01585604803965,2.9593043524833473,4.509049242104552,2.3653740051822196,0.0,0.4094328753011305
185,-2.3162703473626873,2.9593043524833473,4.508517957901349,2.3864149043928045,0.0,3.973327239111222
186,-1.2474774677621407,2.9593043524833473,4.507986550488812,2.4075237719575124,0.0,3.1579227415349527
187,-0.3419571001044813,2.9593043524833473,4.507455019996893,2.4286997648844055,0.0,3.5376814484994505
188,0.40024158317968045,2.9593043524833473,4.506923366553008,2.449942021315851,0.0,3.1524452879808718
189,0.9648423927807472,2.9593043524833473,4.506391590282782,2.4712496607382426,0.0,1.3130907662124014
190,2.1567128252372685,2.9593043524833473,4.505859691312556,2.492621784196866,0.0,2.983799494516984
191,3.228968145099787,2.9593043524833473,4.505327669772736,2.514057474515789,0.0,3.4953872532153145
192,2.4816498086807344,2.9593043524833473,4.504795525793918,2.5355557965225692,0.0,1.0301755961008492
193,4.189959843448828,2.9593043524833473,4.50426325950615,2.557115797277638,0.0,-1.186983798768868
194,7.032153399195919,2.9593043524833473,4.5037308710510295,2.5787365063081835,0.0,-0.229564366891438
195,9.952996812758101,2.9593043524833473,4.503198360581857,2.600416935846355,0.0,1.8380412032558573
196,11.925511692835238,2.9593043524833473,4.502665728257819,2.6221560810716547,0.0,1.5813013209293802
197,13.626889456701827,2.9593043524833473,4.502132974232362,2.643952920357273,0.0,0.5563363910238244
198,15.365371596274409,2.9593043524833473,4.501600098654516,2.665806415520307,0.0,-0.3291677161703259
199,17.921999311398363,2.9593043524833473,4.501067101673971,2.6877155120755862,0.0,-0.07558754508766252
200,20.090050029492634,2.9593043524833473,4.50053398344434,2.7096791394930095,0.0,0.3383391545360901
201,21.84671244160849,2.9593043524833473,4.500000744115928,2.731696211458191,0.0,-0.28647660536273883
202,23.040205312630846,2.9593043524833473,4.499467383834442,2.753765626136252,0.0,-0.22256973893583856
203,26.83274468683441,2.9593043524833473,4.4989339027439685,2.7758862664386124,0.0,-0.025378732639777496
204,29.313331441003346,2.9593043524833473,4.498400300991075,2.798057000292571,0.0,-0.029620278448426154
205,31.70868763002594,2.9593043524833473,4.4978665787158905,2.820276680913563,0.0,0.8716084467215092
206,31.775947775864147,2.9593043524833473,4.497332736050053,2.842544147079878,0.0,1.4370568568208206
207,31.52821540294837,2.9593043524833473,4.496798773115552,2.864858223409716,0.0,1.2017142103339042
208,35.23125280247519,2.9593043524833473,4.496264690028824,2.8872177206403906,0.0,1.2764451151819376
209,42.85869440171147,2.9593043524833473,4.495730486904395,2.9096214359095285,0.0,3.190151094232043
210,47.0245434683784,2.9593043524833473,4.495196163848953,2.9320681530381023,0.0,2.5159663714591884
211,36.49769770796923,2.9593043524833473,4.494661720953195,2.9545566428151453,0.0,2.067923290913952
212,42.41740093588428,2.9593043524833473,4.494127158290638,2.977085663283964,0.0,2.6565426104657286
213,38.70926817690464,2.9593043524833473,4.4935924759244665,2.999653960029737,0.0,2.409258036445132
214,33.81064820049212,2.9593043524833473,4.493057673903255,3.0222602664682925,0.0,2.2765903686285567
215,30.358878308665016,2.9593043524833473,4.492522752262165,3.0449033041359583,0.0,1.6612488061483766
216,31.46116965496715,2.9593043524833473,4.491987711030948,3.067581782980286,0.0,4.537438330578076
217,29.17660474185072,2.9593043524833473,4.49145255024013,3.0902944016515663,0.0,2.613840086768462
218,27.68309530868282,2.9593043524833473,4.4909172699141395,3.113039847794894,0.0,2.161849815796489
219,25.94845698760238,2.9593043524833473,4.490381870072962,3.1358167983427476,0.0,2.395250544572632
220,24.395034667113922,2.9593043524833473,4.4898463507337985,3.1586239198078263,0.0,2.593357905694836
221,23.713211825977012,2.9593043524833473,4.489310711914278,3.181459868576106,0.0,3.1790418798882225
222,22.5438055118731,2.9593043524833473,4.488774953634997,3.204323291199909,0.0,3.1383134592503663
223,21.553568407147285,2.9593043524833473,4.488239075916132,3.2272128246908602,0.0,2.9934410842537145
224,21.947206779606606,2.9593043524833473,4.4877030787800845,3.2501270968126312,0.0,2.4508387109666896
225,20.480002082586545,2.9593043524833473,4.487166962253223,3.273064726373293,0.0,2.8998494265818997
226,19.77376668839432,2.9593043524833473,4.486630726352878,3.296024323517189,0.0,3.063493525454157
227,18.98391248425953,2.9593043524833473,4.486094371096087,3.3190044900161695,0.0,2.8408871796515447
228,18.195142779716022,2.9593043524833473,4.4855578964994995,3.3420038195600945,0.0,2.0559516283572816
229,18.02315538550216,2.9593043524833473,4.485021302580827,3.3650208980464464,0.0,2.0739966098529865
230,18.33870604129817,2.9593043524833473,4.484484589363089,3.388054303868985,0.0,2.2956874776486624
231,18.198203684591512,2.9593043524833473,4.483947756871917,3.411102608205264,0.0,2.3280102820687416
232,16.605628579433922,2.9593043524833473,4.483410805124968,3.43416437530298,0.0,1.9817237482954564
233,16.254178512471146,2.9593043524833473,4.482873734129817,3.4572381627649533,0.0,2.3050540957447057
234,17.12341981872963,2.9593043524833473,4.482336543897941,3.4803225218327087,0.0,2.3734287116670414
235,14.424067154083614,2.9593043524833473,4.481799234439429,3.5034159976685095,0.0,2.2407557763643715
236,12.851830160257917,2.9593043524833473,4.4812618057495435,3.526517129635773,0.0,1.7510321959719701
237,11.652853797871925,2.9593043524833473,4.480724257819583,3.5496244515777406,0.0,1.7103737887666792
238,10.262373741474487,2.9593043524833473,4.4801865906431235,3.572736492094332,0.0,0.8252033898012218
239,8.901066791283887,2.9593043524833473,4.479648804211828,3.595851774817095,0.0,0.9587101908373717
240,7.194837377716639,2.9593043524833473,4.47911089851646,3.6189688186821485,0.0,0.7808959933599402
241,6.440443660657209,2.9593043524833473,4.478572873547836,3.642086138201024,0.0,0.5461340626024159
242,4.977023725361217,2.9593043524833473,4.4780347293027045,3.665202243729383,0.0,0.11175908803691684
243,5.194703789526556,2.9593043524833473,4.4774964657812175,3.6883156417334506,0.0,-0.01580947577248419
244,5.091885796980145,2.9593043524833473,4.47695808299261,3.7114248350541574,0.0,-0.45484332909943975
245,4.685595403852767,2.9593043524833473,4.476419580948824,3.734528323168899,0.0,-0.6631738309068518
246,4.406148585168447,2.9593043524833473,4.475880959660047,3.757624602450814,0.0,-0.41272626132031254
247,3.6865353615750887,2.9593043524833473,4.475342219135242,3.780712166425584,0.0,-0.5224006950973564
248,2.8653533032353957,2.9593043524833473,4.4748033593795205,3.8037895060256304,0.0,0.48571175095868363
249,2.3043274411874024,2.9593043524833473,4.4742643803964315,3.826855109841674,0.0,1.028319339222172
250,1.9993599361150796,2.9593043524833473,4.473725282192341,3.8499074643716438,0.0,1.2342095021059576
251,1.0775699294141297,2.9593043524833473,4.473186064775097,3.8729450542667916,0.0,1.2050929403642296
252,0.5841210207284657,2.9593043524833473,4.4726467281489874,3.8959663625750753,0.0,1.643903418921728
253,-0.7427908598449732,2.9593043524833473,4.472107272318006,3.918969870981685,0.0,1.958395365590372
254,-1.6663513089896311,2.9593043524833473,4.471567697281596,3.9419540600467124,0.0,2.1628554691238615
255,-2.85391270270146,2.9593043524833473,4.4710280030404315,3.964917409439911,0.0,2.5800674686663685
256,-3.240136259157295,2.9593043524833473,4.470488189596985,3.9878583981725235,0.0,2.20988477797282
257,-3.960483359688654,2.9593043524833473,4.469948256958584,4.010775504826149,0.0,2.1825185649297376
258,-6.430404144476397,2.9593043524833473,4.469408205131503,4.0336672077785884,0.0,2.3419914919038938
259,-5.974734117874408,2.9593043524833473,4.4688680341212725,4.056531985426723,0.0,2.376600445668726
260,-5.808622014506939,2.9593043524833473,4.468327743943894,4.079368316406303,0.0,2.364972839135864
261,-5.833105672871977,2.9593043524833473,4.467787334622396,4.102174679808718,0.0,2.826322077169846
262,-6.420969905840804,2.9593043524833473,4.467246806180828,4.124949555394684,0.0,2.1846964694461377
263,-9.253344615876413,2.9593043524833473,4.466706158642855,4.147691423804859,0.0,2.2863880127251033
264,-5.885608284125908,2.9593043524833473,4.466165392037266,4.170398766767374,0.0,3.5500258032779906
265,-4.829647893816706,2.9593043524833473,4.465624506408636,4.193070067302266,0.0,3.8499287587279984
266,-3.590449673888726,2.9593043524833473,4.465083501807957,4.215703809922825,0.0,3.6733622722493826
267,-2.38981859678826,2.9593043524833473,4.464542378289079,4.23829848083386,0.0,3.2556084961176563
268,-0.8756204640297917,2.9593043524833473,4.464001135903939,4.260852568126861,0.0,4.156476756845552
269,1.0180851427919257,2.9593043524833473,4.463459774698936,4.283364561972102,0.0,4.054526448867173
270,-2.080871170197882,2.9593043524833473,4.462918294709006,4.3058329548076655,0.0,4.456889511236913
271,-4.734328946836256,2.9593043524833473,4.462376695954092,4.32825624152541,0.0,4.938954761983438
272,-5.630651713897769,2.9593043524833473,4.461834978445308,4.350632919653914,0.0,4.722072017810283
273,-6.594302127304723,2.9593043524833473,4.461293142199454,4.37296148953838,0.0,4.927506259597726
274,-7.606366148894974,2.9593043524833473,4.460751187237289,4.395240454517547,0.0,4.297335683578772
275,-8.175849519808532,2.9593043524833473,4.46020911358153,4.417468321097634,0.0,4.728365552654091
276,-10.433482189003293,2.9593043524833473,4.459666921258392,4.439643599123319,0.0,5.103062302162107
277,-9.851358464626458,2.9593043524833473,4.45912461029611,4.461764801945795,0.0,5.225659268174281
278,-9.823510810066646,2.9593043524833473,4.458582180732884,4.483830446587946,0.0,4.842285794044327
279,-10.333994286393013,2.9593043524833473,4.458039632613579,4.505839053906658,0.0,5.743880185800803
280,-10.128959723508244,2.9593043524833473,4.45749696598819,4.527789148752287,0.0,5.43874882405998
281,-8.06405125875321,2.9593043524833473,4.456954180914862,4.5496792601253695,0.0,5.069399923708461
