,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
65,17.616973324000256,6.054363595389398,7.81313788535401,12.205840016226317,0.0,7.825772708199495
66,17.52313772681177,6.053623213571134,7.806655913670475,12.507955767158135,0.0,9.379578033029096
67,17.741404384473228,6.05288283175287,7.800174986530744,12.797653853597629,0.0,8.861284547815604
68,16.801873508598153,6.052142449934605,7.793695140367963,13.074420291077475,0.0,9.758876762001004
69,17.149958647908036,6.051402068116341,7.787216409497821,13.337791223683281,0.0,9.354060761778637
70,17.62594453515005,6.050661686298077,7.780738831272474,13.58735346675683,0.0,8.51526737813942
71,17.79210220641564,6.049921304479812,7.774262444179936,13.822744728883865,0.0,8.211335517817943
72,17.358742774465465,6.049180922661549,7.767787283973595,14.043653520799461,0.0,9.285349733210857
73,16.785990139455254,6.048440540843284,7.7613133821315845,14.249818761243697,0.0,9.575487084915268
74,16.48847594698071,6.04770015902502,7.754840767821687,14.441029092086747,0.0,10.600487671838508
75,16.405583101912292,6.046959777206755,7.74836947115585,14.617121917197776,0.0,9.739093489867663
76,16.6011854236167,6.0462193953884915,7.7418995240518145,14.77798218154028,0.0,9.39662291047157
77,16.25973132143891,6.045479013570227,7.735430959537898,14.923540908822382,0.0,11.316867348382052
78,17.10401176952557,6.0447386317519625,7.728963810590016,15.053773517700135,0.0,10.713811478214767
79,16.926599243737403,6.043998249933699,7.7224981130788395,15.168697938011585,0.0,10.914893237687037
80,18.069277820726565,6.043257868115434,7.716033901740225,15.268372549799365,0.0,11.230785127490128
81,17.94516933850041,6.04251748629717,7.709571213730876,15.352893968948099,0.0,11.121237517460031
82,17.815925290772345,6.041777104478905,7.7031100819020715,15.422394704112643,0.0,11.26864860603187
83,18.958186571623315,6.041036722660642,7.696650538805115,15.477040710236762,0.0,12.131744549154293
84,19.4626360940026,6.040296340842377,7.690192621081613,15.517028864354224,0.0,13.041215834357912
85,21.41276835870436,6.039555959024113,7.683736364744204,15.54258438952168,0.0,12.304380581338373
86,20.852882685459047,6.038815577205849,7.677281803916031,15.553958252653448,0.0,13.073129265537597
87,20.630581129666055,6.038075195387584,7.670828966986164,15.55142456171311,0.0,12.41503557418247
88,20.346551595623303,6.03733481356932,7.664377877777758,15.535277987167218,0.0,13.286670009650093
89,20.083934274583484,6.036594431751056,7.657928556412065,15.505831231826107,0.0,12.982742603621865
90,18.390326966063725,6.035854049932792,7.651481018795179,15.463412572194011,0.0,11.828989457659947
91,17.317341986564102,6.035113668114527,7.645035275861973,15.408363493230176,0.0,11.298733709322782
92,16.539865742950187,6.034373286296264,7.638591337033242,15.3410364369986,0.0,11.725433998901256
93,15.813511121769585,6.033632904477999,7.632149212567107,15.261792684065611,0.0,11.293407804231093
94,14.731149622460983,6.0328925226597345,7.625708912740522,15.171000384707925,0.0,12.52339443467622
95,14.516730734788322,6.03215214084147,7.619270447357018,15.069032755034675,0.0,12.260753653595426
96,13.940877982601995,6.031411759023206,7.6128338293650835,14.956266451023936,0.0,12.337753374159355
97,14.089246662873943,6.030671377204942,7.60639907289024,14.833080131246845,0.0,13.523975060077529
98,13.813640164843381,6.029930995386677,7.599966194601339,14.699853216722781,0.0,13.911594383317723
99,13.566988372997638,6.029190613568414,7.593535209823755,14.556964853940176,0.0,13.542902536830127
100,13.071158635652694,6.028450231750149,7.587106132627796,14.404793084613594,0.0,13.776127958817295
101,12.19882093400205,6.027709849931885,7.580678974839443,14.243714223254267,0.0,12.610470258856402
102,12.188219705417524,6.02696946811362,7.574253747364257,14.074102441134873,0.0,12.775254489076135
103,12.158567332361201,6.0262290862953565,7.567830464473602,13.896329552755804,0.0,12.5967174633198
104,11.893922188424488,6.025488704477092,7.561409141619832,13.710764998497638,0.0,11.486061191557553
105,11.160070315328909,6.024748322658827,7.554989793206195,13.517776014798498,0.0,11.353861521667065
106,12.0883465636077,6.024007940840564,7.548572434416693,13.317727980952867,0.0,11.980886714225338
107,12.393082800000306,6.023267559022299,7.542157085459806,13.110984929514952,0.0,10.868390645539067
108,12.15105510471855,6.022527177204035,7.5357437656153365,12.897910205329715,0.0,10.801714658582195
109,12.295670984871816,6.021786795385771,7.529332490724805,12.678867256430935,0.0,10.67339381310824
110,12.719326872313166,6.021046413567507,7.5229232782997535,12.454220538459172,0.0,11.447743725260189
111,12.65179819588868,6.020306031749242,7.516516146956051,12.224336512882171,0.0,10.781898171875092
112,12.11990583578801,6.0195656499309775,7.510111111579371,11.989584718162849,0.0,10.379950791734991
113,11.64201964144823,6.018825268112714,7.503708183039173,11.750338892128891,0.0,10.023678916532877
114,11.173449338697242,6.018084886294449,7.497307371280266,11.506978123164423,0.0,11.098041084762178
115,11.076753363173832,6.017344504476185,7.4909086870760495,11.259888007475652,0.0,10.880788453920514
116,11.153342401383458,6.016604122657921,7.4845121437504,11.009461789583456,0.0,11.955129715452975
117,11.576507452759104,6.015863740839657,7.478117757086432,10.756101463367647,0.0,12.065276609778705
118,12.012543273605505,6.015123359021392,7.47172554527832,10.500218811427315,0.0,11.676412610675749
119,12.257556307323707,6.0143829772031285,7.465335527049578,10.242236361224373,0.0,11.332611821018755
120,13.009933968187447,6.013642595384864,7.458947720537072,9.982588237432786,0.0,10.146975933475117
121,13.216618460817779,6.0129022135665995,7.452562144652221,9.721720891112788,0.0,9.784071428158482
122,13.734236109279074,6.012161831748335,7.446178815935666,9.460093687750824,0.0,10.012074100136964
123,13.122230285893481,6.011421449930071,7.43979774828298,9.198179337834993,0.0,10.02471588839179
124,12.921682847037873,6.010681068111807,7.433418951866419,8.936464155450022,0.0,9.49140911368896
125,12.47827700803695,6.009940686293542,7.427042434825322,8.6754481323529,0.0,8.871640009223954
126,11.739104810050966,6.009200304475279,7.420668203322239,8.415644817104184,0.0,8.58633098509963
127,11.459444034130474,6.008459922657014,7.4142962620637425,8.157580991054163,0.0,8.1318306835161
128,11.394598795852366,6.00771954083875,7.407926616191648,7.901796135288997,0.0,7.558903782068241
129,10.468077603503167,6.006979159020486,7.401559270093307,7.64884168500044,0.0,6.518828316393667
130,9.595755964932582,6.006238777202221,7.395194224808091,7.399280070124639,0.0,6.467085302467103
131,8.463928670365757,6.005498395383957,7.388831479000913,7.15368354347035,0.0,6.4812195498923755
132,7.95398753576207,6.004758013565692,7.382471030315405,6.9126327998958255,0.0,7.121083090873836
133,7.519593593322257,6.004017631747429,7.376112879328366,6.676715392367284,0.0,6.669703419216363
134,6.204444319356111,6.003277249929164,7.369757026411024,6.446523952911993,0.0,6.90044472232655
135,5.448805780347939,6.0025368681109,7.363403467872855,6.222654228538747,0.0,6.667682060944237
136,4.6936970289479865,6.001796486292636,7.3570522020279805,6.005702944112348,0.0,8.146423093282845
137,4.122901222857278,6.0010561044743715,7.350703228847106,5.796265505912227,0.0,7.8469536963376445
138,4.003476285374278,6.000315722656107,7.344356550540897,5.594933561158714,0.0,7.870552012082508
139,3.6799170582626766,5.999575340837843,7.338012171991029,5.402292430134211,0.0,8.941271215856853
140,3.17980474014347,5.998834959019579,7.331670097719651,5.218918428649294,0.0,9.034377978323118
141,2.3456897344104215,5.998094577201314,7.325330330608298,5.045376099498213,0.0,9.061212486976018
142,1.7989592626673518,5.99735419538305,7.318992872065008,4.882215372217345,0.0,6.776297919978574
143,0.6532748957298266,5.996613813564786,7.3126577238533965,4.729968670918,0.0,6.413771014397386
144,0.3870094234733997,5.995873431746522,7.306324887665937,4.58914799023892,0.0,5.6500591027859315
145,-0.6383361834164146,5.995133049928257,7.299994367561272,4.460241959595842,0.0,5.8793198550548516
146,-0.8548211470891321,5.9943926681099935,7.293666169203697,4.343712915949822,0.0,5.412227389494548
147,-0.20750523432789927,5.993652286291729,7.287340301926046,4.239994005332342,0.0,5.5004698154309235
148,-0.2532061767549794,5.9929119044734644,7.281016778640482,4.149486333408285,0.0,5.724340448970729
149,-0.5392357515792378,5.992171522655201,7.274695612829824,4.072556185460289,0.0,5.614034080406939
150,0.22318504778924916,5.991431140836936,7.268376818929715,4.009532336332501,0.0,6.227752746320019
151,0.20797393004660653,5.990690759018672,7.262060414067282,3.9607034710182885,0.0,7.395229804143568
152,0.3326556728050677,5.989950377200407,7.255746414660952,3.9263157365981196,0.0,8.25235171941976
153,0.33951425708175953,5.989209995382144,7.249434836662406,3.9065704459747135,0.0,10.195870693372424
154,-0.43730789739825,5.988469613563879,7.243125694714434,3.901621953152812,0.0,9.43332869785548
155,-0.6357076506326349,5.9877292317456146,7.236819001594824,3.9115757185556568,0.0,9.863308304843502
156,-0.47027082523213115,5.986988849927351,7.230514772219771,3.936486581038516,0.0,9.311366897747885
157,-0.5018062436220027,5.986248468109086,7.224213024196605,3.976357250948074,0.0,9.84207031891146
158,-0.03459323686752698,5.985508086290822,7.2179137767070705,4.031137035993318,0.0,9.826663904252671
159,0.1199505878675484,5.984767704472558,7.211617050622947,4.1007208091085205,0.0,10.138630205991666
160,-0.663091727224204,5.984027322654294,7.205322866136073,4.184948225167705,0.0,9.845227306535477
161,0.16981043241641225,5.983286940836029,7.1990312427366145,4.283603191544184,0.0,10.143830652889983
162,0.399180605190628,5.982546559017765,7.192742203501438,4.396413596175897,0.0,12.163654452863469
163,-0.06680690161809315,5.981806177199501,7.186455772027855,4.52305129595503,0.0,11.855534067314649
164,1.0677939948909898,5.9810657953812365,7.18017197229644,4.663132367776512,0.0,11.014803190872064
165,1.3216256141270952,5.980325413562972,7.173890832019515,4.816217624280631,0.0,11.020916764435801
166,2.0397151051673172,5.979585031744708,7.167612379641039,4.981813396041682,0.0,11.51049091430739
167,2.6765795893925395,5.978844649926444,7.161336645276297,5.159372581558041,0.0,10.518491850375316
168,3.465990719218785,5.978104268108179,7.155063660210719,5.3482959658146,0.0,10.112827324428162
169,4.324240773515741,5.977363886289915,7.148793457097708,5.547933807390706,0.0,9.460958951442532
170,5.2733765408609194,5.976623504471651,7.142526069550698,5.757587693089003,0.0,9.538358451874542
171,5.465970622031597,5.975883122653387,7.136261530610854,5.976512657896886,0.0,9.589028810405278
172,6.754301325575782,5.975142740835122,7.129999870979395,6.203919566802896,0.0,10.512048335995171
173,6.4618703544430085,5.9744023590168585,7.123741122057839,6.438977753614072,0.0,11.116932285773318
174,6.5491775365006415,5.973661977198594,7.117485311400018,6.680817910485169,0.0,11.272035433528863
175,7.141760303033606,5.972921595380329,7.111232465618557,6.928535220398269,0.0,10.616107355922821
176,6.608454758943013,5.972181213562066,7.104982611478425,7.1811927233325274,0.0,10.156088463983718
177,6.949565539493806,5.971440831743801,7.098735772778256,7.4378249053454955,0.0,9.986912988215412
178,6.742607862364246,5.970700449925537,7.0924919749155,7.6974414982519415,0.0,9.741486445159026
179,6.388342317219397,5.969960068107273,7.08625124108725,7.959031476036191,0.0,9.308080460463609
180,6.0067731048823445,5.969219686289009,7.080013592521354,8.221567232571358,0.0,8.967800829736989
181,3.9086270971381762,5.968479304470744,7.073779049735842,8.484008923649517,0.0,7.588693761069777
182,5.556186503032194,5.9677389226524795,7.067547634212455,8.745308954757318,0.0,6.676715325563867
183,6.357718357107396,5.966998540834216,7.061319373492254,9.00441659447293,0.0,6.937654514368726
184,6.902818117190141,5.966258159015951,7.0550942983830485,9.260282691825767,0.0,6.84592281193393
185,6.8624606047987164,5.965517777197687,7.048872440068454,9.511864474466622,0.0,6.988694914025995
186,7.8893233115516965,5.964777395379423,7.042653829932958,9.758130403061692,0.0,4.924061505802927
187,8.832489381613362,5.964037013561159,7.0364385023374,9.998065055970246,0.0,4.817422287260112
188,9.944731187330747,5.963296631742894,7.030226493734406,10.230674017015446,0.0,7.133581943102415
189,10.690556431859562,5.96255624992463,7.024017841451303,10.454988738034945,0.0,3.9555921710934774
190,11.565400861041557,5.961815868106366,7.0178125815275845,10.670071346926456,0.0,0.3856828225921074
191,12.947709271894881,5.9610754862881015,7.011610750902454,10.875019371108934,0.0,6.869486924928397
192,14.086062900625079,5.960335104469837,7.005412388769653,11.068970345725921,0.0,7.909002183661963
193,15.099416751327745,5.959594722651573,6.999217532485093,11.251106275547382,0.0,9.589058695738952
194,15.00003709737449,5.958854340833309,6.993026215858053,11.420657919401677,0.0,5.724414262024832
195,15.361036004762878,5.958113959015044,6.986838468549399,11.576908866109846,0.0,5.724434336114987
196,15.767798397959881,5.957373577196781,6.980654318997482,11.719199371316508,0.0,7.18213608907619
197,15.735984661639067,5.956633195378516,6.974473794577489,11.846929925330556,0.0,4.494898973161275
198,15.060686545109863,5.955892813560252,6.9682969205051695,11.959564523112942,0.0,-4.84406098011648
199,16.745346571503116,5.955152431741987,6.962123722426558,12.056633608886939,0.0,6.585819547719305
200,17.317437895178486,5.954412049923723,6.955954230740397,12.137736669498883,0.0,3.7645601836760143
201,19.06807286820433,5.953671668105459,6.949788476465876,12.202544452623343,0.0,11.12275239589394
202,19.426893234981954,5.952931286287194,6.94362649064288,12.250800788179083,0.0,9.240028659725988
203,19.70717783337617,5.952190904468931,6.937468300895329,12.282323993889712,0.0,8.30146541209142
204,19.81601897275316,5.951450522650666,6.931313932041782,12.297007848768708,0.0,7.203775594867197
205,20.03665468797613,5.950710140832402,6.925163407415362,12.29482212141296,0.0,6.676481523833646
206,22.963243483581987,5.949969759014138,6.919016750140297,12.275812643325338,0.0,11.449691480822604
207,21.874474249386562,5.9492293771958735,6.912873982903789,12.240100921026315,0.0,8.874032880309592
208,24.083252770293655,5.948488995377609,6.906735124299512,12.187883284423204,0.0,11.586264469112033
209,24.808406942915667,5.9477486135593445,6.900600189291276,12.119429572746018,0.0,12.600157493728119
210,19.47249052221327,5.947008231741081,6.894469187052211,12.035081363290514,0.0,4.893335785126942
211,20.01208776942125,5.946267849922816,6.88834212077814,11.935249752189295,0.0,8.188443977780427
212,18.364072342087436,5.945527468104552,6.882218993042013,11.820412700414794,0.0,6.743856496375316
213,18.560549070229115,5.944787086286288,6.876099804759538,11.69111196215793,0.0,13.490135530041552
214,16.337599425599027,5.944046704468024,6.869984556009886,11.547949616575348,0.0,3.7600532090917245
215,16.294226542687948,5.943306322649759,6.863873244324767,11.391584227609211,0.0,11.119630288022769
216,15.572182619612672,5.9425659408314955,6.857765869270886,11.222726660109858,0.0,8.088042032593371
217,15.198918112051444,5.941825559013231,6.851662430355866,11.0421355837878,0.0,11.833049463488825
218,14.66376818092609,5.941085177194966,6.845562926591378,10.850612699543941,0.0,16.128440099680883
219,13.196797802396004,5.940344795376702,6.839467354547174,10.648997725435612,0.0,9.979719378595556
220,12.060362547534679,5.939604413558438,6.833375706828119,10.438163181892618,0.0,9.866921204684626
221,10.950257605800035,5.938864031740174,6.827287975083594,10.21900901776994,0.0,5.344892437125141
222,10.220836404612502,5.938123649921909,6.821204151475567,9.99245712038222,0.0,11.345143100640396
223,9.311831587166905,5.937383268103646,6.815124229811962,9.759445753786325,0.0,7.861298957514215
224,8.629723716936152,5.936642886285381,6.8090482037160935,9.520923970243846,0.0,12.179857309515633
225,7.630121704899216,5.9359025044671165,6.802976067280857,9.277846039992237,0.0,4.5398217542365105
226,7.175481494734338,5.935162122648853,6.79690781419026,9.031165944175287,0.0,8.663312887741942
227,6.584835126216028,5.934421740830588,6.79084344013793,8.781831975029778,0.0,3.9850621447207386
228,6.38341675777434,5.933681359012324,6.784782941703526,8.530781486201604,0.0,15.240135469249072
229,5.637515976717928,5.932940977194059,6.778726316369212,8.27893583438298,0.0,9.395179233074455
230,4.8004220783357905,5.932200595375796,6.7726735592397045,8.027195551340647,0.0,8.089760639538994
231,3.7379653274955613,5.931460213557531,6.766624663849793,7.776435782867173,0.0,2.4028064959186466
232,2.8212752869827047,5.930719831739267,6.7605796234494875,7.527502028262867,0.0,-2.7922653706833653
233,3.0916641493231483,5.929979449921003,6.754538433557497,7.281206210679006,0.0,9.774078271924052
234,2.4758951275422922,5.9292390681027385,6.7485010929208356,7.038323105063534,0.0,6.275223391427099
235,2.029020472004193,5.928498686284474,6.742467599410219,6.7995871465914455,0.0,8.360309997199856
236,1.0345577842981635,5.92775830446621,6.736437949976554,6.565689638380963,0.0,4.841343671587935
237,-0.8366362412222517,5.927017922647946,6.7304121404284025,6.337276373043513,0.0,-2.838565046334903
238,-0.3727428104452451,5.926277540829681,6.724390167809429,6.114945678242696,0.0,5.146971034704139
239,0.38463226293022323,5.925537159011417,6.718372034091941,5.899246891999115,0.0,8.920320921341652
240,0.32098266399745884,5.924796777193153,6.712357744644386,5.690679269028816,0.0,8.071368540392395
241,0.7469669760945367,5.924056395374889,6.706347305087622,5.489691314998371,0.0,12.556971895779263
242,-1.6502564408045888,5.923316013556624,6.700340720227131,5.296680541273728,0.0,3.8947724513082527
243,0.0764178322163631,5.92257563173836,6.694337993019264,5.111993628585655,0.0,9.891303727729458
244,0.5222334185989658,5.921835249920096,6.688339131265346,4.935926984083287,0.0,12.571940475179954
245,-1.8902328422929404,5.921094868101831,6.682344142916876,4.76872767254629,0.0,-1.3644496539409143
246,-0.1815013225447138,5.920354486283568,6.676353034035715,4.610594699120227,0.0,4.4276280870801035
247,0.9470178443411209,5.919614104465303,6.670365816310809,4.461680617868077,0.0,13.059766292584627
248,1.2923548851363311,5.918873722647039,6.664382504693164,4.322093437728154,0.0,14.059366915221979
249,1.293141046607112,5.918133340828774,6.658403112495085,4.191898795162833,0.0,6.713671811133699
250,1.2520870525849808,5.9173929590105105,6.652427650975254,4.071122360895228,0.0,-3.069797467072055
251,1.708812318871093,5.916652577192246,6.646456131638662,3.959752446676531,0.0,3.068668226217519
252,2.1382046856226777,5.9159121953739815,6.640488568435403,3.857742777012154,0.0,-7.545932030945
253,3.1758014511817194,5.915171813555718,6.634524977571624,3.7650153901999284,0.0,10.218522367890303
254,4.14117442096994,5.914431431737453,6.628565378443906,3.6814636328917576,0.0,22.13382170181116
255,4.367263749906744,5.913691049919189,6.622609789868327,3.60695521266856,0.0,9.604100670091693
256,4.697323811205229,5.912950668100924,6.616658227315576,3.541335273800349,0.0,11.541775232515361
257,4.8062977865245236,5.912210286282661,6.610710704883262,3.484429462428264,0.0,6.771781745106559
258,5.1495210536239,5.911469904464396,6.60476723572115,3.4360469488305023,0.0,14.195568707950994
259,5.032044500344871,5.910729522646132,6.598827832707738,3.395983376195363,0.0,5.794625803470497
260,5.120495004151869,5.909989140827868,6.592892507129528,3.3640237073956656,0.0,8.853743388062098
261,5.104775373516134,5.9092487590096034,6.586961270104012,3.339944943612376,0.0,10.375245745736223
262,4.910144491490049,5.908508377191339,6.5810341320375345,3.3235186912603893,0.0,6.05253468180187
263,4.792269778878552,5.907767995373075,6.57511110230382,3.314513556492344,0.0,5.340732490047298
264,4.689512495147254,5.907027613554811,6.569192190463771,3.312697349558814,0.0,-1.6419102064479363
265,5.086684553309697,5.906287231736546,6.563277407225657,3.317839084441896,0.0,5.305602150244333
266,5.482140869213162,5.905546849918283,6.557366765945902,3.329710762408242,0.0,4.833529337471024
267,5.947107674063981,5.904806468100018,6.551460280981983,3.3480889313962874,0.0,5.725744549984018
268,6.267888006333507,5.9040660862817536,6.545557966824591,3.372756016410977,0.0,4.22880746211199
269,8.037775771250553,5.903325704463489,6.539659837508709,3.4035014192966266,0.0,23.71465093434736
270,6.967169073521309,5.902585322645225,6.533765905850754,3.440122389347392,0.0,13.808364564794946
271,6.068438534372394,5.901844940826961,6.527876179536981,3.482424669151093,0.0,11.739804972793404
272,4.821470528853031,5.901104559008696,6.521990661887766,3.5302229228068063,0.0,-8.904878359998508
273,4.464643709943729,5.900364177190433,6.516109354047791,3.5833409561770964,0.0,2.903974859745943
274,4.069985341289164,5.899623795372168,6.510232259583255,3.641611741103831,0.0,11.716055943378251
275,3.263918537917458,5.898883413553904,6.504359382290679,3.7048772575116984,0.0,7.598794067702009
276,2.086901100849839,5.898143031735639,6.498490723342729,3.772988169029421,0.0,-8.87708976604395
277,1.4769787164763015,5.8974026499173755,6.492626282709556,3.8458033491649073,0.0,-7.405114723576906
278,1.5453034360639792,5.896662268099111,6.486766063707364,3.9231892761720277,0.0,4.819493461222266
279,1.2518774823263394,5.8959218862808465,6.48091007289199,4.005019315541743,0.0,4.751361236149257
280,0.7211855501409865,5.895181504462583,6.475058316926939,4.091172909543639,0.0,0.8090397634066222
281,0.13538322323705285,5.894441122644318,6.469210802176747,4.181534693442073,0.0,-3.7613382652350995
282,-0.520987953740315,5.893700740826054,6.463367536163103,4.275993557926488,0.0,-12.335073451047176
283,0.9687024573835857,5.89296035900779,6.45752852953562,4.374441676942828,0.0,8.915670171891772
284,1.3166579230788558,5.892219977189526,6.451693797182293,4.476773519510844,0.0,13.746221465991848
285,1.0411886562587902,5.891479595371261,6.44586335362115,4.5828848632815316,0.0,3.648949026803326
286,-0.4541190555645499,5.890739213552997,6.440037211276644,4.692671826554151,0.0,-22.847274328965383
287,1.4634698445958496,5.889998831734733,6.434215383394437,4.806029934258611,0.0,1.674633143025377
288,1.8566566596984706,5.889258449916468,6.428397888395116,4.922853232044129,0.0,-12.109444720507064
289,3.1602765082968785,5.888518068098204,6.4225847471633175,5.043033461127021,0.0,9.142273632981041
290,4.0162765289238544,5.88777768627994,6.416775983361281,5.166459304968712,0.0,9.587228594141568
291,4.75535317513731,5.887037304461676,6.410971620305502,5.293015717207637,0.0,14.941214504401755
292,5.148730144558143,5.886296922643411,6.405171679812127,5.422583338584769,0.0,0.97225629863533
293,5.676230946949884,5.885556540825148,6.399376181870897,5.5550380089090305,0.0,-0.8346731526903097
294,6.629526108699405,5.884816159006883,6.3935851469269815,5.69025037843178,0.0,21.58217184429699
