,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
64,8.759669780834047,0.9379666981147026,2.976921067246444,5.9617741684852685,6.54062607589497,2.289888355638666
65,9.600816208783193,4.1376237555770095,3.5219580458563158,6.737878312292998,6.059888752162054,2.217420187485213
66,9.843047960577724,3.5042106730890428,4.070363717713572,7.447723465526573,6.059888752162054,1.1504898554375782
67,11.199781006438293,2.6236046933458512,4.613271488482036,8.086602350627045,6.059888752162054,1.3218913227626021
68,11.577479777573666,2.0925899737857674,5.1426337248302705,8.651285525039874,6.059888752162054,1.3684102336803685
69,11.529319219891159,3.4162881321194307,5.650617243853323,9.140011055006743,6.059888752162054,1.0554434252424574
70,10.899268520676658,4.0292986550675085,6.130018356175779,9.552429742604128,6.059888752162054,0.9707408463150816
71,10.925509120781575,5.962654206029136,6.576675721196817,9.889509284161763,6.54062607589497,0.7540835495234326
72,10.254618546487645,6.457798961890268,6.989959663085946,10.153402611260374,6.54062607589497,1.6942876578144572
73,9.80617727553383,7.437321834611938,7.369458675620875,10.347287160288468,6.54062607589497,0.7953582552718061
74,10.061814059121515,7.072236108110345,7.7163457631833285,10.475182877727967,6.54062607589497,0.96814617378826
75,9.702216794425757,6.1943906707604155,8.029059772507994,10.541757365605065,6.54062607589497,1.3809179759424384
76,9.409009001595761,5.942069061532697,8.30236615609514,10.552126706894725,6.54062607589497,2.3891570530110795
77,9.32213379285534,5.98294283872747,8.526664000730598,10.511660216800077,6.54062607589497,1.8316472128839452
78,10.129455431088322,7.137845505060124,8.694291765475546,10.425796700020634,6.059888752162054,1.0188816151095046
79,10.334330338602967,5.843583195869865,8.803467219526773,10.299878829892522,4.2644102370564525,1.0045177877420524
80,10.51509336163261,5.85707011198922,8.856271688733173,10.13901108340508,4.124857529347944,2.5459883412755384
81,10.208202450917575,7.178767781270976,8.856750161741141,9.947945346282262,4.124857529347944,3.6856239693060058
82,10.069195003461598,8.15416928271347,8.811836728048995,9.730996916543074,4.124857529347944,4.544986812282171
83,9.299370713873131,9.736304404541075,8.728245496125176,9.491992243128678,1.895220386858394,4.865975893137518
84,8.804268352050405,9.08708312443136,8.609201661614994,9.234248384365667,1.895220386858394,6.491684039232968
85,8.344719212570523,8.317120019879605,8.45493762901012,8.960582892122897,4.124857529347944,5.220795814983964
86,6.739049973214401,8.994116121998646,8.268635760482887,8.673351643914001,1.895220386858394,4.674468282670333
87,6.650215168569056,7.500411547400621,8.054075532353279,8.374511072737558,1.4035238468763245,4.805007824707999
88,6.811089461842949,6.571014947705853,7.814661767347311,8.065700296775294,1.4035238468763245,6.0288087834887785
89,6.606981021171509,6.2265769594590195,7.553351735981035,7.748337843601024,1.895220386858394,7.3509745701199
90,7.006868368142876,6.325336225593708,7.276719778107711,7.423727016311658,1.895220386858394,6.755164539854941
91,7.691080872060446,7.518091205064731,6.997424812565833,7.093163487821681,4.124857529347944,5.8621080074941725
92,8.343771355877479,8.0640130262605,6.729091798252932,6.758038465467768,4.124857529347944,7.122278327529835
93,7.655875772923349,7.339345688008996,6.481303693671322,6.4199307747345165,4.2644102370564525,7.408666129146858
94,6.975580922553926,7.406881571219065,6.261450306970584,6.080681500697783,4.2644102370564525,7.701004592608333
95,6.51587969371446,7.886217756690302,6.071624677588568,5.742445424727587,4.2644102370564525,7.553214606167005
96,6.30555120955715,6.271572539679699,5.9095377211305,5.407714416449485,4.2644102370564525,7.490590755786
97,6.0203279919895945,5.874391367194052,5.770624704462262,5.079309184564755,5.017820699620952,8.014484932299982
98,5.699808497594734,5.297174879660273,5.647892666070974,4.760337331740246,6.059888752162054,6.074310680486513
99,4.932080407596903,6.148477581232071,5.534208488166408,4.4541174519845015,6.059888752162054,5.050398632513984
100,4.311631947402603,7.4211602021926915,5.421203926941373,4.164070983463017,6.54062607589497,4.329795950197769
101,3.8364918090238267,7.931544091511738,5.300605956133209,3.8935855930607475,6.54062607589497,4.594606902219056
102,2.9523956771638473,6.11045822878348,5.1643688730891215,3.645855910244979,6.54062607589497,5.2046957714670885
103,1.7427690239359106,6.882717215424562,5.006922966294724,3.4237093234903604,6.059888752162054,4.143611882260715
104,1.970941445008037,6.474066616826216,4.825943148318702,3.229426174390187,6.059888752162054,3.0161652875528184
105,2.1995627461137186,6.332532458261526,4.618849280317129,3.0645649079771595,6.54062607589497,3.1887223955918946
106,1.7744028092773807,5.053956523217172,4.38099119320888,2.929803450254969,6.825683565976019,2.8740777735722607
107,1.81907949642888,4.783466048527674,4.109828529358474,2.8248081926403135,6.54062607589497,2.78240018396316
108,1.7521089543266914,4.052721920168355,3.806844090094242,2.748141401241634,6.059888752162054,2.8790457906412517
109,1.2394755882393584,2.0395619817604613,3.4773373676212733,2.6972166035315737,6.54062607589497,2.645832365963263
110,0.7341852790748772,0.9963083572655209,3.1282835817333754,2.6683095458562613,6.54062607589497,2.79908522695508
111,-0.7532744601250115,0.044008031757468646,2.7672725577710113,2.6566297237002146,6.54062607589497,2.9298129937909216
112,-0.6101173781642806,0.5641382785433253,2.4029601104550107,2.656454376523202,7.567463952540555,3.750703070737874
113,0.20305250567275585,0.18172528590557957,2.0435006355891967,2.6613233671951764,7.567463952540555,3.9558611369016026
114,0.7593734315340465,0.37645888896633023,1.6991217632979678,2.6642897183931167,7.567463952540555,4.709687754543558
115,2.1478035102176896,-0.3892715552979271,1.3816542791254136,2.658216958847957,6.54062607589497,5.066294630998638
116,3.2239411495365413,-0.6430583757186277,1.1026556842618271,2.6361110568838035,6.54062607589497,5.024061520618714
117,4.742154449666647,0.1009151384976591,0.8691296054442009,2.5914718069815863,6.54062607589497,4.774872965045305
118,6.449752705326818,0.8477322675502913,0.6841385063980272,2.5186462975683006,5.017820699620952,4.191900641832246
119,7.01643695528992,1.2580868022809681,0.5486521270697688,2.413165709538182,5.017820699620952,4.328389742546191
120,5.5693413749684195,-0.25347124460934367,0.4613766045569403,2.272046318171204,5.017820699620952,4.1693952757696975
121,5.380089661577442,0.2935615868029571,0.4208217443833864,2.0940362852785066,4.2644102370564525,3.001974881057094
122,5.84087400729018,0.5726925285695241,0.42517437590584073,1.8797916621922477,5.017820699620952,3.4392457547318767
123,4.143888695265168,1.4094279375260963,0.47016220775779866,1.6319679487697059,5.017820699620952,3.7179338242575803
124,4.287980893270028,2.1955860688320645,0.5526379409559414,1.3552175131543311,4.2644102370564525,2.2262900098656977
125,3.865033905858991,3.1948431934548074,0.6725832239563658,1.0560882434939547,4.124857529347944,2.1217679003745187
126,5.752806315253704,3.0580262390335835,0.8252043162233067,0.7428261573370322,4.2644102370564525,3.0471528300992983
127,4.509899073656031,2.398176040929058,1.0023278036198378,0.42510680076913177,4.2644102370564525,2.153730417890607
128,1.64834594224705,2.8205092947731183,1.1969996258999835,0.11413984568768652,4.2644102370564525,2.253059780697526
129,-0.4125914418109119,1.815488062468765,1.3987563482830427,0.18197682673853693,4.2644102370564525,3.2126942068805517
130,-1.2304534717865037,2.47655583322313,1.595980561571693,0.44744492983718215,4.124857529347944,2.216399551473156
131,-3.236687073057273,3.45381449859225,1.780359841995172,0.6738437149736689,1.2378522728246804,0.5769907069830978
132,-4.980055795982992,2.7001646468355123,1.9438287827374725,0.8511146589207276,1.2378522728246804,-0.06526635731981013
133,-5.7153650835867165,2.6703073171452685,2.077612039637431,0.9708972361726549,1.2378522728246804,0.11654843232564172
134,-5.641129628393398,3.5854768719055987,2.1735308873228596,1.0267873767765536,-1.0808041819248542,-0.1374136667262754
135,-6.334190260817352,2.433701541111227,2.2251434089570186,1.014692276011455,-1.7063647885293953,-0.6704474079737237
136,-11.274967608155277,0.7700590071757951,2.2266562816495026,0.9331047396569766,-2.037800696333581,-0.9857310149788528
137,-6.406961094619042,1.7175814887982122,2.173372142739403,0.7832713688857378,-2.037800696333581,-0.42599058306962356
138,-6.039560338719368,0.41825768666351915,2.065110551935237,0.5692495048780895,-3.3909433639430846,-1.441694495430105
139,-3.3262370091113262,1.139669158379533,1.9073430867210897,0.29791578635269417,-3.5117094401044513,0.706186489222849
140,-2.3980892062605603,2.9501191986079016,1.7067409216718816,0.028399609833876235,-3.5117094401044513,4.03289555347896
141,-2.4904861858099063,2.1076409038577077,1.4731378437326692,0.3793731296642202,-3.5117094401044513,-7.732298092269302
142,-1.4641459153406224,1.6005908711378352,1.2192877518146954,0.759285762723935,-3.5117094401044513,-8.026383590596428
143,0.7724680133935473,0.848531674803785,0.9515428425062183,1.1483641652363312,-3.3909433639430846,0.6053680356870521
144,2.70534939547507,1.3603382374484425,0.6739820249950923,1.5312787475743674,-3.3909433639430846,1.9904929929958328
145,4.50425401624417,0.49388593753010823,0.3924532087936778,1.8926417238484103,-2.037800696333581,3.7371023574425775
146,5.989043295504784,-1.0867219168295374,0.11275426533257768,2.2175336780268924,-1.0808041819248542,5.626753006429781
147,5.948359391028583,-2.510598322931294,-0.161270858536505,2.4920606913429495,-2.037800696333581,-4.784664840651598
148,8.143428723265478,-0.6479430410244897,-0.4267608023821364,2.703868947099969,-3.3909433639430846,5.705914376304906
149,7.912782492685814,-0.9899320171428347,-0.6796590272688051,2.842588239312143,-3.3909433639430846,-0.8060155212848721
150,9.149184058091361,-1.8013239981305968,-0.9151005522630816,2.9001842850946082,-3.5117094401044513,3.495489996560584
151,9.789499700640649,0.9545313750390054,-1.1302675619713816,2.8712055492379576,-2.037800696333581,5.759199290137927
152,9.324105011683272,-1.2060253064222075,-1.3242380703131893,2.7529161271398066,-2.037800696333581,7.442689870811172
153,6.481880928593064,-1.1459031210615502,-1.4973437771404898,2.5453122800213888,-2.037800696333581,1.186486685328632
154,4.277991834301335,-2.587736627868335,-1.653463038682688,2.251026345979054,-2.037800696333581,-7.95093506792402
155,3.5696632316271923,-3.593614919338023,-1.7970844689710561,1.8751280665815655,-1.0808041819248542,1.8415531219649834
156,2.1879307899795237,-4.440527136648239,-1.9316266503800268,1.424841680163897,0.03903209508460925,-6.566030619778024
157,1.5780375393455905,-4.399080630313109,-2.0614369075827415,0.9092240368340154,0.03903209508460925,3.953979598353841
158,0.05517310976261904,-5.670203011398448,-2.190100065677139,0.33924206883441327,0.03903209508460925,-3.052008234237853
159,-1.3879863104297405,-5.825231513860052,-2.318990207119381,0.2788651714388106,0.03903209508460925,-11.23274298378994
160,-1.9007974581564597,-5.684387610824831,-2.4488644830852757,0.9244699665493513,0.8679104750234414,2.178414146880107
161,-3.0545859685625483,-5.496925116595051,-2.583601265580993,1.5914726444652405,0.8679104750234414,0.07615252672651796
162,-5.087279477312917,-5.5390825066814084,-2.726412621439909,2.267548415371509,1.2378522728246804,-10.223197985277473
163,-6.122771612504442,-6.140180413366632,-2.882338086426347,2.9418903424022287,0.8679104750234414,-11.877780242170658
164,-5.420681445334551,-4.498683199407356,-3.055699631886014,3.604722391771735,0.8679104750234414,5.078653887386253
165,-6.741508770796628,-3.0717063863714236,-3.251175606807793,4.247436609588451,0.8679104750234414,-8.798395794849347
166,-6.845153032671479,-2.248836021217073,-3.4722929515910845,4.862688592443272,0.8679104750234414,-5.979634043225267
167,-6.67584753558825,-3.178560751425319,-3.719741656891098,5.444416574357873,1.2378522728246804,-1.5729403689920418
168,-8.625002190285713,-3.8544838313694187,-3.9925733988548795,5.987783751370071,1.2485143556529792,-7.02166616375032
169,-9.427984968635206,-1.9030236244230279,-4.290566161355941,6.489051836941909,3.4036982401868716,-7.907305372142975
170,-8.655758913708537,-2.0613482428318113,-4.607216529346339,6.945398315797828,3.4036982401868716,-5.873572109297009
171,-7.7921851356206115,-2.1518716720052,-4.9305901049140735,7.354692833085422,3.4036982401868716,0.5632247437000093
172,-7.556571026352601,-2.4023374165591527,-5.245391115902175,7.715249952163114,4.124857529347944,-4.265804085990068
173,-6.900986884842524,-2.333005637326692,-5.534808288377402,8.025576175909077,3.4036982401868716,-4.964797642577244
174,-5.845506438064857,-2.4611162858367317,-5.778417046909056,8.284128680316243,3.4036982401868716,-1.5579090001890366
175,-3.0418853077548937,-2.3775179826945734,-5.955227867575277,8.489101730400057,3.4036982401868716,19.14468570939383
176,-5.124485611266144,-3.9826689659502055,-6.050152280436469,8.638254370845413,3.4036982401868716,-0.46266196367022605
177,-4.845125381284223,-4.177446130996845,-6.05235642114585,8.728789894938402,4.124857529347944,8.687167073850734
178,-4.200409346045819,-5.088794660265924,-5.956406714895733,8.757294024292456,3.4036982401868716,21.83017607685939
179,-8.244374955256944,-5.14300663556525,-5.756955089469087,8.71973493248142,4.124857529347944,-13.503723311553628
180,-8.389711333191975,-5.166522056770388,-5.448742756001124,8.611524476908524,3.4036982401868716,-0.3941662762334799
181,-8.461595664210272,-3.8463974899086684,-5.0297023330442,8.427636509065737,4.124857529347944,6.692562076377046
182,-8.79487425565933,-2.1052037381670448,-4.505679675523769,8.162775124008638,3.4036982401868716,9.202308665498467
183,-10.329676070642579,-0.6307687374440571,-3.8855050481532993,7.811583346593393,1.2485143556529792,-0.7420729509161736
184,-11.323328414330987,1.0865479410819598,-3.178889102021924,7.3688811374625995,1.2485143556529792,-3.625344677060614
185,-10.08181831103441,0.5469967047910709,-2.3960900134246037,6.829920779371746,3.2701030443557912,2.7478191702286985
186,-9.913051625359818,1.8381790346643248,-1.5471934835020296,6.190647673542694,1.2485143556529792,0.9326804745415851
187,-8.979225045107235,2.667158190568344,-0.6445728921780975,5.447955347381717,1.2485143556529792,0.8961489565883642
188,-7.411144288240125,3.262153369852309,0.29929021736426875,4.599925284033679,1.2485143556529792,2.966446694232123
189,-5.703927633165509,3.422734558660851,1.270609178662963,3.6460465309835555,3.2701030443557912,6.0356734021510166
190,-4.663695136339129,5.3881924545290465,2.2560593372919286,2.5874269900208997,3.4036982401868716,-0.1593596228537617
191,-2.48366926609482,5.720603808022008,3.2454031775159775,1.427147500211975,3.4036982401868716,3.7841991476176142
192,-0.12313371694021469,5.3473691762954205,4.231831160278382,0.1802738391524994,3.4036982401868716,15.977603796530406
193,0.6619358350321422,7.137041176732101,5.2130702254295045,1.1848215043658243,4.307404101885437,4.691564738429911
194,1.8457920087821793,7.720151056101918,6.186505207338181,2.6165024458444863,5.017820699620952,3.6394852612312345
195,3.356545866846925,7.077273609256832,7.147893698798096,4.121857175309657,4.307404101885437,6.489916200481031
196,4.953721294630428,8.357314220039878,8.091899421654597,5.688573555190162,4.307404101885437,17.70176918009358
197,5.148996231526788,10.02614396325566,9.015590176068898,7.303261973158851,4.307404101885437,-6.095002264406295
198,7.206388842840177,10.59189932567945,9.919178425323288,8.951241827795807,5.017820699620952,7.411161175734844
199,9.092898848608295,10.547556720497099,10.801099122632076,10.616723452137613,4.307404101885437,6.724517463545132
200,11.072897637368134,11.852040288764998,11.661075923554662,12.283067443370122,4.307404101885437,12.71083007428054
201,12.617210961609887,12.125746785796506,12.49787470432101,13.933085094344172,3.5694409376253815,13.200790717933323
202,13.626095317421283,13.863994833505153,13.307957138137459,15.54936730672256,3.5694409376253815,5.162118923529233
203,14.951401640691085,13.141825903950407,14.086267365425602,17.11463225535748,3.6219235395039524,1.109918733509434
204,17.723743490674757,13.172326858418643,14.831361807633874,18.612081757903148,3.6219235395039524,7.772824543626003
205,20.39187838835614,12.916136148292516,15.542019534243913,20.02575546893344,3.6219235395039524,5.589903318256116
206,24.189008923495916,11.110476252518255,16.21731444874285,21.34087134302586,3.5694409376253815,13.60550784257229
207,27.712174387952327,14.787747922410036,16.859120592393634,22.544140575576474,3.5694409376253815,15.410783703044558
208,32.42307577189488,14.917444516423279,17.470655934499,23.62404558750715,3.5694409376253815,17.196527120867994
209,31.338511493963736,15.409443115232092,18.053793021347897,24.571070649456292,3.4036982401868716,13.82213001980136
210,35.37751278585842,13.743036166812695,18.60693048535051,25.377876452151447,3.4036982401868716,18.728287310324117
211,32.33838460296023,14.333812669556856,19.12723610503224,26.03941226237122,3.4036982401868716,15.885886778654337
212,29.916600254448674,15.477998389951889,19.61140119337169,26.55296213176489,3.4036982401868716,11.937657693331808
213,30.858206570192102,16.16649300173468,20.05377891344943,26.91812476571531,3.4036982401868716,19.673733998464517
214,28.646139417373032,16.713453127409107,20.447522915004335,27.136729887711326,3.4036982401868716,9.38377227666539
215,29.261509009660298,17.286410355818873,20.79047357409609,27.212697008057795,3.4036982401868716,17.796236803095628
216,27.995952917565635,16.810794667635403,21.077665494451207,27.15184518510514,3.4036982401868716,14.452471862697262
217,26.98291960538102,17.510316658209483,21.30529808901224,26.961664441592777,3.4036982401868716,13.611411966845896
218,24.978797377508336,19.02743348826264,21.4733071761403,26.651060806935014,3.4036982401868716,11.78739638069131
219,25.156330936048622,18.917091509913583,21.58075693814487,26.230087403471636,3.5694409376253815,12.232089809052004
220,24.766108084432595,17.551671113533757,21.62644965756934,25.70967356240813,3.4036982401868716,12.223187464086012
221,23.865196604396594,18.657781398652723,21.610729283948622,25.10136270359589,3.5694409376253815,12.793848154595405
222,23.18037255837931,19.473113984586472,21.5368851355081,24.417067775588762,3.6219235395039524,13.461640558138892
223,22.377102462742453,19.413691962807995,21.410609255904564,23.668850621511687,3.5694409376253815,13.672487413005152
224,21.727207643872685,20.192730431339523,21.23600674652875,22.86872894589968,3.5694409376253815,14.126145658891833
225,20.90653255479494,20.186596087978003,21.01494805086448,22.028511859308463,3.6219235395039524,14.672548413491638
226,20.46932979646954,20.756016738591804,20.74892001818798,21.159662515983264,3.6219235395039524,14.998301145306453
227,20.260325649933392,20.12886368610755,20.438973126133188,20.273184349902255,3.6219235395039524,14.911928401133041
228,19.54201089301081,20.198186356494496,20.085273279122358,19.379526020642423,3.6219235395039524,15.599518373254694
229,19.79210083239579,19.601173172678653,19.6876361553355,18.488499502475122,3.6219235395039524,16.034871520677683
230,18.51846960720439,19.94955016161753,19.246788621461235,17.609205814845772,3.6219235395039524,16.786765407316537
231,16.766284907873697,20.737153051297245,18.763284629952196,16.749963653528138,3.5694409376253815,15.034168918576226
232,15.799160728064988,21.814640638977792,18.240967588597954,15.918237526167623,3.6219235395039524,14.378005662363513
233,14.938289274093625,22.17512409749085,17.68161238182802,15.12056375684338,3.6219235395039524,15.215852481877917
234,14.604649603208374,20.457661020580588,17.08541769497278,14.362474699079963,3.6219235395039524,15.382424989944523
235,12.22843645307964,19.562077326884076,16.4564531318807,13.648423467826854,3.6219235395039524,10.85709781447342
236,10.915954086085256,17.94398788836503,15.8015014060916,12.981713257271982,3.8588120218514947,14.587712588705475
237,7.589653216402232,16.71728406016657,15.122753029594074,12.364436668655939,3.8588120218514947,9.986595999439787
238,8.385448137741344,14.379677754589,14.422243544722924,11.797431289683828,3.8588120218514947,12.947655795371215
239,8.344378003771821,14.12850042475573,13.703476692632696,11.280257959225407,4.216411387628172,13.512148201942892
240,8.29019568672876,13.754619291394743,12.974504132504942,10.811207693661387,6.215632851026843,13.342122692048186
241,7.839099355657948,13.367017931854356,12.247409058210794,10.387342181632475,8.169952153727083,12.025059019812021
242,7.731164180767333,12.102515432852533,11.53244432776276,10.004571164511898,8.169952153727083,13.415422225693852
243,7.581660257469819,9.847282511372379,10.836200466196582,9.657768047424547,8.169952153727083,10.537265512255907
244,8.801284340018707,10.059929089125625,10.163863908833799,9.34092289655351,8.169952153727083,15.265747603602493
245,9.257574606220969,9.357637972117463,9.516527589259018,9.047329752262673,8.9647006501344,14.69313519781678
246,9.090180089521718,8.366717410756682,8.89339233680484,8.769803099577267,8.9647006501344,10.555175467904458
247,9.414841825780524,7.785055047857131,8.292073949437002,8.50091654342581,8.9647006501344,10.74286381004523
248,10.301659221577047,6.210085243110375,7.709314884307477,8.233255358999935,8.169952153727083,9.611074647276386
249,10.29832004449912,6.339431356109054,7.142176769455243,7.959673709984464,8.169952153727083,8.508323724489955
250,9.924722394812404,6.485090918213123,6.589149395750342,7.673546986836283,8.9647006501344,7.8921742801708366
251,10.652693643514711,5.753868050224982,6.051138456495988,7.369009907304482,9.053392275820176,8.317988249213172
252,8.280050561691203,4.775593719194639,5.530146236270821,7.041171696253245,8.9647006501344,7.220018640758232
253,8.153712627259504,5.616973600341579,5.029818105588103,6.686300744434072,9.053392275820176,7.950906064842223
254,7.444466123981057,4.944836539049147,4.552732907773906,6.30197253749966,9.053392275820176,7.987152497606657
255,7.520714005100238,4.448741461490904,4.1042500424829775,5.887176237837351,9.053392275820176,8.25017889321089
256,6.984388066122459,4.697421194795726,3.6933421971446343,5.442376982986915,8.9647006501344,8.128897864750279
257,6.553411283577402,2.3498911925486525,3.3305073996120496,4.969532634630239,8.169952153727083,8.910278554021785
258,6.178267601697079,1.3574278890964162,3.0225937241301732,4.472065286630215,8.169952153727083,9.156183530993921
259,6.019109576747367,1.2115146791708888,2.7740423561854044,3.9547892556969417,8.9647006501344,8.444037797864164
260,4.641374468558092,1.3355458011388648,2.58905506547488,3.4237984946572078,9.053392275820176,8.069535415258743
261,3.306255191107445,1.6491943353654326,2.468099362689336,2.8863173745849573,9.053392275820176,7.110410385301772
262,2.856060712591471,0.7371485459467603,2.4079308372089003,2.3505196065120346,9.053392275820176,7.821515585443542
263,2.1708900803407256,0.8435363418978669,2.4025658526056497,1.8253208399754606,8.9647006501344,7.0602498878469495
